SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
695GS2061, GS, 03-Apr-2024,99.39,99.39,99.39,99.3, 99.39,99.39,99.33,1506,1.5,4, 1506, 100.00
699GS2026, GS, 03-Apr-2024,103.12,102.41,102.5,102.41, 102.50,102.5,102.46,1000,1.02,2, 1000, 100.00
699GS2051, GS, 03-Apr-2024,100.49,100.25,100.41,100.0, 100.41,100.41,100.15,2003,2.01,4, 2003, 100.00
706GS2028, GS, 03-Apr-2024,102.51,102.2,103.5,102.2, 103.50,103.49,103.29,11101,11.47,9, 10002, 90.10
710GS2029, GS, 03-Apr-2024,103.4,103.21,103.65,103.21, 103.64,103.64,103.45,30072,31.11,60, 29088, 96.73
717GS2030, GS, 03-Apr-2024,103.19,103.19,103.19,103.15, 103.15,103.15,103.19,101,0.1,3, 101, 100.00
718GS2033, GS, 03-Apr-2024,101.6,100.91,104.45,100.91, 102.60,102.6,102.51,19202,19.68,6, 19202, 100.00
718GS2037, GS, 03-Apr-2024,102.2,102.1,102.1,101.84, 101.84,101.84,101.89,110994,113.09,38, 110994, 100.00
725GS2063, GS, 03-Apr-2024,103.7,102.0,103.69,102.0, 103.40,103.4,103.15,16934,17.47,24, 14673, 86.65
726GS2032, GS, 03-Apr-2024,101.99,101.8,102.2,101.79, 101.84,101.9,101.95,137843,140.53,38, 137343, 99.64
726GS2033, GS, 03-Apr-2024,102.0,102.0,102.0,101.67, 102.00,101.91,101.74,1400,1.42,4, 1400, 100.00
732GS2030, GS, 03-Apr-2024,103.05,103.0,103.98,103.0, 103.12,103.12,103.87,28340,29.44,9, 28340, 100.00
733GS2026, GS, 03-Apr-2024,103.1,103.16,103.19,103.16, 103.19,103.19,103.17,300,0.31,3, 300, 100.00
736GS2052, GS, 03-Apr-2024,102.94,104.25,104.25,104.25, 104.25,104.25,104.25,3,0.0,1, 3, 100.00
737GS2028, GS, 03-Apr-2024,103.36,108.0,108.0,103.65, 104.12,104.12,104.54,3300,3.45,9, 2900, 87.88
738GS2027, GS, 03-Apr-2024,103.13,108.28,108.28,103.01, 103.12,103.15,103.15,187087,192.98,76, 187085, 100.00
73GS2053, GS, 03-Apr-2024,103.71,103.0,103.7,103.0, 103.70,103.7,103.54,18073,18.71,12, 17068, 94.44
746GS2073, GS, 03-Apr-2024,106.5,107.24,107.24,106.75, 106.75,106.75,106.76,13855,14.79,13, 13855, 100.00
74GS2062, GS, 03-Apr-2024,104.4,104.4,104.4,104.0, 104.00,104.0,104.33,1238,1.29,8, 1238, 100.00
754GS2036, GS, 03-Apr-2024,106.39,106.39,106.4,106.24, 106.30,106.28,106.3,463652,492.85,186, 462727, 99.80
813GS2045, GS, 03-Apr-2024,116.5,110.72,110.72,110.67, 110.67,110.67,110.71,7,0.01,3, 7, 100.00
824GS2027, GS, 03-Apr-2024,103.5,107.0,107.0,107.0, 107.00,107.0,107.0,1000,1.07,1, 1000, 100.00
828GS2027, GS, 03-Apr-2024,104.99,104.99,104.99,104.99, 104.99,104.99,104.99,500,0.52,2, 500, 100.00
92GS2030, GS, 03-Apr-2024,113.0,113.95,113.95,111.0, 112.00,112.0,112.01,73793,82.66,59, 73543, 99.66
A2ZINFRA, BE, 03-Apr-2024,14.0,14.25,14.25,14.25, 14.25,14.25,14.25,87118,12.41,70, -, -
AAATECH, BE, 03-Apr-2024,86.9,85.2,89.0,85.0, 88.50,88.7,87.27,18912,16.5,153, -, -
AAKASH, EQ, 03-Apr-2024,10.1,10.1,11.1,10.1, 11.10,11.1,10.85,678972,73.68,1768, 517661, 76.24
AAREYDRUGS, BE, 03-Apr-2024,47.6,47.6,49.3,47.5, 48.95,49.05,48.73,43850,21.37,216, -, -
AARON, EQ, 03-Apr-2024,264.7,262.3,267.45,262.3, 262.55,265.0,264.96,8734,23.14,383, 6171, 70.65
AARTECH, EQ, 03-Apr-2024,157.85,158.1,164.9,155.95, 162.80,162.9,161.51,7517,12.14,377, 4188, 55.71
AARTIDRUGS, EQ, 03-Apr-2024,468.2,468.2,481.5,463.9, 474.00,474.7,476.05,258367,1229.97,12961, 105789, 40.95
AARTIIND, EQ, 03-Apr-2024,684.15,683.65,700.0,678.0, 695.95,693.95,692.8,896998,6214.43,38482, 285821, 31.86
AARTIPHARM, EQ, 03-Apr-2024,463.5,464.9,465.8,448.6, 456.00,451.9,456.86,156978,717.17,9311, 91420, 58.24
AARTISURF, EQ, 03-Apr-2024,606.05,606.0,626.5,600.0, 614.35,615.45,615.7,29792,183.43,2578, 11075, 37.17
AARTISURF, P1, 03-Apr-2024,188.6,185.6,200.0,160.0, 162.00,162.0,178.46,81,0.14,9, 1, 1.23
AARVEEDEN, EQ, 03-Apr-2024,25.5,26.4,26.75,25.7, 26.75,26.75,26.52,25669,6.81,226, 20475, 79.77
AARVI, EQ, 03-Apr-2024,126.05,126.6,127.7,124.6, 126.85,126.65,126.82,11240,14.26,302, 7245, 64.46
AATMAJ, SM, 03-Apr-2024,36.45,36.45,37.5,35.65, 37.40,37.4,36.73,24000,8.82,12, 20000, 83.33
AAVAS, EQ, 03-Apr-2024,1415.45,1420.0,1424.95,1391.0, 1399.00,1395.55,1405.65,425529,5981.45,19734, 369277, 86.78
ABAN, BE, 03-Apr-2024,54.8,57.3,57.5,56.25, 57.50,57.5,57.47,93285,53.61,537, -, -
ABB, EQ, 03-Apr-2024,6429.85,6458.0,6520.0,6431.85, 6506.10,6504.05,6488.38,217760,14129.09,28039, 72382, 33.24
ABBOTINDIA, EQ, 03-Apr-2024,27282.9,27312.55,27379.25,26685.45, 26700.00,26714.45,26889.6,17085,4594.09,5129, 9618, 56.29
ABCAPITAL, EQ, 03-Apr-2024,201.05,200.0,206.8,198.6, 204.55,204.2,203.04,15770069,32019.17,80928, 3928519, 24.91
ABCOTS, SM, 03-Apr-2024,232.2,221.0,221.0,220.6, 220.60,220.6,220.87,6000,13.25,3, 2000, 33.33
ABFRL, EQ, 03-Apr-2024,236.15,235.0,239.7,233.55, 236.65,236.3,236.16,11918047,28145.39,78326, 5076494, 42.60
ABMINTLLTD, EQ, 03-Apr-2024,61.8,59.05,63.9,59.05, 60.60,61.05,62.16,755,0.47,71, 439, 58.15
ABSLAMC, EQ, 03-Apr-2024,470.1,471.9,484.4,469.65, 477.00,478.7,478.3,302693,1447.8,8697, 169040, 55.85
ABSLBANETF, EQ, 03-Apr-2024,47.9,49.35,49.35,47.53, 47.96,47.92,47.88,93257,44.65,652, 77939, 83.57
ABSLLIQUID, EQ, 03-Apr-2024,1000.0,999.99,1000.01,999.99, 1000.00,1000.0,1000.0,4813,48.13,41, 2567, 53.33
ABSLNN50ET, EQ, 03-Apr-2024,64.4,65.69,65.69,63.78, 64.66,64.66,64.38,9352,6.02,190, 3994, 42.71
ACC, EQ, 03-Apr-2024,2648.65,2625.0,2657.0,2606.0, 2636.20,2633.95,2636.65,331703,8745.85,28625, 135136, 40.74
ACCELYA, EQ, 03-Apr-2024,1814.5,1819.0,1875.3,1800.05, 1856.80,1847.95,1848.35,35553,657.14,7195, 10835, 30.48
ACCENTMIC, SM, 03-Apr-2024,264.05,263.05,272.0,263.05, 269.50,268.5,269.36,41000,110.44,40, 26000, 63.41
ACCURACY, BE, 03-Apr-2024,9.5,9.35,9.35,9.35, 9.35,9.35,9.35,197898,18.5,585, -, -
ACE, EQ, 03-Apr-2024,1592.45,1592.45,1626.2,1557.4, 1570.00,1571.2,1582.02,610341,9655.72,43754, 193980, 31.78
ACEINTEG, EQ, 03-Apr-2024,33.9,35.45,35.55,33.95, 35.55,35.55,35.46,6436,2.28,97, 5610, 87.17
ACI, EQ, 03-Apr-2024,666.9,663.2,673.9,653.25, 655.50,655.8,663.34,313733,2081.12,19550, 178151, 56.78
ACL, EQ, 03-Apr-2024,85.65,89.5,89.9,88.95, 89.90,89.9,89.54,37796,33.84,299, 33102, 87.58
ACLGATI, EQ, 03-Apr-2024,102.55,102.25,104.1,101.7, 103.85,103.5,102.88,493952,508.2,6212, 269367, 54.53
ACSAL, SM, 03-Apr-2024,49.95,50.95,51.1,50.95, 51.00,51.0,51.0,12000,6.12,3, 12000, 100.00
ADANIENSOL, EQ, 03-Apr-2024,1098.35,1098.55,1105.0,1090.0, 1095.00,1094.75,1097.47,887319,9738.07,29333, 330546, 37.25
ADANIENT, EQ, 03-Apr-2024,3268.75,3250.0,3260.15,3222.0, 3238.00,3233.45,3238.76,1153109,37346.4,55622, 385337, 33.42
ADANIGREEN, EQ, 03-Apr-2024,1892.65,1893.15,1904.0,1877.0, 1878.00,1878.95,1884.35,611123,11515.68,29184, 385947, 63.15
ADANIPORTS, EQ, 03-Apr-2024,1404.15,1399.85,1402.0,1389.2, 1401.00,1397.2,1397.03,2727582,38105.26,114625, 1164593, 42.70
ADANIPOWER, EQ, 03-Apr-2024,588.45,590.0,617.85,588.45, 617.85,617.85,610.09,9025796,55065.83,104837, 3487795, 38.64
ADFFOODS, EQ, 03-Apr-2024,193.3,195.25,197.7,193.4, 196.80,195.95,195.78,113158,221.54,5343, 57626, 50.93
ADL, EQ, 03-Apr-2024,82.6,82.6,86.7,82.0, 86.70,86.1,84.28,1255,1.06,50, 1249, 99.52
ADORWELD, EQ, 03-Apr-2024,1417.3,1423.9,1442.5,1395.1, 1417.75,1409.1,1420.67,10884,154.63,2187, 5256, 48.29
ADROITINFO, BE, 03-Apr-2024,15.85,15.95,16.6,15.85, 16.60,16.6,16.32,20441,3.34,116, -, -
ADROITPP, X1, 03-Apr-2024,3.45,3.6,3.6,3.5, 3.60,3.6,3.6,99862,3.59,36, 99696, 99.83
ADSL, EQ, 03-Apr-2024,147.35,147.5,156.45,146.3, 154.90,155.4,151.85,775895,1178.18,15066, 241778, 31.16
ADVANIHOTR, EQ, 03-Apr-2024,77.2,78.0,91.65,76.9, 87.40,87.5,85.9,1648849,1416.35,10578, 519634, 31.51
ADVENZYMES, EQ, 03-Apr-2024,364.85,366.95,368.95,362.05, 365.45,364.9,365.38,187683,685.75,14343, 102548, 54.64
AEGISCHEM, EQ, 03-Apr-2024,431.15,433.95,435.0,429.75, 433.50,433.2,432.32,388868,1681.14,13379, 173805, 44.70
AEROFLEX, EQ, 03-Apr-2024,135.0,136.0,142.8,135.9, 141.05,140.05,140.11,1054831,1477.93,14751, 380189, 36.04
AETHER, EQ, 03-Apr-2024,816.75,818.0,833.9,808.05, 825.00,825.15,824.94,116586,961.76,3460, 81206, 69.65
AFFLE, EQ, 03-Apr-2024,1092.0,1090.0,1119.95,1082.0, 1104.25,1107.1,1109.36,229566,2546.72,21262, 104462, 45.50
AGARIND, EQ, 03-Apr-2024,843.6,845.0,858.0,835.0, 847.50,851.95,846.17,64955,549.63,5434, 44240, 68.11
AGARWALFT, SM, 03-Apr-2024,56.0,56.0,60.0,56.0, 60.00,60.0,58.25,12000,6.99,4, 12000, 100.00
AGI, EQ, 03-Apr-2024,767.85,761.85,776.2,761.85, 771.50,771.25,770.16,101368,780.69,10724, 50884, 50.20
AGNI, ST, 03-Apr-2024,62.0,64.0,64.0,61.5, 61.50,61.5,63.16,30000,18.95,6, 20000, 66.67
AGRITECH, EQ, 03-Apr-2024,206.4,208.35,244.95,206.75, 225.90,225.0,233.68,247531,578.44,7803, 58484, 23.63
AGROPHOS, EQ, 03-Apr-2024,41.4,40.85,49.65,40.8, 49.65,49.65,47.41,1079770,511.93,4649, 391102, 36.22
AGSTRA, BE, 03-Apr-2024,74.25,77.95,77.95,77.95, 77.95,77.95,77.95,46043,35.89,160, -, -
AGUL, ST, 03-Apr-2024,57.05,54.65,54.65,54.5, 54.50,54.5,54.56,8000,4.37,3, 8000, 100.00
AHL, EQ, 03-Apr-2024,279.3,283.5,318.5,283.5, 308.00,302.6,306.85,503247,1544.21,18697, 143819, 28.58
AHLADA, EQ, 03-Apr-2024,117.1,117.7,119.0,116.0, 117.15,117.65,117.79,40782,48.04,488, 22827, 55.97
AHLEAST, EQ, 03-Apr-2024,149.7,150.5,153.0,148.0, 149.70,150.2,150.09,25562,38.37,692, 18256, 71.42
AHLUCONT, EQ, 03-Apr-2024,1087.0,1088.05,1100.0,1077.0, 1080.00,1081.95,1084.44,55789,605.0,10279, 28668, 51.39
AIAENG, EQ, 03-Apr-2024,4023.8,4023.8,4044.0,3957.8, 4004.00,3984.65,4014.99,46892,1882.71,4958, 38884, 82.92
AILIMITED, SM, 03-Apr-2024,38.35,37.15,39.85,37.1, 38.15,38.15,38.22,54000,20.64,9, 42000, 77.78
AIRAN, BE, 03-Apr-2024,25.55,26.7,26.8,25.55, 26.70,26.65,26.57,211487,56.18,1055, -, -
AIROLAM, EQ, 03-Apr-2024,165.5,165.5,169.0,162.95, 167.95,167.2,166.21,9098,15.12,420, 4154, 45.66
AIRTELPP, E1, 03-Apr-2024,800.1,800.0,829.15,785.0, 815.20,816.5,810.98,502230,4072.99,5909, 301584, 60.05
AISL, SM, 03-Apr-2024,77.4,77.0,81.25,77.0, 81.25,81.25,80.82,13200,10.67,10, 13200, 100.00
AJANTPHARM, EQ, 03-Apr-2024,2270.5,2250.05,2289.0,2235.0, 2254.00,2255.45,2263.35,53410,1208.86,12747, 20688, 38.73
AJMERA, EQ, 03-Apr-2024,749.35,754.8,762.0,745.1, 750.00,752.8,752.68,83756,630.41,7642, 32630, 38.96
AJOONI, EQ, 03-Apr-2024,6.15,6.15,6.3,5.95, 6.30,6.2,6.1,606863,36.99,943, 284533, 46.89
AKANKSHA, SM, 03-Apr-2024,80.0,80.0,80.9,77.75, 78.70,78.45,78.9,254000,200.42,109, 170000, 66.93
AKASH, BE, 03-Apr-2024,34.45,36.05,36.15,35.2, 36.15,36.15,35.89,26253,9.42,175, -, -
AKG, EQ, 03-Apr-2024,20.15,20.45,21.45,20.0, 21.25,21.0,20.91,94274,19.72,566, 61682, 65.43
AKI, BE, 03-Apr-2024,22.15,22.85,23.0,21.3, 22.75,22.25,22.56,36559,8.25,103, -, -
AKSHAR, BE, 03-Apr-2024,2.45,2.55,2.55,2.55, 2.55,2.55,2.55,625025,15.94,265, -, -
AKSHARCHEM, BE, 03-Apr-2024,271.5,270.0,282.7,270.0, 278.00,280.55,276.5,6038,16.7,148, -, -
AKSHOPTFBR, BE, 03-Apr-2024,8.85,9.05,9.25,8.6, 9.25,9.25,9.13,133535,12.2,240, -, -
AKZOINDIA, EQ, 03-Apr-2024,2447.5,2459.75,2459.75,2435.0, 2449.95,2447.75,2447.01,7981,195.3,2118, 5289, 66.27
ALANKIT, BE, 03-Apr-2024,17.95,18.25,18.25,18.0, 18.00,18.0,18.14,66103,11.99,192, -, -
ALBERTDAVD, EQ, 03-Apr-2024,1122.5,1120.5,1135.0,1105.75, 1131.75,1125.35,1122.6,7691,86.34,622, 6356, 82.64
ALEMBICLTD, EQ, 03-Apr-2024,93.3,93.15,96.95,91.9, 94.85,95.05,94.65,1150928,1089.33,7608, 540028, 46.92
ALICON, EQ, 03-Apr-2024,863.25,865.9,872.25,852.0, 853.25,855.1,859.66,6617,56.88,963, 4119, 62.25
ALKALI, EQ, 03-Apr-2024,110.95,110.5,113.9,109.9, 110.90,111.35,112.04,17582,19.7,373, 10609, 60.34
ALKEM, EQ, 03-Apr-2024,4955.35,4933.0,4939.95,4865.65, 4886.00,4894.65,4901.83,106320,5211.62,19883, 74311, 69.89
ALKYLAMINE, EQ, 03-Apr-2024,1921.1,1924.05,1955.65,1915.65, 1948.00,1948.15,1943.28,51874,1008.06,8058, 24314, 46.87
ALLCARGO, EQ, 03-Apr-2024,73.85,73.85,78.9,72.85, 76.80,76.35,77.18,11860770,9154.23,32481, 2145096, 18.09
ALLETEC, SM, 03-Apr-2024,258.2,260.6,275.0,260.6, 271.95,270.55,269.05,67200,180.8,71, 44000, 65.48
ALLSEC, EQ, 03-Apr-2024,731.85,724.55,748.0,720.0, 742.00,737.65,735.36,17555,129.09,1919, 10607, 60.42
ALMONDZ, BE, 03-Apr-2024,113.25,114.95,115.0,110.15, 113.00,112.95,112.96,103297,116.68,289, -, -
ALOKINDS, BE, 03-Apr-2024,28.45,28.5,29.5,28.0, 29.30,29.3,29.06,5481086,1592.68,20125, -, -
ALPA, EQ, 03-Apr-2024,93.5,93.5,94.95,92.0, 93.40,93.6,94.12,43486,40.93,471, 28901, 66.46
ALPEXSOLAR, SM, 03-Apr-2024,379.45,372.0,395.0,366.0, 377.00,376.4,379.52,156000,592.05,126, 86400, 55.38
ALPHA, EQ, 03-Apr-2024,47.14,47.15,47.49,47.0, 47.42,47.38,47.33,636772,301.41,2596, 534284, 83.91
ALPHAETF, EQ, 03-Apr-2024,23.79,23.79,23.97,23.68, 23.85,23.89,23.87,130668,31.19,447, 85689, 65.58
ALPHAGEO, EQ, 03-Apr-2024,366.6,374.0,379.8,368.05, 372.15,372.7,373.87,30436,113.79,1353, 18256, 59.98
ALPL30IETF, EQ, 03-Apr-2024,271.72,273.87,273.98,270.15, 270.70,270.83,271.37,106905,290.11,672, 85932, 80.38
ALPSINDUS, BE, 03-Apr-2024,1.95,2.0,2.0,2.0, 2.00,2.0,2.0,1502,0.03,6, -, -
AMBANIORG, SM, 03-Apr-2024,108.3,112.1,113.7,112.0, 113.70,113.7,112.7,4000,4.51,4, 1000, 25.00
AMBER, EQ, 03-Apr-2024,3764.6,3791.35,3820.0,3725.1, 3784.35,3780.1,3784.43,127670,4831.59,18041, 59181, 46.35
AMBICAAGAR, EQ, 03-Apr-2024,26.95,27.5,28.3,26.9, 27.35,27.45,27.44,82190,22.55,524, 46050, 56.03
AMBIKCO, EQ, 03-Apr-2024,1583.4,1584.0,1595.0,1552.0, 1595.00,1580.2,1568.16,8306,130.25,1845, 4306, 51.84
AMBUJACEM, EQ, 03-Apr-2024,634.7,632.0,640.3,626.5, 635.10,634.95,635.12,4389047,27875.86,110085, 2322845, 52.92
AMDIND, EQ, 03-Apr-2024,61.05,61.95,67.15,61.5, 67.15,67.15,65.6,113232,74.29,558, 79783, 70.46
AMIABLE, SM, 03-Apr-2024,75.0,77.0,77.0,77.0, 77.00,77.0,77.0,1600,1.23,1, 1600, 100.00
AMIORG, EQ, 03-Apr-2024,1137.85,1136.0,1168.3,1132.0, 1157.00,1159.5,1156.99,121173,1401.96,11962, 53879, 44.46
AMJLAND, EQ, 03-Apr-2024,38.0,37.8,38.5,37.0, 37.65,37.7,37.78,33350,12.6,274, 21266, 63.77
AMNPLST, EQ, 03-Apr-2024,175.45,176.3,181.85,175.2, 181.30,181.25,179.03,22267,39.86,722, 12450, 55.91
AMRUTANJAN, EQ, 03-Apr-2024,633.5,633.55,652.55,625.95, 652.00,649.1,643.05,49380,317.54,6682, 30982, 62.74
ANANDRATHI, EQ, 03-Apr-2024,3448.85,3449.0,3529.9,3440.45, 3505.00,3507.65,3493.14,87590,3059.64,16710, 44415, 50.71
ANANTRAJ, EQ, 03-Apr-2024,330.45,329.0,335.05,326.35, 328.60,328.85,331.85,710163,2356.68,13378, 327481, 46.11
ANDHRAPAP, EQ, 03-Apr-2024,506.0,509.0,516.2,504.9, 513.00,512.55,510.51,141238,721.04,9799, 51902, 36.75
ANDHRSUGAR, EQ, 03-Apr-2024,101.6,101.6,109.75,101.6, 108.80,108.5,106.94,674791,721.63,8031, 327781, 48.58
ANGELONE, EQ, 03-Apr-2024,3010.65,3030.05,3215.0,3030.05, 3178.85,3171.3,3128.99,663984,20775.98,61112, 237065, 35.70
ANIKINDS, EQ, 03-Apr-2024,46.3,46.65,48.45,46.45, 48.35,48.1,48.07,12975,6.24,173, 10914, 84.12
ANKITMETAL, EQ, 03-Apr-2024,3.85,4.0,4.0,3.95, 4.00,4.0,4.0,80314,3.21,60, 80304, 99.99
ANLON, SM, 03-Apr-2024,404.0,402.65,402.65,402.65, 402.65,402.65,402.65,400,1.61,1, 400, 100.00
ANMOL, EQ, 03-Apr-2024,47.15,47.0,49.15,46.6, 48.95,49.0,48.34,384362,185.81,1925, 199484, 51.90
ANNAPURNA, SM, 03-Apr-2024,374.4,365.0,379.9,365.0, 370.00,370.7,372.41,35500,132.21,62, 19500, 54.93
ANSALAPI, BZ, 03-Apr-2024,10.0,10.5,10.5,10.5, 10.50,10.5,10.5,108560,11.4,43, -, -
ANTGRAPHIC, BE, 03-Apr-2024,1.65,1.65,1.65,1.6, 1.60,1.6,1.63,188879,3.08,169, -, -
ANUP, EQ, 03-Apr-2024,3147.3,3269.95,3269.95,3180.0, 3230.00,3221.2,3215.53,21477,690.6,6160, 11520, 53.64
ANURAS, EQ, 03-Apr-2024,887.4,945.05,945.1,889.0, 890.50,899.5,913.91,1004668,9181.77,37073, 202950, 20.20
APARINDS, EQ, 03-Apr-2024,6827.3,6875.75,7010.0,6821.05, 6960.00,6924.95,6912.79,96488,6670.02,21854, 31483, 32.63
APCL, EQ, 03-Apr-2024,184.65,184.0,189.9,183.5, 184.55,186.4,186.66,41848,78.11,2146, 19781, 47.27
APCOTEXIND, EQ, 03-Apr-2024,442.15,444.4,465.0,439.1, 464.95,463.0,456.2,99023,451.74,8113, 47336, 47.80
APEX, EQ, 03-Apr-2024,209.75,211.75,212.2,206.35, 210.45,210.35,209.97,124811,262.07,4850, 57642, 46.18
APLAPOLLO, EQ, 03-Apr-2024,1574.7,1578.45,1615.0,1570.0, 1593.85,1600.45,1594.13,566075,9023.98,39151, 297413, 52.54
APLLTD, EQ, 03-Apr-2024,1000.75,1005.0,1024.75,985.9, 996.00,991.05,1000.87,76837,769.04,10552, 33581, 43.70
APOLLO, EQ, 03-Apr-2024,105.05,108.5,110.3,107.0, 110.30,110.2,109.84,2911980,3198.51,14162, 1926510, 66.16
APOLLOHOSP, EQ, 03-Apr-2024,6419.75,6399.55,6409.0,6311.0, 6362.00,6375.05,6362.76,289202,18401.24,37843, 140012, 48.41
APOLLOPIPE, EQ, 03-Apr-2024,649.5,655.9,695.95,647.0, 680.25,681.95,677.75,170727,1157.1,12911, 54063, 31.67
APOLLOTYRE, EQ, 03-Apr-2024,470.1,472.85,472.85,467.0, 469.00,468.65,468.99,1304780,6119.23,28682, 491755, 37.69
APOLSINHOT, EQ, 03-Apr-2024,1800.75,1847.9,1847.9,1760.05, 1830.50,1820.2,1822.24,2294,41.8,512, 1212, 52.83
APS, SM, 03-Apr-2024,224.15,222.2,228.95,222.2, 227.00,226.9,225.51,66000,148.84,33, 38000, 57.58
APTECHT, EQ, 03-Apr-2024,245.2,245.0,247.5,242.3, 242.60,243.2,244.07,175109,427.4,7128, 95598, 54.59
APTUS, EQ, 03-Apr-2024,335.15,333.85,342.0,332.55, 335.60,337.9,337.98,128291,433.6,9959, 44853, 34.96
ARABIAN, SM, 03-Apr-2024,86.8,87.1,88.5,87.1, 88.50,88.5,88.06,18000,15.85,7, 18000, 100.00
ARCHIDPLY, EQ, 03-Apr-2024,88.15,88.0,96.95,85.45, 96.95,96.95,95.54,103874,99.25,794, 90193, 86.83
ARCHIES, BE, 03-Apr-2024,31.6,31.6,32.5,31.4, 32.30,32.25,32.02,19637,6.29,151, -, -
ARE&M, EQ, 03-Apr-2024,794.95,798.0,809.9,794.15, 804.50,803.95,803.32,351830,2826.31,21689, 139471, 39.64
ARENTERP, EQ, 03-Apr-2024,41.8,41.85,42.9,40.15, 42.90,42.65,42.47,1217,0.52,51, 828, 68.04
ARHAM, SM, 03-Apr-2024,193.1,202.75,202.75,202.0, 202.75,202.75,202.55,11000,22.28,11, 11000, 100.00
ARIES, EQ, 03-Apr-2024,275.15,276.0,281.0,271.15, 278.30,278.75,277.67,116392,323.19,5506, 51394, 44.16
ARIHANTCAP, EQ, 03-Apr-2024,59.3,59.6,60.9,59.15, 59.35,59.4,59.75,325733,194.63,1915, 196479, 60.32
ARIHANTSUP, EQ, 03-Apr-2024,361.7,362.65,365.8,353.05, 361.50,360.95,362.23,18425,66.74,914, 12735, 69.12
ARISTO, SM, 03-Apr-2024,69.3,69.9,70.1,69.85, 70.10,70.1,69.96,6400,4.48,4, 6400, 100.00
ARMANFIN, EQ, 03-Apr-2024,1968.95,1982.0,2052.0,1963.85, 2018.30,2027.95,2019.12,38515,777.66,5264, 19483, 50.59
AROGRANITE, EQ, 03-Apr-2024,47.75,47.75,51.25,47.75, 49.75,49.85,50.1,57012,28.56,642, 38698, 67.88
ARROWGREEN, EQ, 03-Apr-2024,401.5,397.5,408.35,397.5, 401.35,403.2,403.76,10861,43.85,1051, 5861, 53.96
ARSHIYA, BE, 03-Apr-2024,6.8,6.8,7.1,6.7, 7.10,7.05,7.02,882397,61.92,622, -, -
ARSSINFRA, BE, 03-Apr-2024,19.25,19.2,20.2,19.2, 19.70,20.2,20.17,15053,3.04,60, -, -
ARTEMISMED, EQ, 03-Apr-2024,174.8,178.0,193.0,177.05, 186.70,185.4,186.43,601283,1120.99,20572, 338576, 56.31
ARTNIRMAN, BE, 03-Apr-2024,54.85,57.55,57.55,57.0, 57.55,57.55,57.54,1166,0.67,19, -, -
ARVEE, EQ, 03-Apr-2024,145.5,158.9,160.05,157.0, 160.05,160.05,159.61,5419,8.65,117, 4458, 82.27
