SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
AARVEEDEN, EQ, 08-May-2024,27.45,27.6,27.6,26.55,27.0,26.75,27.03,21865,5.91,199, 10946, 50.06
AARVI, EQ, 08-May-2024,142.1,142.1,143.45,141.05,141.05,142.1,142.25,11236,15.98,276, 7450, 66.30
AATMAJ, SM, 08-May-2024,36.55,36.3,36.95,36.15,36.95,36.95,36.66,10000,3.67,5, 8000, 80.00
AAVAS, EQ, 08-May-2024,1593.6,1600.0,1604.0,1574.4,1592.5,1592.7,1588.95,158997,2526.39,14822, 94147, 59.21
ABAN, BE, 08-May-2024,67.6,67.6,69.5,66.0,66.65,66.95,67.6,91486,61.85,507, -, -
ABB, EQ, 08-May-2024,6888.45,6905.6,7218.0,6802.8,7184.0,7186.75,7082.53,545654,38646.1,65970, 167516, 30.70
ABBOTINDIA, EQ, 08-May-2024,25734.95,25800.0,25969.0,25514.5,25930.0,25936.9,25817.81,6455,1666.54,2641, 3354, 51.96
ABCAPITAL, EQ, 08-May-2024,219.75,220.0,220.8,214.4,218.0,217.85,217.86,9117810,19863.61,84415, 3015435, 33.07
ABCOTS, SM, 08-May-2024,297.35,312.2,312.2,312.2,312.2,312.2,312.2,2500,7.81,5, 2500, 100.00
ABFRL, EQ, 08-May-2024,252.8,254.35,256.0,248.85,252.3,252.75,252.53,3435351,8675.14,30487, 992456, 28.89
ABINFRA, SM, 08-May-2024,53.0,50.7,54.6,50.35,54.6,54.6,52.59,16000,8.41,8, 12000, 75.00
ABMINTLLTD, EQ, 08-May-2024,65.3,68.55,68.55,68.55,68.55,68.55,68.55,4833,3.31,58, 4833, 100.00
ABSLAMC, EQ, 08-May-2024,534.3,530.15,553.4,520.0,549.95,549.7,548.83,538312,2954.41,26764, 388507, 72.17
ABSLBANETF, EQ, 08-May-2024,48.72,48.98,48.99,48.3,48.53,48.47,48.4,30454,14.74,462, 28844, 94.71
ABSLLIQUID, EQ, 08-May-2024,1000.0,1000.0,1000.01,999.99,1000.01,1000.0,1000.01,1144,11.44,14, 1134, 99.13
ABSLNN50ET, EQ, 08-May-2024,66.36,67.28,68.0,65.81,68.0,67.59,66.72,7303,4.87,198, 4339, 59.41
ACC, EQ, 08-May-2024,2436.45,2436.5,2455.0,2421.05,2443.4,2439.6,2442.05,396644,9686.24,33907, 236661, 59.67
ACCELYA, EQ, 08-May-2024,1635.05,1643.25,1682.95,1620.1,1675.0,1677.5,1653.57,20252,334.88,3766, 9360, 46.22
ACCENTMIC, SM, 08-May-2024,263.65,269.4,308.0,262.0,286.0,285.0,291.18,287000,835.68,510, 161500, 56.27
ACCURACY, BE, 08-May-2024,9.4,9.3,9.4,9.0,9.35,9.3,9.26,119867,11.1,731, -, -
ACE, EQ, 08-May-2024,1405.0,1404.0,1443.9,1384.2,1430.0,1434.55,1425.89,184274,2627.55,22053, 67465, 36.61
ACEINTEG, EQ, 08-May-2024,33.75,35.75,37.05,33.0,33.75,34.15,35.17,46709,16.43,381, 16016, 34.29
ACI, EQ, 08-May-2024,629.0,625.0,638.9,622.8,628.75,629.5,630.91,155236,979.41,10304, 63318, 40.79
ACL, EQ, 08-May-2024,94.5,95.65,95.65,91.85,92.3,92.3,92.96,25170,23.4,803, 15790, 62.73
ACLGATI, EQ, 08-May-2024,112.05,110.75,112.85,110.35,110.7,111.85,111.78,192336,215.0,2973, 87242, 45.36
ACSAL, SM, 08-May-2024,52.5,50.5,51.45,50.15,50.75,50.45,50.8,18000,9.14,6, 12000, 66.67
ADANIENSOL, EQ, 08-May-2024,1021.55,1018.1,1030.0,1011.0,1016.0,1019.5,1020.89,2094553,21383.09,40628, 1258782, 60.10
ADANIENT, EQ, 08-May-2024,2835.95,2850.0,2890.9,2820.0,2862.0,2860.55,2860.65,951411,27216.51,57225, 266497, 28.01
ADANIGREEN, EQ, 08-May-2024,1726.0,1728.0,1799.0,1725.3,1788.0,1773.0,1754.95,397007,6967.28,27350, 213529, 53.78
ADANIPORTS, EQ, 08-May-2024,1287.65,1293.35,1293.7,1269.05,1278.0,1277.25,1282.56,1627418,20872.61,75182, 587021, 36.07
ADANIPOWER, EQ, 08-May-2024,580.55,580.0,587.5,572.4,584.35,580.65,577.11,2198980,12690.63,55340, 1014823, 46.15
ADFFOODS, EQ, 08-May-2024,212.7,215.9,216.0,211.15,213.0,214.6,214.86,120017,257.87,6148, 57409, 47.83
ADL, EQ, 08-May-2024,86.75,91.0,91.0,80.6,80.6,84.8,85.17,6489,5.53,188, 5080, 78.29
ADORWELD, EQ, 08-May-2024,1333.05,1340.0,1356.8,1331.0,1337.0,1336.25,1342.44,8115,108.94,2380, 3128, 38.55
ADROITINFO, EQ, 08-May-2024,20.0,20.45,20.75,19.65,20.7,20.45,20.39,58949,12.02,265, 44729, 75.88
ADSL, EQ, 08-May-2024,136.7,136.5,141.95,135.4,141.5,140.15,139.34,268890,374.67,7282, 81773, 30.41
ADVANIHOTR, EQ, 08-May-2024,78.05,77.55,80.5,77.05,79.75,79.75,79.26,130335,103.3,2112, 66332, 50.89
ADVENZYMES, EQ, 08-May-2024,387.2,383.9,394.5,380.9,392.7,393.25,389.52,72042,280.62,6750, 36585, 50.78
AEGISCHEM, EQ, 08-May-2024,601.9,596.15,602.0,588.25,595.0,593.35,596.71,153285,914.66,5874, 91556, 59.73
AEROFLEX, EQ, 08-May-2024,143.15,141.8,144.4,140.8,141.6,141.15,142.52,364212,519.09,4918, 117859, 32.36
AETHER, EQ, 08-May-2024,829.7,822.0,833.0,821.0,830.0,828.55,826.86,26662,220.46,3596, 13727, 51.49
AFFLE, EQ, 08-May-2024,1080.65,1080.65,1091.15,1071.55,1085.0,1083.9,1082.18,78620,850.81,8548, 28634, 36.42
AGARIND, EQ, 08-May-2024,803.9,809.8,827.95,800.6,824.0,822.0,818.95,40144,328.76,4282, 24195, 60.27
AGARWALFT, ST, 08-May-2024,67.0,66.0,66.0,63.65,65.9,65.9,64.35,27000,17.37,9, 18000, 66.67
AGI, EQ, 08-May-2024,734.65,741.0,741.0,710.25,713.0,713.35,717.97,199803,1434.53,11135, 113029, 56.57
AGNI, SM, 08-May-2024,69.5,69.5,70.7,69.2,69.2,69.2,70.09,30000,21.03,12, 30000, 100.00
AGRITECH, EQ, 08-May-2024,195.8,195.9,203.7,195.1,195.1,197.2,198.78,5461,10.86,310, 2455, 44.96
AGROPHOS, EQ, 08-May-2024,43.25,43.0,44.25,42.55,43.65,43.8,43.76,22454,9.83,305, 13286, 59.17
AGSTRA, EQ, 08-May-2024,69.3,70.8,71.4,67.5,70.85,70.7,70.1,203990,143.0,1181, 139577, 68.42
AGUL, SM, 08-May-2024,58.0,59.9,59.9,59.9,59.9,59.9,59.9,2000,1.2,1, 2000, 100.00
AHL, EQ, 08-May-2024,413.25,415.3,423.85,408.4,416.45,413.65,418.67,174400,730.16,778, 158079, 90.64
AHLADA, EQ, 08-May-2024,118.5,118.5,120.55,116.15,117.4,118.3,118.19,41320,48.84,419, 28996, 70.17
AHLEAST, EQ, 08-May-2024,144.7,146.1,146.25,142.0,142.95,142.95,143.42,28142,40.36,847, 20427, 72.59
AHLUCONT, EQ, 08-May-2024,1058.95,1054.0,1097.25,1045.35,1079.9,1076.0,1080.21,100307,1083.52,10453, 72298, 72.08
AIAENG, EQ, 08-May-2024,3804.95,3824.15,3851.7,3741.6,3818.05,3796.85,3793.9,59776,2267.84,12612, 30640, 51.26
AIIL, EQ, 08-May-2024,784.15,780.2,798.05,767.2,780.0,785.15,782.28,5224,40.87,1180, 2574, 49.27
AILIMITED, SM, 08-May-2024,49.4,51.85,51.85,51.85,51.85,51.85,51.85,18000,9.33,4, 18000, 100.00
AIRAN, EQ, 08-May-2024,25.2,25.05,25.9,24.8,25.45,25.3,25.25,98462,24.87,719, 61168, 62.12
AIROLAM, EQ, 08-May-2024,160.0,159.05,161.0,157.25,158.8,157.8,158.52,10308,16.34,416, 3999, 38.80
AIRTELPP, E1, 08-May-2024,915.65,918.65,944.0,906.0,940.75,919.6,926.73,87636,812.15,2667, 76506, 87.30
AISL, ST, 08-May-2024,129.2,134.0,134.0,123.2,130.9,130.9,128.25,16800,21.55,14, 16800, 100.00
AJANTPHARM, EQ, 08-May-2024,2398.0,2405.6,2435.0,2362.0,2363.0,2367.7,2389.63,155535,3716.71,28020, 68490, 44.04
AJMERA, EQ, 08-May-2024,812.65,814.0,831.95,801.1,815.0,818.2,819.23,79634,652.39,7592, 31436, 39.48
AJOONI, EQ, 08-May-2024,6.3,6.75,6.9,6.6,6.9,6.9,6.86,5381949,369.21,3225, 2257949, 41.95
AKANKSHA, SM, 08-May-2024,97.4,96.65,99.8,96.5,98.0,98.9,97.98,30000,29.4,15, 26000, 86.67
AKASH, EQ, 08-May-2024,37.1,35.65,37.3,35.65,36.55,36.8,36.62,12682,4.64,154, 7457, 58.80
AKG, EQ, 08-May-2024,20.1,20.4,20.5,19.5,19.85,19.95,20.09,51045,10.26,313, 43786, 85.78
AKI, EQ, 08-May-2024,19.4,20.3,20.35,19.6,20.2,20.15,20.08,61175,12.28,287, 49923, 81.61
AKSHAR, BE, 08-May-2024,2.4,2.35,2.35,2.35,2.35,2.35,2.35,324998,7.64,492, -, -
AKSHARCHEM, EQ, 08-May-2024,270.3,265.0,272.45,265.0,267.05,268.45,270.18,6556,17.71,276, 4654, 70.99
AKSHOPTFBR, BE, 08-May-2024,8.9,8.95,9.1,8.75,8.9,8.95,8.96,83888,7.51,253, -, -
AKZOINDIA, EQ, 08-May-2024,2499.0,2499.0,2515.0,2483.45,2508.95,2504.35,2502.49,5810,145.39,2033, 3395, 58.43
ALANKIT, BE, 08-May-2024,17.2,16.9,17.05,16.5,16.9,16.85,16.87,172991,29.18,884, -, -
ALBERTDAVD, EQ, 08-May-2024,1101.15,1128.9,1140.0,1109.55,1120.0,1122.9,1129.19,5355,60.47,710, 3545, 66.20
ALEMBICLTD, EQ, 08-May-2024,88.25,88.4,90.3,88.4,89.5,89.2,89.29,333317,297.62,2822, 142593, 42.78
ALICON, EQ, 08-May-2024,876.0,880.25,898.6,867.05,876.5,876.85,882.5,6754,59.6,1085, 4171, 61.76
ALKALI, EQ, 08-May-2024,109.55,111.95,113.8,108.65,113.8,112.65,111.33,9244,10.29,239, 5526, 59.78
ALKEM, EQ, 08-May-2024,5117.95,5124.5,5181.1,5040.15,5164.95,5163.9,5124.19,228808,11724.57,32152, 147340, 64.39
ALKYLAMINE, EQ, 08-May-2024,2004.0,2004.0,2142.1,1962.05,2103.35,2099.9,2087.54,192893,4026.71,29439, 37245, 19.31
ALLCARGO, EQ, 08-May-2024,70.4,70.4,70.75,69.0,69.1,69.1,69.64,1375676,958.06,8571, 748162, 54.39
ALLETEC, SM, 08-May-2024,241.85,240.1,268.5,240.0,260.45,259.3,260.06,136800,355.76,297, 62400, 45.61
ALLSEC, EQ, 08-May-2024,957.7,957.95,1047.0,939.2,1011.0,1005.4,1003.32,1228563,12326.36,69044, 154137, 12.55
ALMONDZ, BE, 08-May-2024,107.0,105.05,107.05,105.05,106.5,106.5,105.45,50924,53.7,34, -, -
ALOKINDS, EQ, 08-May-2024,26.15,26.15,26.75,26.05,26.3,26.2,26.41,2967160,783.57,11982, 1360795, 45.86
ALPA, EQ, 08-May-2024,91.85,92.05,92.85,90.3,90.9,91.0,91.44,24633,22.52,561, 13233, 53.72
ALPEXSOLAR, SM, 08-May-2024,683.4,717.55,717.55,705.0,717.55,717.55,717.21,141200,1012.7,241, 90800, 64.31
ALPHA, EQ, 08-May-2024,47.36,47.57,48.09,46.96,47.79,47.74,47.65,409417,195.09,2508, 258053, 63.03
ALPHAETF, EQ, 08-May-2024,24.19,24.2,24.68,24.17,24.53,24.52,24.47,98512,24.1,659, 63020, 63.97
ALPHAGEO, EQ, 08-May-2024,373.55,369.5,375.95,366.1,371.9,369.7,371.25,11738,43.58,798, 5297, 45.13
ALPL30IETF, EQ, 08-May-2024,270.37,270.37,272.5,268.01,272.13,271.85,271.76,105984,288.03,705, 101097, 95.39
ALPSINDUS, BE, 08-May-2024,3.7,3.55,3.7,3.55,3.55,3.55,3.55,223746,7.95,662, -, -
ALUWIND, SM, 08-May-2024,53.6,53.0,56.0,52.75,53.35,53.55,54.56,147000,80.21,48, 96000, 65.31
AMBER, EQ, 08-May-2024,3978.45,3978.0,3990.4,3860.0,3911.05,3904.2,3906.64,113043,4416.18,19234, 57554, 50.91
AMBICAAGAR, EQ, 08-May-2024,28.0,28.75,28.75,27.7,27.9,27.95,28.08,41366,11.62,290, 13463, 32.55
AMBIKCO, EQ, 08-May-2024,1525.5,1539.8,1539.8,1500.1,1518.0,1521.25,1516.31,7973,120.9,1928, 4283, 53.72
AMBUJACEM, EQ, 08-May-2024,593.95,590.95,601.0,588.0,593.0,594.55,595.65,2526772,15050.69,56650, 1401522, 55.47
AMDIND, EQ, 08-May-2024,65.25,65.05,66.0,64.1,64.5,64.25,64.75,10771,6.97,196, 9298, 86.32
AMEYA, SM, 08-May-2024,51.1,54.3,54.3,54.3,54.3,54.3,54.3,2000,1.09,1, 2000, 100.00
AMIORG, EQ, 08-May-2024,1160.2,1166.95,1219.0,1166.15,1207.55,1203.2,1202.56,158704,1908.51,17649, 59974, 37.79
AMJLAND, EQ, 08-May-2024,37.35,37.6,39.2,37.6,39.2,38.9,38.45,49075,18.87,362, 31960, 65.12
AMNPLST, EQ, 08-May-2024,201.25,207.9,207.9,197.8,202.95,201.45,201.06,6685,13.44,489, 4670, 69.86
AMRUTANJAN, EQ, 08-May-2024,751.2,751.85,779.0,740.05,770.2,774.1,760.67,126952,965.69,14356, 39150, 30.84
ANANDRATHI, EQ, 08-May-2024,4002.0,4002.0,4004.0,3973.95,4000.0,3995.5,3993.28,13649,545.04,3484, 9091, 66.61
ANANTRAJ, EQ, 08-May-2024,358.75,357.95,363.7,350.0,357.55,359.2,357.8,966391,3457.72,22207, 395433, 40.92
ANDHRAPAP, EQ, 08-May-2024,523.2,518.0,530.5,517.95,521.55,524.85,524.82,54259,284.76,4532, 22952, 42.30
ANDHRSUGAR, EQ, 08-May-2024,101.95,102.0,105.8,101.5,105.0,104.8,104.41,232289,242.53,2532, 121064, 52.12
ANGELONE, EQ, 08-May-2024,2583.65,2583.65,2620.0,2560.0,2585.0,2571.35,2587.61,308574,7984.71,30848, 196261, 63.60
ANIKINDS, EQ, 08-May-2024,53.35,53.6,53.6,51.6,52.35,52.35,52.44,12268,6.43,260, 10827, 88.25
ANKITMETAL, BE, 08-May-2024,4.0,3.95,3.95,3.85,3.95,3.9,3.9,30978,1.21,156, -, -
ANLON, SM, 08-May-2024,400.0,384.0,400.0,380.0,380.0,380.0,382.62,41200,157.64,55, 36000, 87.38
ANMOL, EQ, 08-May-2024,38.8,38.8,39.15,38.0,38.15,38.05,38.35,572490,219.53,2419, 299813, 52.37
ANNAPURNA, SM, 08-May-2024,353.65,346.35,353.95,341.7,347.0,347.75,347.67,64000,222.51,106, 38500, 60.16
ANTGRAPHIC, BE, 08-May-2024,1.55,1.55,1.6,1.5,1.6,1.55,1.56,978086,15.3,1179, -, -
ANUP, EQ, 08-May-2024,1949.25,1950.0,2048.55,1945.0,1960.0,1967.8,1985.34,39032,774.92,9286, 17995, 46.10
ANURAS, EQ, 08-May-2024,809.0,809.0,814.8,796.0,800.0,803.8,806.19,191213,1541.54,5829, 163042, 85.27
APARINDS, EQ, 08-May-2024,7871.55,7965.0,7965.0,7680.0,7861.0,7845.9,7808.36,107955,8429.51,21653, 30781, 28.51
APCL, EQ, 08-May-2024,180.6,182.4,182.5,175.65,177.0,176.75,179.09,13453,24.09,459, 10445, 77.64
APCOTEXIND, EQ, 08-May-2024,432.8,432.8,434.95,422.85,425.1,423.9,426.91,26018,111.07,2466, 19287, 74.13
APEX, EQ, 08-May-2024,226.5,225.6,230.0,223.05,227.0,228.5,227.45,87490,199.0,3977, 40771, 46.60
APLAPOLLO, EQ, 08-May-2024,1545.5,1544.6,1575.0,1539.2,1561.35,1562.85,1548.63,354961,5497.05,30623, 223808, 63.05
APLLTD, EQ, 08-May-2024,1021.15,1018.65,1020.25,1000.0,1003.0,1003.8,1008.8,41432,417.97,5540, 18434, 44.49
APOLLO, BE, 08-May-2024,101.85,101.85,105.85,101.0,103.9,103.6,103.74,222827,231.15,2764, -, -
APOLLOHOSP, EQ, 08-May-2024,5900.25,5892.0,5910.0,5812.65,5848.95,5846.5,5845.36,511587,29904.1,57080, 304040, 59.43
APOLLOPIPE, EQ, 08-May-2024,638.95,638.95,648.9,629.95,635.0,633.65,639.34,28122,179.79,3445, 15892, 56.51
APOLLOTYRE, EQ, 08-May-2024,478.35,473.05,484.35,472.8,481.75,479.2,479.42,1248973,5987.85,37703, 486525, 38.95
APOLSINHOT, EQ, 08-May-2024,1725.65,1725.8,1757.9,1700.0,1732.15,1741.75,1737.23,794,13.79,300, 420, 52.90
APS, SM, 08-May-2024,387.2,406.55,406.55,402.0,406.55,406.55,406.38,90500,367.77,125, 55500, 61.33
APTECHT, EQ, 08-May-2024,232.5,233.7,237.5,232.6,233.0,234.2,234.7,120563,282.96,4702, 46513, 38.58
APTUS, EQ, 08-May-2024,323.05,323.5,327.75,320.1,321.5,323.55,324.26,173731,563.34,16698, 89649, 51.60
ARABIAN, SM, 08-May-2024,97.9,96.9,99.95,96.05,97.05,97.6,98.01,88000,86.25,42, 30000, 34.09
ARCHIDPLY, BE, 08-May-2024,117.7,115.0,123.55,112.25,123.55,123.55,120.05,49794,59.78,339, -, -
ARCHIES, BE, 08-May-2024,28.85,28.95,29.45,27.85,28.6,28.55,28.26,69712,19.7,290, -, -
ARE&M, EQ, 08-May-2024,1106.55,1110.05,1161.0,1103.75,1131.8,1132.6,1140.95,1825556,20828.67,81580, 513742, 28.14
ARENTERP, EQ, 08-May-2024,45.95,45.45,46.7,44.55,46.55,45.85,45.67,4906,2.24,146, 4047, 82.49
ARHAM, ST, 08-May-2024,164.85,173.0,173.05,172.0,173.05,173.05,172.97,50000,86.49,48, 47000, 94.00
ARIES, EQ, 08-May-2024,245.55,245.55,251.45,243.0,247.3,247.5,247.91,60367,149.66,2576, 28597, 47.37
ARIHANTACA, SM, 08-May-2024,132.0,135.0,135.0,134.0,134.0,134.0,134.5,1600,2.15,2, 800, 50.00
ARIHANTCAP, EQ, 08-May-2024,60.8,60.8,61.45,59.9,60.2,60.45,60.56,143812,87.09,1124, 75726, 52.66
ARIHANTSUP, EQ, 08-May-2024,341.35,339.65,347.0,334.65,342.0,340.65,339.96,10819,36.78,1354, 4329, 40.01
ARISTO, SM, 08-May-2024,74.75,81.8,81.8,77.0,79.85,79.85,79.31,12800,10.15,7, 9600, 75.00
ARMANFIN, EQ, 08-May-2024,2026.1,2039.85,2074.0,2006.2,2054.0,2050.15,2052.13,25515,523.6,3882, 15378, 60.27
AROGRANITE, EQ, 08-May-2024,51.05,53.0,54.8,51.25,54.8,53.3,52.25,27223,14.22,358, 18207, 66.88
ARROWGREEN, EQ, 08-May-2024,522.85,519.9,541.95,512.0,514.0,515.65,525.39,74875,393.38,3614, 31932, 42.65
ARSHIYA, BE, 08-May-2024,6.35,6.25,6.25,6.25,6.25,6.25,6.25,58337,3.65,68, -, -
ARSSINFRA, BE, 08-May-2024,20.15,20.15,21.0,19.4,20.4,20.45,20.2,26019,5.26,91, -, -
ARTEMISMED, EQ, 08-May-2024,189.75,188.5,190.4,185.7,187.0,187.25,188.38,71504,134.7,2476, 42467, 59.39
ARTNIRMAN, BE, 08-May-2024,62.75,61.5,61.5,61.5,61.5,61.5,61.5,872,0.54,7, -, -
ARVEE, BE, 08-May-2024,208.05,208.05,217.0,200.0,200.0,200.35,203.11,3706,7.53,112, -, -
ARVIND, EQ, 08-May-2024,360.0,358.35,389.95,347.6,362.0,363.15,372.34,1595567,5940.89,50911, 569871, 35.72
ARVINDFASN, EQ, 08-May-2024,455.15,454.5,459.8,450.7,453.15,454.5,455.23,62902,286.35,6928, 29400, 46.74
