SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
1018GS2026, GS, 11-Mar-2024,116.0,115.88,115.88,110.45, 110.45,110.48,112.17,16168,18.14,37, 15998, 98.95
20MICRONS, EQ, 11-Mar-2024,148.7,149.05,150.0,143.1, 145.10,144.7,145.26,137485,199.71,4948, 67025, 48.75
21STCENMGM, BE, 11-Mar-2024,49.0,49.0,49.0,48.05, 48.05,48.05,48.29,2884,1.39,24, -, -
360ONE, EQ, 11-Mar-2024,679.8,681.05,722.65,672.0, 707.10,710.7,706.17,743621,5251.24,63757, 378208, 50.86
3IINFOLTD, EQ, 11-Mar-2024,45.75,45.95,46.5,42.05, 43.15,42.9,43.9,1749754,768.08,9113, 924818, 52.85
3MINDIA, EQ, 11-Mar-2024,30480.55,30315.25,30647.65,30001.05, 30198.00,30101.85,30263.31,1471,445.17,999, 636, 43.24
3PLAND, BE, 11-Mar-2024,30.65,30.1,32.0,29.15, 29.85,30.3,30.29,5029,1.52,90, -, -
563GS2026, GS, 11-Mar-2024,99.96,99.9,99.9,99.9, 99.90,99.9,99.9,1,0.0,1, 1, 100.00
574GS2026, GS, 11-Mar-2024,98.45,97.72,98.45,97.72, 98.00,98.0,98.05,7259,7.12,17, 4857, 66.91
577GS2030, GS, 11-Mar-2024,93.25,93.25,93.25,93.25, 93.25,93.25,93.25,400,0.37,7, 400, 100.00
5PAISA, EQ, 11-Mar-2024,526.8,536.0,536.0,512.9, 516.00,514.6,518.0,47900,248.12,6277, 25794, 53.85
618GS2024, GS, 11-Mar-2024,102.0,102.0,102.0,101.37, 101.37,101.37,101.79,600,0.61,2, 600, 100.00
63MOONS, BE, 11-Mar-2024,440.7,440.0,440.7,418.7, 418.70,418.7,423.81,87656,371.5,3625, -, -
654GS2032, GS, 11-Mar-2024,97.95,98.44,98.44,98.44, 98.44,98.44,98.44,3,0.0,2, 3, 100.00
667GS2050, GS, 11-Mar-2024,95.85,96.0,96.0,95.85, 95.85,95.85,95.91,727,0.7,5, 727, 100.00
669GS2024, GS, 11-Mar-2024,101.15,101.5,101.5,100.9, 100.90,100.91,100.93,14167,14.3,20, 14167, 100.00
676GS2061, GS, 11-Mar-2024,95.0,95.0,96.0,95.0, 96.00,96.0,95.99,1951,1.87,5, 1951, 100.00
689GS2025, GS, 11-Mar-2024,100.9,100.5,100.5,100.5, 100.50,100.5,100.5,1000,1.01,1, 1000, 100.00
68GS2060, GS, 11-Mar-2024,98.0,98.0,98.0,98.0, 98.00,98.0,98.0,1,0.0,1, 1, 100.00
695GS2061, GS, 11-Mar-2024,99.94,97.45,103.0,97.45, 103.00,103.0,100.23,2,0.0,2, 2, 100.00
699GS2026, GS, 11-Mar-2024,102.45,103.0,103.0,102.05, 102.05,102.05,102.07,600,0.61,4, 600, 100.00
699GS2051, GS, 11-Mar-2024,98.51,100.0,100.0,100.0, 100.00,100.0,100.0,12230,12.23,13, 12230, 100.00
706GS2028, GS, 11-Mar-2024,102.33,102.21,102.21,102.21, 102.21,102.21,102.21,400,0.41,1, 400, 100.00
710GS2029, GS, 11-Mar-2024,102.9,102.75,103.29,102.75, 103.05,103.05,102.95,22916,23.59,18, 15916, 69.45
716GS2050, GS, 11-Mar-2024,103.0,101.05,105.0,101.05, 105.00,105.0,105.0,5003,5.25,5, 5002, 99.98
717GS2030, GS, 11-Mar-2024,103.0,102.15,103.0,102.15, 103.00,102.83,102.56,2973,3.05,10, 2873, 96.64
718GS2033, GS, 11-Mar-2024,101.39,100.61,101.95,100.61, 101.95,101.95,101.22,1110,1.12,5, 1110, 100.00
718GS2037, GS, 11-Mar-2024,101.3,101.11,102.0,101.11, 101.88,101.76,101.63,357095,362.91,35, 342153, 95.82
725GS2063, GS, 11-Mar-2024,103.2,103.19,103.5,103.1, 103.50,103.5,103.25,124755,128.82,23, 124755, 100.00
726GS2032, GS, 11-Mar-2024,101.7,102.5,102.5,101.9, 101.90,101.92,101.95,45058,45.94,14, 45058, 100.00
726GS2033, GS, 11-Mar-2024,101.61,106.69,106.69,106.69, 106.69,106.69,106.69,1,0.0,1, 1, 100.00
732GS2030, GS, 11-Mar-2024,102.51,102.55,106.0,102.55, 103.00,103.0,103.12,1400,1.44,5, 1400, 100.00
733GS2026, GS, 11-Mar-2024,103.3,103.3,103.5,102.81, 103.50,103.5,103.49,42266,43.74,20, 42266, 100.00
