SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
1018GS2026, GS, 09-May-2024,112.0,112.0,112.0,112.0,112.0,112.0,112.0,21,0.02,2, 21, 100.00
20MICRONS, EQ, 09-May-2024,168.4,170.0,171.35,160.05,162.55,161.35,163.89,120443,197.4,4826, 70499, 58.53
21STCENMGM, BE, 09-May-2024,51.4,50.4,50.4,50.4,50.4,50.4,50.4,3434,1.73,8, -, -
360ONE, EQ, 09-May-2024,744.5,750.0,754.0,716.25,735.0,730.85,736.76,214799,1582.55,28425, 111235, 51.79
3IINFOLTD, EQ, 09-May-2024,38.2,38.35,38.4,35.45,36.0,35.75,36.61,1078866,394.93,5716, 713557, 66.14
3MINDIA, EQ, 09-May-2024,29124.2,29200.0,29351.9,28625.0,28770.0,28834.65,28916.17,5379,1555.4,1804, 3813, 70.89
3PLAND, EQ, 09-May-2024,30.05,30.05,30.7,28.55,29.6,29.15,29.15,14886,4.34,265, 9769, 65.63
585GS2030, GS, 09-May-2024,95.5,95.5,95.5,95.5,95.5,95.5,95.5,11,0.01,2, 11, 100.00
5PAISA, EQ, 09-May-2024,516.95,516.0,523.15,510.35,518.0,514.45,516.85,43996,227.39,5648, 21215, 48.22
63MOONS, EQ, 09-May-2024,418.05,419.85,434.0,397.15,397.15,401.0,411.87,135878,559.65,4705, 88581, 65.19
654GS2032, GS, 09-May-2024,98.5,98.5,98.7,97.51,98.2,98.2,98.54,171022,168.53,18, 141021, 82.46
667GS2050, GS, 09-May-2024,96.5,96.5,96.5,96.2,96.39,96.39,96.33,1291,1.24,5, 1291, 100.00
669GS2024, GS, 09-May-2024,102.39,102.39,102.4,102.39,102.4,102.4,102.4,651,0.67,10, 651, 100.00
676GS2061, GS, 09-May-2024,95.65,95.65,95.65,95.65,95.65,95.65,95.65,100,0.1,1, 100, 100.00
699GS2026, GS, 09-May-2024,99.8,100.2,100.2,100.2,100.2,100.2,100.2,3200,3.21,5, 3200, 100.00
699GS2051, GS, 09-May-2024,99.51,99.0,99.0,99.0,99.0,99.0,99.0,3,0.0,1, 3, 100.00
706GS2028, GS, 09-May-2024,100.99,101.0,101.0,100.5,100.7,100.64,100.68,5630,5.67,6, 5630, 100.00
710GS2029, GS, 09-May-2024,100.69,100.6,100.6,100.4,100.47,100.45,100.49,9294,9.34,13, 9294, 100.00
716GS2050, GS, 09-May-2024,98.46,96.9,101.0,96.9,99.0,99.0,98.97,3,0.0,3, 1, 33.33
717GS2030, GS, 09-May-2024,100.23,100.24,100.5,100.24,100.4,100.4,100.41,11596,11.64,21, 11596, 100.00
718GS2033, GS, 09-May-2024,101.6,101.0,101.0,101.0,101.0,101.0,101.0,100,0.1,1, 100, 100.00
718GS2037, GS, 09-May-2024,102.09,102.09,102.25,101.01,102.0,102.0,101.61,49213,50.0,18, 28390, 57.69
725GS2063, GS, 09-May-2024,103.45,103.2,103.2,102.95,103.0,103.0,103.18,40904,42.21,12, 40904, 100.00
726GS2032, GS, 09-May-2024,101.83,101.7,102.25,101.7,102.25,102.0,101.82,2524,2.57,3, 2524, 100.00
726GS2033, GS, 09-May-2024,101.69,102.0,102.01,102.0,102.01,102.01,102.0,410,0.42,3, 410, 100.00
732GS2030, GS, 09-May-2024,104.2,104.65,104.65,104.5,104.6,104.55,104.58,300,0.31,3, 300, 100.00
733GS2026, GS, 09-May-2024,100.75,100.75,100.75,100.41,100.75,100.74,100.53,44021,44.26,38, 39019, 88.64
734GS2064, GS, 09-May-2024,101.49,101.5,102.0,101.5,102.0,102.0,101.55,5705,5.79,5, 5705, 100.00
737GS2028, GS, 09-May-2024,101.59,100.59,101.59,100.59,101.37,101.37,101.37,7559,7.66,14, 7559, 100.00
738GS2027, GS, 09-May-2024,103.54,103.66,103.74,103.55,103.72,103.69,103.63,751651,778.96,23, 751028, 99.92
73GS2053, GS, 09-May-2024,103.1,103.1,103.5,103.1,103.5,103.5,103.23,150,0.15,2, 150, 100.00
740IIFCL33, N1, 09-May-2024,1180.0,1045.0,1295.0,1045.0,1294.99,1294.99,1150.57,1023,11.77,5, 1001, 97.85
741GS2036, GS, 09-May-2024,104.27,104.0,104.78,104.0,104.78,104.78,104.77,37131,38.9,8, 37111, 99.95
74GS2035, GS, 09-May-2024,100.6,100.6,100.6,100.6,100.6,100.6,100.6,300,0.3,1, 300, 100.00
74GS2062, GS, 09-May-2024,104.6,103.5,103.5,102.9,103.29,103.29,103.33,2118,2.19,9, 2118, 100.00
754GS2036, GS, 09-May-2024,106.2,106.46,106.47,106.15,106.36,106.36,106.35,218224,232.07,92, 205023, 93.95
772GS2049, GS, 09-May-2024,108.85,108.75,108.75,108.0,108.0,108.0,108.0,411,0.44,6, 411, 100.00
813GS2045, GS, 09-May-2024,109.9,112.8,112.8,112.8,112.8,112.8,112.8,1000,1.13,1, 1000, 100.00
824GS2033, GS, 09-May-2024,109.47,109.0,109.0,109.0,109.0,109.0,109.0,100,0.11,1, 100, 100.00
83GS2040, GS, 09-May-2024,115.0,114.8,114.8,114.8,114.8,114.8,114.8,17,0.02,1, 17, 100.00
883GS2041, GS, 09-May-2024,120.0,116.65,116.65,115.5,115.5,115.5,116.08,2,0.0,2, 1, 50.00
897GS2030, GS, 09-May-2024,113.2,111.32,112.25,111.32,112.25,112.25,111.79,700,0.78,2, 350, 50.00
92GS2030, GS, 09-May-2024,112.19,112.2,112.2,111.0,112.2,112.2,111.27,2232,2.48,7, 2232, 100.00
A2ZINFRA, BE, 09-May-2024,14.1,13.9,14.2,13.45,13.65,13.55,13.73,223457,30.68,296, -, -
AAATECH, BE, 09-May-2024,119.0,120.0,121.0,113.05,115.0,114.15,114.99,32744,37.65,510, -, -
AAKASH, EQ, 09-May-2024,10.75,10.7,11.05,10.5,10.65,10.6,10.76,238699,25.68,759, 151933, 63.65
AAREYDRUGS, BE, 09-May-2024,52.25,52.0,53.25,49.7,50.05,50.4,50.99,10448,5.33,97, -, -
AARON, EQ, 09-May-2024,257.5,257.5,261.4,242.1,253.7,252.7,252.47,13004,32.83,844, 7670, 58.98
AARTECH, BE, 09-May-2024,243.05,238.2,238.2,238.2,238.2,238.2,238.2,350,0.83,18, -, -
AARTIDRUGS, EQ, 09-May-2024,474.1,474.1,479.95,456.0,460.75,457.3,464.49,127613,592.75,12091, 70549, 55.28
AARTIIND, EQ, 09-May-2024,706.15,706.15,709.95,663.3,665.9,665.15,679.64,2329816,15834.25,76437, 863092, 37.05
AARTIPHARM, EQ, 09-May-2024,504.75,505.85,510.3,490.5,490.55,492.55,498.93,93188,464.95,6497, 41776, 44.83
AARTISURF, EQ, 09-May-2024,677.15,674.0,676.25,660.3,661.15,663.35,666.05,26627,177.35,3086, 11677, 43.85
AARTISURF, P1, 09-May-2024,210.0,250.0,250.0,250.0,250.0,250.0,250.0,3,0.01,1, 3, 100.00
AARVEEDEN, EQ, 09-May-2024,26.75,27.1,27.15,25.45,25.45,25.55,26.34,82287,21.68,373, 54999, 66.84
AARVI, EQ, 09-May-2024,142.1,142.1,142.1,138.0,138.0,138.85,139.39,19187,26.74,463, 14111, 73.54
AATMAJ, SM, 09-May-2024,36.95,36.0,36.7,36.0,36.7,36.65,36.42,14000,5.1,7, 10000, 71.43
AAVAS, EQ, 09-May-2024,1592.7,1599.95,1626.0,1535.5,1564.1,1550.8,1581.87,317512,5022.64,32406, 191667, 60.37
ABAN, BE, 09-May-2024,66.95,66.95,67.7,66.0,66.2,66.15,66.7,57813,38.56,432, -, -
ABB, EQ, 09-May-2024,7186.75,7205.0,7205.0,6961.05,7040.0,6985.1,7057.6,412297,29098.29,53169, 167300, 40.58
ABBOTINDIA, EQ, 09-May-2024,25936.9,26065.0,26099.75,25451.15,25647.0,25562.4,25670.68,10283,2639.72,4270, 4305, 41.87
ABCAPITAL, EQ, 09-May-2024,217.85,218.8,218.8,208.35,210.85,209.4,212.19,7641962,16215.55,53647, 3218832, 42.12
ABCOTS, SM, 09-May-2024,312.2,312.2,327.8,302.0,302.0,302.0,315.41,6000,18.92,11, 5000, 83.33
ABFRL, EQ, 09-May-2024,252.75,253.75,255.35,245.55,247.4,247.15,251.15,3881001,9747.28,30677, 1212541, 31.24
ABINFRA, SM, 09-May-2024,54.6,54.6,54.6,54.0,54.0,54.0,54.4,6000,3.26,3, 6000, 100.00
ABMINTLLTD, EQ, 09-May-2024,68.55,71.95,71.95,65.55,66.4,66.8,68.88,4966,3.42,122, 3615, 72.80
ABSLAMC, EQ, 09-May-2024,549.7,550.0,558.0,539.2,539.2,542.4,547.59,366544,2007.17,23579, 246391, 67.22
ABSLBANETF, EQ, 09-May-2024,48.47,48.96,48.96,47.82,47.82,47.93,48.24,60199,29.04,568, 51248, 85.13
