SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
1018GS2026, GS, 07-Jun-2024,115.0,110.0,113.0,110.0,113.0,113.0,110.08,926,1.02,3, 901, 97.30
20MICRONS, EQ, 07-Jun-2024,173.15,175.75,176.6,172.0,175.6,175.7,173.99,77482,134.81,3195, 50468, 65.14
21STCENMGM, BE, 07-Jun-2024,49.55,50.5,50.5,50.5,50.5,50.5,50.5,14929,7.54,12, -, -
360ONE, EQ, 07-Jun-2024,791.7,790.0,800.0,783.75,800.0,799.85,796.56,234660,1869.22,11801, 144605, 61.62
3IINFOLTD, EQ, 07-Jun-2024,32.15,32.0,38.3,32.0,38.2,37.9,36.36,8423530,3063.1,24571, 2390104, 28.37
3MINDIA, EQ, 07-Jun-2024,33985.95,33884.0,34300.0,33542.6,33557.85,33752.35,33873.67,6699,2269.2,2858, 3623, 54.08
3PLAND, EQ, 07-Jun-2024,29.7,29.25,30.5,29.1,30.4,30.3,30.12,19141,5.77,226, 10653, 55.66
515GS2025, GS, 07-Jun-2024,97.03,97.03,97.03,97.03,97.03,97.03,97.03,100,0.1,1, 100, 100.00
574GS2026, GS, 07-Jun-2024,97.45,97.62,97.62,96.9,97.62,97.62,97.44,4,0.0,3, 3, 75.00
5PAISA, EQ, 07-Jun-2024,517.65,521.3,530.85,517.55,527.5,528.05,524.89,41442,217.53,4688, 18318, 44.20
610GS2031, GS, 07-Jun-2024,97.0,95.2,97.0,95.2,96.0,96.0,96.26,3696,3.56,5, 3696, 100.00
63MOONS, EQ, 07-Jun-2024,344.3,336.05,344.95,333.6,342.0,341.0,339.54,131384,446.1,3374, 76215, 58.01
654GS2032, GS, 07-Jun-2024,99.6,99.0,99.0,99.0,99.0,99.0,99.0,6115,6.05,3, 6115, 100.00
667GS2050, GS, 07-Jun-2024,96.5,99.39,99.39,98.97,98.97,98.97,99.18,6,0.01,2, 3, 50.00
669GS2024, GS, 07-Jun-2024,102.97,102.97,103.19,102.32,102.55,102.55,102.9,2791,2.87,19, 2789, 99.93
68GS2060, GS, 07-Jun-2024,97.1,99.0,99.0,99.0,99.0,99.0,99.0,2,0.0,2, 2, 100.00
699GS2051, GS, 07-Jun-2024,101.5,101.95,101.95,101.95,101.95,101.95,101.95,80,0.08,1, 80, 100.00
702GS2027, GS, 07-Jun-2024,99.32,99.99,100.25,99.99,100.24,100.24,99.99,202311,202.29,7, 202211, 99.95
704GS2029, GS, 07-Jun-2024,98.75,99.0,100.25,99.0,100.0,100.0,99.36,2201,2.19,6, 2200, 99.95
706GS2028, GS, 07-Jun-2024,101.16,101.0,101.39,101.0,101.39,101.38,101.32,12200,12.36,6, 12200, 100.00
710GS2029, GS, 07-Jun-2024,101.0,100.2,101.25,100.2,101.19,101.19,101.09,40072,40.51,40, 36872, 92.01
717GS2030, GS, 07-Jun-2024,101.6,101.0,101.75,101.0,101.75,101.75,101.02,16303,16.47,7, 15900, 97.53
718GS2033, GS, 07-Jun-2024,102.25,102.55,103.3,102.55,103.3,103.3,102.55,2102,2.16,2, 2102, 100.00
718GS2037, GS, 07-Jun-2024,103.41,103.41,103.9,103.35,103.9,103.9,103.66,49752,51.57,14, 39926, 80.25
723GS2039, GS, 07-Jun-2024,102.05,102.05,102.25,102.05,102.25,102.25,102.07,1000,1.02,2, 1000, 100.00
725GS2063, GS, 07-Jun-2024,104.7,104.7,104.71,104.7,104.71,104.71,104.7,131381,137.56,20, 131381, 100.00
726GS2029, GS, 07-Jun-2024,101.92,102.0,102.0,101.92,101.92,101.92,101.92,83,0.08,2, 83, 100.00
726GS2032, GS, 07-Jun-2024,103.0,102.95,103.25,102.6,103.0,103.0,102.85,263126,270.62,25, 260926, 99.16
726GS2033, GS, 07-Jun-2024,103.8,103.55,103.55,103.55,103.55,103.55,103.55,1000,1.04,1, 1000, 100.00
732GS2030, GS, 07-Jun-2024,101.1,101.5,101.5,101.5,101.5,101.5,101.5,100,0.1,1, 100, 100.00
733GS2026, GS, 07-Jun-2024,102.73,101.0,103.0,101.0,103.0,102.7,102.44,20817,21.32,22, 20718, 99.52
734GS2064, GS, 07-Jun-2024,103.45,103.45,103.5,102.8,103.5,103.5,103.38,2838,2.93,7, 2838, 100.00
736GS2052, GS, 07-Jun-2024,103.5,103.99,104.44,103.75,104.44,104.44,103.95,27817,28.92,26, 27817, 100.00
737GS2028, GS, 07-Jun-2024,102.2,102.2,102.2,101.65,102.2,102.2,102.08,4200,4.29,11, 4200, 100.00
738GS2027, GS, 07-Jun-2024,104.66,104.5,104.75,104.46,104.5,104.64,104.62,119721,125.26,36, 119721, 100.00
