SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
1018GS2026, GS, 24-Jan-2024,115.25,114.05,121.0,114.05, 121.00,121.0,117.53,2,0.0,2, 1, 50.00
20MICRONS, EQ, 24-Jan-2024,167.15,166.75,169.75,164.35, 166.25,166.9,166.59,63791,106.27,4156, 31920, 50.04
21STCENMGM, BE, 24-Jan-2024,39.05,39.8,39.8,39.8, 39.80,39.8,39.8,1086,0.43,18, -, -
360ONE, EQ, 24-Jan-2024,619.0,620.0,627.0,591.5, 613.55,617.0,612.04,332842,2037.11,29238, 175613, 52.76
3IINFOLTD, EQ, 24-Jan-2024,56.15,56.9,59.1,55.05, 57.15,57.2,57.08,3719892,2123.24,13684, 1315618, 35.37
3MINDIA, EQ, 24-Jan-2024,33527.7,34188.0,34649.9,33605.25, 34350.00,34470.95,34175.6,4769,1629.83,2689, 1804, 37.83
3PLAND, EQ, 24-Jan-2024,35.55,35.55,37.0,35.5, 36.05,36.5,36.3,35396,12.85,548, 19450, 54.95
563GS2026, GS, 24-Jan-2024,97.27,97.27,97.27,97.27, 97.27,97.27,97.27,1,0.0,1, 1, 100.00
574GS2026, GS, 24-Jan-2024,97.47,97.4,97.47,97.4, 97.47,97.47,97.46,626,0.61,7, 626, 100.00
5PAISA, EQ, 24-Jan-2024,607.35,607.0,618.0,593.45, 598.00,599.7,602.38,62463,376.27,2850, 32105, 51.40
63MOONS, BE, 24-Jan-2024,412.65,412.65,415.45,392.1, 406.00,403.85,399.03,149876,598.05,5016, -, -
654GS2032, GS, 24-Jan-2024,95.0,96.75,96.75,96.5, 96.50,96.5,96.5,101,0.1,2, 101, 100.00
667GS2050, GS, 24-Jan-2024,93.9,92.2,93.8,92.1, 93.50,93.5,93.31,2433,2.27,7, 2433, 100.00
669GS2024, GS, 24-Jan-2024,100.2,99.71,100.55,99.71, 100.00,100.0,100.01,104,0.1,5, 101, 97.12
676GS2061, GS, 24-Jan-2024,93.56,98.0,98.0,98.0, 98.00,98.0,98.0,22,0.02,5, 22, 100.00
695GS2061, GS, 24-Jan-2024,97.29,97.29,97.78,97.29, 97.78,97.78,97.5,387,0.38,6, 387, 100.00
699GS2026, GS, 24-Jan-2024,101.5,100.85,100.86,100.85, 100.86,100.86,100.86,683,0.69,3, 683, 100.00
699GS2051, GS, 24-Jan-2024,97.0,97.0,97.0,96.0, 96.90,96.9,96.02,9755,9.37,10, 9755, 100.00
706GS2028, GS, 24-Jan-2024,101.8,101.5,101.61,101.5, 101.61,101.61,101.56,6400,6.5,6, 6400, 100.00
710GS2029, GS, 24-Jan-2024,101.7,101.71,101.9,101.7, 101.90,101.89,101.74,6101,6.21,5, 6101, 100.00
716GS2050, GS, 24-Jan-2024,106.0,100.72,100.72,100.7, 100.70,100.7,100.72,2066,2.08,9, 2066, 100.00
717GS2030, GS, 24-Jan-2024,101.77,101.5,102.0,101.5, 101.80,101.92,101.78,7100,7.23,10, 7100, 100.00
718GS2033, GS, 24-Jan-2024,103.3,103.2,103.2,103.2, 103.20,103.2,103.2,200,0.21,2, 200, 100.00
718GS2037, GS, 24-Jan-2024,101.0,100.0,100.25,99.1, 100.00,99.91,99.89,59167,59.1,56, 42254, 71.41
719GS2060, GS, 24-Jan-2024,98.85,98.85,98.85,98.85, 98.85,98.85,98.85,89,0.09,1, 89, 100.00
725GS2063, GS, 24-Jan-2024,99.32,99.31,99.7,99.25, 99.40,99.44,99.37,61624,61.23,60, 61424, 99.68
726GS2032, GS, 24-Jan-2024,103.24,103.5,103.5,102.6, 103.21,103.21,103.22,17600,18.17,17, 17600, 100.00
732GS2030, GS, 24-Jan-2024,101.15,101.15,102.0,101.15, 101.35,101.35,101.22,2300,2.33,15, 2300, 100.00
733GS2026, GS, 24-Jan-2024,102.58,101.7,102.5,101.7, 102.00,102.0,101.99,1000,1.02,11, 900, 90.00
737GS2028, GS, 24-Jan-2024,102.81,102.5,102.5,102.49, 102.50,102.5,102.5,1300,1.33,10, 1300, 100.00
738GS2027, GS, 24-Jan-2024,101.59,101.51,101.9,101.5, 101.59,101.56,101.61,51005,51.83,49, 46900, 91.95
73GS2053, GS, 24-Jan-2024,99.9,99.8,99.9,99.58, 99.90,99.74,99.67,1630,1.62,11, 1630, 100.00
741GS2036, GS, 24-Jan-2024,102.0,102.0,102.0,101.51, 101.51,101.51,101.51,9527,9.67,8, 9527, 100.00
746GS2073, GS, 24-Jan-2024,103.0,103.4,103.4,103.4, 103.40,103.4,103.4,938,0.97,2, 938, 100.00
74GS2062, GS, 24-Jan-2024,104.6,101.99,102.5,101.99, 102.50,102.49,102.5,2025,2.08,9, 2015, 99.51
754GS2036, GS, 24-Jan-2024,103.25,103.25,103.6,103.21, 103.48,103.49,103.33,406968,420.52,268, 358452, 88.08
772GS2055, GS, 24-Jan-2024,104.7,108.8,108.81,108.8, 108.81,108.81,108.81,1032,1.12,5, 1032, 100.00
824GS2027, GS, 24-Jan-2024,107.0,108.0,108.0,106.0, 108.00,108.0,107.63,5400,5.81,6, 3403, 63.02
92GS2030, GS, 24-Jan-2024,116.5,116.6,116.9,114.5, 116.80,116.8,116.84,11133,13.01,5, 11133, 100.00
A2ZINFRA, BE, 24-Jan-2024,13.5,13.5,13.5,13.25, 13.25,13.25,13.45,117448,15.8,132, -, -
AAATECH, BE, 24-Jan-2024,95.0,96.85,96.85,93.5, 96.80,96.25,95.65,19669,18.81,156, -, -
AAKASH, BE, 24-Jan-2024,9.35,9.2,9.2,9.2, 9.20,9.2,9.2,78585,7.23,334, -, -
AAREYDRUGS, BE, 24-Jan-2024,52.15,52.0,52.75,49.6, 52.60,52.4,52.04,36757,19.13,279, -, -
AARON, EQ, 24-Jan-2024,275.7,275.75,280.4,275.7, 279.00,278.6,277.64,7437,20.65,811, 2952, 39.69
AARTECH, EQ, 24-Jan-2024,141.0,141.0,143.15,135.3, 136.00,136.55,138.76,17222,23.9,1255, 7622, 44.26
AARTIDRUGS, EQ, 24-Jan-2024,535.45,538.3,545.0,526.15, 532.95,535.25,536.62,262927,1410.91,16998, 108707, 41.34
AARTIIND, EQ, 24-Jan-2024,642.4,644.0,650.8,634.85, 645.55,646.0,644.48,1268035,8172.29,35336, 376082, 29.66
AARTIPHARM, EQ, 24-Jan-2024,538.8,539.0,541.8,530.85, 539.00,537.55,536.68,194483,1043.75,18120, 121096, 62.27
AARTISURF, EQ, 24-Jan-2024,729.25,742.3,777.45,731.05, 764.90,764.7,758.95,180448,1369.51,17149, 43795, 24.27
AARTISURF, P1, 24-Jan-2024,225.0,224.0,224.0,224.0, 224.00,224.0,224.0,16,0.04,7, 16, 100.00
AARVEEDEN, EQ, 24-Jan-2024,28.0,27.9,29.25,27.6, 28.10,28.25,28.29,66574,18.83,458, 37165, 55.83
AARVI, EQ, 24-Jan-2024,148.3,150.0,150.0,144.05, 144.90,145.0,146.15,19998,29.23,658, 13629, 68.15
AATMAJ, SM, 24-Jan-2024,39.85,40.0,40.5,39.3, 39.30,39.8,40.05,18000,7.21,9, 18000, 100.00
AAVAS, EQ, 24-Jan-2024,1502.15,1490.05,1510.0,1466.0, 1498.00,1493.7,1483.02,323592,4798.94,14375, 242372, 74.90
ABAN, BE, 24-Jan-2024,57.75,57.75,60.6,57.0, 59.90,59.9,59.21,149003,88.23,753, -, -
ABB, EQ, 24-Jan-2024,4770.55,4764.95,4814.9,4613.8, 4735.25,4731.25,4725.77,293735,13881.25,38449, 122226, 41.61
ABBOTINDIA, EQ, 24-Jan-2024,25481.4,25500.0,25717.9,25240.0, 25653.00,25598.6,25503.83,12433,3170.89,5678, 4353, 35.01
ABCAPITAL, EQ, 24-Jan-2024,163.5,163.4,166.25,160.65, 165.75,165.8,164.41,5601704,9209.93,30376, 2084273, 37.21
ABCOTS, SM, 24-Jan-2024,144.0,140.5,151.2,140.5, 151.20,151.2,147.63,6000,8.86,3, 6000, 100.00
ABFRL, EQ, 24-Jan-2024,222.7,223.0,237.35,222.75, 236.00,235.3,233.06,13447714,31341.54,90105, 5138710, 38.21
ABINFRA, SM, 24-Jan-2024,50.7,48.25,48.25,48.25, 48.25,48.25,48.25,4000,1.93,1, 4000, 100.00
ABMINTLLTD, BE, 24-Jan-2024,55.7,55.7,58.0,55.7, 57.75,57.75,57.65,1446,0.83,30, -, -
ABSLAMC, EQ, 24-Jan-2024,472.2,470.9,476.05,463.75, 469.10,468.65,468.11,97058,454.33,4780, 56846, 58.57
ABSLBANETF, EQ, 24-Jan-2024,45.37,45.4,45.84,45.0, 45.84,45.44,45.14,746377,336.89,1416, 631278, 84.58
ABSLLIQUID, EQ, 24-Jan-2024,1000.01,999.99,1000.01,999.99, 1000.01,1000.0,999.99,1760,17.6,15, 1727, 98.13
ABSLNN50ET, EQ, 24-Jan-2024,55.06,55.5,56.19,54.57, 55.03,55.68,55.09,10683,5.89,150, 4920, 46.05
ACC, EQ, 24-Jan-2024,2207.95,2206.0,2248.45,2190.0, 2232.50,2240.6,2220.95,213154,4734.05,25763, 71377, 33.49
ACCELYA, EQ, 24-Jan-2024,1775.05,1775.05,1840.0,1775.05, 1838.60,1836.45,1827.83,56789,1038.01,3900, 30049, 52.91
ACCENTMIC, SM, 24-Jan-2024,304.4,308.95,313.5,303.55, 305.00,304.25,307.21,46000,141.32,45, 32000, 69.57
