SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
1018GS2026, GS, 13-Feb-2024,120.0,126.0,126.0,118.0, 118.00,118.0,121.29,8,0.01,4, 4, 50.00
20MICRONS, EQ, 13-Feb-2024,149.65,150.0,152.0,144.5, 150.60,149.15,147.32,75329,110.98,4212, 30355, 40.30
21STCENMGM, BE, 13-Feb-2024,44.55,45.4,45.4,45.0, 45.00,45.0,45.36,935,0.42,14, -, -
360ONE, EQ, 13-Feb-2024,648.25,650.75,698.0,647.05, 691.45,691.7,679.06,1283704,8717.13,69852, 670252, 52.21
3IINFOLTD, EQ, 13-Feb-2024,48.25,48.45,48.7,44.85, 48.00,47.95,47.19,2417002,1140.62,10604, 602374, 24.92
3MINDIA, EQ, 13-Feb-2024,31792.65,31825.0,31992.65,31201.0, 31490.00,31471.15,31466.83,4281,1347.09,2745, 2226, 52.00
3PLAND, BE, 13-Feb-2024,34.2,35.7,35.7,32.5, 33.45,33.8,33.27,11644,3.87,109, -, -
563GS2026, GS, 13-Feb-2024,98.35,98.35,98.35,98.35, 98.35,98.35,98.35,882,0.87,1, 882, 100.00
574GS2026, GS, 13-Feb-2024,97.71,97.3,98.09,97.3, 98.09,98.09,97.41,1409,1.37,6, 1204, 85.45
5PAISA, EQ, 13-Feb-2024,566.5,566.0,576.05,548.6, 556.00,552.1,555.86,124567,692.42,11069, 63482, 50.96
610GS2031, GS, 13-Feb-2024,95.8,93.4,93.4,93.4, 93.40,93.4,93.4,100,0.09,1, 100, 100.00
622GS2035, GS, 13-Feb-2024,92.95,93.95,93.95,93.95, 93.95,93.95,93.95,200,0.19,1, 200, 100.00
63MOONS, BE, 13-Feb-2024,433.2,454.85,454.85,454.85, 454.85,454.85,454.85,195421,888.87,1177, -, -
654GS2032, GS, 13-Feb-2024,97.0,97.0,97.0,96.6, 96.60,96.6,96.77,71418,69.11,11, 71418, 100.00
667GS2035, GS, 13-Feb-2024,95.67,95.67,95.67,95.67, 95.67,95.67,95.67,10,0.01,1, 10, 100.00
669GS2024, GS, 13-Feb-2024,100.79,102.0,102.0,100.3, 100.74,100.74,100.46,119,0.12,7, 117, 98.32
676GS2061, GS, 13-Feb-2024,99.0,98.5,98.5,96.7, 96.70,96.7,97.13,2108,2.05,13, 2108, 100.00
