SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
1018GS2026, GS, 08-Apr-2024,111.0,113.5,113.5,112.0, 112.00,112.0,112.71,7007,7.9,8, 3682, 52.55
20MICRONS, EQ, 08-Apr-2024,153.5,154.0,154.6,152.35, 153.35,153.4,153.7,43211,66.41,1795, 28022, 64.85
21STCENMGM, BE, 08-Apr-2024,45.75,46.65,46.65,46.65, 46.65,46.65,46.65,2186,1.02,16, -, -
360ONE, EQ, 08-Apr-2024,715.9,719.7,724.45,707.35, 721.30,720.1,717.63,558348,4006.89,18498, 432203, 77.41
3IINFOLTD, EQ, 08-Apr-2024,44.85,45.15,45.45,43.25, 43.45,43.6,44.18,732527,323.61,4270, 394240, 53.82
3MINDIA, EQ, 08-Apr-2024,30348.45,30348.45,30556.45,29957.0, 30000.00,29990.55,30048.45,5893,1770.76,1570, 4819, 81.77
3PLAND, BE, 08-Apr-2024,34.25,34.6,35.95,32.6, 33.85,33.75,34.26,10944,3.75,173, -, -
574GS2026, GS, 08-Apr-2024,99.7,99.7,99.7,99.7, 99.70,99.7,99.7,250,0.25,3, 250, 100.00
5PAISA, EQ, 08-Apr-2024,573.75,577.5,585.0,560.25, 562.55,565.9,570.02,50506,287.89,5942, 19632, 38.87
610GS2031, GS, 08-Apr-2024,95.8,96.0,96.0,96.0, 96.00,96.0,96.0,1200,1.15,1, 1200, 100.00
618GS2024, GS, 08-Apr-2024,100.85,100.9,100.9,100.9, 100.90,100.9,100.9,3,0.0,1, 3, 100.00
63MOONS, EQ, 08-Apr-2024,433.1,439.65,449.4,424.0, 444.00,446.4,441.09,163983,723.32,5262, 101482, 61.89
654GS2032, GS, 08-Apr-2024,98.35,97.75,97.75,97.75, 97.75,97.75,97.75,10,0.01,1, 10, 100.00
667GS2050, GS, 08-Apr-2024,95.8,95.81,96.89,95.01, 96.89,96.89,95.27,26505,25.25,33, 19400, 73.19
669GS2024, GS, 08-Apr-2024,101.4,101.15,101.81,101.15, 101.80,101.8,101.67,491,0.5,6, 491, 100.00
676GS2061, GS, 08-Apr-2024,94.16,94.16,94.16,94.16, 94.16,94.16,94.16,10,0.01,2, 10, 100.00
68GS2060, GS, 08-Apr-2024,97.9,95.7,97.99,95.7, 96.00,96.0,95.75,104,0.1,5, 100, 96.15
695GS2061, GS, 08-Apr-2024,98.5,98.95,98.95,98.95, 98.95,98.95,98.95,2500,2.47,3, 2500, 100.00
699GS2026, GS, 08-Apr-2024,103.2,102.4,102.4,102.4, 102.40,102.4,102.4,3050,3.12,3, 3050, 100.00
699GS2051, GS, 08-Apr-2024,99.55,99.0,100.0,99.0, 100.00,100.0,99.97,6922,6.92,10, 6922, 100.00
706GS2028, GS, 08-Apr-2024,103.01,104.4,104.4,103.94, 103.94,103.94,103.94,3002,3.12,4, 3002, 100.00
710GS2029, GS, 08-Apr-2024,103.77,102.76,108.95,102.76, 103.60,103.61,103.59,7137,7.39,14, 6570, 92.06
716GS2050, GS, 08-Apr-2024,101.54,102.58,102.58,102.58, 102.58,102.58,102.58,1287,1.32,1, 1287, 100.00
717GS2030, GS, 08-Apr-2024,103.3,103.3,103.3,103.3, 103.30,103.3,103.3,300,0.31,1, 300, 100.00
718GS2033, GS, 08-Apr-2024,101.32,101.5,101.6,101.45, 101.50,101.52,101.5,265680,269.67,141, 265680, 100.00
718GS2037, GS, 08-Apr-2024,102.18,101.0,102.15,101.0, 101.96,101.94,101.98,157960,161.09,48, 157960, 100.00
725GS2063, GS, 08-Apr-2024,103.17,103.02,103.74,102.8, 102.83,102.95,102.99,204240,210.35,53, 204240, 100.00
726GS2032, GS, 08-Apr-2024,101.96,102.0,102.0,101.8, 101.83,101.85,101.88,69650,70.96,31, 69650, 100.00
726GS2033, GS, 08-Apr-2024,102.04,101.21,102.74,101.21, 102.74,102.74,102.1,380,0.39,3, 330, 86.84
732GS2030, GS, 08-Apr-2024,103.4,103.5,103.5,102.9, 102.90,102.9,103.2,200,0.21,2, 200, 100.00
733GS2026, GS, 08-Apr-2024,103.51,103.0,103.99,103.0, 103.99,103.95,103.39,1350,1.4,8, 850, 62.96
736GS2052, GS, 08-Apr-2024,103.0,102.0,104.0,102.0, 102.54,102.54,103.22,10543,10.88,9, 10543, 100.00
737GS2028, GS, 08-Apr-2024,104.9,103.3,104.88,103.3, 104.88,104.88,103.83,300,0.31,2, 300, 100.00
738GS2027, GS, 08-Apr-2024,103.27,103.16,103.24,103.0, 103.10,103.1,103.17,392347,404.78,91, 388710, 99.07
73GS2053, GS, 08-Apr-2024,103.31,103.99,103.99,103.35, 103.35,103.59,103.65,33699,34.93,14, 33699, 100.00
741GS2036, GS, 08-Apr-2024,104.69,103.6,105.86,103.6, 104.35,104.35,104.86,150621,157.94,28, 126090, 83.71
746GS2073, GS, 08-Apr-2024,107.24,107.0,107.0,107.0, 107.00,107.0,107.0,28420,30.41,2, 28420, 100.00
74GS2062, GS, 08-Apr-2024,103.95,103.95,104.24,103.95, 104.24,104.24,104.23,2114,2.2,4, 2114, 100.00
754GS2036, GS, 08-Apr-2024,106.38,108.96,108.96,106.01, 106.25,106.06,106.24,1257804,1336.3,380, 1235353, 98.22
824GS2027, GS, 08-Apr-2024,104.25,104.3,107.0,104.3, 107.00,107.0,105.65,2000,2.11,2, 1000, 50.00
828GS2027, GS, 08-Apr-2024,104.25,104.0,104.4,103.8, 104.40,104.09,104.0,6961,7.24,11, 6961, 100.00
83GS2040, GS, 08-Apr-2024,112.25,112.25,112.25,112.25, 112.25,112.25,112.25,245,0.28,2, 245, 100.00
883GS2041, GS, 08-Apr-2024,117.5,117.25,117.25,117.25, 117.25,117.25,117.25,1000,1.17,1, 1000, 100.00
92GS2030, GS, 08-Apr-2024,111.98,112.0,112.0,111.95, 111.95,111.98,112.0,24654,27.61,29, 24654, 100.00
A2ZINFRA, BE, 08-Apr-2024,14.75,15.45,15.45,14.35, 15.40,15.2,15.21,1606168,244.31,789, -, -
AAATECH, BE, 08-Apr-2024,93.65,94.5,94.5,89.5, 92.65,90.85,91.26,27920,25.48,199, -, -
AAKASH, EQ, 08-Apr-2024,11.6,11.95,11.95,11.05, 11.05,11.05,11.19,429230,48.04,1532, 304736, 71.00
AAREYDRUGS, BE, 08-Apr-2024,48.15,47.95,49.15,47.95, 48.60,48.45,48.47,20767,10.07,106, -, -
AARON, EQ, 08-Apr-2024,268.6,267.0,269.3,262.05, 265.00,263.9,264.85,5598,14.83,379, 3381, 60.40
AARTECH, EQ, 08-Apr-2024,166.75,171.8,173.5,163.35, 168.30,167.7,168.96,28973,48.95,1529, 16280, 56.19
AARTIDRUGS, EQ, 08-Apr-2024,492.65,493.0,496.6,484.75, 487.50,487.3,490.38,127980,627.58,11790, 53998, 42.19
AARTIIND, EQ, 08-Apr-2024,696.45,695.8,710.7,687.0, 705.15,704.8,702.81,1460778,10266.44,40807, 620326, 42.47
AARTIPHARM, EQ, 08-Apr-2024,451.15,454.0,459.0,443.5, 448.00,448.25,447.94,142066,636.37,7503, 84168, 59.25
AARTISURF, EQ, 08-Apr-2024,624.0,625.0,632.6,616.05, 619.25,619.7,622.41,14000,87.14,1076, 7362, 52.59
AARVEEDEN, EQ, 08-Apr-2024,27.3,28.65,28.65,28.65, 28.65,28.65,28.65,20259,5.8,81, 20259, 100.00
AARVI, EQ, 08-Apr-2024,137.5,138.0,138.7,134.75, 137.00,137.0,137.08,15745,21.58,769, 7902, 50.19
AATMAJ, SM, 08-Apr-2024,39.0,39.05,39.05,38.7, 38.70,38.7,38.95,10000,3.9,5, 10000, 100.00
AAVAS, EQ, 08-Apr-2024,1598.55,1610.0,1680.0,1602.05, 1622.95,1626.0,1634.35,1371037,22407.55,85013, 407794, 29.74
ABAN, BE, 08-Apr-2024,63.35,66.25,66.5,63.4, 66.50,66.5,65.82,193401,127.3,767, -, -
ABB, EQ, 08-Apr-2024,6669.85,6670.0,6747.9,6630.5, 6698.65,6699.75,6695.84,179056,11989.3,25553, 61515, 34.36
ABBOTINDIA, EQ, 08-Apr-2024,26636.9,26783.8,26832.25,26356.6, 26362.55,26400.4,26506.94,15077,3996.45,6013, 8275, 54.88
ABCAPITAL, EQ, 08-Apr-2024,204.8,205.85,207.05,202.7, 203.50,203.15,204.83,3822968,7830.63,26598, 1476719, 38.63
ABFRL, EQ, 08-Apr-2024,237.35,237.45,244.5,236.0, 239.50,239.4,241.12,5838468,14077.47,34185, 2144180, 36.73
ABINFRA, SM, 08-Apr-2024,68.0,65.15,65.55,64.65, 64.65,64.65,65.21,16000,10.43,4, 12000, 75.00
ABMINTLLTD, EQ, 08-Apr-2024,62.15,63.95,63.95,59.6, 59.60,60.45,61.41,1359,0.83,72, 749, 55.11
ABSLAMC, EQ, 08-Apr-2024,480.75,480.85,483.0,471.25, 473.60,472.55,475.06,160051,760.34,7061, 110425, 68.99
ABSLBANETF, EQ, 08-Apr-2024,48.79,50.25,50.25,45.79, 48.89,48.88,48.98,166731,81.66,838, 101148, 60.67
ABSLLIQUID, EQ, 08-Apr-2024,1000.0,999.99,1000.01,999.99, 999.99,999.99,999.99,29058,290.58,145, 28826, 99.20
ABSLNN50ET, EQ, 08-Apr-2024,64.73,65.35,65.42,64.83, 65.23,65.17,65.17,14413,9.39,257, 11536, 80.04
ACC, EQ, 08-Apr-2024,2575.1,2595.9,2607.0,2540.0, 2580.65,2582.45,2588.79,311791,8071.61,24817, 141671, 45.44
ACCELYA, EQ, 08-Apr-2024,1894.9,1918.95,1928.35,1860.0, 1872.00,1871.15,1888.01,24899,470.1,4424, 13208, 53.05
ACCENTMIC, SM, 08-Apr-2024,263.55,267.0,268.0,255.05, 260.15,260.2,261.22,23000,60.08,23, 16000, 69.57
ACCORD, SM, 08-Apr-2024,28.05,26.7,26.7,26.65, 26.65,26.65,26.68,4000,1.07,2, 4000, 100.00
ACCURACY, BE, 08-Apr-2024,9.25,9.25,9.25,9.1, 9.15,9.15,9.17,157646,14.46,441, -, -
ACE, EQ, 08-Apr-2024,1573.85,1596.0,1609.95,1581.85, 1591.95,1589.75,1597.64,330191,5275.27,24865, 123101, 37.28
ACEINTEG, EQ, 08-Apr-2024,36.4,36.4,37.4,35.8, 37.00,36.95,37.05,7668,2.84,95, 5490, 71.60
ACI, EQ, 08-Apr-2024,626.55,631.0,644.7,617.0, 623.00,619.8,627.67,447635,2809.69,24967, 250798, 56.03
ACL, EQ, 08-Apr-2024,92.95,93.45,96.15,92.0, 93.20,93.85,93.98,94667,88.97,1466, 58049, 61.32
ACLGATI, EQ, 08-Apr-2024,109.05,110.0,110.95,106.5, 107.70,107.6,108.29,260428,282.03,4245, 136900, 52.57
ACSAL, SM, 08-Apr-2024,48.15,48.2,48.2,48.1, 48.15,48.15,48.14,12000,5.78,4, 6000, 50.00
ADANIENSOL, EQ, 08-Apr-2024,1096.3,1105.0,1117.75,1065.0, 1077.50,1075.85,1091.18,794510,8669.56,30414, 306677, 38.60
ADANIENT, EQ, 08-Apr-2024,3224.8,3240.95,3243.5,3197.2, 3236.00,3224.55,3216.9,577440,18575.68,37073, 182681, 31.64
ADANIGREEN, EQ, 08-Apr-2024,1901.95,1948.05,1974.95,1904.4, 1925.00,1919.1,1947.87,893399,17402.23,50099, 418290, 46.82
ADANIPORTS, EQ, 08-Apr-2024,1375.55,1381.95,1381.95,1337.0, 1353.00,1348.65,1350.65,14038860,189615.21,127513, 7486463, 53.33
ADANIPOWER, EQ, 08-Apr-2024,626.7,632.0,632.6,606.0, 613.90,611.05,617.03,2256563,13923.62,58342, 1455206, 64.49
ADFFOODS, EQ, 08-Apr-2024,192.8,192.85,195.1,191.7, 193.00,192.3,192.86,56364,108.7,2815, 31779, 56.38
ADL, EQ, 08-Apr-2024,86.9,86.0,95.55,80.6, 95.55,95.55,93.38,16186,15.11,177, 10768, 66.53
ADORWELD, EQ, 08-Apr-2024,1413.2,1434.4,1475.9,1413.2, 1418.70,1435.15,1436.28,29305,420.9,5293, 16961, 57.88
ADROITINFO, BE, 08-Apr-2024,16.6,16.9,17.2,16.15, 17.00,16.9,16.62,18385,3.05,121, -, -
ADROITPP, X1, 08-Apr-2024,3.9,3.9,4.0,3.7, 3.85,3.85,3.8,6160,0.23,16, 5657, 91.83
ADSL, EQ, 08-Apr-2024,152.8,153.45,154.0,149.4, 150.50,150.4,151.56,248373,376.43,7010, 106519, 42.89
ADVANIHOTR, EQ, 08-Apr-2024,84.25,85.0,87.1,83.8, 85.00,86.05,85.68,511185,437.98,4750, 214921, 42.04
ADVENZYMES, EQ, 08-Apr-2024,359.75,360.0,368.75,355.6, 366.30,365.8,363.01,317459,1152.4,20149, 183927, 57.94
AEGISCHEM, EQ, 08-Apr-2024,433.8,439.4,440.4,431.4, 433.00,433.85,434.45,251818,1094.03,11380, 128092, 50.87
AEROFLEX, EQ, 08-Apr-2024,150.55,152.05,152.7,148.25, 150.10,150.35,150.47,666091,1002.25,11631, 280493, 42.11
AETHER, EQ, 08-Apr-2024,844.35,858.95,858.95,835.0, 840.00,839.1,843.62,48310,407.55,5533, 26080, 53.98
AFFLE, EQ, 08-Apr-2024,1096.0,1110.0,1111.5,1067.35, 1083.90,1082.4,1086.79,192186,2088.65,18119, 114278, 59.46
AGARIND, EQ, 08-Apr-2024,846.85,851.5,869.95,845.9, 855.25,853.4,857.95,31110,266.91,2797, 19296, 62.03
AGARWALFT, SM, 08-Apr-2024,57.9,59.0,61.4,59.0, 61.40,61.3,60.53,57000,34.5,16, 54000, 94.74
AGI, EQ, 08-Apr-2024,849.25,865.0,880.55,828.0, 855.00,855.5,857.69,283348,2430.26,27311, 134841, 47.59
AGNI, ST, 08-Apr-2024,67.45,67.45,67.45,66.95, 67.45,67.45,67.28,15000,10.09,3, 15000, 100.00
AGRITECH, EQ, 08-Apr-2024,213.3,213.6,213.7,205.4, 206.60,207.25,209.39,26602,55.7,1059, 15767, 59.27
AGROPHOS, EQ, 08-Apr-2024,47.25,47.2,47.4,45.2, 45.65,45.6,46.1,91058,41.98,823, 55026, 60.43
