SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
1018GS2026, GS, 12-Mar-2024,110.48,110.0,112.0,110.0, 110.15,110.15,110.23,2943,3.24,13, 2443, 83.01
20MICRONS, EQ, 12-Mar-2024,144.7,146.8,146.8,141.65, 145.10,144.6,143.47,141801,203.44,4355, 78606, 55.43
21STCENMGM, BE, 12-Mar-2024,48.05,47.1,47.1,47.1, 47.10,47.1,47.1,1103,0.52,8, -, -
360ONE, EQ, 12-Mar-2024,710.7,713.55,731.45,690.0, 703.15,708.45,702.43,594950,4179.12,54385, 342576, 57.58
3IINFOLTD, EQ, 12-Mar-2024,42.9,43.25,43.8,40.55, 43.30,43.2,42.23,2452854,1035.85,11010, 1060531, 43.24
3MINDIA, EQ, 12-Mar-2024,30101.85,30448.0,31132.45,30005.55, 30718.55,30843.2,30634.95,3630,1112.05,1892, 1621, 44.66
3PLAND, BE, 12-Mar-2024,30.3,29.85,31.15,28.8, 29.00,28.85,29.48,10906,3.21,107, -, -
574GS2026, GS, 12-Mar-2024,98.0,97.9,97.9,97.83, 97.83,97.86,97.87,2,0.0,2, 1, 50.00
5PAISA, EQ, 12-Mar-2024,514.6,517.95,524.85,500.6, 514.90,509.5,512.16,83544,427.88,9982, 27474, 32.89
618GS2024, GS, 12-Mar-2024,101.37,101.37,101.37,101.37, 101.37,101.37,101.37,6,0.01,1, 6, 100.00
63MOONS, BE, 12-Mar-2024,418.7,418.7,418.7,399.2, 399.50,403.7,405.48,90917,368.65,2280, -, -
654GS2032, GS, 12-Mar-2024,98.44,98.69,98.69,98.0, 98.00,98.0,98.0,10210,10.01,23, 10210, 100.00
667GS2050, GS, 12-Mar-2024,95.85,96.0,96.15,95.85, 95.97,96.06,95.97,36332,34.87,24, 36326, 99.98
669GS2024, GS, 12-Mar-2024,100.91,101.39,101.39,100.9, 100.91,100.91,100.94,4768,4.81,10, 4766, 99.96
68GS2060, GS, 12-Mar-2024,98.0,97.2,97.2,96.02, 96.02,96.02,97.01,16,0.02,5, 14, 87.50
695GS2061, GS, 12-Mar-2024,103.0,100.43,100.43,99.5, 99.50,99.5,99.69,156,0.16,3, 156, 100.00
699GS2026, GS, 12-Mar-2024,102.05,102.05,102.06,102.05, 102.05,102.05,102.05,2100,2.14,4, 2100, 100.00
699GS2051, GS, 12-Mar-2024,100.0,102.17,102.17,100.0, 100.00,100.0,101.94,947,0.97,2, 947, 100.00
706GS2028, GS, 12-Mar-2024,102.21,102.4,102.95,102.4, 102.55,102.55,102.42,34170,35.0,5, 34170, 100.00
710GS2029, GS, 12-Mar-2024,103.05,102.9,102.95,102.65, 102.81,102.92,102.9,88820,91.4,35, 85042, 95.75
716GS2050, GS, 12-Mar-2024,105.0,102.38,105.0,102.38, 105.00,105.0,104.46,337,0.35,3, 337, 100.00
717GS2030, GS, 12-Mar-2024,102.83,103.0,104.85,102.7, 102.70,102.7,103.26,3519,3.63,6, 3499, 99.43
718GS2033, GS, 12-Mar-2024,101.95,101.7,102.25,101.7, 102.25,102.25,101.8,850,0.87,5, 850, 100.00
718GS2037, GS, 12-Mar-2024,101.76,101.75,101.99,101.41, 101.75,101.75,101.65,274860,279.4,23, 190160, 69.18
725GS2063, GS, 12-Mar-2024,103.5,102.75,103.5,102.75, 103.45,103.2,103.27,1539,1.59,13, 1539, 100.00
726GS2032, GS, 12-Mar-2024,101.92,101.9,101.9,101.75, 101.75,101.75,101.8,24953,25.4,26, 24953, 100.00
727GS2026, GS, 12-Mar-2024,102.7,102.7,102.7,102.7, 102.70,102.7,102.7,100,0.1,1, 100, 100.00
732GS2030, GS, 12-Mar-2024,103.0,103.25,103.7,103.25, 103.70,103.7,103.66,2025,2.1,3, 2025, 100.00
733GS2026, GS, 12-Mar-2024,103.5,103.1,103.25,103.08, 103.24,103.24,103.19,1600,1.65,7, 1500, 93.75
736GS2052, GS, 12-Mar-2024,103.0,103.5,103.5,103.5, 103.50,103.5,103.5,7936,8.21,5, 7936, 100.00
737GS2028, GS, 12-Mar-2024,103.55,103.55,103.78,103.55, 103.59,103.59,103.76,2250,2.33,5, 2250, 100.00
738GS2027, GS, 12-Mar-2024,102.83,102.6,103.0,102.6, 102.80,102.8,102.79,124852,128.33,48, 120393, 96.43
73GS2053, GS, 12-Mar-2024,103.15,103.15,103.15,103.15, 103.15,103.15,103.15,100,0.1,1, 100, 100.00
741GS2036, GS, 12-Mar-2024,104.34,104.34,104.45,104.34, 104.40,104.4,104.37,44578,46.53,12, 44578, 100.00
746GS2073, GS, 12-Mar-2024,107.4,107.99,107.99,107.4, 107.40,107.4,107.41,3477,3.73,16, 3437, 98.85
74GS2062, GS, 12-Mar-2024,106.72,107.0,107.0,106.0, 107.00,106.99,106.92,24,0.03,5, 23, 95.83
754GS2036, GS, 12-Mar-2024,106.08,103.5,106.0,103.5, 105.90,105.89,105.9,394721,418.01,124, 393693, 99.74
813GS2045, GS, 12-Mar-2024,110.0,115.5,115.5,115.5, 115.50,115.5,115.5,3,0.0,1, 3, 100.00
83GS2040, GS, 12-Mar-2024,112.5,112.49,112.49,111.11, 111.11,111.11,111.27,2068,2.3,5, 1837, 88.83
897GS2030, GS, 12-Mar-2024,115.0,115.0,115.0,115.0, 115.00,115.0,115.0,165,0.19,2, 165, 100.00
92GS2030, GS, 12-Mar-2024,117.99,117.1,117.9,117.1, 117.50,117.5,117.79,6868,8.09,7, 6868, 100.00
A2ZINFRA, BE, 12-Mar-2024,14.05,13.8,13.8,13.8, 13.80,13.8,13.8,6754,0.93,29, -, -
AAATECH, BE, 12-Mar-2024,94.9,93.6,94.0,90.15, 90.30,90.7,90.54,36780,33.3,280, -, -
AAKASH, BE, 12-Mar-2024,10.0,9.8,9.8,9.8, 9.80,9.8,9.8,27389,2.68,133, -, -
AAREYDRUGS, BE, 12-Mar-2024,43.5,43.5,43.5,41.35, 41.35,41.35,41.56,29855,12.41,180, -, -
AARON, EQ, 12-Mar-2024,259.65,262.0,288.0,258.1, 260.00,260.65,274.15,78651,215.62,2780, 16566, 21.06
AARTECH, EQ, 12-Mar-2024,163.25,157.95,159.1,155.1, 155.10,155.5,155.66,125501,195.35,588, 111531, 88.87
AARTIDRUGS, EQ, 12-Mar-2024,464.35,464.45,469.75,458.0, 459.90,459.25,462.79,122216,565.6,9348, 53238, 43.56
AARTIIND, EQ, 12-Mar-2024,654.85,655.0,659.75,644.55, 648.00,646.85,651.22,674779,4394.3,27354, 214858, 31.84
AARTIPHARM, EQ, 12-Mar-2024,461.25,464.4,464.4,441.05, 446.00,448.6,450.87,437456,1972.36,25060, 251724, 57.54
