SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
20MICRONS, EQ, 22-Feb-2024,153.65,154.0,156.15,145.0, 149.70,149.3,149.08,150010,223.63,6857, 75654, 50.43
21STCENMGM, BE, 22-Feb-2024,50.55,51.55,51.55,51.55, 51.55,51.55,51.55,2791,1.44,15, -, -
360ONE, EQ, 22-Feb-2024,713.7,719.0,721.1,689.0, 703.00,708.5,700.24,220919,1546.97,18752, 91676, 41.50
3IINFOLTD, EQ, 22-Feb-2024,51.1,51.5,52.3,50.4, 52.00,52.2,51.73,1345707,696.13,5367, 489583, 36.38
3MINDIA, EQ, 22-Feb-2024,31009.25,31277.0,31277.0,30411.2, 30472.00,30515.65,30590.36,9309,2847.66,2140, 7559, 81.20
3PLAND, BE, 22-Feb-2024,35.0,35.0,35.0,33.55, 33.70,34.3,34.15,8485,2.9,94, -, -
515GS2025, GS, 22-Feb-2024,97.67,97.67,97.67,97.67, 97.67,97.67,97.67,502,0.49,2, 502, 100.00
574GS2026, GS, 22-Feb-2024,98.0,97.33,98.45,97.33, 98.45,98.45,97.5,5117,4.99,4, 5117, 100.00
5PAISA, EQ, 22-Feb-2024,580.4,582.05,586.2,572.0, 580.70,578.0,578.85,21893,126.73,3182, 8042, 36.73
63MOONS, BE, 22-Feb-2024,487.3,498.8,511.65,462.95, 511.65,511.5,491.57,400961,1971.02,10431, -, -
654GS2032, GS, 22-Feb-2024,97.5,98.0,98.0,98.0, 98.00,98.0,98.0,100,0.1,1, 100, 100.00
664GS2035, GS, 22-Feb-2024,95.5,95.5,95.5,95.5, 95.50,95.5,95.5,175,0.17,1, 175, 100.00
667GS2035, GS, 22-Feb-2024,96.53,95.65,95.65,95.65, 95.65,95.65,95.65,5,0.0,1, 5, 100.00
667GS2050, GS, 22-Feb-2024,95.0,95.0,95.9,94.0, 95.55,95.52,94.42,7513,7.09,22, 6460, 85.98
669GS2024, GS, 22-Feb-2024,100.98,100.98,100.98,100.45, 100.57,100.61,100.56,1515,1.52,13, 1114, 73.53
676GS2061, GS, 22-Feb-2024,99.3,99.25,99.25,95.0, 95.00,95.0,97.83,3,0.0,2, 3, 100.00
689GS2025, GS, 22-Feb-2024,100.05,100.03,100.03,100.03, 100.03,100.03,100.03,100,0.1,1, 100, 100.00
68GS2060, GS, 22-Feb-2024,97.5,96.9,96.9,96.12, 96.55,96.55,96.42,467,0.45,9, 467, 100.00
695GS2061, GS, 22-Feb-2024,100.04,97.0,97.0,95.86, 95.86,95.86,96.24,300,0.29,3, 300, 100.00
699GS2026, GS, 22-Feb-2024,101.5,101.55,101.55,101.55, 101.55,101.55,101.55,500,0.51,4, 500, 100.00
699GS2051, GS, 22-Feb-2024,100.0,99.6,99.75,99.0, 99.50,99.74,99.18,17502,17.36,12, 17501, 99.99
706GS2028, GS, 22-Feb-2024,102.03,102.0,102.11,102.0, 102.11,102.11,102.01,2200,2.24,3, 2200, 100.00
710GS2029, GS, 22-Feb-2024,102.3,102.8,102.8,102.25, 102.70,102.71,102.71,15074,15.48,12, 15072, 99.99
717GS2030, GS, 22-Feb-2024,102.0,102.51,103.0,102.51, 103.00,103.0,102.54,1312,1.35,4, 1312, 100.00
718GS2033, GS, 22-Feb-2024,101.85,101.85,101.85,101.0, 101.50,101.4,101.53,1151,1.17,10, 1151, 100.00
718GS2037, GS, 22-Feb-2024,101.5,101.5,101.66,101.0, 101.49,101.06,101.01,16671,16.84,55, 16651, 99.88
725GS2063, GS, 22-Feb-2024,102.88,103.0,103.0,102.52, 103.00,102.78,102.74,3308,3.4,15, 3308, 100.00
726GS2032, GS, 22-Feb-2024,104.0,101.4,102.0,101.25, 101.25,101.8,101.8,11047,11.25,21, 11047, 100.00
726GS2033, GS, 22-Feb-2024,100.73,100.8,101.7,100.8, 101.60,101.66,101.02,51150,51.67,13, 50150, 98.04
727GS2026, GS, 22-Feb-2024,103.43,102.16,103.47,102.16, 103.45,103.45,103.14,4,0.0,3, 4, 100.00
732GS2030, GS, 22-Feb-2024,103.1,103.0,103.75,103.0, 103.01,103.01,103.35,3001,3.1,9, 2601, 86.67
733GS2026, GS, 22-Feb-2024,102.9,102.5,103.0,102.5, 102.65,102.65,102.57,71300,73.14,12, 71300, 100.00
736GS2052, GS, 22-Feb-2024,105.75,105.4,105.4,105.0, 105.01,105.01,105.08,19300,20.28,3, 19300, 100.00
737GS2028, GS, 22-Feb-2024,103.1,103.1,103.69,102.76, 103.69,103.69,103.4,3078,3.18,13, 2929, 95.16
738GS2027, GS, 22-Feb-2024,102.29,101.8,102.41,101.8, 102.29,102.25,102.23,56064,57.31,38, 55444, 98.89
73GS2053, GS, 22-Feb-2024,103.0,103.99,104.75,103.0, 104.75,104.26,103.78,10730,11.14,10, 8420, 78.47
741GS2036, GS, 22-Feb-2024,103.75,103.6,104.0,103.35, 103.50,103.65,103.4,194144,200.75,17, 194142, 100.00
746GS2073, GS, 22-Feb-2024,106.2,106.0,107.74,104.5, 107.74,107.74,105.36,197,0.21,5, 197, 100.00
