SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
733GS2026, GS, 06-Feb-2024,102.6,102.5,102.65,102.2, 102.50,102.5,102.55,1611,1.65,11, 1611, 100.00
736GS2052, GS, 06-Feb-2024,104.5,104.52,105.0,104.0, 105.00,105.0,104.94,17337,18.19,10, 17337, 100.00
737GS2028, GS, 06-Feb-2024,103.0,102.5,103.05,102.5, 103.05,103.05,102.67,2902,2.98,18, 2902, 100.00
738GS2027, GS, 06-Feb-2024,102.11,102.25,102.25,101.8, 102.22,102.21,102.15,67343,68.79,47, 64142, 95.25
73GS2053, GS, 06-Feb-2024,102.07,102.0,102.5,102.0, 102.50,102.5,102.29,5150,5.27,15, 5120, 99.42
741GS2036, GS, 06-Feb-2024,103.21,103.0,103.4,103.0, 103.01,103.01,103.0,5818,5.99,13, 5818, 100.00
746GS2073, GS, 06-Feb-2024,104.1,104.15,104.6,104.15, 104.60,104.51,104.34,1500,1.57,8, 1300, 86.67
74GS2062, GS, 06-Feb-2024,105.88,105.88,105.88,104.13, 104.25,104.16,104.32,2469,2.58,8, 2441, 98.87
754GS2036, GS, 06-Feb-2024,105.06,105.06,105.11,104.3, 104.81,104.9,104.9,263968,276.89,195, 261865, 99.20
762GS2039, GS, 06-Feb-2024,108.15,105.1,105.1,105.1, 105.10,105.1,105.1,1000,1.05,1, 1000, 100.00
788GS2030, GS, 06-Feb-2024,104.06,106.98,106.98,106.98, 106.98,106.98,106.98,3000,3.21,2, 3000, 100.00
824GS2027, GS, 06-Feb-2024,106.55,107.15,107.15,106.2, 106.20,106.2,106.81,10012,10.69,10, 6312, 63.04
828GS2027, GS, 06-Feb-2024,107.0,107.02,107.02,107.02, 107.02,107.02,107.02,5000,5.35,1, 5000, 100.00
92GS2030, GS, 06-Feb-2024,116.47,114.37,116.9,114.37, 116.20,116.2,114.43,26515,30.34,8, 25963, 97.92
A2ZINFRA, BE, 06-Feb-2024,14.3,14.05,14.05,14.05, 14.05,14.05,14.05,32412,4.55,55, -, -
AAATECH, BE, 06-Feb-2024,97.3,97.5,100.8,97.0, 97.50,97.2,98.88,33959,33.58,264, -, -
AAKASH, BE, 06-Feb-2024,10.0,10.5,10.5,10.5, 10.50,10.5,10.5,136667,14.35,253, -, -
AAREYDRUGS, BE, 06-Feb-2024,51.1,52.85,52.85,50.65, 51.00,51.0,51.44,35617,18.32,204, -, -
AARON, EQ, 06-Feb-2024,269.7,267.0,269.6,259.7, 264.20,265.7,264.95,13529,35.85,913, 8924, 65.96
AARTECH, EQ, 06-Feb-2024,151.8,156.85,156.85,145.1, 145.30,146.4,149.45,49232,73.58,1654, 23518, 47.77
AARTIDRUGS, EQ, 06-Feb-2024,520.55,522.9,544.1,521.0, 538.40,538.65,536.19,488282,2618.1,30531, 223519, 45.78
AARTIIND, EQ, 06-Feb-2024,643.8,642.75,665.5,642.55, 661.00,660.05,659.66,1623579,10710.02,68949, 547570, 33.73
AARTIPHARM, EQ, 06-Feb-2024,522.15,523.3,555.55,523.3, 549.90,550.25,543.09,460771,2502.41,25497, 300859, 65.29
AARTISURF, EQ, 06-Feb-2024,734.15,735.0,743.5,725.0, 728.00,730.4,732.05,52121,381.55,7030, 9662, 18.54
AARTISURF, P1, 06-Feb-2024,285.0,310.0,342.0,285.0, 340.00,305.8,318.63,177,0.56,19, 110, 62.15
AARVEEDEN, EQ, 06-Feb-2024,42.1,41.0,42.0,37.9, 39.00,39.1,39.33,678048,266.65,3947, 351685, 51.87
AARVI, EQ, 06-Feb-2024,149.35,150.4,150.8,148.7, 149.50,149.0,149.53,7933,11.86,253, 5830, 73.49
AATMAJ, SM, 06-Feb-2024,40.65,40.9,42.0,40.9, 41.20,41.4,41.45,126000,52.22,56, 92000, 73.02
AAVAS, EQ, 06-Feb-2024,1438.5,1454.75,1455.0,1418.0, 1454.00,1447.0,1433.49,145851,2090.76,18836, 83589, 57.31
ABAN, EQ, 06-Feb-2024,80.55,80.55,88.6,80.45, 88.60,88.6,86.8,1390201,1206.66,8085, 756478, 54.42
ABB, EQ, 06-Feb-2024,4368.2,4378.0,4423.6,4362.05, 4410.00,4403.0,4401.44,177927,7831.36,26918, 105864, 59.50
ABBOTINDIA, EQ, 06-Feb-2024,28069.5,28069.55,28454.6,27881.8, 28345.00,28319.0,28199.81,13959,3936.41,5817, 5057, 36.23
ABCAPITAL, EQ, 06-Feb-2024,178.2,179.4,180.5,176.7, 180.25,180.15,178.86,3919951,7011.35,24453, 1680344, 42.87
ABCOTS, SM, 06-Feb-2024,212.5,223.1,223.1,223.0, 223.00,223.0,223.08,10000,22.31,5, 10000, 100.00
ABFRL, EQ, 06-Feb-2024,248.05,249.6,257.05,248.0, 254.85,254.7,253.43,6052874,15339.75,37757, 2905491, 48.00
ABMINTLLTD, EQ, 06-Feb-2024,64.6,67.55,67.8,65.0, 66.35,66.85,66.89,6269,4.19,184, 3969, 63.31
ABSLAMC, EQ, 06-Feb-2024,479.4,479.0,490.05,475.7, 489.60,488.4,486.44,140178,681.89,8379, 94275, 67.25
ABSLBANETF, EQ, 06-Feb-2024,46.14,47.5,47.5,45.43, 45.95,46.06,46.04,34615,15.94,597, 25961, 75.00
ABSLLIQUID, EQ, 06-Feb-2024,1000.01,1000.0,1000.01,999.99, 1000.01,1000.01,1000.0,2777,27.77,17, 2410, 86.78
ABSLNN50ET, EQ, 06-Feb-2024,57.6,57.6,58.5,57.35, 58.28,58.21,57.73,8844,5.11,215, 4792, 54.18
ACC, EQ, 06-Feb-2024,2486.2,2485.8,2533.0,2469.25, 2527.00,2528.25,2509.65,201246,5050.56,18202, 64071, 31.84
ACCELYA, EQ, 06-Feb-2024,1771.85,1782.0,1864.95,1780.7, 1825.00,1816.45,1826.55,52486,958.68,8946, 19030, 36.26
ACCENTMIC, SM, 06-Feb-2024,276.6,278.0,289.6,267.0, 287.50,287.25,279.72,69000,193.01,61, 51000, 73.91
ACCORD, SM, 06-Feb-2024,26.25,27.4,27.4,27.4, 27.40,27.4,27.4,2000,0.55,1, 2000, 100.00
ACCURACY, BE, 06-Feb-2024,17.3,16.95,16.95,16.95, 16.95,16.95,16.95,81604,13.83,418, -, -
ACE, EQ, 06-Feb-2024,991.05,998.9,1020.5,965.45, 990.00,990.35,994.91,376425,3745.07,32891, 156045, 41.45
ACEINTEG, EQ, 06-Feb-2024,39.35,40.85,41.0,38.55, 39.50,39.85,39.95,31001,12.39,221, 19960, 64.39
ACI, EQ, 06-Feb-2024,627.45,631.0,634.0,613.15, 615.30,616.95,622.87,288922,1799.6,31846, 180341, 62.42
ACL, EQ, 06-Feb-2024,122.35,122.35,125.0,120.55, 122.00,121.75,122.94,31205,38.36,987, 21494, 68.88
ACLGATI, EQ, 06-Feb-2024,117.1,118.45,122.0,117.8, 121.35,121.2,120.34,504939,607.65,5697, 178485, 35.35
ACSAL, SM, 06-Feb-2024,60.4,58.3,60.4,58.05, 60.40,60.4,58.89,27000,15.9,9, 24000, 88.89
ADANIENSOL, EQ, 06-Feb-2024,1022.6,1033.0,1054.0,1001.2, 1032.00,1029.0,1033.64,1134575,11727.45,44694, 350152, 30.86
ADANIENT, EQ, 06-Feb-2024,3173.45,3183.9,3228.2,3160.0, 3200.65,3203.75,3197.81,2078891,66479.05,148672, 840302, 40.42
ADANIGREEN, EQ, 06-Feb-2024,1668.65,1668.65,1744.95,1653.0, 1718.00,1721.65,1715.81,1975868,33902.21,97818, 956334, 48.40
ADANIPORTS, EQ, 06-Feb-2024,1258.55,1266.0,1284.6,1248.85, 1274.00,1273.1,1270.91,4408002,56021.73,135542, 1772713, 40.22
ADANIPOWER, BE, 06-Feb-2024,546.3,554.9,554.9,545.0, 549.90,549.7,549.23,1145839,6293.28,25427, -, -
ADFFOODS, EQ, 06-Feb-2024,202.3,202.4,204.05,198.05, 200.25,199.55,200.28,295021,590.86,8538, 167706, 56.85
ADL, BE, 06-Feb-2024,90.5,90.5,93.8,90.5, 91.25,91.25,91.97,3402,3.13,55, -, -
ADORWELD, EQ, 06-Feb-2024,1460.85,1470.0,1476.55,1432.0, 1450.00,1445.15,1449.67,27053,392.18,4040, 13367, 49.41
ADROITINFO, BE, 06-Feb-2024,17.8,18.15,18.15,18.15, 18.15,18.15,18.15,13891,2.52,21, -, -
ADSL, EQ, 06-Feb-2024,159.4,159.4,175.4,159.4, 172.00,171.75,170.22,746121,1270.01,8573, 332791, 44.60
ADVANIHOTR, EQ, 06-Feb-2024,158.3,159.5,160.45,156.0, 157.45,156.55,157.34,120005,188.81,2030, 77745, 64.78
ADVENZYMES, EQ, 06-Feb-2024,380.2,380.2,390.0,380.2, 387.00,387.9,387.44,240382,931.34,17396, 139447, 58.01
AEGISCHEM, EQ, 06-Feb-2024,395.85,399.25,407.7,381.35, 383.00,387.55,394.57,659754,2603.2,22481, 262069, 39.72
AEROFLEX, EQ, 06-Feb-2024,152.4,153.25,155.3,152.6, 155.00,154.6,154.14,319883,493.06,6915, 173563, 54.26
AETHER, EQ, 06-Feb-2024,837.45,839.5,860.0,839.5, 857.00,856.4,855.96,256624,2196.6,9887, 213688, 83.27
AFFLE, EQ, 06-Feb-2024,1195.0,1200.4,1236.95,1178.0, 1187.00,1184.25,1189.92,260516,3099.92,31450, 151404, 58.12
AGARIND, EQ, 06-Feb-2024,1092.45,1100.25,1116.95,1086.0, 1086.00,1090.8,1100.84,29495,324.69,3933, 12188, 41.32
AGI, EQ, 06-Feb-2024,796.15,798.8,824.0,794.95, 819.35,820.7,811.23,122334,992.41,12410, 59432, 48.58
AGNI, ST, 06-Feb-2024,73.25,76.9,76.9,76.9, 76.90,76.9,76.9,50000,38.45,10, 50000, 100.00
AGRITECH, EQ, 06-Feb-2024,209.35,213.3,213.35,206.0, 211.15,209.5,207.96,6769,14.08,407, 4364, 64.47
AGROPHOS, EQ, 06-Feb-2024,60.0,60.95,60.95,56.1, 57.00,57.2,57.31,543016,311.18,3712, 302298, 55.67
AGSTRA, BE, 06-Feb-2024,111.3,111.4,114.3,107.2, 107.70,108.8,110.91,377237,418.41,1521, -, -
AGUL, SM, 06-Feb-2024,56.6,59.4,59.4,58.25, 59.40,59.4,59.11,8000,4.73,4, 8000, 100.00
AHL, EQ, 06-Feb-2024,325.05,326.1,329.9,320.0, 325.00,324.45,324.64,57354,186.19,1610, 32250, 56.23
AHLADA, EQ, 06-Feb-2024,133.1,135.1,144.9,132.0, 143.00,142.05,141.27,342307,483.57,2559, 171560, 50.12
AHLEAST, EQ, 06-Feb-2024,172.45,175.05,175.05,167.15, 168.50,170.1,169.78,36163,61.4,634, 25373, 70.16
AHLUCONT, EQ, 06-Feb-2024,884.55,889.4,923.0,885.1, 885.10,892.75,904.92,72105,652.49,9854, 30706, 42.59
AIAENG, EQ, 06-Feb-2024,4323.2,4377.0,4444.95,4302.1, 4378.00,4423.05,4377.83,56681,2481.4,14165, 25169, 44.40
AIRAN, BE, 06-Feb-2024,29.8,29.85,30.4,29.55, 30.00,29.75,29.96,120848,36.21,1007, -, -
AIROLAM, EQ, 06-Feb-2024,151.4,150.2,157.2,146.65, 147.00,148.05,151.92,40444,61.44,1469, 15790, 39.04
AIRTELPP, E1, 06-Feb-2024,714.3,733.7,754.65,726.05, 742.10,739.15,744.92,887071,6608.01,11584, 639487, 72.09
AISL, SM, 06-Feb-2024,67.05,70.4,70.4,70.4, 70.40,70.4,70.4,8400,5.91,3, 8400, 100.00
AJANTPHARM, EQ, 06-Feb-2024,2165.35,2178.1,2299.45,2174.75, 2262.10,2267.15,2255.13,226176,5100.56,30582, 77967, 34.47
AJMERA, EQ, 06-Feb-2024,592.1,595.7,710.5,585.05, 710.50,710.5,672.7,2665155,17928.46,75754, 391666, 14.70
AJOONI, BE, 06-Feb-2024,6.55,6.4,6.7,6.4, 6.65,6.6,6.57,526819,34.62,1402, -, -
AKANKSHA, SM, 06-Feb-2024,114.15,110.0,111.95,108.45, 108.45,108.45,108.9,114000,124.14,55, 104000, 91.23
AKASH, BE, 06-Feb-2024,39.45,38.75,40.0,38.75, 39.25,39.25,39.51,36850,14.56,246, -, -
AKG, EQ, 06-Feb-2024,22.7,23.35,23.35,22.4, 22.95,22.9,23.06,379561,87.54,995, 276196, 72.77
AKI, BE, 06-Feb-2024,28.65,29.2,29.2,29.2, 29.20,29.2,29.2,54029,15.78,46, -, -
AKSHAR, BE, 06-Feb-2024,4.6,4.7,4.7,4.4, 4.70,4.65,4.55,7346559,334.46,7320, -, -
AKSHARCHEM, EQ, 06-Feb-2024,274.45,275.6,284.05,273.95, 278.85,277.3,279.97,13981,39.14,622, 6774, 48.45
AKSHOPTFBR, BE, 06-Feb-2024,12.75,13.0,13.2,12.5, 12.80,12.7,12.81,523475,67.08,966, -, -
AKZOINDIA, EQ, 06-Feb-2024,2731.25,2739.25,3058.0,2730.0, 2890.00,2931.95,2916.12,292145,8519.31,33827, 76183, 26.08
ALANKIT, BE, 06-Feb-2024,19.65,20.0,20.0,20.0, 20.00,20.0,20.0,311330,62.27,652, -, -
ALBERTDAVD, EQ, 06-Feb-2024,1442.45,1454.4,1495.0,1400.05, 1410.00,1411.45,1430.19,19587,280.13,1565, 12728, 64.98
ALEMBICLTD, EQ, 06-Feb-2024,101.7,102.9,105.6,102.45, 103.50,103.5,103.89,3765402,3911.76,20618, 1419096, 37.69
ALICON, EQ, 06-Feb-2024,969.7,973.65,986.45,956.05, 956.05,969.35,974.33,9158,89.23,1450, 4834, 52.78
ALKALI, EQ, 06-Feb-2024,140.65,142.0,143.45,140.0, 142.00,141.95,142.33,16628,23.67,418, 11541, 69.41
ALKEM, EQ, 06-Feb-2024,4924.05,4949.9,5130.95,4948.95, 5065.05,5065.2,5027.13,635171,31930.89,60479, 396266, 62.39
ALKYLAMINE, EQ, 06-Feb-2024,2221.1,2235.1,2280.55,2222.05, 2267.55,2263.25,2255.07,49671,1120.12,9711, 20133, 40.53
ALLCARGO, EQ, 06-Feb-2024,79.65,80.0,80.9,79.0, 80.10,80.05,80.15,1066006,854.42,8819, 600976, 56.38
ALLETEC, SM, 06-Feb-2024,296.8,299.85,309.0,293.0, 297.05,296.9,299.73,87200,261.36,100, 53600, 61.47
ALLSEC, EQ, 06-Feb-2024,755.15,758.0,784.25,755.15, 762.00,770.95,767.97,27805,213.53,2937, 16684, 60.00
ALMONDZ, BE, 06-Feb-2024,114.4,112.0,118.85,112.0, 117.05,117.05,116.22,23150,26.91,170, -, -
ALOKINDS, BE, 06-Feb-2024,30.55,31.35,31.35,30.3, 30.65,30.55,30.72,5793069,1779.76,31068, -, -
ALPA, EQ, 06-Feb-2024,100.6,101.2,102.9,100.45, 101.80,102.1,102.11,50765,51.84,640, 26885, 52.96
ALPHAETF, EQ, 06-Feb-2024,22.22,22.45,22.85,22.05, 22.40,22.39,22.41,106447,23.86,518, 70634, 66.36
ALPHAGEO, EQ, 06-Feb-2024,337.45,332.0,404.9,332.0, 393.45,393.85,389.03,810024,3151.26,15879, 232925, 28.76
ALPL30IETF, EQ, 06-Feb-2024,252.38,252.37,258.0,251.81, 258.00,256.24,255.26,89111,227.46,582, 62365, 69.99
ALPSINDUS, EQ, 06-Feb-2024,1.8,1.75,1.85,1.75, 1.85,1.85,1.78,147756,2.63,81, 130535, 88.34
AMBANIORG, SM, 06-Feb-2024,131.8,126.0,134.9,126.0, 134.90,134.9,130.45,2000,2.61,2, 2000, 100.00
AMBER, EQ, 06-Feb-2024,4370.95,4374.4,4597.5,4350.55, 4490.00,4491.55,4520.11,134854,6095.55,23539, 38630, 28.65
AMBICAAGAR, EQ, 06-Feb-2024,34.5,34.5,35.55,34.1, 34.90,34.75,34.5,45650,15.75,338, 28653, 62.77
AMBIKCO, EQ, 06-Feb-2024,1757.8,1757.5,1774.45,1720.0, 1766.00,1754.4,1750.97,14670,256.87,3018, 6773, 46.17
AMBUJACEM, EQ, 06-Feb-2024,555.0,558.95,568.0,549.95, 566.50,566.6,560.47,2969565,16643.46,44637, 1369525, 46.12
AMDIND, BE, 06-Feb-2024,75.95,75.95,77.5,74.0, 76.00,74.45,74.97,14087,10.56,145, -, -
AMEYA, SM, 06-Feb-2024,66.95,67.0,67.0,63.15, 63.15,65.5,65.7,22000,14.45,11, 16000, 72.73
AMIORG, EQ, 06-Feb-2024,1142.25,1147.0,1162.45,1120.0, 1129.00,1126.35,1138.75,95895,1092.01,13001, 42687, 44.51
AMJLAND, EQ, 06-Feb-2024,39.35,39.85,41.45,39.0, 39.75,40.1,39.9,294770,117.6,2269, 149107, 50.58
AMNPLST, EQ, 06-Feb-2024,198.3,200.25,202.9,193.7, 199.70,195.95,197.46,13869,27.39,1078, 7045, 50.80
AMRUTANJAN, EQ, 06-Feb-2024,574.3,570.8,578.85,570.6, 572.05,572.85,573.82,18220,104.55,2034, 11011, 60.43
ANANDRATHI, EQ, 06-Feb-2024,3469.9,3520.0,3548.0,3317.0, 3400.00,3397.95,3440.57,77446,2664.58,18157, 39289, 50.73
ANANTRAJ, EQ, 06-Feb-2024,326.55,331.0,334.6,321.45, 324.60,327.3,327.34,1677945,5492.54,23699, 943388, 56.22
ANDHRAPAP, EQ, 06-Feb-2024,531.5,537.65,553.0,536.55, 551.00,551.1,546.22,179661,981.35,11644, 96440, 53.68
ANDHRSUGAR, EQ, 06-Feb-2024,114.15,114.2,117.2,112.85, 114.85,114.85,115.51,736475,850.69,8603, 328659, 44.63
ANGELONE, EQ, 06-Feb-2024,3212.55,3212.65,3253.2,3060.2, 3137.00,3132.5,3129.47,337693,10567.99,42937, 152780, 45.24
ANIKINDS, BE, 06-Feb-2024,49.9,50.9,52.35,50.8, 52.35,52.35,51.97,68392,35.54,265, -, -
ANKITMETAL, BE, 06-Feb-2024,4.45,4.5,4.5,4.45, 4.45,4.45,4.48,134609,6.03,141, -, -
ANLON, SM, 06-Feb-2024,237.5,236.0,245.0,232.0, 245.00,240.65,237.36,6800,16.14,12, 5200, 76.47
ANMOL, EQ, 06-Feb-2024,61.05,61.65,62.15,60.95, 61.70,61.15,61.45,2738259,1682.76,5471, 1078721, 39.39
ANNAPURNA, SM, 06-Feb-2024,306.65,308.85,325.0,308.85, 325.00,322.0,319.28,109000,348.02,175, 83000, 76.15
ANSALAPI, BZ, 06-Feb-2024,11.2,11.75,11.75,11.75, 11.75,11.75,11.75,17869,2.1,26, -, -
ANTGRAPHIC, BE, 06-Feb-2024,1.55,1.6,1.6,1.6, 1.60,1.6,1.6,389541,6.23,210, -, -
ANUP, EQ, 06-Feb-2024,2933.4,2960.0,3000.0,2931.05, 2985.00,2980.5,2968.97,7015,208.27,2072, 4179, 59.57
ANURAS, EQ, 06-Feb-2024,915.35,910.2,934.45,907.75, 912.00,917.55,916.87,65820,603.49,9733, 33656, 51.13
APARINDS, EQ, 06-Feb-2024,6056.0,6137.0,6366.85,6117.0, 6301.00,6316.9,6280.38,146671,9211.5,29723, 57736, 39.36
APCL, EQ, 06-Feb-2024,218.8,222.1,223.85,217.8, 220.00,220.9,220.55,25175,55.52,2182, 12289, 48.81
APCOTEXIND, EQ, 06-Feb-2024,465.6,467.95,471.55,460.7, 462.50,465.15,467.06,33399,155.99,2752, 21687, 64.93
APEX, EQ, 06-Feb-2024,263.55,265.35,278.2,262.7, 273.40,273.75,272.45,570097,1553.22,19376, 217714, 38.19
APLAPOLLO, EQ, 06-Feb-2024,1435.6,1428.0,1440.85,1370.65, 1408.60,1402.85,1397.29,2020568,28233.22,110612, 1428990, 70.72
APLLTD, EQ, 06-Feb-2024,965.1,963.6,1015.0,959.55, 985.50,985.85,994.87,438825,4365.74,44368, 128690, 29.33
APOLLO, BE, 06-Feb-2024,129.85,134.8,136.3,130.0, 132.50,132.5,133.69,1389529,1857.63,11016, -, -
APOLLOHOSP, EQ, 06-Feb-2024,6234.5,6259.95,6297.9,6155.05, 6198.00,6197.3,6203.98,326654,20265.54,65412, 201827, 61.79
APOLLOPIPE, EQ, 06-Feb-2024,672.2,673.0,674.2,659.05, 663.80,663.0,663.99,135946,902.67,13175, 98253, 72.27
APOLLOTYRE, EQ, 06-Feb-2024,545.5,549.5,554.95,546.0, 552.90,553.0,551.62,1628120,8980.98,37691, 688331, 42.28
APOLSINHOT, EQ, 06-Feb-2024,2100.05,2092.0,2119.95,2025.0, 2063.40,2053.45,2071.44,4157,86.11,795, 2417, 58.14
APS, SM, 06-Feb-2024,327.3,356.95,360.0,354.0, 360.00,360.0,358.54,136000,487.61,63, 126000, 92.65
APTECHT, EQ, 06-Feb-2024,264.15,269.0,270.6,264.05, 269.15,268.3,267.05,318484,850.51,12775, 125948, 39.55
APTUS, EQ, 06-Feb-2024,371.7,373.0,376.3,371.75, 375.00,375.1,374.36,237306,888.37,14872, 157043, 66.18
ARABIAN, SM, 06-Feb-2024,96.7,96.7,97.45,96.0, 97.10,97.05,96.78,20000,19.36,10, 16000, 80.00
ARCHIDPLY, EQ, 06-Feb-2024,93.5,95.0,98.15,93.75, 98.15,98.15,97.01,86563,83.97,1014, 68648, 79.30
ARCHIES, EQ, 06-Feb-2024,33.6,34.65,35.55,33.3, 35.10,35.0,34.66,273896,94.93,1430, 140326, 51.23
ARE&M, EQ, 06-Feb-2024,890.8,891.0,915.0,884.95, 885.00,887.35,898.37,551855,4957.72,33129, 297852, 53.97
ARENTERP, EQ, 06-Feb-2024,50.9,51.95,52.45,48.35, 50.85,51.2,50.58,14884,7.53,296, 9775, 65.67
ARHAM, SM, 06-Feb-2024,294.0,298.0,298.0,291.0, 292.00,292.0,293.7,8000,23.5,8, 7000, 87.50
ARIES, EQ, 06-Feb-2024,280.2,279.0,290.0,271.25, 277.00,277.7,280.31,162795,456.33,3862, 76170, 46.79
ARIHANTACA, SM, 06-Feb-2024,191.5,190.1,191.9,187.1, 189.85,189.75,189.54,34400,65.2,19, 32000, 93.02
ARIHANTCAP, EQ, 06-Feb-2024,78.4,78.9,79.7,75.15, 76.40,76.4,77.33,966518,747.41,5137, 551438, 57.05
ARIHANTSUP, EQ, 06-Feb-2024,380.75,378.0,399.0,378.0, 387.90,388.3,390.17,68145,265.88,5210, 28329, 41.57
ARISTO, SM, 06-Feb-2024,90.1,90.1,95.0,89.5, 93.50,93.55,92.85,145600,135.19,84, 100800, 69.23
ARMANFIN, EQ, 06-Feb-2024,2260.85,2477.0,2477.0,2297.0, 2347.00,2343.65,2351.04,56912,1338.03,10359, 19212, 33.76
AROGRANITE, EQ, 06-Feb-2024,60.25,61.85,61.85,59.0, 59.20,59.4,59.97,33602,20.15,622, 23188, 69.01
ARROWGREEN, EQ, 06-Feb-2024,467.75,465.1,488.9,460.8, 476.95,477.9,477.15,163609,780.66,14530, 35293, 21.57
