SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
1018GS2026, GS, 05-Mar-2024,115.5,120.0,120.0,119.95, 119.95,119.95,120.0,331,0.4,5, 331, 100.00
20MICRONS, EQ, 05-Mar-2024,144.4,146.55,146.6,143.35, 146.00,145.25,145.16,51432,74.66,2017, 26781, 52.07
21STCENMGM, BE, 05-Mar-2024,49.4,50.35,50.35,50.35, 50.35,50.35,50.35,13676,6.89,36, -, -
360ONE, EQ, 05-Mar-2024,727.3,708.35,734.8,701.55, 713.55,720.95,723.33,235044,1700.13,23654, 106431, 45.28
3IINFOLTD, EQ, 05-Mar-2024,47.95,48.15,48.7,46.85, 47.10,47.05,47.36,822608,389.61,5283, 412779, 50.18
3MINDIA, EQ, 05-Mar-2024,30656.0,30815.9,30885.8,30005.05, 30150.00,30115.65,30338.83,15807,4795.66,4021, 11600, 73.39
3PLAND, BE, 05-Mar-2024,32.3,33.0,33.4,31.6, 32.00,32.45,31.98,7512,2.4,67, -, -
515GS2025, GS, 05-Mar-2024,98.0,98.2,98.2,98.2, 98.20,98.2,98.2,1,0.0,1, 1, 100.00
574GS2026, GS, 05-Mar-2024,97.45,98.2,98.2,98.0, 98.00,98.0,98.19,211,0.21,6, 211, 100.00
5PAISA, EQ, 05-Mar-2024,556.15,554.0,558.35,543.5, 546.50,544.95,548.41,57378,314.67,6699, 32788, 57.14
63MOONS, BE, 05-Mar-2024,457.05,456.9,464.9,445.05, 447.00,447.1,453.49,56019,254.04,2818, -, -
654GS2032, GS, 05-Mar-2024,97.9,97.79,97.79,97.79, 97.79,97.79,97.79,1466,1.43,1, 1466, 100.00
664GS2035, GS, 05-Mar-2024,96.99,96.05,96.05,96.05, 96.05,96.05,96.05,1,0.0,1, 1, 100.00
667GS2035, GS, 05-Mar-2024,96.16,96.99,96.99,96.26, 96.26,96.26,96.99,2001,1.94,3, 2001, 100.00
667GS2050, GS, 05-Mar-2024,95.65,95.85,95.85,95.26, 95.65,95.65,95.49,82170,78.47,27, 82065, 99.87
669GS2024, GS, 05-Mar-2024,101.11,98.59,101.21,98.59, 101.21,101.21,98.83,55,0.05,2, 55, 100.00
676GS2061, GS, 05-Mar-2024,97.79,95.35,95.35,95.35, 95.35,95.35,95.35,3,0.0,1, 3, 100.00
68GS2060, GS, 05-Mar-2024,94.51,98.0,98.0,96.0, 98.00,98.0,96.34,36,0.03,4, 36, 100.00
695GS2061, GS, 05-Mar-2024,100.0,98.0,98.0,98.0, 98.00,98.0,98.0,2503,2.45,4, 2503, 100.00
699GS2026, GS, 05-Mar-2024,102.6,102.6,102.6,102.05, 102.05,102.05,102.07,625,0.64,3, 625, 100.00
699GS2051, GS, 05-Mar-2024,100.0,100.0,100.0,100.0, 100.00,100.0,100.0,902,0.9,3, 902, 100.00
706GS2028, GS, 05-Mar-2024,102.15,102.01,102.37,102.01, 102.37,102.37,102.25,300,0.31,2, 300, 100.00
710GS2029, GS, 05-Mar-2024,102.81,102.36,102.93,102.36, 102.89,102.82,102.73,9090,9.34,6, 9090, 100.00
717GS2030, GS, 05-Mar-2024,102.25,102.3,103.0,102.3, 102.60,102.6,102.31,18610,19.04,6, 18609, 99.99
718GS2033, GS, 05-Mar-2024,101.2,101.2,101.45,100.5, 101.45,101.45,101.12,550,0.56,7, 550, 100.00
718GS2037, GS, 05-Mar-2024,101.2,101.2,101.89,100.5, 101.50,101.5,101.81,23650,24.08,12, 22550, 95.35
725GS2063, GS, 05-Mar-2024,103.29,103.29,103.39,103.0, 103.30,103.29,103.34,51192,52.9,32, 51192, 100.00
