SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
1018GS2026, GS, 26-Apr-2024,113.0,113.0,113.0,112.4, 112.40,112.4,112.51,820,0.92,4, 820, 100.00
20MICRONS, EQ, 26-Apr-2024,156.95,161.95,168.0,158.75, 163.45,162.85,162.39,211163,342.91,7181, 112683, 53.36
21STCENMGM, BE, 26-Apr-2024,51.95,50.95,50.95,50.95, 50.95,50.95,50.95,383,0.2,7, -, -
360ONE, EQ, 26-Apr-2024,838.75,840.0,841.85,800.0, 810.80,808.05,809.64,2460020,19917.24,53231, 1650798, 67.11
3IINFOLTD, EQ, 26-Apr-2024,40.1,40.3,40.55,39.75, 40.10,40.0,40.08,694162,278.2,3573, 369506, 53.23
3MINDIA, EQ, 26-Apr-2024,29975.6,29981.4,30419.4,29500.0, 29700.00,29967.95,30190.47,4523,1365.51,1398, 3115, 68.87
3PLAND, EQ, 26-Apr-2024,30.05,31.5,31.5,29.3, 29.75,29.7,29.85,4535,1.35,123, 4327, 95.41
515GS2025, GS, 26-Apr-2024,99.6,99.6,99.6,99.6, 99.60,99.6,99.6,1,0.0,1, 1, 100.00
574GS2026, GS, 26-Apr-2024,98.5,99.05,99.05,98.5, 98.50,98.5,99.05,2511,2.49,3, 2511, 100.00
585GS2030, GS, 26-Apr-2024,95.02,95.02,95.02,95.02, 95.02,95.02,95.02,10,0.01,2, 10, 100.00
5PAISA, EQ, 26-Apr-2024,536.35,542.1,545.1,535.4, 540.00,538.1,540.36,87993,475.48,7386, 33973, 38.61
619GS2034, GS, 26-Apr-2024,95.05,91.7,92.0,91.7, 92.00,92.0,91.85,186,0.17,2, 93, 50.00
63MOONS, EQ, 26-Apr-2024,425.2,427.9,433.3,416.0, 419.00,419.8,421.03,88925,374.4,2890, 63091, 70.95
654GS2032, GS, 26-Apr-2024,97.9,98.05,98.05,98.05, 98.05,98.05,98.05,6102,5.98,2, 6102, 100.00
667GS2035, GS, 26-Apr-2024,97.75,97.75,97.75,97.75, 97.75,97.75,97.75,10,0.01,1, 10, 100.00
667GS2050, GS, 26-Apr-2024,96.35,96.25,96.4,96.25, 96.40,96.4,96.34,1700,1.64,5, 1700, 100.00
669GS2024, GS, 26-Apr-2024,102.13,102.0,102.15,102.0, 102.15,102.15,102.0,5626,5.74,7, 5626, 100.00
676GS2061, GS, 26-Apr-2024,98.1,95.65,95.65,95.65, 95.65,95.65,95.65,1,0.0,1, 1, 100.00
699GS2026, GS, 26-Apr-2024,100.05,100.0,100.0,99.33, 99.33,99.33,99.39,2200,2.19,6, 2200, 100.00
706GS2028, GS, 26-Apr-2024,100.39,100.35,100.59,100.15, 100.59,100.53,100.3,28510,28.6,18, 27020, 94.77
710GS2029, GS, 26-Apr-2024,100.5,100.5,101.88,100.5, 100.60,100.61,100.57,13323,13.4,15, 13322, 99.99
717GS2030, GS, 26-Apr-2024,100.65,100.65,100.8,100.5, 100.50,100.51,100.64,17272,17.38,33, 17261, 99.94
718GS2033, GS, 26-Apr-2024,101.35,101.35,101.6,101.35, 101.60,101.6,101.38,20701,20.99,8, 20701, 100.00
718GS2037, GS, 26-Apr-2024,101.68,101.65,101.7,101.5, 101.52,101.52,101.56,13428,13.64,7, 13428, 100.00
719GS2060, GS, 26-Apr-2024,101.0,101.0,101.0,101.0, 101.00,101.0,101.0,325,0.33,1, 325, 100.00
71GS2034, GS, 26-Apr-2024,100.0,100.7,100.75,100.7, 100.75,100.75,100.75,900,0.91,2, 900, 100.00
723GS2039, GS, 26-Apr-2024,100.5,100.75,100.75,100.43, 100.65,100.67,100.45,201900,202.8,6, 199000, 98.56
725GS2063, GS, 26-Apr-2024,102.39,102.39,102.39,102.1, 102.25,102.22,102.3,29354,30.03,21, 29354, 100.00
726GS2032, GS, 26-Apr-2024,101.79,101.47,101.8,101.47, 101.67,101.67,101.7,280153,284.92,23, 280153, 100.00
726GS2033, GS, 26-Apr-2024,102.49,101.9,101.9,101.9, 101.90,101.9,101.9,1000,1.02,1, 1000, 100.00
727GS2026, GS, 26-Apr-2024,102.0,101.0,101.0,101.0, 101.00,101.0,101.0,2,0.0,1, 2, 100.00
732GS2030, GS, 26-Apr-2024,103.5,103.4,103.95,103.4, 103.95,103.95,103.48,501,0.52,4, 501, 100.00
733GS2026, GS, 26-Apr-2024,104.0,103.5,104.7,103.25, 104.70,104.63,103.42,12102,12.52,17, 12102, 100.00
734GS2064, GS, 26-Apr-2024,100.24,100.24,101.0,100.05, 100.20,100.2,100.43,3200,3.21,12, 2000, 62.50
736GS2052, GS, 26-Apr-2024,102.56,102.5,102.7,101.9, 102.70,102.7,102.14,2506,2.56,6, 2506, 100.00
737GS2028, GS, 26-Apr-2024,100.79,100.79,100.85,100.6, 100.75,100.73,100.74,38853,39.14,36, 38853, 100.00
738GS2027, GS, 26-Apr-2024,103.11,103.14,103.23,102.95, 103.15,103.18,103.05,231139,238.18,62, 230738, 99.83
73GS2053, GS, 26-Apr-2024,102.45,102.1,102.74,102.1, 102.74,102.74,102.22,934,0.95,9, 770, 82.44
741GS2036, GS, 26-Apr-2024,104.15,104.5,104.8,103.5, 104.00,104.01,104.07,72791,75.76,36, 63590, 87.36
746GS2073, GS, 26-Apr-2024,106.7,106.75,106.75,106.0, 106.75,106.75,106.49,28500,30.35,11, 26500, 92.98
74GS2062, GS, 26-Apr-2024,103.79,102.0,102.96,102.0, 102.89,102.83,102.16,25958,26.52,31, 22782, 87.76
754GS2036, GS, 26-Apr-2024,105.81,105.52,106.23,105.0, 106.00,106.03,105.78,1080342,1142.81,258, 936559, 86.69
772GS2055, GS, 26-Apr-2024,115.0,115.0,115.0,115.0, 115.00,115.0,115.0,10,0.01,2, 10, 100.00
813GS2045, GS, 26-Apr-2024,110.67,110.67,110.67,109.9, 109.90,109.9,109.91,1010,1.11,2, 1010, 100.00
817GS2044, GS, 26-Apr-2024,120.0,120.0,120.0,120.0, 120.00,120.0,120.0,10,0.01,1, 10, 100.00
824GS2027, GS, 26-Apr-2024,104.0,105.0,106.8,105.0, 106.80,106.8,105.0,4001,4.2,5, 4001, 100.00
86GS2028, GS, 26-Apr-2024,104.0,107.25,109.2,107.25, 109.20,109.2,107.26,301,0.32,2, 301, 100.00
92GS2030, GS, 26-Apr-2024,113.8,113.8,113.8,111.69, 112.00,111.97,112.05,29871,33.47,19, 29871, 100.00
A2ZINFRA, BE, 26-Apr-2024,14.05,14.4,14.4,13.9, 14.05,14.1,14.05,268265,37.69,271, -, -
AAATECH, EQ, 26-Apr-2024,122.75,130.0,130.85,121.2, 124.00,122.7,124.7,93572,116.68,2191, 40223, 42.99
AAKASH, EQ, 26-Apr-2024,11.05,11.3,11.3,10.6, 10.85,10.8,10.92,441058,48.17,1137, 326873, 74.11
