SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
1018GS2026, GS, 11-Jun-2024,113.0,112.9,112.9,112.9,112.9,112.9,112.9,3775,4.26,5, 3775, 100.00
20MICRONS, EQ, 11-Jun-2024,181.74,183.9,186.15,179.0,182.0,180.79,183.46,155858,285.94,5436, 85354, 54.76
21STCENMGM, BE, 11-Jun-2024,51.51,52.54,52.54,52.54,52.54,52.54,52.54,2469,1.3,18, -, -
360ONE, EQ, 11-Jun-2024,792.2,800.0,800.0,778.0,779.25,780.75,784.36,363545,2851.52,32849, 220305, 60.60
3IINFOLTD, EQ, 11-Jun-2024,36.75,36.1,38.34,36.1,37.74,37.55,37.37,2266353,846.97,9328, 717036, 31.64
3MINDIA, EQ, 11-Jun-2024,34160.25,34415.95,36448.1,34378.75,35475.0,35626.5,35729.58,26727,9549.45,12608, 6815, 25.50
3PLAND, EQ, 11-Jun-2024,30.97,31.59,32.55,30.66,30.8,30.9,31.27,13350,4.17,213, 9423, 70.58
515GS2025, GS, 11-Jun-2024,97.03,97.03,97.05,97.03,97.05,97.05,97.04,2,0.0,2, 2, 100.00
563GS2026, GS, 11-Jun-2024,97.91,98.03,98.03,98.0,98.0,98.0,98.0,1000,0.98,3, 1000, 100.00
574GS2026, GS, 11-Jun-2024,97.62,97.42,99.47,97.42,99.47,99.47,99.31,13,0.01,3, 13, 100.00
5PAISA, EQ, 11-Jun-2024,529.85,533.6,544.4,528.0,533.3,532.9,536.99,51291,275.43,4283, 26917, 52.48
610GS2031, GS, 11-Jun-2024,96.0,97.0,97.0,95.25,97.0,97.0,96.88,2274,2.2,5, 2187, 96.17
63MOONS, EQ, 11-Jun-2024,349.8,353.6,362.0,350.8,354.0,354.55,357.24,97698,349.02,3337, 57736, 59.10
654GS2032, GS, 11-Jun-2024,99.39,99.48,99.48,99.48,99.48,99.48,99.48,5000,4.97,1, 5000, 100.00
667GS2035, GS, 11-Jun-2024,98.01,100.5,100.5,100.5,100.5,100.5,100.5,1000,1.01,1, 1000, 100.00
669GS2024, GS, 11-Jun-2024,103.0,103.05,103.05,101.2,102.12,102.12,102.04,4460,4.55,18, 4460, 100.00
695GS2061, GS, 11-Jun-2024,100.6,99.0,99.0,99.0,99.0,99.0,99.0,100,0.1,1, 100, 100.00
699GS2026, GS, 11-Jun-2024,100.65,100.4,100.5,100.4,100.5,100.5,100.47,3000,3.01,3, 3000, 100.00
702GS2027, GS, 11-Jun-2024,100.2,100.2,100.2,100.2,100.2,100.2,100.2,1500,1.5,1, 1500, 100.00
704GS2029, GS, 11-Jun-2024,100.0,100.0,100.0,100.0,100.0,100.0,100.0,10,0.01,1, 10, 100.00
706GS2028, GS, 11-Jun-2024,101.27,101.0,101.4,101.0,101.01,101.11,101.12,22726,22.98,8, 17726, 78.00
710GS2029, GS, 11-Jun-2024,101.0,101.0,101.4,101.0,101.1,101.1,101.09,319122,322.59,108, 318771, 99.89
716GS2050, GS, 11-Jun-2024,100.0,102.0,102.0,100.01,100.01,100.01,101.79,2241,2.28,3, 2241, 100.00
717GS2030, GS, 11-Jun-2024,101.5,102.0,102.0,101.6,101.98,101.98,101.98,8521,8.69,5, 8521, 100.00
718GS2033, GS, 11-Jun-2024,103.0,103.0,103.3,103.0,103.3,103.3,103.0,19800,20.39,6, 19800, 100.00
718GS2037, GS, 11-Jun-2024,103.6,103.3,103.94,103.3,103.85,103.85,103.6,43812,45.39,36, 39151, 89.36
71GS2034, GS, 11-Jun-2024,101.0,101.75,101.8,101.75,101.8,101.8,101.8,3000,3.05,3, 3000, 100.00
723GS2039, GS, 11-Jun-2024,102.95,103.5,105.0,103.5,105.0,104.23,104.24,197,0.21,2, 197, 100.00
725GS2063, GS, 11-Jun-2024,104.6,102.99,102.99,101.6,101.6,101.66,101.73,145104,147.62,71, 144908, 99.86
726GS2032, GS, 11-Jun-2024,103.3,103.6,103.6,103.0,103.3,103.3,103.36,48551,50.18,12, 38551, 79.40
726GS2033, GS, 11-Jun-2024,103.5,103.5,103.5,103.5,103.5,103.5,103.5,200,0.21,1, 200, 100.00
732GS2030, GS, 11-Jun-2024,102.0,101.11,103.49,101.11,103.0,103.0,103.02,25676,26.45,14, 23150, 90.16
733GS2026, GS, 11-Jun-2024,103.0,101.71,102.0,101.71,102.0,102.0,101.96,1600,1.63,7, 1600, 100.00
734GS2064, GS, 11-Jun-2024,102.51,102.51,103.9,102.51,103.9,103.89,103.65,2445,2.53,5, 2445, 100.00
736GS2052, GS, 11-Jun-2024,103.85,103.9,104.29,103.8,104.0,104.04,103.97,74687,77.65,23, 66146, 88.56
737GS2028, GS, 11-Jun-2024,102.44,101.85,102.5,101.85,102.45,102.48,102.49,102000,104.54,11, 102000, 100.00
738GS2027, GS, 11-Jun-2024,104.53,104.53,104.75,104.53,104.75,104.69,104.65,68105,71.27,78, 66498, 97.64
73GS2053, GS, 11-Jun-2024,105.25,105.25,105.75,104.75,105.75,105.75,105.71,48983,51.78,19, 46709, 95.36
741GS2036, GS, 11-Jun-2024,105.91,106.0,107.0,106.0,106.5,106.49,106.26,53964,57.34,19, 38003, 70.42
746GS2073, GS, 11-Jun-2024,104.05,104.4,105.0,104.4,105.0,105.0,104.8,300,0.31,2, 300, 100.00
74GS2062, GS, 11-Jun-2024,104.0,106.0,106.0,104.05,105.0,105.0,105.9,8260,8.75,10, 8160, 98.79
754GS2036, GS, 11-Jun-2024,104.01,104.2,104.2,103.81,104.17,104.09,104.11,717353,746.82,265, 706847, 98.54
824GS2027, GS, 11-Jun-2024,105.35,107.0,107.0,107.0,107.0,107.0,107.0,2000,2.14,1, 2000, 100.00
83GS2040, GS, 11-Jun-2024,112.85,111.9,111.9,111.9,111.9,111.9,111.9,250,0.28,2, 250, 100.00
92GS2030, GS, 11-Jun-2024,112.36,113.4,113.4,112.1,112.25,112.35,112.26,11302,12.69,15, 11302, 100.00
A2ZINFRA, BE, 11-Jun-2024,20.89,21.93,21.93,21.1,21.93,21.93,21.91,752792,164.96,794, -, -
AAATECH, BE, 11-Jun-2024,109.93,112.4,115.42,111.0,115.42,115.42,113.47,24446,27.74,221, -, -
AADHARHFC, EQ, 11-Jun-2024,385.55,397.3,404.0,376.05,379.95,380.1,392.56,3261149,12802.08,60265, 1659798, 50.90
AAKASH, EQ, 11-Jun-2024,11.47,11.9,12.05,11.42,11.81,11.76,11.65,480461,55.99,1469, 291813, 60.74
AAREYDRUGS, BE, 11-Jun-2024,46.26,45.99,47.38,45.0,47.27,46.89,46.41,23150,10.74,138, -, -
AARON, EQ, 11-Jun-2024,267.35,267.35,268.95,265.0,265.25,265.7,267.1,4669,12.47,383, 3470, 74.32
AARTECH, BE, 11-Jun-2024,194.67,203.0,204.4,202.0,204.4,204.4,203.93,7326,14.94,108, -, -
AARTIDRUGS, EQ, 11-Jun-2024,512.1,514.0,519.0,505.8,513.0,513.55,514.68,138559,713.14,9710, 64218, 46.35
AARTIIND, EQ, 11-Jun-2024,664.05,667.4,668.75,656.0,658.5,658.1,663.17,2036599,13506.09,44687, 873010, 42.87
AARTIPHARM, EQ, 11-Jun-2024,601.65,606.6,610.0,600.25,606.1,606.9,605.99,103226,625.54,7108, 55329, 53.60
AARTISURF, EQ, 11-Jun-2024,677.05,675.1,693.7,675.1,685.8,684.0,685.07,18690,128.04,2435, 10321, 55.22
AARVEEDEN, EQ, 11-Jun-2024,23.84,24.39,24.39,23.69,24.0,24.0,24.11,20255,4.88,179, 13310, 65.71
AARVI, EQ, 11-Jun-2024,136.15,136.15,140.0,136.15,140.0,139.36,138.67,20837,28.9,620, 9535, 45.76
AATMAJ, SM, 11-Jun-2024,27.0,26.9,27.65,26.9,27.6,27.6,27.34,16000,4.38,8, 16000, 100.00
AAVAS, EQ, 11-Jun-2024,1735.3,1766.7,1894.0,1741.0,1860.0,1847.7,1844.29,1820148,33568.85,121465, 699531, 38.43
ABAN, BE, 11-Jun-2024,69.24,72.7,72.7,71.0,72.7,72.7,72.62,155703,113.07,718, -, -
ABB, EQ, 11-Jun-2024,8061.95,8145.0,8334.4,8072.1,8093.0,8095.25,8202.61,434290,35623.13,73367, 155867, 35.89
ABBOTINDIA, EQ, 11-Jun-2024,27936.05,27936.1,28341.0,27797.0,27999.8,27979.6,28158.93,21694,6108.8,12995, 6713, 30.94
ABCAPITAL, EQ, 11-Jun-2024,232.93,232.95,238.43,231.15,234.34,234.11,235.57,8600478,20259.86,51253, 3350212, 38.95
ABFRL, EQ, 11-Jun-2024,323.95,325.35,331.65,322.25,324.5,323.45,327.33,4213661,13792.72,42560, 1275720, 30.28
ABINFRA, SM, 11-Jun-2024,53.0,55.0,56.8,55.0,56.0,56.0,56.0,336000,188.17,53, 336000, 100.00
ABMINTLLTD, EQ, 11-Jun-2024,73.45,80.0,80.0,72.0,77.0,77.11,77.1,19171,14.78,350, 9382, 48.94
ABSLAMC, EQ, 11-Jun-2024,598.65,606.0,627.9,599.1,618.5,618.7,613.93,1080360,6632.66,25928, 695366, 64.36
