SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
20MICRONS, BE, 23-Nov-2023,170.35,174.0,178.85,170.05, 178.75,178.7,176.64,126035,222.63,712, -, -
21STCENMGM, EQ, 23-Nov-2023,21.7,22.1,22.1,21.75, 22.10,22.1,22.05,33346,7.35,117, 26148, 78.41
360ONE, EQ, 23-Nov-2023,540.0,541.95,547.35,534.3, 540.00,540.3,540.24,232403,1255.54,16817, 138581, 59.63
3IINFOLTD, EQ, 23-Nov-2023,42.0,42.45,49.8,42.05, 48.20,48.45,47.21,28420390,13417.14,62767, 6971992, 24.53
3MINDIA, EQ, 23-Nov-2023,30728.25,30900.0,31101.0,30573.0, 30799.00,30721.55,30810.74,1250,385.13,722, 506, 40.48
3PLAND, EQ, 23-Nov-2023,29.3,29.05,30.45,28.6, 30.40,29.5,29.44,40665,11.97,1563, 15409, 37.89
456GS2023, GS, 23-Nov-2023,99.99,100.32,100.35,100.32, 100.35,100.35,100.33,2500,2.51,4, 2000, 80.00
515GS2025, GS, 23-Nov-2023,96.0,96.13,96.13,96.0, 96.00,96.0,96.0,101,0.1,3, 101, 100.00
574GS2026, GS, 23-Nov-2023,96.3,97.0,97.0,97.0, 97.00,97.0,97.0,1252,1.21,6, 1252, 100.00
5PAISA, EQ, 23-Nov-2023,451.4,462.7,462.7,453.05, 455.00,454.6,456.4,59877,273.28,4973, 22840, 38.14
618GS2024, GS, 23-Nov-2023,102.0,99.34,102.0,99.34, 102.00,102.0,101.11,3,0.0,3, 3, 100.00
63MOONS, EQ, 23-Nov-2023,403.1,423.25,423.25,393.0, 423.25,423.25,417.26,734568,3065.03,12455, 343318, 46.74
654GS2032, GS, 23-Nov-2023,97.4,97.4,97.4,97.4, 97.40,97.4,97.4,4,0.0,2, 4, 100.00
667GS2035, GS, 23-Nov-2023,98.8,96.33,97.78,96.33, 97.78,97.78,97.06,4,0.0,2, 2, 50.00
669GS2024, GS, 23-Nov-2023,102.34,102.22,102.8,102.22, 102.80,102.8,102.69,6423,6.6,8, 6423, 100.00
676GS2061, GS, 23-Nov-2023,94.0,96.78,96.78,96.78, 96.78,96.78,96.78,420,0.41,2, 420, 100.00
68GS2060, GS, 23-Nov-2023,96.0,95.52,95.52,95.52, 95.52,95.52,95.52,261,0.25,1, 261, 100.00
695GS2061, GS, 23-Nov-2023,98.7,98.75,99.1,98.75, 99.10,99.1,98.8,1104,1.09,6, 1104, 100.00
699GS2051, GS, 23-Nov-2023,98.0,98.0,98.0,98.0, 98.00,98.0,98.0,494,0.48,3, 494, 100.00
706GS2028, GS, 23-Nov-2023,100.19,100.0,100.25,100.0, 100.20,100.2,100.2,21279,21.32,11, 21278, 100.00
706GS2046, GS, 23-Nov-2023,100.0,96.0,96.8,96.0, 96.10,96.1,96.14,400,0.38,3, 200, 50.00
710GS2029, GS, 23-Nov-2023,100.34,99.73,100.47,99.73, 100.47,100.41,100.06,5101,5.1,12, 4600, 90.18
717GS2030, GS, 23-Nov-2023,102.5,102.5,102.5,100.01, 100.01,100.01,100.07,41,0.04,2, 41, 100.00
718GS2037, GS, 23-Nov-2023,101.75,101.74,101.75,101.74, 101.75,101.75,101.75,2,0.0,2, 1, 50.00
725GS2063, GS, 23-Nov-2023,101.74,101.77,102.5,101.77, 101.80,101.9,101.92,329300,335.63,23, 129300, 39.27
726GS2032, GS, 23-Nov-2023,101.93,101.3,101.6,101.3, 101.60,101.6,101.5,2974,3.02,16, 2974, 100.00
732GS2030, GS, 23-Nov-2023,100.7,100.7,100.7,100.5, 100.70,100.7,100.69,3495,3.52,9, 3495, 100.00
736GS2052, GS, 23-Nov-2023,101.59,101.7,101.7,100.3, 101.25,101.14,101.52,59893,60.8,19, 59862, 99.95
737GS2028, GS, 23-Nov-2023,101.0,101.0,102.0,101.0, 102.00,102.0,101.68,900,0.92,6, 900, 100.00
738GS2027, GS, 23-Nov-2023,103.6,103.41,103.65,103.41, 103.65,103.65,103.64,27343,28.34,18, 26693, 97.62
73GS2053, GS, 23-Nov-2023,102.0,101.65,101.8,101.25, 101.80,101.8,101.61,12220,12.42,19, 12220, 100.00
741GS2036, GS, 23-Nov-2023,103.47,103.2,104.25,103.2, 104.25,103.95,103.85,16250,16.88,16, 14823, 91.22
746GS2073, GS, 23-Nov-2023,101.0,101.0,101.0,101.0, 101.00,101.0,101.0,100,0.1,1, 100, 100.00
74GS2035, GS, 23-Nov-2023,104.0,100.34,100.34,100.33, 100.33,100.33,100.34,400,0.4,2, 400, 100.00
74GS2062, GS, 23-Nov-2023,102.5,102.5,102.5,102.5, 102.50,102.5,102.5,101,0.1,2, 101, 100.00
754GS2036, GS, 23-Nov-2023,101.68,101.75,101.99,101.65, 101.77,101.73,101.74,618741,629.51,232, 577405, 93.32
75GS2034, GS, 23-Nov-2023,104.19,104.26,104.26,101.74, 101.74,101.74,104.21,10200,10.63,2, 10200, 100.00
762GS2039, GS, 23-Nov-2023,105.0,102.04,102.04,102.04, 102.04,102.04,102.04,300,0.31,1, 300, 100.00
795GS2032, GS, 23-Nov-2023,105.8,104.11,104.11,104.11, 104.11,104.11,104.11,400,0.42,1, 400, 100.00
92GS2030, GS, 23-Nov-2023,113.0,113.0,113.0,113.0, 113.00,113.0,113.0,7251,8.19,5, 7251, 100.00
A2ZINFRA, BE, 23-Nov-2023,11.75,11.55,11.55,11.55, 11.55,11.55,11.55,144468,16.69,81, -, -
AAATECH, EQ, 23-Nov-2023,77.0,77.7,79.9,76.6, 77.60,77.7,78.15,111668,87.26,1834, 59921, 53.66
AAKASH, EQ, 23-Nov-2023,6.95,6.95,7.15,6.9, 7.10,7.05,7.04,173750,12.24,544, 123026, 70.81
AAREYDRUGS, BE, 23-Nov-2023,47.8,48.75,48.75,48.5, 48.75,48.75,48.71,70789,34.48,64, -, -
AARON, EQ, 23-Nov-2023,263.1,264.0,264.0,257.3, 263.00,262.05,260.9,8087,21.1,1063, 4287, 53.01
AARTECH, BE, 23-Nov-2023,144.95,148.0,148.0,143.1, 144.65,144.05,144.7,5457,7.9,106, -, -
AARTIDRUGS, EQ, 23-Nov-2023,483.9,484.0,488.05,474.35, 475.15,475.35,479.93,130059,624.19,7509, 53765, 41.34
AARTIIND, EQ, 23-Nov-2023,521.1,523.9,536.6,520.55, 530.25,529.75,530.19,1924321,10202.53,35101, 704620, 36.62
AARTIPHARM, EQ, 23-Nov-2023,394.8,396.95,402.85,394.0, 397.50,395.8,397.43,62317,247.67,6214, 28850, 46.30
AARTIPP, E1, 23-Nov-2023,289.85,281.05,281.05,281.05, 281.05,281.05,281.05,1,0.0,1, 1, 100.00
AARTISURF, EQ, 23-Nov-2023,628.4,628.4,634.2,620.0, 630.00,625.6,627.82,5011,31.46,1338, 2229, 44.48
AARVEEDEN, EQ, 23-Nov-2023,24.85,25.1,25.2,24.55, 24.75,24.85,25.01,41938,10.49,344, 32836, 78.30
AARVI, EQ, 23-Nov-2023,119.9,119.9,120.7,116.65, 118.30,118.2,118.29,25267,29.89,656, 14479, 57.30
AATMAJ, SM, 23-Nov-2023,40.2,40.2,41.6,39.35, 41.00,41.35,40.65,50000,20.32,19, 42000, 84.00
AAVAS, EQ, 23-Nov-2023,1483.65,1484.0,1502.35,1480.1, 1490.00,1488.15,1491.85,51023,761.19,8619, 20701, 40.57
ABAN, BE, 23-Nov-2023,50.7,51.35,51.45,50.1, 51.00,50.55,50.67,55005,27.87,413, -, -
ABB, EQ, 23-Nov-2023,4234.4,4250.0,4279.95,4220.0, 4252.15,4260.55,4254.71,82762,3521.29,12779, 25321, 30.59
ABBOTINDIA, EQ, 23-Nov-2023,23904.25,23996.05,24000.0,23775.35, 23900.00,23886.5,23859.05,2820,672.83,1431, 1229, 43.58
ABCAPITAL, EQ, 23-Nov-2023,170.95,170.2,172.2,170.2, 171.20,171.0,171.33,2019517,3460.03,15851, 784644, 38.85
ABFRL, EQ, 23-Nov-2023,215.0,215.25,227.9,215.25, 227.50,226.3,222.93,9367053,20881.58,56282, 2672306, 28.53
ABINFRA, SM, 23-Nov-2023,49.8,52.25,52.25,48.5, 48.50,48.5,50.38,8000,4.03,2, 8000, 100.00
ABMINTLLTD, BE, 23-Nov-2023,44.0,46.0,46.0,44.0, 46.00,44.25,45.88,963,0.44,30, -, -
ABSLAMC, EQ, 23-Nov-2023,444.3,446.0,455.25,442.0, 451.10,452.0,450.44,85114,383.39,3686, 44947, 52.81
ABSLBANETF, EQ, 23-Nov-2023,43.88,44.3,44.3,43.88, 43.88,43.94,43.96,10364,4.56,307, 5740, 55.38
ABSLLIQUID, EQ, 23-Nov-2023,1000.01,1000.01,1000.01,999.99, 999.99,999.99,1000.01,18,0.18,3, 17, 94.44
ABSLNN50ET, EQ, 23-Nov-2023,47.89,48.69,48.69,47.94, 47.95,47.95,48.09,3646,1.75,89, 2848, 78.11
ACC, EQ, 23-Nov-2023,1815.25,1826.75,1826.75,1806.0, 1819.00,1819.7,1817.04,254690,4627.81,16413, 105346, 41.36
ACCELYA, EQ, 23-Nov-2023,1381.8,1388.75,1404.9,1367.05, 1374.00,1373.9,1384.94,19402,268.71,2634, 10023, 51.66
ACCURACY, BE, 23-Nov-2023,9.25,9.45,9.45,8.9, 9.10,9.0,9.08,320727,29.13,1034, -, -
ACE, EQ, 23-Nov-2023,833.3,838.0,842.3,814.35, 823.00,821.8,827.72,175434,1452.1,15021, 94829, 54.05
ACEINTEG, EQ, 23-Nov-2023,34.8,35.0,35.0,34.5, 35.00,34.85,34.75,2760,0.96,123, 1289, 46.70
ACI, EQ, 23-Nov-2023,518.35,519.5,539.25,518.0, 537.05,536.05,528.72,577804,3054.95,21147, 411679, 71.25
ACL, EQ, 23-Nov-2023,95.1,97.95,97.95,94.3, 95.35,95.25,95.04,18746,17.82,944, 8252, 44.02
ACSAL, SM, 23-Nov-2023,56.5,55.35,57.95,55.35, 57.00,56.95,56.45,30000,16.93,9, 24000, 80.00
ADANIENSOL, EQ, 23-Nov-2023,726.95,729.0,731.95,720.0, 724.00,723.05,725.04,180553,1309.09,10919, 92890, 51.45
ADANIENT, EQ, 23-Nov-2023,2172.65,2190.0,2190.0,2160.6, 2179.00,2175.25,2176.85,729114,15871.7,38958, 146452, 20.09
ADANIGREEN, EQ, 23-Nov-2023,914.45,920.0,935.0,910.2, 932.00,930.7,922.33,350091,3228.98,15639, 141559, 40.43
ADANIPORTS, EQ, 23-Nov-2023,791.9,795.0,804.7,791.45, 793.20,793.1,796.26,3776615,30071.53,50591, 1931357, 51.14
ADANIPOWER, EQ, 23-Nov-2023,387.2,388.3,390.5,380.05, 381.40,381.7,385.03,2759240,10623.77,38074, 999844, 36.24
ADFFOODS, EQ, 23-Nov-2023,214.2,214.2,217.95,209.95, 216.00,212.8,213.56,97103,207.37,4343, 46962, 48.36
ADL, BE, 23-Nov-2023,92.6,92.6,94.3,88.0, 92.00,92.0,92.15,619,0.57,16, -, -
ADORWELD, EQ, 23-Nov-2023,1531.15,1537.0,1558.65,1503.25, 1503.25,1520.2,1531.38,18910,289.58,3604, 7796, 41.23
ADROITINFO, BE, 23-Nov-2023,20.7,20.7,20.7,20.7, 20.70,20.7,20.7,6570,1.36,28, -, -
ADSL, EQ, 23-Nov-2023,123.6,123.6,125.0,121.55, 122.40,122.15,123.18,180813,222.73,3219, 94595, 52.32
ADVANIHOTR, EQ, 23-Nov-2023,107.05,107.25,108.8,105.5, 106.10,106.35,107.21,77964,83.58,1333, 46148, 59.19
ADVENZYMES, EQ, 23-Nov-2023,329.5,330.5,334.2,321.35, 325.00,324.7,326.86,203885,666.41,8115, 105304, 51.65
AEGISCHEM, EQ, 23-Nov-2023,328.75,330.7,331.65,321.2, 329.00,326.65,325.74,601641,1959.8,14937, 218924, 36.39
AEROFLEX, EQ, 23-Nov-2023,156.85,157.25,159.25,155.9, 156.80,156.4,157.2,278062,437.11,5088, 124740, 44.86
AETHER, EQ, 23-Nov-2023,887.4,890.0,898.15,885.0, 892.40,891.95,891.62,29719,264.98,3342, 18013, 60.61
AFFLE, EQ, 23-Nov-2023,1067.4,1051.0,1117.0,1051.0, 1086.00,1084.6,1090.81,732498,7990.16,47691, 239616, 32.71
AGARIND, EQ, 23-Nov-2023,924.1,924.0,944.95,921.95, 930.00,926.55,931.55,23683,220.62,3585, 8651, 36.53
AGARWALFT, SM, 23-Nov-2023,60.0,60.0,60.0,59.0, 59.00,59.0,59.5,6000,3.57,2, 6000, 100.00
AGI, EQ, 23-Nov-2023,991.55,998.0,1012.15,971.55, 990.15,990.45,996.34,143335,1428.11,14831, 48044, 33.52
AGNI, SM, 23-Nov-2023,25.0,24.65,24.65,24.65, 24.65,24.65,24.65,10000,2.47,2, 10000, 100.00
AGRITECH, EQ, 23-Nov-2023,233.55,231.8,232.75,222.0, 225.00,223.45,225.96,17016,38.45,1187, 7857, 46.17
AGROPHOS, EQ, 23-Nov-2023,40.4,41.0,41.0,39.55, 39.65,39.8,40.19,126633,50.9,692, 92266, 72.86
AGSTRA, EQ, 23-Nov-2023,89.6,89.1,92.8,88.55, 89.10,89.05,90.59,1034372,937.01,6101, 558563, 54.00
AGUL, ST, 23-Nov-2023,83.55,79.4,79.4,79.4, 79.40,79.4,79.4,2000,1.59,1, 2000, 100.00
AHL, EQ, 23-Nov-2023,330.55,331.85,332.8,324.15, 329.50,329.8,329.39,61727,203.32,913, 21518, 34.86
AHLADA, EQ, 23-Nov-2023,121.1,121.8,124.45,119.7, 120.05,120.55,122.45,72300,88.53,1006, 45003, 62.24
AHLEAST, EQ, 23-Nov-2023,131.85,132.65,132.65,131.05, 132.60,132.15,131.63,10930,14.39,137, 7272, 66.53
AHLUCONT, EQ, 23-Nov-2023,807.05,812.0,839.85,808.0, 814.00,818.8,823.52,197923,1629.94,14696, 99701, 50.37
