SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
20MICRONS, EQ, 06-Mar-2023,70.85,71.35,72.65,70.9, 72.30,72.0,72.01,82537,59.43,1115, 59526, 72.12
21STCENMGM, EQ, 06-Mar-2023,16.9,16.9,17.2,16.9, 17.20,17.2,17.17,8119,1.39,146, 6281, 77.36
360ONE, EQ, 06-Mar-2023,446.8,445.0,455.0,440.05, 446.00,446.6,449.53,123558,555.43,6457, 69985, 56.64
3IINFOLTD, EQ, 06-Mar-2023,33.4,33.55,34.65,33.15, 33.55,33.65,33.98,413416,140.48,3202, 225286, 54.49
3MINDIA, EQ, 06-Mar-2023,23202.8,23160.05,23464.4,23100.25, 23411.00,23406.3,23366.63,3650,852.88,1709, 2486, 68.11
3PLAND, EQ, 06-Mar-2023,22.0,22.85,22.85,21.05, 21.65,21.6,21.58,17863,3.86,348, 10597, 59.32
4THDIM, BE, 06-Mar-2023,39.25,39.75,40.0,39.3, 39.90,39.9,39.78,702223,279.35,2023, -, -
563GS2026, GS, 06-Mar-2023,97.0,97.0,97.0,97.0, 97.00,97.0,97.0,2000,1.94,1, 2000, 100.00
5PAISA, EQ, 06-Mar-2023,278.4,314.6,327.55,296.0, 300.00,298.7,312.05,480694,1499.99,23187, 114219, 23.76
610GS2031, GS, 06-Mar-2023,94.0,94.0,94.0,94.0, 94.00,94.0,94.0,900,0.85,4, 900, 100.00
622GS2035, GS, 06-Mar-2023,92.91,93.0,93.0,93.0, 93.00,93.0,93.0,500,0.47,1, 500, 100.00
63MOONS, EQ, 06-Mar-2023,198.2,198.4,213.4,198.4, 205.45,206.0,208.26,535911,1116.08,11806, 113660, 21.21
654GS2032, GS, 06-Mar-2023,94.35,98.2,98.2,97.97, 97.97,97.97,98.17,6635,6.51,3, 6635, 100.00
667GS2050, GS, 06-Mar-2023,95.5,95.55,95.55,95.55, 95.55,95.55,95.55,1,0.0,1, 1, 100.00
669GS2024, GS, 06-Mar-2023,100.51,100.5,100.5,100.5, 100.50,100.5,100.5,2100,2.11,2, 2100, 100.00
676GS2061, GS, 06-Mar-2023,95.1,94.0,95.0,94.0, 95.00,95.0,94.29,3790,3.57,5, 3790, 100.00
695GS2061, GS, 06-Mar-2023,97.0,96.5,96.5,96.5, 96.50,96.5,96.5,2635,2.54,5, 2635, 100.00
699GS2051, GS, 06-Mar-2023,98.2,96.75,97.5,96.75, 97.50,97.5,96.82,2841,2.75,3, 2841, 100.00
710GS2029, GS, 06-Mar-2023,101.2,101.2,101.49,100.52, 101.49,101.47,100.96,20230,20.42,17, 19254, 95.18
716GS2050, GS, 06-Mar-2023,103.0,99.0,99.0,99.0, 99.00,99.0,99.0,15809,15.65,1, 15809, 100.00
726GS2032, GS, 06-Mar-2023,99.7,99.75,99.75,99.52, 99.60,99.59,99.6,81283,80.96,56, 81283, 100.00
738GS2027, GS, 06-Mar-2023,102.35,102.35,102.35,101.5, 101.80,101.8,101.75,9501,9.67,10, 9501, 100.00
74GS2062, GS, 06-Mar-2023,104.69,104.68,104.68,104.68, 104.68,104.68,104.68,267,0.28,3, 267, 100.00
754GS2036, GS, 06-Mar-2023,102.97,103.02,103.2,102.85, 103.00,103.0,103.06,217009,223.65,142, 212009, 97.70
824GS2027, GS, 06-Mar-2023,134.84,141.58,141.58,128.14, 128.14,128.14,132.62,3,0.0,2, 3, 100.00
883GS2041, GS, 06-Mar-2023,115.76,116.0,116.25,116.0, 116.25,116.25,116.24,782,0.91,2, 782, 100.00
897GS2030, GS, 06-Mar-2023,115.0,115.0,115.0,114.5, 114.50,114.5,114.75,2025,2.32,2, 2025, 100.00
92GS2030, GS, 06-Mar-2023,114.1,114.0,114.0,114.0, 114.00,114.0,114.0,5,0.01,1, 5, 100.00
A2ZINFRA, EQ, 06-Mar-2023,7.15,7.2,7.3,6.85, 6.85,6.95,7.02,510653,35.83,991, 257932, 50.51
AAATECH, EQ, 06-Mar-2023,54.85,55.8,57.2,55.25, 56.45,56.35,55.91,4751,2.66,527, 1919, 40.39
AAKASH, EQ, 06-Mar-2023,6.85,6.8,7.1,6.75, 7.05,7.0,6.99,481433,33.67,884, 346679, 72.01
