SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
20MICRONS, BE, 29-Aug-2023,117.0,119.3,119.3,116.55, 116.55,116.55,118.98,34273,40.78,157, -, -
21STCENMGM, EQ, 29-Aug-2023,18.8,19.1,19.15,18.45, 18.50,18.45,18.57,14464,2.69,189, 12211, 84.42
360ONE, EQ, 29-Aug-2023,505.6,505.4,512.0,500.0, 510.00,507.05,504.9,119137,601.52,6900, 66486, 55.81
3IINFOLTD, EQ, 29-Aug-2023,31.95,33.35,33.35,32.05, 32.40,32.3,32.37,476225,154.15,3132, 285599, 59.97
3MINDIA, EQ, 29-Aug-2023,30470.8,30564.9,31989.0,30387.05, 31600.00,31581.15,31256.2,6072,1897.88,3278, 2334, 38.44
3PLAND, BE, 29-Aug-2023,20.95,21.4,21.4,20.1, 21.30,21.3,21.08,4715,0.99,34, -, -
448GS2023, GS, 29-Aug-2023,101.75,101.75,101.75,101.75, 101.75,101.75,101.75,200,0.2,1, 200, 100.00
522GS2025, GS, 29-Aug-2023,97.25,96.85,96.85,96.85, 96.85,96.85,96.85,100,0.1,1, 100, 100.00
563GS2026, GS, 29-Aug-2023,99.0,97.15,99.0,97.15, 99.00,99.0,98.99,671,0.66,2, 668, 99.55
574GS2026, GS, 29-Aug-2023,99.0,98.0,98.0,98.0, 98.00,98.0,98.0,4,0.0,3, 4, 100.00
577GS2030, GS, 29-Aug-2023,90.78,91.12,91.12,91.12, 91.12,91.12,91.12,100,0.09,1, 100, 100.00
5PAISA, EQ, 29-Aug-2023,442.45,451.25,461.95,446.55, 457.00,457.05,455.48,70590,321.53,6060, 25323, 35.87
610GS2031, GS, 29-Aug-2023,94.5,92.01,95.0,92.01, 95.00,95.0,93.51,2,0.0,2, 2, 100.00
618GS2024, GS, 29-Aug-2023,102.24,100.15,100.15,100.15, 100.15,100.15,100.15,100,0.1,1, 100, 100.00
63MOONS, EQ, 29-Aug-2023,346.4,340.0,342.0,329.1, 329.10,329.1,331.96,289046,959.53,3876, 160992, 55.70
654GS2032, GS, 29-Aug-2023,96.51,98.0,98.0,98.0, 98.00,98.0,98.0,1,0.0,1, 1, 100.00
667GS2035, GS, 29-Aug-2023,96.25,96.25,96.25,96.0, 96.00,96.0,96.01,1200,1.15,3, 1200, 100.00
667GS2050, GS, 29-Aug-2023,95.8,96.0,96.1,95.6, 96.10,96.1,96.08,1199,1.15,6, 1199, 100.00
669GS2024, GS, 29-Aug-2023,100.95,100.51,100.99,100.51, 100.99,100.99,100.52,152,0.15,4, 150, 98.68
