SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
20MICRONS, BE, 18-Oct-2023,142.65,144.6,144.6,139.8, 139.80,139.8,141.14,20591,29.06,106, -, -
21STCENMGM, EQ, 18-Oct-2023,19.3,19.25,19.6,19.1, 19.30,19.35,19.39,2149,0.42,84, 1450, 67.47
360ONE, EQ, 18-Oct-2023,550.8,549.35,550.95,525.1, 529.00,537.4,539.03,541975,2921.39,12233, 373582, 68.93
3IINFOLTD, EQ, 18-Oct-2023,38.9,39.0,39.85,38.5, 39.25,39.0,39.2,740731,290.39,3897, 269375, 36.37
3MINDIA, EQ, 18-Oct-2023,30681.8,30785.0,30787.95,30101.0, 30402.00,30376.0,30348.21,1840,558.41,1119, 741, 40.27
3PLAND, EQ, 18-Oct-2023,26.2,26.85,26.85,25.05, 26.05,25.85,25.73,15954,4.1,196, 10752, 67.39
522GS2025, GS, 18-Oct-2023,98.75,98.75,98.75,98.75, 98.75,98.75,98.75,6,0.01,1, 6, 100.00
563GS2026, GS, 18-Oct-2023,102.3,97.19,102.0,97.19, 102.00,102.0,101.2,12,0.01,2, 12, 100.00
574GS2026, GS, 18-Oct-2023,98.7,103.6,103.6,99.0, 99.00,99.0,99.92,5,0.0,2, 5, 100.00
5PAISA, EQ, 18-Oct-2023,459.45,462.0,475.0,461.95, 475.00,471.8,469.04,294249,1380.13,11689, 125888, 42.78
610GS2031, GS, 18-Oct-2023,94.75,93.01,94.5,93.01, 94.50,94.5,93.3,26,0.02,3, 26, 100.00
618GS2024, GS, 18-Oct-2023,102.0,102.0,102.0,102.0, 102.00,102.0,102.0,24,0.02,2, 24, 100.00
63MOONS, EQ, 18-Oct-2023,267.2,272.6,278.9,264.0, 270.55,270.1,270.74,145127,392.92,5757, 91550, 63.08
654GS2032, GS, 18-Oct-2023,97.01,96.8,96.8,96.7, 96.80,96.8,96.78,12002,11.62,4, 12002, 100.00
667GS2035, GS, 18-Oct-2023,95.76,97.49,97.5,97.49, 97.50,97.49,97.5,8,0.01,2, 4, 50.00
667GS2050, GS, 18-Oct-2023,94.79,98.5,98.5,98.5, 98.50,98.5,98.5,1,0.0,1, 1, 100.00
669GS2024, GS, 18-Oct-2023,101.55,101.85,101.85,101.41, 101.85,101.85,101.76,1004,1.02,3, 804, 80.08
676GS2061, GS, 18-Oct-2023,96.48,94.75,94.8,94.75, 94.75,94.75,94.76,42,0.04,3, 42, 100.00
68GS2060, GS, 18-Oct-2023,96.5,97.75,97.75,97.75, 97.75,97.75,97.75,600,0.59,2, 600, 100.00
695GS2061, GS, 18-Oct-2023,100.98,100.0,100.0,100.0, 100.00,100.0,100.0,1500,1.5,1, 1500, 100.00
699GS2026, GS, 18-Oct-2023,98.86,100.0,100.0,99.7, 99.90,99.9,99.75,1226,1.22,11, 1226, 100.00
699GS2051, GS, 18-Oct-2023,96.12,99.99,100.0,99.99, 100.00,99.99,100.0,2,0.0,2, 1, 50.00
706GS2028, GS, 18-Oct-2023,99.25,99.54,99.54,99.2, 99.30,99.33,99.31,18506,18.38,31, 18506, 100.00
710GS2029, GS, 18-Oct-2023,101.0,102.0,102.5,99.9, 100.00,100.0,100.07,14686,14.7,48, 14686, 100.00
717GS2030, GS, 18-Oct-2023,99.92,99.99,99.99,99.0, 99.27,99.39,99.48,50372,50.11,89, 49916, 99.09
718GS2033, GS, 18-Oct-2023,100.25,100.3,100.7,100.3, 100.70,100.7,100.68,1745,1.76,2, 1745, 100.00
718GS2037, GS, 18-Oct-2023,100.18,100.0,100.1,99.97, 99.97,99.97,100.06,23931,23.95,11, 23931, 100.00
726GS2032, GS, 18-Oct-2023,100.4,100.4,100.7,100.33, 100.41,100.4,100.4,1107,1.11,8, 1107, 100.00
726GS2033, GS, 18-Oct-2023,100.8,100.8,100.99,100.8, 100.99,100.99,100.81,1600,1.61,2, 1600, 100.00
727GS2026, GS, 18-Oct-2023,101.09,100.0,100.0,100.0, 100.00,100.0,100.0,100,0.1,1, 100, 100.00
732GS2024, GS, 18-Oct-2023,100.04,101.0,101.0,101.0, 101.00,101.0,101.0,100,0.1,1, 100, 100.00
736GS2052, GS, 18-Oct-2023,99.58,97.75,100.25,97.75, 100.00,100.0,99.96,16866,16.86,38, 16864, 99.99
738GS2027, GS, 18-Oct-2023,102.56,102.5,102.65,102.5, 102.64,102.64,102.61,60008,61.58,36, 60007, 100.00
