SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
20MICRONS, BE, 31-Oct-2023,139.95,142.7,142.7,142.7, 142.70,142.7,142.7,8308,11.86,48, -, -
21STCENMGM, EQ, 31-Oct-2023,18.25,18.5,18.5,17.9, 17.90,18.1,18.06,6366,1.15,74, 6107, 95.93
360ONE, EQ, 31-Oct-2023,518.1,523.5,530.35,518.15, 525.00,525.1,524.88,369884,1941.46,10236, 286115, 77.35
3IINFOLTD, EQ, 31-Oct-2023,36.9,37.1,37.45,36.2, 36.40,36.4,36.89,353270,130.33,2434, 168034, 47.57
3MINDIA, EQ, 31-Oct-2023,29597.6,29650.05,29869.95,29500.0, 29829.10,29762.7,29682.6,1045,310.18,664, 386, 36.94
3PLAND, EQ, 31-Oct-2023,26.75,27.5,27.75,25.5, 25.50,26.4,27.09,54651,14.81,1102, 16406, 30.02
456GS2023, GS, 31-Oct-2023,102.5,99.94,99.94,99.94, 99.94,99.94,99.94,1,0.0,1, 1, 100.00
563GS2026, GS, 31-Oct-2023,97.02,101.85,101.85,101.85, 101.85,101.85,101.85,1,0.0,1, 1, 100.00
574GS2026, GS, 31-Oct-2023,100.0,100.07,100.07,100.07, 100.07,100.07,100.07,5,0.01,1, 5, 100.00
5PAISA, EQ, 31-Oct-2023,454.2,454.0,463.0,436.35, 444.70,444.5,452.34,94823,428.92,7659, 23779, 25.08
610GS2031, GS, 31-Oct-2023,94.5,94.52,94.52,94.5, 94.50,94.5,94.5,50,0.05,5, 50, 100.00
618GS2024, GS, 31-Oct-2023,102.5,102.0,102.0,102.0, 102.00,102.0,102.0,19,0.02,3, 19, 100.00
63MOONS, EQ, 31-Oct-2023,260.3,260.45,265.0,260.45, 262.50,262.8,263.04,35562,93.54,1269, 19902, 55.96
654GS2032, GS, 31-Oct-2023,97.0,96.99,96.99,96.99, 96.99,96.99,96.99,1,0.0,1, 1, 100.00
667GS2035, GS, 31-Oct-2023,95.2,97.33,97.33,97.0, 97.26,97.26,97.06,602,0.58,4, 602, 100.00
669GS2024, GS, 31-Oct-2023,101.67,101.98,101.98,101.6, 101.98,101.98,101.61,1507,1.53,4, 1483, 98.41
689GS2025, GS, 31-Oct-2023,101.75,101.75,101.75,101.0, 101.00,101.0,101.15,502,0.51,4, 400, 79.68
695GS2061, GS, 31-Oct-2023,97.9,98.9,98.9,98.9, 98.90,98.9,98.9,2,0.0,2, 2, 100.00
699GS2026, GS, 31-Oct-2023,99.11,99.75,99.75,99.75, 99.75,99.75,99.75,10,0.01,1, 10, 100.00
699GS2051, GS, 31-Oct-2023,97.0,99.99,99.99,97.0, 97.00,97.0,98.5,2,0.0,2, 1, 50.00
706GS2028, GS, 31-Oct-2023,99.32,99.7,99.7,99.36, 99.36,99.36,99.37,362,0.36,5, 362, 100.00
710GS2029, GS, 31-Oct-2023,100.15,100.1,100.49,100.0, 100.49,100.33,100.27,6680,6.7,14, 6680, 100.00
717GS2030, GS, 31-Oct-2023,99.97,99.97,100.45,99.97, 99.97,99.97,99.97,75733,75.71,11, 75733, 100.00
718GS2037, GS, 31-Oct-2023,99.1,99.75,99.8,99.75, 99.75,99.75,99.76,6709,6.69,13, 6709, 100.00
725GS2063, GS, 31-Oct-2023,99.9,99.0,99.85,99.0, 99.50,99.74,99.42,45146,44.88,23, 45146, 100.00
726GS2032, GS, 31-Oct-2023,100.46,100.46,100.58,100.2, 100.55,100.54,100.54,88535,89.01,18, 88535, 100.00
726GS2033, GS, 31-Oct-2023,101.03,100.5,100.72,100.25, 100.72,100.72,100.46,62000,62.28,7, 62000, 100.00
736GS2052, GS, 31-Oct-2023,100.24,100.24,100.24,99.65, 100.15,100.15,100.07,7946,7.95,15, 7946, 100.00
737GS2028, GS, 31-Oct-2023,103.95,99.25,100.5,99.25, 100.50,100.5,100.41,8600,8.64,6, 8000, 93.02
738GS2027, GS, 31-Oct-2023,102.63,102.6,102.8,102.6, 102.80,102.74,102.69,53007,54.43,39, 41317, 77.95
73GS2053, GS, 31-Oct-2023,100.13,100.1,100.1,100.1, 100.10,100.1,100.1,2500,2.5,2, 2500, 100.00
741GS2036, GS, 31-Oct-2023,101.88,102.05,102.25,102.0, 102.25,102.24,102.01,1646878,1679.96,100, 1646878, 100.00
74GS2035, GS, 31-Oct-2023,99.0,103.95,103.95,103.95, 103.95,103.95,103.95,3,0.0,1, 3, 100.00
74GS2062, GS, 31-Oct-2023,101.04,103.56,103.56,101.81, 101.81,101.81,102.06,672,0.69,4, 672, 100.00
754GS2036, GS, 31-Oct-2023,104.01,104.0,104.2,104.0, 104.12,104.12,104.13,188316,196.09,106, 183316, 97.34
824GS2027, GS, 31-Oct-2023,104.25,104.25,104.5,104.25, 104.50,104.5,104.42,3100,3.24,3, 3100, 100.00
826GS2027, GS, 31-Oct-2023,105.0,105.0,105.0,105.0, 105.00,105.0,105.0,485,0.51,1, 485, 100.00
833GS2026, GS, 31-Oct-2023,104.85,105.0,105.0,105.0, 105.00,105.0,105.0,879,0.92,3, 879, 100.00
897GS2030, GS, 31-Oct-2023,115.0,112.13,112.13,112.13, 112.13,112.13,112.13,5,0.01,1, 5, 100.00
92GS2030, GS, 31-Oct-2023,111.2,112.0,112.0,111.5, 111.50,111.5,111.79,12,0.01,4, 12, 100.00
A2ZINFRA, BE, 31-Oct-2023,9.65,9.65,10.1,9.4, 9.80,9.65,9.74,181688,17.69,264, -, -
AAATECH, EQ, 31-Oct-2023,64.45,66.75,68.9,64.0, 67.00,66.45,66.36,108268,71.85,4693, 23375, 21.59
AAKASH, EQ, 31-Oct-2023,6.75,6.8,6.85,6.35, 6.65,6.55,6.59,239942,15.82,468, 180213, 75.11
AAREYDRUGS, BE, 31-Oct-2023,41.15,41.15,42.85,41.15, 42.50,42.2,41.96,13878,5.82,73, -, -
AARON, EQ, 31-Oct-2023,292.65,298.0,298.0,287.05, 292.00,294.3,293.51,5568,16.34,495, 3101, 55.69
AARTECH, BE, 31-Oct-2023,139.3,138.05,146.25,138.05, 146.25,145.95,141.79,12777,18.12,207, -, -
AARTIDRUGS, EQ, 31-Oct-2023,464.35,470.0,473.0,465.8, 468.00,469.45,469.62,125225,588.08,9242, 48802, 38.97
AARTIIND, EQ, 31-Oct-2023,457.3,457.8,461.7,453.1, 453.80,454.45,457.01,564116,2578.09,13738, 229316, 40.65
AARTIPHARM, EQ, 31-Oct-2023,391.15,394.2,396.95,382.5, 386.00,384.9,387.57,63629,246.6,7196, 31748, 49.90
AARTIPP, E1, 31-Oct-2023,295.0,292.0,292.0,285.95, 286.00,286.0,287.29,27,0.08,10, 25, 92.59
AARTISURF, EQ, 31-Oct-2023,587.95,592.0,599.75,587.85, 599.35,597.15,596.21,9089,54.19,886, 6681, 73.51
AARTISURF, P1, 31-Oct-2023,158.0,158.0,158.0,158.0, 158.00,158.0,158.0,20,0.03,1, 20, 100.00
AARVEEDEN, EQ, 31-Oct-2023,23.45,23.9,24.05,22.7, 23.20,23.15,23.37,21883,5.11,196, 16380, 74.85
AARVI, EQ, 31-Oct-2023,135.15,138.15,138.15,133.6, 134.05,134.65,136.1,8952,12.18,394, 5186, 57.93
AATMAJ, SM, 31-Oct-2023,45.2,44.3,44.5,44.05, 44.50,44.35,44.22,28000,12.38,12, 24000, 85.71
AAVAS, EQ, 31-Oct-2023,1459.1,1459.1,1460.0,1403.15, 1412.00,1407.8,1420.99,492788,7002.47,32465, 339565, 68.91
ABAN, BE, 31-Oct-2023,51.0,51.7,53.0,50.4, 51.10,51.2,52.1,194749,101.47,841, -, -
ABB, EQ, 31-Oct-2023,4070.2,4099.0,4125.0,4028.85, 4113.00,4109.3,4077.04,205697,8386.34,27400, 78431, 38.13
ABBOTINDIA, EQ, 31-Oct-2023,22481.75,22481.8,22616.85,22358.05, 22460.00,22413.65,22473.75,5232,1175.83,1989, 2673, 51.09
ABCAPITAL, EQ, 31-Oct-2023,172.05,173.4,175.3,171.25, 172.25,172.45,172.83,3173997,5485.68,14428, 1810027, 57.03
ABFRL, EQ, 31-Oct-2023,216.0,217.0,219.15,214.05, 214.80,214.75,217.08,3019234,6554.24,19716, 409659, 13.57
ABINFRA, SM, 31-Oct-2023,37.05,38.9,38.9,38.9, 38.90,38.9,38.9,8000,3.11,2, 8000, 100.00
ABMINTLLTD, EQ, 31-Oct-2023,49.9,52.35,52.35,52.35, 52.35,52.35,52.35,1458,0.76,19, 1458, 100.00
ABSLAMC, EQ, 31-Oct-2023,440.2,443.0,447.0,436.6, 446.90,445.4,443.86,84887,376.78,6139, 42797, 50.42
ABSLBANETF, EQ, 31-Oct-2023,43.35,44.65,44.65,43.01, 43.33,43.27,43.36,10865,4.71,395, 7534, 69.34
ABSLLIQUID, EQ, 31-Oct-2023,1000.01,1000.01,1000.01,999.99, 1000.01,1000.01,1000.01,686,6.86,11, 609, 88.78
ABSLNN50ET, EQ, 31-Oct-2023,45.25,45.85,45.85,45.12, 45.27,45.36,45.43,944,0.43,78, 857, 90.78
ACC, EQ, 31-Oct-2023,1887.0,1895.0,1903.7,1882.05, 1886.40,1888.2,1890.16,117831,2227.2,8688, 34848, 29.57
ACCELYA, EQ, 31-Oct-2023,1387.1,1394.95,1410.0,1369.1, 1377.00,1373.8,1382.21,26404,364.96,4321, 14354, 54.36
ACCURACY, BE, 31-Oct-2023,7.4,7.6,7.6,7.35, 7.45,7.4,7.45,113184,8.43,440, -, -
ACE, EQ, 31-Oct-2023,768.55,774.7,842.0,774.65, 838.80,833.1,817.96,1147948,9389.72,49264, 410159, 35.73
ACEINTEG, EQ, 31-Oct-2023,35.5,36.0,36.0,33.75, 34.50,35.0,35.42,1455,0.52,65, 888, 61.03
ACI, EQ, 31-Oct-2023,594.25,595.0,599.85,570.0, 571.50,572.75,581.68,365936,2128.58,22343, 166109, 45.39
ACL, EQ, 31-Oct-2023,95.7,96.05,97.2,92.15, 93.20,93.85,94.27,16405,15.47,654, 10006, 60.99
ACSAL, ST, 31-Oct-2023,68.75,71.65,71.9,65.4, 68.65,67.85,69.16,216000,149.38,67, 180000, 83.33
ADANIENSOL, EQ, 31-Oct-2023,759.25,768.95,772.0,758.05, 768.50,769.8,766.34,327996,2513.58,11700, 184842, 56.35
ADANIENT, EQ, 31-Oct-2023,2299.1,2320.0,2320.0,2276.0, 2297.00,2294.65,2294.76,1155280,26510.95,52388, 423066, 36.62
ADANIGREEN, EQ, 31-Oct-2023,915.25,920.0,933.35,904.0, 908.00,911.65,919.56,713136,6557.74,30810, 266517, 37.37
ADANIPORTS, EQ, 31-Oct-2023,785.0,789.8,791.1,782.5, 784.50,784.75,785.96,2825760,22209.25,48679, 1764724, 62.45
ADANIPOWER, EQ, 31-Oct-2023,357.95,361.0,367.9,359.35, 365.05,363.05,364.35,7080271,25797.21,68090, 2378633, 33.60
ADFFOODS, EQ, 31-Oct-2023,233.3,234.4,242.95,234.0, 239.00,237.95,239.32,203283,486.5,7496, 77654, 38.20
ADL, BE, 31-Oct-2023,89.5,89.75,89.75,85.1, 89.70,89.7,85.16,2464,2.1,17, -, -
ADORWELD, EQ, 31-Oct-2023,1195.45,1209.0,1249.95,1185.0, 1191.05,1198.05,1212.24,29272,354.85,5250, 7707, 26.33
ADROITINFO, BE, 31-Oct-2023,20.6,21.0,21.6,20.7, 21.60,21.6,21.41,104575,22.39,296, -, -
ADSL, EQ, 31-Oct-2023,117.6,118.35,118.9,112.2, 113.65,113.15,114.73,274650,315.1,5301, 127088, 46.27
ADVANIHOTR, EQ, 31-Oct-2023,98.15,98.45,100.9,98.0, 98.50,98.4,99.26,90781,90.11,2412, 42436, 46.75
ADVENZYMES, EQ, 31-Oct-2023,314.45,311.0,318.0,309.75, 310.00,312.3,314.27,82231,258.43,4814, 43265, 52.61
AEGISCHEM, EQ, 31-Oct-2023,296.15,299.95,299.95,291.0, 292.55,292.4,293.09,220341,645.8,8655, 99603, 45.20
AEROFLEX, EQ, 31-Oct-2023,152.5,153.3,164.4,153.15, 161.10,160.85,160.51,2669545,4284.76,33865, 649502, 24.33
AETHER, EQ, 31-Oct-2023,861.0,865.9,934.7,860.25, 898.00,880.3,871.37,80005,697.14,5744, 45655, 57.07
AFFLE, EQ, 31-Oct-2023,1062.8,1062.8,1066.6,1048.0, 1052.95,1051.35,1053.77,64335,677.94,6879, 33246, 51.68
AGARIND, EQ, 31-Oct-2023,865.6,869.45,879.95,859.0, 862.10,861.65,870.95,28243,245.98,4259, 10160, 35.97
AGARWALFT, SM, 31-Oct-2023,62.0,62.0,62.0,60.35, 60.35,60.35,60.92,9000,5.48,3, 3000, 33.33
AGI, EQ, 31-Oct-2023,902.0,910.2,917.0,880.1, 885.00,884.8,894.86,134068,1199.72,10357, 62593, 46.69
AGNI, SM, 31-Oct-2023,27.35,28.7,28.7,28.7, 28.70,28.7,28.7,5000,1.44,1, 5000, 100.00
AGRITECH, BE, 31-Oct-2023,172.85,176.85,180.75,172.85, 178.00,173.6,177.37,2304,4.09,42, -, -
AGROPHOS, EQ, 31-Oct-2023,34.6,35.0,35.95,33.5, 33.90,34.0,34.77,70672,24.57,549, 49886, 70.59
AGSTRA, EQ, 31-Oct-2023,61.1,61.05,61.95,60.5, 61.00,60.7,60.95,107156,65.32,1472, 45683, 42.63
AGUL, SM, 31-Oct-2023,80.4,96.45,96.45,96.45, 96.45,96.45,96.45,40000,38.58,14, 40000, 100.00
AHL, EQ, 31-Oct-2023,299.9,303.9,310.8,299.0, 304.50,305.2,306.09,343749,1052.19,4766, 38887, 11.31
AHLADA, EQ, 31-Oct-2023,118.5,120.5,120.5,112.25, 113.70,113.2,115.45,110516,127.59,3095, 64431, 58.30
AHLEAST, EQ, 31-Oct-2023,134.05,135.0,135.0,131.5, 131.60,131.85,132.6,3074,4.08,118, 1409, 45.84
AHLUCONT, EQ, 31-Oct-2023,676.3,683.0,687.9,671.55, 680.90,679.55,680.08,36995,251.59,4021, 20643, 55.80
AIAENG, EQ, 31-Oct-2023,3491.3,3492.05,3560.0,3461.0, 3525.00,3515.55,3523.46,28979,1021.06,6781, 15088, 52.07
AILIMITED, SM, 31-Oct-2023,30.9,30.6,30.6,30.05, 30.05,30.05,30.38,18000,5.47,3, 18000, 100.00
AIRAN, BE, 31-Oct-2023,22.4,22.6,22.9,22.0, 22.40,22.4,22.32,45202,10.09,376, -, -
