SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
1018GS2026, GS, 14-Mar-2023,121.0,115.0,115.1,115.0, 115.10,115.1,115.09,38010,43.74,22, 38010, 100.00
20MICRONS, EQ, 14-Mar-2023,68.3,68.45,68.9,66.25, 67.25,67.4,67.48,56859,38.37,1399, 32070, 56.40
21STCENMGM, EQ, 14-Mar-2023,16.95,16.9,16.9,16.65, 16.90,16.9,16.84,2838,0.48,45, 2836, 99.93
360ONE, EQ, 14-Mar-2023,430.2,430.2,440.0,420.25, 422.15,423.65,429.92,149544,642.92,7565, 65566, 43.84
3IINFOLTD, EQ, 14-Mar-2023,32.65,33.0,33.15,32.0, 32.55,32.25,32.34,275226,89.0,2727, 176495, 64.13
3MINDIA, EQ, 14-Mar-2023,23540.1,23743.75,23743.75,22884.85, 23100.00,23103.15,23103.81,2087,482.18,1264, 794, 38.05
3PLAND, EQ, 14-Mar-2023,20.55,20.8,20.9,19.6, 20.55,20.45,20.12,20875,4.2,148, 15932, 76.32
4THDIM, BE, 14-Mar-2023,42.7,43.15,43.5,43.0, 43.30,43.3,43.28,291341,126.1,1294, -, -
563GS2026, GS, 14-Mar-2023,97.0,96.8,96.8,96.8, 96.80,96.8,96.8,1000,0.97,3, 1000, 100.00
5PAISA, EQ, 14-Mar-2023,285.0,284.25,290.9,279.8, 285.00,282.4,284.23,30651,87.12,1845, 15076, 49.19
601GS2028, GS, 14-Mar-2023,92.28,93.0,93.0,93.0, 93.00,93.0,93.0,1,0.0,1, 1, 100.00
63MOONS, EQ, 14-Mar-2023,181.05,181.45,184.25,172.5, 172.50,173.2,175.99,119563,210.42,3450, 55550, 46.46
654GS2032, GS, 14-Mar-2023,97.8,95.5,95.5,94.65, 95.20,95.2,95.06,237055,225.35,45, 236850, 99.91
664GS2035, GS, 14-Mar-2023,92.48,92.96,92.96,92.96, 92.96,92.96,92.96,900,0.84,1, 900, 100.00
667GS2035, GS, 14-Mar-2023,96.5,96.0,96.0,96.0, 96.00,96.0,96.0,6,0.01,2, 6, 100.00
667GS2050, GS, 14-Mar-2023,96.1,92.01,94.75,92.01, 94.75,94.75,92.02,300,0.28,2, 299, 99.67
676GS2061, GS, 14-Mar-2023,95.65,93.0,93.0,93.0, 93.00,93.0,93.0,100,0.09,1, 100, 100.00
689GS2025, GS, 14-Mar-2023,100.6,100.72,100.72,100.4, 100.40,100.4,100.72,22100,22.26,2, 22000, 99.55
68GS2060, GS, 14-Mar-2023,96.0,95.0,95.0,95.0, 95.00,95.0,95.0,220000,209.0,99, 220000, 100.00
695GS2061, GS, 14-Mar-2023,97.6,93.0,94.0,93.0, 94.00,94.0,93.29,3500,3.27,2, 3500, 100.00
699GS2051, GS, 14-Mar-2023,95.02,94.51,97.0,94.51, 97.00,97.0,96.02,833,0.8,5, 633, 75.99
710GS2029, GS, 14-Mar-2023,101.2,100.9,101.1,100.9, 101.10,101.1,101.0,2100,2.12,3, 2100, 100.00
716GS2050, GS, 14-Mar-2023,103.0,98.26,102.0,98.25, 102.00,102.0,98.26,901,0.89,3, 901, 100.00
726GS2032, GS, 14-Mar-2023,102.5,101.0,102.32,100.02, 100.20,100.2,100.81,6610,6.66,7, 6500, 98.34
727GS2026, GS, 14-Mar-2023,102.9,103.2,103.2,103.2, 103.20,103.2,103.2,1,0.0,1, 1, 100.00
736GS2052, GS, 14-Mar-2023,100.5,101.49,102.0,101.19, 102.00,101.8,101.33,7044,7.14,11, 7044, 100.00
738GS2027, GS, 14-Mar-2023,102.19,102.5,102.5,102.0, 102.20,102.2,102.15,1220,1.25,8, 1220, 100.00
741GS2036, GS, 14-Mar-2023,101.8,101.85,101.93,99.25, 99.25,99.25,101.85,2004,2.04,3, 2000, 99.80
74GS2062, GS, 14-Mar-2023,102.1,102.15,102.65,102.15, 102.65,102.65,102.28,4000,4.09,2, 4000, 100.00
754GS2036, GS, 14-Mar-2023,103.0,103.0,103.25,103.0, 103.15,103.19,103.19,83966,86.65,75, 83966, 100.00
815GS2026, GS, 14-Mar-2023,104.36,105.3,105.3,105.3, 105.30,105.3,105.3,27400,28.85,1, 27400, 100.00
824GS2027, GS, 14-Mar-2023,121.75,115.66,115.66,115.66, 115.66,115.66,115.66,2,0.0,1, 2, 100.00
828GS2032, GS, 14-Mar-2023,107.0,108.05,108.05,107.0, 107.00,107.03,107.15,1850,1.98,9, 1850, 100.00
883GS2041, GS, 14-Mar-2023,116.25,116.26,116.27,116.25, 116.25,116.25,116.25,1900,2.21,5, 1900, 100.00
897GS2030, GS, 14-Mar-2023,113.5,113.0,113.0,113.0, 113.00,113.0,113.0,1040,1.18,2, 1040, 100.00
92GS2030, GS, 14-Mar-2023,114.0,114.0,115.0,114.0, 115.00,115.0,114.96,366,0.42,4, 366, 100.00
