SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
1018GS2026, GS, 15-Dec-2023,121.81,121.81,121.81,121.81, 121.81,121.81,121.81,410,0.5,4, 410, 100.00
20MICRONS, EQ, 15-Dec-2023,180.15,181.4,183.55,178.0, 179.00,178.85,180.57,66048,119.26,3916, 37042, 56.08
21STCENMGM, EQ, 15-Dec-2023,28.8,29.35,29.35,29.35, 29.35,29.35,29.35,4124,1.21,29, 4124, 100.00
360ONE, EQ, 15-Dec-2023,707.5,714.45,714.45,660.0, 661.70,669.95,671.96,2738968,18404.88,72344, 1834479, 66.98
3IINFOLTD, EQ, 15-Dec-2023,44.9,45.25,48.45,44.7, 47.25,47.4,46.64,6023255,2809.26,20956, 2247102, 37.31
3MINDIA, EQ, 15-Dec-2023,31144.7,31386.0,31424.15,30996.0, 31200.00,31193.05,31164.22,1945,606.14,1253, 934, 48.02
3PLAND, EQ, 15-Dec-2023,26.25,25.15,26.7,25.15, 25.80,25.9,25.89,16537,4.28,496, 11098, 67.11
515GS2025, GS, 15-Dec-2023,97.2,97.24,97.24,97.24, 97.24,97.24,97.24,33,0.03,4, 33, 100.00
574GS2026, GS, 15-Dec-2023,96.6,96.6,96.6,96.6, 96.60,96.6,96.6,366,0.35,3, 366, 100.00
5PAISA, EQ, 15-Dec-2023,498.75,504.3,511.9,500.0, 505.00,502.85,505.73,170478,862.16,16388, 62345, 36.57
610GS2031, GS, 15-Dec-2023,95.74,95.74,95.74,94.16, 94.16,94.16,95.59,1105,1.06,2, 1105, 100.00
619GS2034, GS, 15-Dec-2023,91.19,93.4,93.4,93.4, 93.40,93.4,93.4,123,0.11,4, 123, 100.00
63MOONS, BE, 15-Dec-2023,538.4,511.5,525.0,511.5, 511.50,511.5,513.44,213641,1096.91,2702, -, -
645GS2029, GS, 15-Dec-2023,96.5,95.97,95.97,95.97, 95.97,95.97,95.97,195,0.19,1, 195, 100.00
654GS2032, GS, 15-Dec-2023,98.45,97.8,98.45,97.8, 98.45,98.45,97.86,11,0.01,2, 11, 100.00
664GS2035, GS, 15-Dec-2023,96.5,95.0,95.0,95.0, 95.00,95.0,95.0,100,0.1,1, 100, 100.00
667GS2035, GS, 15-Dec-2023,98.34,96.0,96.5,96.0, 96.50,96.5,96.17,1511,1.45,5, 1511, 100.00
667GS2050, GS, 15-Dec-2023,98.2,96.0,96.0,96.0, 96.00,96.0,96.0,55,0.05,3, 55, 100.00
669GS2024, GS, 15-Dec-2023,102.8,102.8,102.8,102.78, 102.80,102.8,102.78,11181,11.49,7, 11181, 100.00
689GS2025, GS, 15-Dec-2023,101.75,102.28,102.8,102.28, 102.80,102.8,102.77,16,0.02,3, 15, 93.75
695GS2061, GS, 15-Dec-2023,101.9,96.81,96.81,96.81, 96.81,96.81,96.81,30,0.03,4, 30, 100.00
699GS2026, GS, 15-Dec-2023,100.5,100.5,100.5,100.5, 100.50,100.5,100.5,200,0.2,1, 200, 100.00
699GS2051, GS, 15-Dec-2023,96.01,93.61,97.7,93.61, 97.60,97.6,96.88,33,0.03,4, 27, 81.82
706GS2028, GS, 15-Dec-2023,102.0,100.2,100.9,100.2, 100.90,100.9,100.61,55701,56.04,17, 55701, 100.00
710GS2029, GS, 15-Dec-2023,100.6,100.26,101.01,100.26, 101.01,101.01,100.3,5094,5.11,2, 4800, 94.23
716GS2050, GS, 15-Dec-2023,96.76,98.95,100.5,98.95, 99.42,99.42,99.43,98,0.1,3, 98, 100.00
717GS2030, GS, 15-Dec-2023,101.5,100.0,101.0,99.5, 100.50,100.5,100.18,5325,5.33,13, 5300, 99.53
718GS2033, GS, 15-Dec-2023,101.51,101.0,101.6,101.0, 101.60,101.6,101.45,400,0.41,4, 400, 100.00
718GS2037, GS, 15-Dec-2023,101.32,101.32,101.5,101.32, 101.50,101.5,101.39,800,0.81,8, 800, 100.00
719GS2060, GS, 15-Dec-2023,96.87,99.2,100.55,99.2, 100.55,100.55,100.53,305,0.31,4, 305, 100.00
725GS2063, GS, 15-Dec-2023,98.27,97.59,99.0,97.59, 98.99,98.88,98.89,86988,86.02,55, 85488, 98.28
726GS2032, GS, 15-Dec-2023,102.12,102.12,102.7,102.01, 102.65,102.65,102.14,3090,3.16,5, 2590, 83.82
726GS2033, GS, 15-Dec-2023,102.5,102.3,102.3,102.3, 102.30,102.3,102.3,102,0.1,3, 102, 100.00
732GS2030, GS, 15-Dec-2023,101.0,99.5,101.0,99.5, 101.00,101.0,100.86,9900,9.98,12, 9900, 100.00
733GS2026, GS, 15-Dec-2023,101.33,101.32,101.8,101.3, 101.70,101.7,101.69,7001,7.12,17, 7001, 100.00
736GS2052, GS, 15-Dec-2023,101.2,101.2,102.55,101.0, 102.50,101.0,101.0,60746,61.36,12, 60746, 100.00
737GS2028, GS, 15-Dec-2023,102.1,101.75,102.15,100.6, 102.15,102.15,101.17,10970,11.1,13, 10570, 96.35
738GS2027, GS, 15-Dec-2023,104.47,104.25,104.64,104.25, 104.64,104.57,104.54,72865,76.17,25, 72865, 100.00
73GS2053, GS, 15-Dec-2023,101.6,101.8,102.5,101.8, 102.40,102.4,102.07,11300,11.53,7, 11300, 100.00
741GS2036, GS, 15-Dec-2023,104.49,104.01,104.71,104.01, 104.62,104.62,104.58,56858,59.46,15, 56858, 100.00
746GS2073, GS, 15-Dec-2023,101.59,101.59,101.59,101.59, 101.59,101.59,101.59,11399,11.58,5, 11399, 100.00
74GS2062, GS, 15-Dec-2023,104.0,103.95,104.0,103.95, 104.00,104.0,103.98,1268,1.32,7, 1268, 100.00
754GS2036, GS, 15-Dec-2023,102.15,102.0,102.78,102.0, 102.58,102.62,102.51,640463,656.57,164, 629805, 98.34
824GS2027, GS, 15-Dec-2023,105.0,105.25,106.0,105.25, 106.00,106.0,105.37,618,0.65,2, 518, 83.82
833GS2026, GS, 15-Dec-2023,105.05,105.11,106.75,105.11, 106.75,106.75,106.74,762,0.81,2, 762, 100.00
897GS2030, GS, 15-Dec-2023,110.0,113.0,113.0,110.0, 110.00,110.0,110.87,1904,2.11,6, 1904, 100.00
