SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
20MICRONS, EQ, 02-Jun-2023,92.65,93.2,94.0,89.5, 89.90,90.45,91.46,151265,138.35,2428, 102683, 67.88
21STCENMGM, EQ, 02-Jun-2023,17.9,17.9,18.25,17.55, 17.65,17.65,17.61,1855,0.33,19, 1772, 95.53
360ONE, EQ, 02-Jun-2023,419.9,423.8,426.0,416.1, 417.40,419.1,420.32,269471,1132.64,8681, 182367, 67.68
3IINFOLTD, EQ, 02-Jun-2023,31.65,31.6,33.15,31.6, 32.50,32.5,32.59,768773,250.51,3992, 372004, 48.39
3MINDIA, EQ, 02-Jun-2023,26290.7,26340.0,26501.9,26055.45, 26200.05,26253.95,26271.78,5070,1331.98,2752, 2376, 46.86
3PLAND, EQ, 02-Jun-2023,23.2,23.4,23.4,22.25, 22.70,22.95,22.95,17654,4.05,216, 11528, 65.30
4THDIM, BE, 02-Jun-2023,19.6,19.2,19.2,19.2, 19.20,19.2,19.2,9242,1.77,81, -, -
5PAISA, EQ, 02-Jun-2023,367.7,375.45,378.0,363.3, 367.80,368.35,367.98,90121,331.63,4660, 33364, 37.02
618GS2024, GS, 02-Jun-2023,100.5,100.5,100.5,100.5, 100.50,100.5,100.5,32,0.03,7, 32, 100.00
622GS2035, GS, 02-Jun-2023,94.0,94.55,94.55,94.55, 94.55,94.55,94.55,10,0.01,1, 10, 100.00
63MOONS, EQ, 02-Jun-2023,166.8,168.4,169.85,164.75, 165.10,165.55,166.47,75007,124.86,2744, 42463, 56.61
654GS2032, GS, 02-Jun-2023,99.37,99.35,99.35,99.3, 99.30,99.3,99.33,449,0.45,2, 449, 100.00
667GS2050, GS, 02-Jun-2023,97.0,96.5,97.18,96.5, 97.18,97.18,96.55,1097,1.06,4, 1097, 100.00
669GS2024, GS, 02-Jun-2023,103.0,103.0,103.0,102.85, 103.00,103.0,103.0,1266,1.3,12, 1266, 100.00
