SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
1018GS2026, GS, 09-Aug-2023,131.0,136.0,136.0,124.5, 124.50,130.25,130.25,2,0.0,2, 1, 50.00
21STCENMGM, EQ, 09-Aug-2023,20.4,20.8,20.8,20.4, 20.80,20.65,20.53,2614,0.54,24, 1785, 68.29
360ONE, EQ, 09-Aug-2023,511.3,515.0,515.0,501.95, 507.00,506.4,507.13,89701,454.9,7189, 46124, 51.42
3IINFOLTD, EQ, 09-Aug-2023,33.85,33.85,34.0,33.1, 33.50,33.35,33.43,466221,155.85,3054, 330739, 70.94
3MINDIA, EQ, 09-Aug-2023,27493.6,27504.45,27696.05,26628.0, 27000.00,26828.15,26948.49,5135,1383.8,2723, 2704, 52.66
3PLAND, BE, 09-Aug-2023,19.95,20.35,20.35,19.8, 19.80,19.8,19.82,2502,0.5,21, -, -
448GS2023, GS, 09-Aug-2023,101.75,101.0,101.0,101.0, 101.00,101.0,101.0,3,0.0,3, 3, 100.00
563GS2026, GS, 09-Aug-2023,98.2,98.2,98.2,98.2, 98.20,98.2,98.2,27,0.03,4, 27, 100.00
574GS2026, GS, 09-Aug-2023,96.1,98.5,98.5,97.5, 97.50,97.5,97.61,18,0.02,4, 18, 100.00
5PAISA, EQ, 09-Aug-2023,454.9,459.8,468.45,453.9, 456.10,458.75,459.96,78317,360.23,6647, 29856, 38.12
613GS2028, GS, 09-Aug-2023,95.57,97.42,97.42,95.81, 95.81,95.81,96.62,1680,1.62,2, 840, 50.00
619GS2034, GS, 09-Aug-2023,94.15,94.3,94.3,94.3, 94.30,94.3,94.3,5,0.0,1, 5, 100.00
622GS2035, GS, 09-Aug-2023,94.0,94.3,94.3,94.3, 94.30,94.3,94.3,7,0.01,2, 7, 100.00
63MOONS, EQ, 09-Aug-2023,253.6,269.0,278.95,260.25, 278.95,278.95,276.49,983482,2719.26,6978, 284906, 28.97
654GS2032, GS, 09-Aug-2023,96.25,96.25,97.0,96.25, 97.00,97.0,96.38,6001,5.78,4, 6001, 100.00
664GS2035, GS, 09-Aug-2023,98.75,93.83,93.83,93.83, 93.83,93.83,93.83,1,0.0,1, 1, 100.00
667GS2035, GS, 09-Aug-2023,96.35,92.85,96.8,92.85, 96.55,96.55,93.72,13295,12.46,15, 11156, 83.91
667GS2050, GS, 09-Aug-2023,94.0,93.05,93.05,93.0, 93.00,93.0,93.0,1100,1.02,2, 1100, 100.00
669GS2024, GS, 09-Aug-2023,100.7,100.05,100.75,100.05, 100.50,100.5,100.5,16221,16.3,37, 16211, 99.94
689GS2025, GS, 09-Aug-2023,100.9,100.9,100.9,100.9, 100.90,100.9,100.9,257,0.26,12, 257, 100.00
68GS2060, GS, 09-Aug-2023,96.5,94.6,95.25,94.6, 95.25,95.25,95.18,11107,10.57,7, 11107, 100.00
695GS2061, GS, 09-Aug-2023,99.5,96.01,98.5,96.01, 98.50,98.5,97.67,300,0.29,2, 300, 100.00
699GS2026, GS, 09-Aug-2023,101.5,101.5,101.51,101.25, 101.51,101.51,101.37,4218,4.28,6, 4218, 100.00
699GS2051, GS, 09-Aug-2023,97.69,98.5,98.5,98.5, 98.50,98.5,98.5,1032,1.02,2, 1032, 100.00
706GS2028, GS, 09-Aug-2023,101.81,101.8,101.84,101.5, 101.84,101.84,101.56,5600,5.69,3, 5600, 100.00
710GS2029, GS, 09-Aug-2023,102.11,102.0,102.35,101.9, 101.90,101.95,102.12,6835,6.98,8, 6835, 100.00
717GS2030, GS, 09-Aug-2023,101.81,101.81,101.9,101.81, 101.90,101.9,101.86,200,0.2,2, 200, 100.00
718GS2037, GS, 09-Aug-2023,99.58,99.62,99.85,99.62, 99.85,99.85,99.76,1100,1.1,3, 1100, 100.00
725GS2063, GS, 09-Aug-2023,100.0,100.0,100.0,100.0, 100.00,100.0,100.0,1130,1.13,4, 1130, 100.00
726GS2029, GS, 09-Aug-2023,102.05,102.0,102.0,100.0, 100.00,100.0,100.0,500,0.5,8, 500, 100.00
726GS2032, GS, 09-Aug-2023,103.32,103.08,103.45,103.08, 103.45,103.45,103.09,102,0.11,2, 102, 100.00
726GS2033, GS, 09-Aug-2023,102.84,102.1,102.1,102.0, 102.00,102.0,102.09,13829,14.12,6, 13829, 100.00
736GS2052, GS, 09-Aug-2023,102.86,103.0,103.0,103.0, 103.00,103.0,103.0,1,0.0,1, 1, 100.00
738GS2027, GS, 09-Aug-2023,101.72,101.72,102.0,101.51, 101.70,101.69,101.78,67272,68.47,59, 66883, 99.42
73GS2053, GS, 09-Aug-2023,100.25,100.25,100.25,100.25, 100.25,100.25,100.25,5800,5.81,8, 5750, 99.14
741GS2036, GS, 09-Aug-2023,102.99,102.98,102.98,102.6, 102.70,102.71,102.72,2103,2.16,4, 2103, 100.00
74GS2035, GS, 09-Aug-2023,103.0,105.0,105.0,105.0, 105.00,105.0,105.0,1500,1.58,2, 1500, 100.00
74GS2062, GS, 09-Aug-2023,104.3,104.0,104.0,103.3, 104.00,104.0,104.0,356,0.37,13, 355, 99.72
754GS2036, GS, 09-Aug-2023,103.91,104.0,104.0,103.83, 103.92,103.9,103.9,518387,538.6,137, 518035, 99.93
759GS2026, GS, 09-Aug-2023,101.5,101.5,101.5,101.5, 101.50,101.5,101.5,100,0.1,3, 100, 100.00
75GS2034, GS, 09-Aug-2023,105.0,105.0,105.0,105.0, 105.00,105.0,105.0,500,0.53,1, 500, 100.00
769GS2043, GS, 09-Aug-2023,102.5,104.48,104.48,104.48, 104.48,104.48,104.48,5000,5.22,1, 5000, 100.00
795GS2032, GS, 09-Aug-2023,109.0,109.0,109.0,109.0, 109.00,109.0,109.0,800,0.87,1, 800, 100.00
824GS2027, GS, 09-Aug-2023,105.0,108.0,108.0,107.62, 108.00,108.0,108.0,584,0.63,6, 583, 99.83
897GS2030, GS, 09-Aug-2023,118.0,118.0,118.0,118.0, 118.00,118.0,118.0,947,1.12,6, 947, 100.00
A2ZINFRA, BE, 09-Aug-2023,6.75,6.7,6.9,6.7, 6.85,6.8,6.85,165016,11.3,152, -, -
AAATECH, EQ, 09-Aug-2023,54.65,53.8,55.35,52.8, 54.95,54.9,54.2,17025,9.23,251, 9553, 56.11
AAKASH, BE, 09-Aug-2023,5.8,5.8,5.85,5.7, 5.80,5.7,5.75,288377,16.58,582, -, -
AAREYDRUGS, EQ, 09-Aug-2023,40.95,41.8,49.1,40.9, 49.10,49.1,47.22,1038880,490.55,3888, 775783, 74.67
AARON, BE, 09-Aug-2023,251.6,251.6,257.0,249.0, 252.65,251.05,252.26,5453,13.76,344, -, -
AARTECH, EQ, 09-Aug-2023,121.05,121.8,127.1,117.0, 124.00,124.8,126.76,100989,128.01,770, 41504, 41.10
AARTIDRUGS, EQ, 09-Aug-2023,576.6,578.75,584.95,571.5, 574.30,574.2,576.97,314748,1815.99,17578, 90579, 28.78
AARTIIND, EQ, 09-Aug-2023,473.7,462.8,479.9,457.9, 474.45,473.2,472.78,3855336,18227.41,54941, 830871, 21.55
AARTIPHARM, EQ, 09-Aug-2023,339.4,339.4,342.55,335.0, 335.80,336.2,338.68,141570,479.46,7294, 93336, 65.93
AARTIPP, E1, 09-Aug-2023,295.0,297.95,298.0,292.95, 293.00,293.0,293.89,19,0.06,10, 18, 94.74
AARTISURF, EQ, 09-Aug-2023,602.95,607.0,607.0,590.0, 600.00,599.15,598.49,9945,59.52,1538, 5698, 57.30
AARTISURF, P1, 09-Aug-2023,195.0,195.0,195.0,195.0, 195.00,195.0,195.0,1,0.0,1, 1, 100.00
AARVEEDEN, EQ, 09-Aug-2023,22.85,23.65,23.65,22.6, 22.60,22.7,22.84,19850,4.53,263, 12657, 63.76
AARVI, EQ, 09-Aug-2023,131.9,134.55,134.55,130.15, 131.45,130.7,131.38,7280,9.56,327, 4290, 58.93
AATMAJ, SM, 09-Aug-2023,48.6,48.5,48.85,46.65, 46.80,46.9,47.7,22000,10.5,11, 16000, 72.73
AAVAS, EQ, 09-Aug-2023,1587.95,1590.0,1598.8,1564.95, 1589.80,1590.2,1584.6,76632,1214.31,7341, 35734, 46.63
ABAN, EQ, 09-Aug-2023,39.7,40.0,41.1,39.7, 40.05,40.1,40.44,246267,99.6,1637, 116701, 47.39
ABB, EQ, 09-Aug-2023,4476.65,4487.9,4557.0,4415.55, 4525.00,4520.95,4497.22,392322,17643.57,39822, 214149, 54.59
ABBOTINDIA, EQ, 09-Aug-2023,23774.35,23890.0,24100.0,23660.0, 24100.00,23749.1,23772.83,23572,5603.73,5131, 14731, 62.49
ABCAPITAL, EQ, 09-Aug-2023,185.65,186.5,187.1,184.4, 187.00,186.65,185.94,2543857,4730.03,14320, 1565378, 61.54
ABCOTS, SM, 09-Aug-2023,44.1,45.85,45.85,45.85, 45.85,45.85,45.85,4000,1.83,1, 4000, 100.00
ABFRL, EQ, 09-Aug-2023,201.9,202.45,216.95,202.15, 216.20,216.1,211.68,16203133,34299.12,84802, 4159984, 25.67
ABMINTLLTD, BE, 09-Aug-2023,43.35,43.5,43.5,41.2, 41.20,41.2,41.86,382,0.16,12, -, -
ABSLAMC, EQ, 09-Aug-2023,402.45,405.0,405.1,399.0, 400.00,399.9,400.67,61508,246.45,3399, 44392, 72.17
ABSLBANETF, EQ, 09-Aug-2023,45.28,46.18,46.18,44.84, 45.24,45.24,44.98,92628,41.67,531, 55151, 59.54
ABSLLIQUID, EQ, 09-Aug-2023,1000.01,999.99,1000.0,999.99, 1000.00,1000.0,1000.0,142,1.42,3, 105, 73.94
ABSLNN50ET, EQ, 09-Aug-2023,46.17,47.0,47.0,45.55, 46.35,46.22,46.15,845,0.39,91, 613, 72.54
ACC, EQ, 09-Aug-2023,2000.95,2000.95,2009.0,1975.9, 1986.95,1987.15,1988.95,187614,3731.55,16067, 50119, 26.71
ACCELYA, EQ, 09-Aug-2023,1355.65,1359.0,1435.4,1359.0, 1426.50,1421.65,1409.59,102393,1443.33,10245, 53915, 52.65
