SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
20MICRONS, EQ, 18-Apr-2023,82.0,81.5,84.25,81.5, 83.00,82.5,82.67,61918,51.19,1086, 30432, 49.15
21STCENMGM, EQ, 18-Apr-2023,20.1,19.95,20.4,19.9, 20.40,20.4,20.21,1419,0.29,18, 1167, 82.24
360ONE, EQ, 18-Apr-2023,403.4,403.5,414.95,403.5, 409.90,407.5,410.0,276773,1134.76,10686, 150194, 54.27
3IINFOLTD, EQ, 18-Apr-2023,31.4,31.75,33.75,31.75, 33.15,32.8,33.12,702878,232.82,3702, 299933, 42.67
3MINDIA, EQ, 18-Apr-2023,22966.3,22978.0,22999.7,22766.5, 22870.00,22839.0,22896.97,1136,260.11,693, 655, 57.66
3PLAND, EQ, 18-Apr-2023,24.4,24.4,25.2,23.9, 23.90,24.05,24.28,9293,2.26,178, 6855, 73.77
456GS2023, GS, 18-Apr-2023,99.24,99.5,99.5,99.5, 99.50,99.5,99.5,100,0.1,1, 100, 100.00
4THDIM, BE, 18-Apr-2023,29.85,29.25,29.25,29.25, 29.25,29.25,29.25,4538,1.33,30, -, -
515GS2025, GS, 18-Apr-2023,96.0,96.0,96.0,96.0, 96.00,96.0,96.0,100,0.1,1, 100, 100.00
522GS2025, GS, 18-Apr-2023,97.79,97.79,97.79,97.79, 97.79,97.79,97.79,1000,0.98,2, 1000, 100.00
5PAISA, EQ, 18-Apr-2023,292.25,296.55,299.45,291.55, 293.55,294.5,296.54,60627,179.79,1107, 27801, 45.86
610GS2031, GS, 18-Apr-2023,93.5,92.41,92.41,92.41, 92.41,92.41,92.41,9,0.01,1, 9, 100.00
63MOONS, EQ, 18-Apr-2023,166.8,167.65,168.95,165.1, 167.00,166.8,167.11,47026,78.58,1895, 15737, 33.46
667GS2050, GS, 18-Apr-2023,94.25,94.25,94.25,93.75, 94.25,94.25,94.22,17629,16.61,16, 17629, 100.00
669GS2024, GS, 18-Apr-2023,101.4,101.41,101.7,101.41, 101.69,101.69,101.59,30260,30.74,21, 27760, 91.74
68GS2060, GS, 18-Apr-2023,95.5,95.0,95.5,94.59, 95.50,95.5,94.96,1103,1.05,5, 1103, 100.00
695GS2061, GS, 18-Apr-2023,97.0,97.0,97.0,96.8, 96.80,96.8,96.8,1101,1.07,2, 1101, 100.00
699GS2051, GS, 18-Apr-2023,98.98,98.97,98.97,98.97, 98.97,98.97,98.97,1,0.0,1, 1, 100.00
706GS2028, GS, 18-Apr-2023,100.5,100.05,100.05,100.05, 100.05,100.05,100.05,1500,1.5,2, 1500, 100.00
710GS2029, GS, 18-Apr-2023,100.11,100.5,100.5,98.74, 99.90,99.95,100.34,15526,15.58,29, 15526, 100.00
726GS2032, GS, 18-Apr-2023,101.7,101.75,101.75,101.75, 101.75,101.75,101.75,3094,3.15,3, 3094, 100.00
