SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
20MICRONS, EQ, 12-Jan-2023,92.05,92.5,92.5,88.75, 89.75,89.4,90.11,116561,105.03,1801, 68245, 58.55
21STCENMGM, EQ, 12-Jan-2023,22.9,22.45,22.75,22.45, 22.45,22.45,22.46,1099,0.25,29, 1052, 95.72
3IINFOLTD, EQ, 12-Jan-2023,40.75,40.85,41.1,40.35, 40.60,40.45,40.6,243891,99.01,1498, 180818, 74.14
3MINDIA, EQ, 12-Jan-2023,22170.85,22371.0,22532.8,22085.0, 22392.00,22335.4,22350.93,3091,690.87,2485, 1703, 55.10
3PLAND, EQ, 12-Jan-2023,33.3,34.95,34.95,34.95, 34.95,34.95,34.95,30594,10.69,129, 30589, 99.98
4THDIM, BE, 12-Jan-2023,119.0,120.0,120.5,119.25, 120.40,119.8,119.62,66470,79.51,125, -, -
563GS2026, GS, 12-Jan-2023,96.2,96.76,96.76,96.2, 96.20,96.56,96.57,765,0.74,2, 765, 100.00
577GS2030, GS, 12-Jan-2023,92.0,94.0,94.0,94.0, 94.00,94.0,94.0,500,0.47,1, 500, 100.00
5PAISA, EQ, 12-Jan-2023,312.75,329.0,351.7,320.8, 322.00,323.3,337.09,1080852,3643.46,27658, 149301, 13.81
63MOONS, EQ, 12-Jan-2023,163.4,163.65,165.2,161.6, 163.20,163.95,163.29,163701,267.3,2919, 107159, 65.46
654GS2032, GS, 12-Jan-2023,99.49,96.12,96.2,96.12, 96.20,96.2,96.15,300,0.29,2, 300, 100.00
667GS2050, GS, 12-Jan-2023,93.5,94.0,94.0,93.95, 93.95,93.95,94.0,1381,1.3,2, 1381, 100.00
669GS2024, GS, 12-Jan-2023,100.5,100.0,100.5,99.5, 99.70,99.78,99.7,12112,12.08,21, 10912, 90.09
695GS2061, GS, 12-Jan-2023,96.0,95.0,95.5,94.55, 95.50,95.5,95.45,6613,6.31,7, 6613, 100.00
699GS2051, GS, 12-Jan-2023,96.99,96.99,96.99,96.99, 96.99,96.99,96.99,2,0.0,2, 1, 50.00
710GS2029, GS, 12-Jan-2023,100.94,101.0,101.0,101.0, 101.00,101.0,101.0,2000,2.02,2, 2000, 100.00
716GS2050, GS, 12-Jan-2023,99.91,101.0,101.0,100.0, 100.00,100.0,100.18,5000,5.01,8, 5000, 100.00
732GS2024, GS, 12-Jan-2023,103.0,103.7,103.7,103.7, 103.70,103.7,103.7,201,0.21,3, 201, 100.00
736GS2052, GS, 12-Jan-2023,101.77,101.5,102.3,101.5, 102.30,102.3,102.27,9900,10.12,3, 5000, 50.51
738GS2027, GS, 12-Jan-2023,101.75,101.75,101.75,101.4, 101.75,101.55,101.57,20282,20.6,18, 20282, 100.00
741GS2036, GS, 12-Jan-2023,100.98,101.73,101.74,101.73, 101.74,101.73,101.74,10000,10.17,2, 10000, 100.00
74GS2062, GS, 12-Jan-2023,102.2,103.58,103.58,101.76, 101.76,101.76,101.76,3113,3.17,3, 3113, 100.00
754GS2036, GS, 12-Jan-2023,102.86,102.86,102.9,102.66, 102.67,102.67,102.68,164876,169.3,49, 164876, 100.00
82GS2025, GS, 12-Jan-2023,105.05,105.2,105.2,105.1, 105.10,105.1,105.15,2,0.0,2, 0, 0.00
A2ZINFRA, EQ, 12-Jan-2023,9.7,9.7,9.9,9.5, 9.65,9.6,9.69,153862,14.9,447, 122437, 79.58
AAATECH, EQ, 12-Jan-2023,63.1,65.9,65.9,62.05, 62.05,62.75,63.79,3212,2.05,130, 1141, 35.52
AAKASH, EQ, 12-Jan-2023,6.75,6.75,6.8,6.65, 6.75,6.75,6.74,193445,13.05,437, 134357, 69.45
AAREYDRUGS, EQ, 12-Jan-2023,38.1,38.15,38.55,37.3, 37.60,37.7,38.0,34841,13.24,425, 20682, 59.36
AARON, EQ, 12-Jan-2023,163.35,165.85,168.2,164.15, 168.20,167.25,166.53,19414,32.33,2906, 2284, 11.76
AARTIDRUGS, EQ, 12-Jan-2023,449.2,449.2,450.15,444.95, 446.80,445.5,447.11,24595,109.97,3056, 11707, 47.60
AARTIIND, EQ, 12-Jan-2023,591.95,594.05,597.7,590.3, 593.50,592.4,593.55,268224,1592.04,13618, 104577, 38.99
AARTISURF, EQ, 12-Jan-2023,637.6,644.0,664.45,635.55, 640.00,641.85,648.65,14615,94.8,1679, 6196, 42.39
AARVEEDEN, EQ, 12-Jan-2023,24.9,24.5,26.0,24.5, 25.25,25.05,25.03,34183,8.56,404, 8157, 23.86
AARVI, EQ, 12-Jan-2023,167.75,170.95,170.95,166.0, 167.15,166.3,167.18,10813,18.08,421, 4941, 45.69
AAVAS, EQ, 12-Jan-2023,1855.35,1850.0,1854.7,1820.0, 1822.00,1828.55,1833.56,121898,2235.07,15291, 99933, 81.98
ABAN, EQ, 12-Jan-2023,47.8,48.0,49.25,47.45, 48.50,48.6,48.41,270356,130.89,2598, 110386, 40.83
ABB, EQ, 12-Jan-2023,2900.2,2908.0,2935.0,2881.9, 2915.00,2914.15,2910.12,212709,6190.09,25471, 84701, 39.82
ABBOTINDIA, EQ, 12-Jan-2023,22211.0,22250.0,22379.9,22050.0, 22072.40,22162.55,22289.57,21184,4721.82,2452, 17241, 81.39
ABCAPITAL, EQ, 12-Jan-2023,147.0,147.6,147.75,145.5, 146.50,146.3,146.63,1636532,2399.71,12022, 422802, 25.84
ABCOTS, SM, 12-Jan-2023,49.0,49.0,49.0,49.0, 49.00,49.0,49.0,4000,1.96,1, 4000, 100.00
ABFRL, EQ, 12-Jan-2023,266.9,268.0,269.1,264.6, 266.40,266.05,266.55,2473262,6592.46,25826, 1410812, 57.04
ABMINTLLTD, BE, 12-Jan-2023,68.5,68.5,68.5,68.5, 68.50,68.5,68.5,504,0.35,3, -, -
ABSLAMC, EQ, 12-Jan-2023,458.2,454.4,458.9,452.05, 458.25,455.7,456.91,27735,126.72,1545, 15619, 56.32
ABSLBANETF, EQ, 12-Jan-2023,42.37,42.36,43.0,41.71, 43.00,42.24,42.21,132337,55.85,558, 126355, 95.48
ABSLNN50ET, EQ, 12-Jan-2023,43.03,42.76,43.24,42.76, 43.01,43.0,43.08,5204,2.24,141, 3007, 57.78
ACC, EQ, 12-Jan-2023,2394.95,2401.0,2411.3,2353.15, 2361.80,2364.4,2382.4,283433,6752.52,31840, 94549, 33.36
ACCELYA, EQ, 12-Jan-2023,1468.9,1476.25,1487.0,1437.7, 1450.00,1445.7,1458.37,13801,201.27,3199, 5634, 40.82
ACCURACY, EQ, 12-Jan-2023,177.3,179.95,180.9,172.1, 173.40,172.75,175.85,12458,21.91,650, 6814, 54.70
