SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
20MICRONS, BE, 04-Sep-2023,115.0,120.7,120.75,115.2, 120.75,120.75,120.24,92700,111.46,460, -, -
21STCENMGM, EQ, 04-Sep-2023,18.75,19.1,19.1,18.45, 18.90,18.9,18.84,11490,2.16,111, 8554, 74.45
360ONE, EQ, 04-Sep-2023,477.6,486.6,504.0,483.0, 503.00,500.45,499.15,1071315,5347.51,34276, 723703, 67.55
3IINFOLTD, EQ, 04-Sep-2023,32.8,33.0,33.7,33.0, 33.35,33.35,33.41,862325,288.11,5255, 498663, 57.83
3MINDIA, EQ, 04-Sep-2023,31151.35,31690.0,33250.0,31150.05, 32922.00,32820.85,32149.66,7304,2348.21,2999, 3817, 52.26
3PLAND, BE, 04-Sep-2023,20.95,20.95,21.85,20.4, 21.45,21.45,21.06,10566,2.23,91, -, -
448GS2023, GS, 04-Sep-2023,101.7,101.7,101.7,101.7, 101.70,101.7,101.7,4,0.0,3, 4, 100.00
563GS2026, GS, 04-Sep-2023,100.75,103.26,103.26,98.24, 100.68,100.68,98.92,11,0.01,3, 11, 100.00
574GS2026, GS, 04-Sep-2023,96.55,97.0,97.0,97.0, 97.00,97.0,97.0,500,0.49,1, 500, 100.00
5PAISA, EQ, 04-Sep-2023,449.45,452.85,454.4,446.4, 447.00,448.15,450.05,34616,155.79,4144, 20789, 60.06
610GS2031, GS, 04-Sep-2023,95.0,92.63,94.5,92.63, 94.50,94.5,94.5,10057,9.5,4, 10057, 100.00
619GS2034, GS, 04-Sep-2023,91.3,91.51,91.51,91.51, 91.51,91.51,91.51,100,0.09,1, 100, 100.00
63MOONS, EQ, 04-Sep-2023,333.95,333.95,334.95,324.7, 328.80,327.0,328.4,142314,467.36,3235, 87675, 61.61
654GS2032, GS, 04-Sep-2023,96.9,98.0,98.0,96.9, 96.90,96.9,96.91,308,0.3,4, 308, 100.00
664GS2035, GS, 04-Sep-2023,97.0,94.1,94.1,92.5, 92.50,92.5,93.3,2,0.0,2, 1, 50.00
667GS2035, GS, 04-Sep-2023,97.5,95.07,97.25,95.07, 97.09,97.09,96.06,22,0.02,8, 20, 90.91
667GS2050, GS, 04-Sep-2023,95.0,93.15,96.0,93.15, 96.00,96.0,93.94,5,0.0,3, 5, 100.00
669GS2024, GS, 04-Sep-2023,100.89,100.6,100.95,100.6, 100.80,100.75,100.85,18817,18.98,38, 18412, 97.85
676GS2061, GS, 04-Sep-2023,96.0,91.25,98.0,91.25, 91.26,91.26,91.59,20,0.02,5, 19, 95.00
689GS2025, GS, 04-Sep-2023,100.01,100.07,100.6,100.07, 100.60,100.6,100.34,2,0.0,2, 2, 100.00
68GS2060, GS, 04-Sep-2023,94.76,94.72,94.72,94.72, 94.72,94.72,94.72,10,0.01,1, 10, 100.00
695GS2061, GS, 04-Sep-2023,98.99,99.59,99.59,98.99, 98.99,98.99,99.57,60,0.06,5, 59, 98.33
699GS2026, GS, 04-Sep-2023,101.53,101.75,102.35,101.75, 102.35,102.35,102.21,507,0.52,3, 407, 80.28
699GS2051, GS, 04-Sep-2023,97.6,100.04,100.04,97.65, 97.65,97.65,99.1,127,0.13,19, 127, 100.00
706GS2028, GS, 04-Sep-2023,102.5,102.55,102.75,102.55, 102.75,102.75,102.69,500,0.51,2, 500, 100.00
710GS2029, GS, 04-Sep-2023,102.39,102.0,102.7,101.7, 102.70,102.7,101.72,82214,83.63,17, 82114, 99.88
717GS2030, GS, 04-Sep-2023,102.89,101.8,102.8,101.8, 102.11,102.11,101.87,6200,6.32,13, 6200, 100.00
718GS2033, GS, 04-Sep-2023,100.4,100.5,100.5,100.5, 100.50,100.5,100.5,400,0.4,2, 400, 100.00
725GS2063, GS, 04-Sep-2023,100.51,100.02,100.6,100.02, 100.51,100.51,100.51,16190,16.27,6, 15940, 98.46
726GS2032, GS, 04-Sep-2023,100.8,100.8,101.1,100.5, 101.10,101.1,101.03,14100,14.25,11, 14050, 99.65
726GS2033, GS, 04-Sep-2023,101.3,101.2,101.3,101.2, 101.30,101.3,101.2,12505,12.66,6, 12505, 100.00
736GS2052, GS, 04-Sep-2023,104.2,103.25,103.75,103.25, 103.75,103.75,103.45,429,0.44,4, 429, 100.00
738GS2027, GS, 04-Sep-2023,102.3,101.15,102.75,101.15, 102.26,102.2,102.23,101609,103.87,81, 99909, 98.33
73GS2053, GS, 04-Sep-2023,101.1,100.5,100.99,100.4, 100.99,100.99,100.71,895,0.9,6, 895, 100.00
741GS2036, GS, 04-Sep-2023,103.6,104.95,104.95,103.0, 103.00,103.0,103.45,2211,2.29,12, 2209, 99.91
74GS2035, GS, 04-Sep-2023,104.0,108.75,108.75,107.0, 107.00,107.0,107.68,64,0.07,5, 64, 100.00
74GS2062, GS, 04-Sep-2023,104.23,101.63,107.4,101.63, 107.40,107.4,104.92,1579,1.66,10, 1579, 100.00
754GS2036, GS, 04-Sep-2023,104.51,104.51,104.7,104.5, 104.57,104.55,104.6,756486,791.27,149, 737986, 97.55
795GS2032, GS, 04-Sep-2023,107.7,107.8,107.8,107.8, 107.80,107.8,107.8,20,0.02,1, 20, 100.00
824GS2027, GS, 04-Sep-2023,111.0,116.0,116.0,116.0, 116.00,116.0,116.0,1,0.0,1, 1, 100.00
A2ZINFRA, BE, 04-Sep-2023,10.75,10.25,11.25,10.25, 10.35,10.25,10.42,919665,95.85,944, -, -
AAATECH, EQ, 04-Sep-2023,65.6,65.6,68.4,65.25, 66.50,65.55,66.2,111530,73.84,2665, 47009, 42.15
AAKASH, BE, 04-Sep-2023,6.8,6.7,6.7,6.7, 6.70,6.7,6.7,79660,5.34,359, -, -
AAREYDRUGS, BE, 04-Sep-2023,48.0,48.9,50.4,48.9, 50.40,50.4,50.24,132359,66.5,354, -, -
AARON, BE, 04-Sep-2023,269.25,269.25,269.5,269.0, 269.50,269.5,269.25,2618,7.05,128, -, -
AARTECH, BE, 04-Sep-2023,163.2,165.0,165.0,156.55, 159.10,159.85,159.85,32511,51.97,198, -, -
AARTIDRUGS, EQ, 04-Sep-2023,569.6,573.0,598.0,572.35, 593.50,593.9,588.78,730033,4298.27,23486, 340817, 46.69
AARTIIND, EQ, 04-Sep-2023,491.05,491.1,504.0,491.1, 500.30,499.6,497.75,3516683,17504.43,46078, 2059316, 58.56
AARTIPHARM, EQ, 04-Sep-2023,389.0,394.8,404.6,388.05, 404.00,401.05,399.28,491065,1960.72,19008, 294408, 59.95
AARTIPP, E1, 04-Sep-2023,314.3,314.25,314.3,314.0, 314.30,314.3,314.26,41,0.13,11, 38, 92.68
AARTISURF, EQ, 04-Sep-2023,642.6,643.9,647.35,635.0, 644.00,639.15,639.84,12819,82.02,2048, 6413, 50.03
AARTISURF, P1, 04-Sep-2023,157.25,157.3,157.3,157.3, 157.30,157.3,157.3,15,0.02,2, 15, 100.00
AARVEEDEN, EQ, 04-Sep-2023,23.2,23.8,23.8,22.9, 23.10,23.15,23.1,36365,8.4,376, 27519, 75.67
AARVI, EQ, 04-Sep-2023,129.0,126.4,131.0,126.4, 130.40,130.0,129.36,16677,21.57,491, 12529, 75.13
AATMAJ, SM, 04-Sep-2023,51.6,52.0,52.75,50.0, 51.90,52.2,51.77,84000,43.49,42, 58000, 69.05
AAVAS, EQ, 04-Sep-2023,1627.25,1639.45,1658.9,1622.0, 1641.50,1645.5,1646.19,126908,2089.15,15097, 70843, 55.82
ABAN, EQ, 04-Sep-2023,48.15,48.6,49.7,47.0, 47.25,47.8,48.51,682138,330.91,4867, 368569, 54.03
ABB, EQ, 04-Sep-2023,4291.45,4300.0,4328.0,4245.25, 4308.00,4309.3,4282.89,298303,12775.99,28509, 157520, 52.81
ABBOTINDIA, EQ, 04-Sep-2023,22704.65,22898.6,22999.95,22320.05, 22350.55,22345.25,22497.52,15081,3392.85,4567, 10176, 67.48
ABCAPITAL, EQ, 04-Sep-2023,184.1,184.85,191.5,184.05, 190.55,190.4,188.5,7470310,14081.18,33999, 3764208, 50.39
ABCOTS, SM, 04-Sep-2023,90.25,92.1,94.75,91.85, 94.75,94.75,93.66,56000,52.45,14, 52000, 92.86
ABFRL, EQ, 04-Sep-2023,218.35,220.0,220.4,216.9, 219.15,219.6,218.65,2894671,6329.15,19486, 1302923, 45.01
ABMINTLLTD, BE, 04-Sep-2023,41.85,41.8,41.8,41.05, 41.05,41.05,41.79,71,0.03,3, -, -
ABSLAMC, EQ, 04-Sep-2023,389.5,390.0,398.0,388.8, 398.00,397.1,393.73,92341,363.58,4173, 61801, 66.93
ABSLBANETF, EQ, 04-Sep-2023,44.81,46.15,46.15,44.72, 44.98,44.96,44.92,24531,11.02,637, 16662, 67.92
ABSLLIQUID, EQ, 04-Sep-2023,1000.0,999.99,1000.01,999.99, 999.99,999.99,999.99,153,1.53,6, 150, 98.04
ABSLNN50ET, EQ, 04-Sep-2023,46.13,46.92,46.98,45.75, 46.66,46.4,46.41,4693,2.18,157, 3365, 71.70
ACC, EQ, 04-Sep-2023,2011.25,2012.15,2064.95,2012.15, 2060.80,2058.65,2045.43,929654,19015.43,38737, 492892, 53.02
ACCELYA, EQ, 04-Sep-2023,1594.55,1604.6,1641.95,1587.0, 1620.50,1622.25,1610.44,50035,805.78,6406, 26526, 53.01
ACCURACY, BE, 04-Sep-2023,9.35,9.5,9.8,9.45, 9.70,9.65,9.64,403769,38.9,923, -, -
ACE, EQ, 04-Sep-2023,760.65,757.0,764.85,710.0, 721.60,720.2,728.34,665787,4849.16,38745, 390286, 58.62
ACEINTEG, BE, 04-Sep-2023,35.35,36.95,36.95,33.6, 35.35,35.35,35.11,1526,0.54,33, -, -
ACI, EQ, 04-Sep-2023,664.3,673.55,673.65,643.05, 651.00,653.8,659.11,295439,1947.26,20277, 151320, 51.22
ACL, BE, 04-Sep-2023,100.9,103.0,103.0,99.1, 101.50,101.25,100.2,12369,12.39,346, -, -
ADANIENSOL, EQ, 04-Sep-2023,824.9,830.0,834.9,815.0, 815.90,817.6,821.59,825805,6784.73,26358, 437602, 52.99
ADANIENT, EQ, 04-Sep-2023,2450.05,2454.0,2480.0,2450.05, 2470.50,2470.6,2470.54,5998454,148194.12,104932, 3436822, 57.30
ADANIGREEN, EQ, 04-Sep-2023,949.1,952.9,964.0,942.0, 958.00,959.2,956.05,4893856,46787.78,83521, 2648940, 54.13
ADANIPORTS, EQ, 04-Sep-2023,799.5,807.55,811.75,795.55, 800.20,801.05,800.64,12522148,100257.32,100756, 8401495, 67.09
ADANIPOWER, EQ, 04-Sep-2023,330.25,332.0,345.2,332.0, 345.15,341.75,339.29,15935199,54067.33,131499, 7331550, 46.01
ADFFOODS, EQ, 04-Sep-2023,1083.9,1088.0,1103.9,1066.0, 1097.00,1092.0,1088.33,36652,398.9,4862, 19788, 53.99
ADL, BE, 04-Sep-2023,75.25,75.25,75.25,73.25, 75.00,74.35,73.61,2463,1.81,32, -, -
ADORWELD, EQ, 04-Sep-2023,1197.05,1220.05,1221.0,1169.05, 1184.00,1173.8,1183.92,21928,259.61,4719, 10450, 47.66
ADROITINFO, BE, 04-Sep-2023,21.55,21.95,22.4,21.55, 22.35,22.35,22.06,51016,11.26,165, -, -
ADSL, EQ, 04-Sep-2023,133.55,135.05,139.65,135.0, 137.20,137.05,137.38,460072,632.04,6584, 221472, 48.14
ADVANIHOTR, EQ, 04-Sep-2023,89.6,90.95,91.75,88.0, 91.65,90.85,90.53,126700,114.7,2117, 87615, 69.15
ADVENZYMES, EQ, 04-Sep-2023,324.55,324.55,327.85,321.75, 323.05,324.15,324.31,129170,418.9,5482, 69339, 53.68
AEGISCHEM, EQ, 04-Sep-2023,368.45,368.55,372.55,358.2, 360.00,359.95,360.78,843084,3041.69,12713, 709973, 84.21
AEROFLEX, EQ, 04-Sep-2023,165.0,165.0,167.25,160.35, 161.00,161.2,164.0,3010366,4937.06,33003, 1298527, 43.14
AETHER, EQ, 04-Sep-2023,990.75,998.0,1005.0,991.05, 998.00,995.85,998.45,113453,1132.77,11418, 61486, 54.20
AFFLE, EQ, 04-Sep-2023,1077.85,1085.0,1103.0,1078.35, 1079.55,1081.15,1087.32,221830,2412.0,22233, 125879, 56.75
AGARIND, EQ, 04-Sep-2023,1046.45,1054.7,1091.75,1013.0, 1075.00,1073.25,1058.7,239491,2535.48,21703, 65891, 27.51
AGARWALFT, SM, 04-Sep-2023,39.75,40.0,47.45,40.0, 46.80,45.85,43.91,189000,82.99,63, 159000, 84.13
AGI, EQ, 04-Sep-2023,732.25,736.3,754.9,729.0, 731.10,733.25,742.01,107286,796.08,7372, 41575, 38.75
AGNI, SM, 04-Sep-2023,31.05,32.5,32.6,30.8, 31.70,31.55,32.13,135000,43.38,26, 120000, 88.89
AGRITECH, BE, 04-Sep-2023,198.9,200.1,202.85,200.1, 202.85,202.85,202.08,7902,15.97,77, -, -
AGROPHOS, EQ, 04-Sep-2023,38.9,38.25,39.85,38.25, 38.60,38.45,39.06,104058,40.65,894, 69538, 66.83
AGSTRA, EQ, 04-Sep-2023,65.35,65.8,66.2,64.25, 64.35,64.35,64.93,348618,226.37,3416, 207890, 59.63
AGUL, SM, 04-Sep-2023,71.4,71.0,71.95,69.0, 69.50,69.5,70.39,34000,23.93,16, 20000, 58.82
AHL, EQ, 04-Sep-2023,275.9,279.8,287.0,278.0, 285.00,284.35,283.11,165356,468.15,2475, 90644, 54.82
AHLADA, EQ, 04-Sep-2023,107.1,109.05,109.55,105.3, 106.00,106.6,107.56,18680,20.09,411, 10527, 56.35
AHLEAST, EQ, 04-Sep-2023,158.75,165.9,165.9,152.8, 155.45,156.65,158.88,61698,98.03,1647, 34273, 55.55
AHLUCONT, EQ, 04-Sep-2023,710.1,720.0,720.25,703.35, 720.25,717.1,711.49,38007,270.41,4997, 16367, 43.06
AIAENG, EQ, 04-Sep-2023,3703.8,3720.0,3720.0,3602.05, 3612.50,3611.4,3647.24,49835,1817.6,12541, 23437, 47.03
AILIMITED, SM, 04-Sep-2023,29.25,30.7,30.7,30.0, 30.00,30.0,30.35,12000,3.64,2, 6000, 50.00
AIRAN, EQ, 04-Sep-2023,22.35,22.65,22.7,22.15, 22.45,22.3,22.41,461371,103.37,1915, 239526, 51.92
AIROLAM, BE, 04-Sep-2023,115.6,119.0,119.85,112.0, 115.00,113.95,114.71,18054,20.71,167, -, -
AIRTELPP, E1, 04-Sep-2023,475.15,475.15,478.8,468.3, 472.00,472.0,471.08,156905,739.14,3999, 108363, 69.06
AISL, SM, 04-Sep-2023,54.0,56.7,56.7,56.7, 56.70,56.7,56.7,1200,0.68,1, 1200, 100.00
AJANTPHARM, EQ, 04-Sep-2023,1718.35,1727.0,1732.75,1703.35, 1719.00,1719.55,1717.59,77063,1323.63,13580, 46669, 60.56
AJMERA, EQ, 04-Sep-2023,373.3,375.0,382.8,372.5, 381.00,380.3,378.04,129546,489.74,6108, 75416, 58.22
AJOONI, BE, 04-Sep-2023,4.2,4.2,4.25,4.05, 4.20,4.2,4.18,303817,12.69,414, -, -
AJRINFRA, BZ, 04-Sep-2023,0.7,0.7,0.75,0.65, 0.65,0.65,0.66,1936894,12.75,677, -, -
AKASH, EQ, 04-Sep-2023,27.0,27.2,27.7,26.8, 27.65,27.5,27.27,45189,12.32,612, 14053, 31.10
AKG, BE, 04-Sep-2023,28.9,29.3,29.3,27.5, 28.00,28.0,28.09,15890,4.46,49, -, -
AKI, BE, 04-Sep-2023,15.1,14.8,14.8,14.8, 14.80,14.8,14.8,4689,0.69,64, -, -
AKSHAR, BE, 04-Sep-2023,7.5,7.35,7.5,7.25, 7.25,7.3,7.34,34949,2.57,113, -, -
AKSHARCHEM, EQ, 04-Sep-2023,246.3,246.3,289.0,246.3, 286.00,274.5,268.28,107637,288.76,6279, 43059, 40.00
AKSHOPTFBR, EQ, 04-Sep-2023,12.05,12.2,12.3,11.95, 12.00,12.05,12.14,1093606,132.77,1635, 773703, 70.75
AKZOINDIA, EQ, 04-Sep-2023,2736.55,2730.0,2778.0,2720.6, 2773.00,2767.9,2763.5,6556,181.17,1954, 3606, 55.00
ALANKIT, EQ, 04-Sep-2023,10.3,10.4,10.45,10.2, 10.30,10.25,10.33,676147,69.83,1711, 541972, 80.16
ALBERTDAVD, EQ, 04-Sep-2023,795.35,795.35,810.0,795.2, 800.00,797.7,800.06,7587,60.7,1242, 4444, 58.57
ALEMBICLTD, EQ, 04-Sep-2023,80.95,81.55,82.75,81.05, 81.25,81.55,81.69,420542,343.54,3138, 223348, 53.11
ALICON, EQ, 04-Sep-2023,851.7,851.7,869.95,850.0, 865.00,861.25,858.01,32303,277.16,3963, 18360, 56.84
ALKALI, EQ, 04-Sep-2023,121.9,124.9,127.0,123.5, 124.05,124.45,124.87,56337,70.35,1208, 36911, 65.52
ALKEM, EQ, 04-Sep-2023,3614.75,3619.5,3678.55,3614.35, 3657.40,3650.65,3650.94,53544,1954.86,7216, 19740, 36.87
ALKYLAMINE, EQ, 04-Sep-2023,2489.9,2494.95,2580.0,2468.4, 2526.90,2509.75,2509.1,54855,1376.37,9798, 20671, 37.68
