SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
AFFLE, EQ, 20-Mar-2023,954.8,943.8,979.0,943.8,974.95,971.8,966.47,263295,2544.66,21742, 102271, 38.84
AGARIND, EQ, 20-Mar-2023,595.3,594.8,595.05,585.0,589.0,587.75,588.33,28732,169.04,993, 24558, 85.47
AGARWALFT, SM, 20-Mar-2023,31.0,30.5,30.5,30.5,30.5,30.5,30.5,3000,0.92,1, 3000, 100.00
AGI, EQ, 20-Mar-2023,375.05,371.0,371.0,359.05,364.0,363.55,364.55,196770,717.33,9026, 68344, 34.73
AGNI, SM, 20-Mar-2023,19.75,19.0,20.35,18.8,20.0,20.0,19.29,60000,11.58,6, 50000, 83.33
AGRITECH, EQ, 20-Mar-2023,96.6,97.05,98.7,94.65,95.25,95.7,96.04,5725,5.5,270, 3594, 62.78
AGROPHOS, EQ, 20-Mar-2023,32.4,33.0,33.0,31.5,31.5,31.55,32.04,23062,7.39,364, 10942, 47.45
AGSTRA, EQ, 20-Mar-2023,54.2,54.2,54.2,52.5,52.8,52.7,53.0,153977,81.6,2255, 101027, 65.61
AHL, EQ, 20-Mar-2023,211.95,211.8,215.7,206.55,207.1,208.0,209.97,305297,641.03,3733, 281958, 92.36
AHLADA, EQ, 20-Mar-2023,91.4,90.0,92.4,89.4,90.5,90.45,90.47,13688,12.38,109, 10790, 78.83
AHLEAST, EQ, 20-Mar-2023,95.2,96.7,98.95,94.7,94.8,95.0,96.12,4012,3.86,274, 2915, 72.66
AHLUCONT, EQ, 20-Mar-2023,472.9,470.25,479.3,447.65,479.3,475.55,468.34,55800,261.33,3194, 11815, 21.17
AIAENG, EQ, 20-Mar-2023,2803.75,2752.0,2803.75,2731.05,2750.0,2751.15,2767.83,23136,640.36,7109, 11562, 49.97
AILIMITED, SM, 20-Mar-2023,42.6,41.0,41.0,40.5,40.5,40.5,40.68,9000,3.66,3, 9000, 100.00
AIRAN, EQ, 20-Mar-2023,14.0,14.0,15.7,13.8,15.65,15.25,14.68,234878,34.48,990, 136916, 58.29
AIROLAM, EQ, 20-Mar-2023,69.2,68.95,68.95,66.35,67.85,68.2,67.49,3727,2.52,89, 2315, 62.11
AIRTELPP, E1, 20-Mar-2023,372.05,371.05,382.0,360.55,367.4,368.1,367.47,162280,596.33,4997, 109307, 67.36
AJANTPHARM, EQ, 20-Mar-2023,1171.3,1197.0,1197.0,1175.0,1186.2,1183.55,1181.51,69827,825.02,20935, 40937, 58.63
AJMERA, EQ, 20-Mar-2023,275.5,274.95,279.7,274.0,279.7,278.3,276.3,26076,72.05,2839, 12734, 48.83
AJOONI, EQ, 20-Mar-2023,3.9,4.15,4.15,3.75,3.9,3.9,3.84,485490,18.66,680, 340053, 70.04
AKASH, EQ, 20-Mar-2023,27.35,27.35,27.45,26.25,26.25,26.6,26.78,21799,5.84,428, 8922, 40.93
AKG, EQ, 20-Mar-2023,30.5,30.45,30.95,29.0,29.0,29.5,29.51,247939,73.17,449, 152667, 61.57
AKSHAR, BE, 20-Mar-2023,61.75,60.55,62.95,60.55,61.1,61.15,60.97,10208,6.22,37, -, -
AKSHARCHEM, EQ, 20-Mar-2023,217.15,224.05,224.05,211.0,212.5,212.1,214.86,6338,13.62,453, 4375, 69.03
AKSHOPTFBR, EQ, 20-Mar-2023,9.05,9.1,9.15,8.85,8.95,9.0,9.0,194965,17.55,872, 134232, 68.85
AKZOINDIA, EQ, 20-Mar-2023,2304.3,2317.9,2349.95,2250.0,2255.45,2263.75,2297.75,11549,265.37,2940, 5445, 47.15
ALANKIT, EQ, 20-Mar-2023,8.3,8.45,8.65,7.45,7.8,7.85,7.87,491729,38.71,1147, 387691, 78.84
ALBERTDAVD, EQ, 20-Mar-2023,525.05,553.85,553.85,525.0,525.0,525.15,530.95,2696,14.31,419, 1434, 53.19
ALEMBICLTD, EQ, 20-Mar-2023,60.2,60.05,62.0,59.35,61.0,61.0,60.24,111550,67.19,1579, 77027, 69.05
ALICON, EQ, 20-Mar-2023,726.95,730.0,748.15,701.1,701.15,704.95,723.51,41670,301.49,4974, 28672, 68.81
ALKALI, EQ, 20-Mar-2023,99.65,101.9,102.8,97.2,99.0,98.65,98.88,14773,14.61,395, 8458, 57.25
ALKEM, EQ, 20-Mar-2023,3113.25,3100.85,3144.85,3087.6,3101.0,3115.2,3120.06,91221,2846.15,12503, 53419, 58.56
ALKYLAMINE, EQ, 20-Mar-2023,2303.6,2330.0,2376.0,2295.75,2325.0,2340.25,2343.07,54723,1282.2,9862, 17147, 31.33
ALLCARGO, EQ, 20-Mar-2023,356.0,354.1,367.75,354.1,367.0,363.15,359.29,405152,1455.66,22651, 189492, 46.77
ALLETEC, SM, 20-Mar-2023,93.05,91.8,93.0,91.7,92.0,92.2,92.54,86400,79.96,45, 65600, 75.93
ALLSEC, EQ, 20-Mar-2023,480.95,480.25,480.25,456.05,465.0,461.8,463.31,16894,78.27,1246, 11814, 69.93
ALMONDZ, EQ, 20-Mar-2023,63.1,63.0,64.4,62.5,62.6,62.75,62.95,2455,1.55,66, 1657, 67.49
ALOKINDS, EQ, 20-Mar-2023,12.95,12.95,13.0,12.25,12.55,12.4,12.55,4020697,504.67,5952, 2272661, 56.52
ALPA, EQ, 20-Mar-2023,54.05,54.7,55.2,52.15,52.85,52.5,53.28,33612,17.91,680, 17824, 53.03
ALPHAGEO, EQ, 20-Mar-2023,223.2,222.3,225.95,218.05,220.0,220.45,221.56,5707,12.64,339, 3786, 66.34
AMARAJABAT, EQ, 20-Mar-2023,568.9,568.0,573.0,559.55,569.95,570.8,566.87,279649,1585.25,15545, 121882, 43.58
AMBER, EQ, 20-Mar-2023,1918.45,1953.0,1953.0,1876.0,1893.0,1898.4,1906.07,80217,1528.99,8011, 53780, 67.04
AMBICAAGAR, EQ, 20-Mar-2023,21.5,21.65,21.9,20.6,21.0,21.15,21.31,7714,1.64,72, 4269, 55.34
AMBIKCO, EQ, 20-Mar-2023,1409.75,1409.8,1421.0,1400.15,1421.0,1416.75,1410.45,8252,116.39,1245, 4981, 60.36
AMBUJACEM, EQ, 20-Mar-2023,378.45,376.1,376.55,360.3,365.5,365.4,366.42,9301805,34083.42,99670, 2776055, 29.84
AMDIND, EQ, 20-Mar-2023,45.8,45.55,46.65,44.55,45.85,45.7,45.35,9976,4.52,166, 8280, 83.00
AMEYA, SM, 20-Mar-2023,34.95,35.5,35.5,35.5,35.5,35.5,35.5,4000,1.42,1, 4000, 100.00
AMIORG, EQ, 20-Mar-2023,900.4,898.35,919.0,885.0,894.1,902.5,899.48,33099,297.72,4036, 14258, 43.08
AMJLAND, EQ, 20-Mar-2023,23.1,23.4,23.4,21.55,22.05,22.25,22.18,28467,6.31,528, 20244, 71.11
AMRUTANJAN, EQ, 20-Mar-2023,608.7,608.0,628.15,600.55,626.8,622.35,620.62,23480,145.72,5070, 10497, 44.71
ANANDRATHI, EQ, 20-Mar-2023,812.65,805.2,823.0,805.2,808.25,807.8,811.93,29460,239.19,4419, 18505, 62.81
ANANTRAJ, EQ, 20-Mar-2023,117.55,117.15,117.5,111.25,114.0,113.55,114.14,1504580,1717.36,9620, 487509, 32.40
ANDHRAPAP, EQ, 20-Mar-2023,410.55,410.55,411.75,399.0,402.5,403.4,403.99,27377,110.6,2718, 15815, 57.77
ANDHRSUGAR, EQ, 20-Mar-2023,113.15,113.2,113.9,110.5,111.95,111.5,111.69,92029,102.78,2688, 54789, 59.53
ANDREWYU, EQ, 20-Mar-2023,20.65,20.75,20.75,20.15,20.45,20.35,20.35,97822,19.9,460, 69262, 70.80
ANGELONE, EQ, 20-Mar-2023,1097.15,1010.0,1129.5,1010.0,1076.0,1079.3,1079.27,261934,2826.97,12923, 64931, 24.79
ANIKINDS, EQ, 20-Mar-2023,29.7,31.0,31.0,28.2,29.0,28.7,29.16,20109,5.86,823, 6144, 30.55
ANKITMETAL, EQ, 20-Mar-2023,4.4,3.55,5.25,3.55,4.15,4.2,4.28,184993,7.91,859, 134358, 72.63
ANLON, SM, 20-Mar-2023,142.0,141.0,150.0,140.0,150.0,150.0,144.75,9600,13.9,8, 9600, 100.00
ANMOL, EQ, 20-Mar-2023,182.45,182.8,187.0,179.75,182.0,182.25,184.01,47450,87.31,1506, 23542, 49.61
ANNAPURNA, SM, 20-Mar-2023,169.7,165.1,185.0,165.0,180.0,181.3,175.59,84000,147.49,73, 59000, 70.24
ANSALAPI, BE, 20-Mar-2023,12.4,11.8,11.8,11.8,11.8,11.8,11.8,1400,0.17,9, -, -
ANTGRAPHIC, EQ, 20-Mar-2023,0.65,0.65,0.65,0.6,0.6,0.6,0.62,205319,1.27,264, 129680, 63.16
ANUP, EQ, 20-Mar-2023,995.6,1005.1,1013.65,975.0,989.0,989.15,989.07,17323,171.34,3462, 10949, 63.20
ANURAS, EQ, 20-Mar-2023,749.15,755.9,756.9,741.15,748.1,748.65,747.49,68881,514.88,3509, 25696, 37.30
APARINDS, EQ, 20-Mar-2023,2313.4,2320.0,2322.0,2250.0,2307.0,2294.9,2280.35,113183,2580.97,7537, 67915, 60.00
APCL, EQ, 20-Mar-2023,155.2,155.2,155.2,152.0,153.5,153.0,152.78,25857,39.51,605, 22145, 85.64
APCOTEXIND, EQ, 20-Mar-2023,427.8,422.6,438.45,416.85,435.0,433.95,429.44,31863,136.83,2877, 18159, 56.99
APEX, EQ, 20-Mar-2023,210.15,210.9,210.95,207.0,208.4,208.35,208.53,27159,56.64,1395, 15373, 56.60
APLAPOLLO, EQ, 20-Mar-2023,1244.9,1268.0,1268.0,1204.7,1213.8,1209.15,1228.26,366159,4497.37,31754, 181033, 49.44
APLLTD, EQ, 20-Mar-2023,479.5,480.15,493.95,476.05,480.95,479.8,479.6,94560,453.51,7117, 58555, 61.92
APOLLO, EQ, 20-Mar-2023,286.9,286.9,286.9,272.55,273.4,273.1,275.2,52707,145.05,2047, 34962, 66.33
APOLLOHOSP, EQ, 20-Mar-2023,4346.5,4322.0,4353.9,4195.0,4291.25,4313.0,4265.95,563835,24052.95,59607, 139628, 24.76
APOLLOPIPE, EQ, 20-Mar-2023,567.35,564.2,576.95,563.1,563.1,566.5,566.83,155528,881.58,2585, 133755, 86.00
APOLLOTYRE, EQ, 20-Mar-2023,308.7,309.95,311.95,304.6,311.95,311.45,307.93,1722665,5304.58,19738, 709634, 41.19
APOLSINHOT, EQ, 20-Mar-2023,1085.15,1085.15,1131.0,1066.55,1131.0,1108.95,1086.83,357,3.88,105, 218, 61.06
APTECHT, EQ, 20-Mar-2023,337.4,337.0,337.0,322.75,331.0,331.8,329.71,70050,230.96,3482, 23251, 33.19
APTUS, EQ, 20-Mar-2023,244.05,237.0,246.2,237.0,244.5,243.0,243.47,258486,629.35,6173, 131330, 50.81
ARCHIDPLY, EQ, 20-Mar-2023,54.7,55.0,55.15,53.4,53.7,53.8,54.18,11648,6.31,375, 8886, 76.29
ARCHIES, EQ, 20-Mar-2023,19.3,18.8,19.3,18.0,18.6,18.6,18.42,32195,5.93,394, 21606, 67.11
ARENTERP, EQ, 20-Mar-2023,33.5,32.35,33.2,32.0,32.8,32.2,32.32,599,0.19,36, 433, 72.29
ARHAM, SM, 20-Mar-2023,50.0,49.0,51.0,48.05,51.0,50.5,49.78,39000,19.41,10, 33000, 84.62
ARIES, EQ, 20-Mar-2023,161.45,159.9,160.4,156.25,156.25,157.45,158.31,28390,44.95,1364, 15250, 53.72
ARIHANTACA, SM, 20-Mar-2023,103.6,101.0,101.0,100.0,100.0,100.0,100.57,38400,38.62,7, 38400, 100.00
ARIHANTCAP, EQ, 20-Mar-2023,39.15,39.7,40.05,37.95,38.2,38.3,38.59,85772,33.1,1110, 66967, 78.08
ARIHANTSUP, EQ, 20-Mar-2023,186.0,187.45,195.95,173.1,185.8,189.65,186.73,21870,40.84,1394, 10050, 45.95
ARISTO, SM, 20-Mar-2023,57.75,56.0,56.45,53.05,56.45,54.85,54.84,14400,7.9,9, 11200, 77.78
ARMANFIN, EQ, 20-Mar-2023,1222.4,1236.25,1318.0,1236.25,1301.1,1293.2,1295.46,26016,337.03,4199, 12553, 48.25
AROGRANITE, EQ, 20-Mar-2023,41.25,41.15,42.0,39.6,40.1,40.05,40.58,27381,11.11,566, 18548, 67.74
ARROWGREEN, EQ, 20-Mar-2023,222.85,220.0,225.6,213.1,224.0,219.5,219.64,31832,69.91,837, 14853, 46.66
ARSHIYA, EQ, 20-Mar-2023,6.65,6.95,6.95,6.4,6.4,6.45,6.71,941144,63.15,859, 597925, 63.53
ARSSINFRA, BE, 20-Mar-2023,25.7,24.5,26.95,24.5,26.95,26.95,26.05,108021,28.14,354, -, -
ARTEMISMED, EQ, 20-Mar-2023,68.05,68.05,69.75,65.05,68.0,67.25,66.62,66396,44.23,1410, 36216, 54.55
ARTNIRMAN, EQ, 20-Mar-2023,58.0,57.95,58.0,56.55,56.55,57.0,57.36,1661,0.95,40, 1300, 78.27
ARVEE, EQ, 20-Mar-2023,97.9,95.0,97.4,93.0,97.4,95.25,93.19,80,0.07,24, 43, 53.75
ARVIND, EQ, 20-Mar-2023,83.6,83.5,84.4,82.35,82.85,82.9,83.11,385048,320.01,3556, 203975, 52.97
ARVINDFASN, EQ, 20-Mar-2023,278.05,267.15,279.0,265.65,275.0,274.9,273.48,48924,133.8,2656, 21416, 43.77
ARVSMART, EQ, 20-Mar-2023,235.1,236.7,237.25,224.35,226.9,226.65,228.81,83531,191.13,2966, 44927, 53.78
ASAHIINDIA, EQ, 20-Mar-2023,459.85,455.0,473.3,455.0,473.3,466.05,461.27,58510,269.89,3681, 26976, 46.10
ASAHISONG, EQ, 20-Mar-2023,173.5,182.1,182.1,174.1,175.55,175.5,176.46,11791,20.81,435, 7090, 60.13
ASAL, EQ, 20-Mar-2023,282.2,299.4,299.4,278.55,280.0,280.6,280.61,15584,43.73,871, 10220, 65.58
ASALCBR, EQ, 20-Mar-2023,339.9,339.8,345.8,337.05,343.5,342.9,340.97,19129,65.22,1429, 11561, 60.44
ASCOM, SM, 20-Mar-2023,310.0,305.0,305.0,305.0,305.0,305.0,305.0,1500,4.58,1, 1500, 100.00
ASHAPURMIN, EQ, 20-Mar-2023,103.8,104.95,104.95,100.1,100.25,100.7,101.37,118976,120.61,2493, 68087, 57.23
ASHIANA, EQ, 20-Mar-2023,145.6,161.0,161.0,143.55,145.65,146.05,148.08,38650,57.23,1728, 22598, 58.47
ASHIMASYN, EQ, 20-Mar-2023,13.5,13.75,13.75,13.0,13.05,13.05,13.14,140318,18.44,445, 129269, 92.13
ASHOKA, EQ, 20-Mar-2023,75.85,75.85,76.95,74.5,74.9,75.0,75.35,743389,560.11,5674, 428268, 57.61
ASHOKLEY, EQ, 20-Mar-2023,139.5,139.5,139.75,135.4,136.0,135.95,136.4,11494041,15678.37,50216, 7339167, 63.85
ASIANENE, EQ, 20-Mar-2023,81.25,81.6,89.35,81.0,89.35,89.35,88.49,572860,506.9,2378, 349419, 61.00
ASIANHOTNR, EQ, 20-Mar-2023,72.7,70.85,73.25,70.85,72.5,72.05,72.09,2522,1.82,94, 1605, 63.64
ASIANPAINT, EQ, 20-Mar-2023,2862.65,2915.0,2915.0,2831.05,2852.0,2855.15,2847.77,1074367,30595.55,85228, 635543, 59.16
ASIANTILES, EQ, 20-Mar-2023,37.15,37.95,37.95,36.05,36.65,36.6,36.51,531293,193.98,3755, 341779, 64.33
ASMS, EQ, 20-Mar-2023,5.05,5.05,5.25,4.8,4.95,4.85,4.84,77741,3.76,334, 49305, 63.42
ASPINWALL, EQ, 20-Mar-2023,211.5,211.5,215.0,204.05,204.05,206.75,208.33,1248,2.6,141, 744, 59.62
ASTEC, EQ, 20-Mar-2023,1230.2,1213.1,1249.95,1204.95,1249.6,1224.65,1220.26,12821,156.45,2821, 8826, 68.84
ASTERDM, EQ, 20-Mar-2023,234.2,239.75,239.8,233.0,239.0,238.95,236.27,404135,954.83,8969, 249195, 61.66
ASTRAL, EQ, 20-Mar-2023,1337.5,1337.5,1387.75,1299.0,1320.0,1318.3,1311.32,377501,4950.25,37272, 176695, 46.81
ASTRAMICRO, EQ, 20-Mar-2023,240.95,240.7,243.35,233.05,236.5,236.3,235.75,289181,681.75,4742, 174835, 60.46
ASTRAZEN, EQ, 20-Mar-2023,3365.4,3365.4,3389.0,3320.0,3362.0,3345.45,3347.91,4169,139.57,1199, 2226, 53.39
ASTRON, EQ, 20-Mar-2023,24.7,24.15,25.45,23.6,24.05,24.25,24.34,31046,7.56,293, 23121, 74.47
ATALREAL, SM, 20-Mar-2023,71.5,68.5,76.0,68.0,74.0,74.0,72.44,43200,31.3,9, 38400, 88.89
ATFL, EQ, 20-Mar-2023,861.95,861.95,863.95,837.15,847.95,843.6,850.39,4244,36.09,1201, 2166, 51.04
ATGL, EQ, 20-Mar-2023,897.75,879.0,879.0,852.9,852.9,852.9,860.78,1126835,9699.62,32981, 416068, 36.92
ATLANTA, EQ, 20-Mar-2023,12.7,13.3,13.3,12.2,13.3,13.3,13.28,27382,3.64,156, 18097, 66.09
ATUL, EQ, 20-Mar-2023,6987.45,7000.0,7010.0,6885.05,7000.1,6998.25,6958.92,23029,1602.57,5841, 10090, 43.81
ATULAUTO, EQ, 20-Mar-2023,320.8,325.9,341.0,323.2,338.0,338.3,332.9,707381,2354.87,18666, 162398, 22.96
AUBANK, EQ, 20-Mar-2023,590.25,585.05,592.05,573.05,578.05,577.1,579.52,899489,5212.73,30833, 336683, 37.43
