SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
20MICRONS, BE, 26-Oct-2023,132.0,134.6,134.6,134.6, 134.60,134.6,134.6,27822,37.45,101, -, -
21STCENMGM, EQ, 26-Oct-2023,18.5,18.3,18.75,18.2, 18.50,18.5,18.21,6333,1.15,24, 6331, 99.97
360ONE, EQ, 26-Oct-2023,527.35,521.05,524.3,501.95, 518.00,521.4,512.65,118370,606.82,7794, 52811, 44.62
3IINFOLTD, EQ, 26-Oct-2023,36.1,36.0,36.6,34.65, 35.55,35.7,35.23,770037,271.28,4446, 284350, 36.93
3MINDIA, EQ, 26-Oct-2023,29307.1,29307.1,29499.85,28870.0, 28980.00,29170.15,29193.34,3270,954.62,1760, 1994, 60.98
3PLAND, EQ, 26-Oct-2023,25.7,25.7,25.7,24.45, 24.45,24.6,24.52,17626,4.32,116, 11515, 65.33
456GS2023, GS, 26-Oct-2023,99.5,102.5,102.5,102.5, 102.50,102.5,102.5,1,0.0,1, 1, 100.00
522GS2025, GS, 26-Oct-2023,100.0,98.51,99.25,98.25, 99.25,99.25,98.82,1799,1.78,3, 949, 52.75
563GS2026, GS, 26-Oct-2023,97.77,102.0,102.0,96.16, 99.50,99.5,96.53,636,0.61,3, 636, 100.00
574GS2026, GS, 26-Oct-2023,99.76,104.7,104.7,97.21, 97.21,97.21,104.52,204,0.21,4, 3, 1.47
5PAISA, EQ, 26-Oct-2023,421.4,407.0,422.45,404.0, 421.75,418.2,410.25,137870,565.61,10424, 56956, 41.31
610GS2031, GS, 26-Oct-2023,93.1,93.1,93.28,93.1, 93.28,93.28,93.19,1000,0.93,2, 500, 50.00
63MOONS, EQ, 26-Oct-2023,253.0,252.0,265.65,240.35, 264.00,265.0,255.18,143182,365.38,3098, 63628, 44.44
645GS2029, GS, 26-Oct-2023,105.5,100.23,100.23,100.23, 100.23,100.23,100.23,5,0.01,1, 5, 100.00
664GS2035, GS, 26-Oct-2023,94.26,89.56,89.56,89.56, 89.56,89.56,89.56,2,0.0,2, 2, 100.00
667GS2035, GS, 26-Oct-2023,97.18,97.29,97.29,96.99, 97.00,97.0,97.05,6,0.01,4, 3, 50.00
667GS2050, GS, 26-Oct-2023,95.0,94.65,94.95,94.65, 94.95,94.95,94.65,801,0.76,3, 801, 100.00
669GS2024, GS, 26-Oct-2023,101.75,101.58,101.93,101.58, 101.66,101.66,101.71,6432,6.54,11, 5432, 84.45
676GS2061, GS, 26-Oct-2023,94.5,94.5,94.5,94.5, 94.50,94.5,94.5,26,0.02,2, 26, 100.00
689GS2025, GS, 26-Oct-2023,101.75,101.75,101.75,101.75, 101.75,101.75,101.75,30,0.03,4, 30, 100.00
695GS2061, GS, 26-Oct-2023,97.0,97.0,97.0,97.0, 97.00,97.0,97.0,120,0.12,2, 120, 100.00
699GS2026, GS, 26-Oct-2023,99.65,99.7,99.7,99.5, 99.70,99.7,99.62,5935,5.91,8, 5935, 100.00
699GS2051, GS, 26-Oct-2023,98.74,98.73,98.74,98.73, 98.74,98.74,98.74,2,0.0,2, 1, 50.00
706GS2028, GS, 26-Oct-2023,99.5,99.05,99.4,99.0, 99.25,99.25,99.23,36324,36.04,30, 36324, 100.00
710GS2029, GS, 26-Oct-2023,99.55,99.3,99.5,99.22, 99.50,99.5,99.28,74200,73.67,30, 74200, 100.00
717GS2030, GS, 26-Oct-2023,99.57,99.5,99.5,99.11, 99.46,99.43,99.4,26768,26.61,30, 26618, 99.44
718GS2033, GS, 26-Oct-2023,100.0,100.0,100.0,99.0, 99.00,99.0,99.5,404,0.4,3, 302, 74.75
718GS2037, GS, 26-Oct-2023,99.73,99.8,99.9,99.8, 99.90,99.9,99.8,4581,4.57,5, 4581, 100.00
725GS2063, GS, 26-Oct-2023,99.79,99.3,99.75,99.3, 99.75,99.75,99.69,13900,13.86,9, 13900, 100.00
