SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
719GS2060, GS, 15-Nov-2022,97.0,97.0,97.0,97.0, 97.00,97.0,97.0,700,0.68,2, 700, 100.00
726GS2032, GS, 15-Nov-2022,101.02,101.75,101.75,101.7, 101.70,101.7,101.72,5500,5.59,8, 5500, 100.00
736GS2052, GS, 15-Nov-2022,100.5,100.9,100.94,100.9, 100.94,100.94,100.94,9912,10.01,3, 9906, 99.94
738GS2027, GS, 15-Nov-2022,104.0,104.25,104.25,104.1, 104.10,104.12,104.18,3202,3.34,7, 3201, 99.97
74GS2062, GS, 15-Nov-2022,100.0,100.0,101.05,100.0, 100.50,100.5,100.05,3146,3.15,3, 3046, 96.82
754GS2036, GS, 15-Nov-2022,105.25,105.75,105.75,104.2, 104.99,104.99,104.96,195415,205.1,46, 195415, 100.00
828GS2032, GS, 15-Nov-2022,103.6,108.75,108.75,108.75, 108.75,108.75,108.75,5000,5.44,1, 5000, 100.00
A2ZINFRA, EQ, 15-Nov-2022,11.0,11.0,11.1,10.8, 10.90,10.8,10.85,91663,9.95,326, 73133, 79.78
AAATECH, SM, 15-Nov-2022,73.0,71.1,74.0,71.1, 74.00,74.0,73.03,13500,9.86,3, 13500, 100.00
AAKASH, EQ, 15-Nov-2022,10.0,10.0,10.1,9.5, 9.60,9.5,9.63,3288840,316.57,2810, 2070715, 62.96
AAREYDRUGS, EQ, 15-Nov-2022,38.7,38.5,38.5,37.25, 37.40,37.5,37.65,26204,9.86,281, 20311, 77.51
AARON, BE, 15-Nov-2022,165.9,168.0,168.0,157.65, 167.00,163.5,164.28,4783,7.86,177, -, -
AARTIDRUGS, EQ, 15-Nov-2022,462.85,465.3,466.0,460.8, 465.00,465.2,464.24,40085,186.09,3204, 19924, 49.70
AARTIIND, EQ, 15-Nov-2022,705.5,693.0,715.0,682.2, 708.50,705.9,703.84,929808,6544.34,25552, 226048, 24.31
AARTISURF, EQ, 15-Nov-2022,734.05,739.0,739.0,725.05, 727.00,727.75,731.77,3986,29.17,511, 2814, 70.60
AARVEEDEN, EQ, 15-Nov-2022,25.3,25.45,25.75,23.4, 24.85,24.6,24.57,27070,6.65,173, 20252, 74.81
AARVI, EQ, 15-Nov-2022,152.45,154.95,156.9,146.6, 150.85,151.85,151.1,26955,40.73,506, 15941, 59.14
AAVAS, EQ, 15-Nov-2022,2024.2,2024.2,2049.8,2021.1, 2030.85,2034.7,2038.8,96079,1958.86,17625, 69518, 72.36
ABAN, EQ, 15-Nov-2022,49.75,50.05,50.05,48.45, 49.05,48.85,49.2,138997,68.38,1742, 81147, 58.38
ABB, EQ, 15-Nov-2022,3025.2,3027.0,3080.0,3014.4, 3020.00,3027.85,3037.03,383627,11650.86,35314, 175258, 45.68
ABBOTINDIA, EQ, 15-Nov-2022,19939.3,20001.05,20138.85,19501.25, 19631.00,19651.45,19742.61,16611,3279.45,5753, 3810, 22.94
ABCAPITAL, EQ, 15-Nov-2022,130.4,130.1,130.95,127.2, 127.95,128.1,128.4,3026779,3886.28,21633, 1472376, 48.64
ABFRL, EQ, 15-Nov-2022,314.6,315.5,316.55,310.7, 312.60,312.6,312.56,1246357,3895.67,18518, 529817, 42.51
ABMINTLLTD, BE, 15-Nov-2022,69.2,72.65,72.65,66.0, 69.00,69.0,67.44,615,0.41,24, -, -
ABSLAMC, EQ, 15-Nov-2022,426.35,426.0,429.5,423.15, 429.00,427.0,426.05,55213,235.23,2049, 30211, 54.72
ABSLBANETF, EQ, 15-Nov-2022,42.22,42.22,42.75,42.01, 42.62,42.53,42.38,7788659,3300.95,3651, 7641079, 98.11
ABSLNN50ET, EQ, 15-Nov-2022,44.46,44.46,45.9,44.0, 44.75,44.6,44.64,3238,1.45,65, 2848, 87.96
ACC, EQ, 15-Nov-2022,2435.45,2447.65,2514.75,2442.1, 2480.50,2478.65,2481.41,1003908,24911.05,48446, 163465, 16.28
ACCELYA, EQ, 15-Nov-2022,1551.45,1579.7,1588.7,1540.1, 1570.00,1574.55,1565.69,86151,1348.86,8668, 34099, 39.58
ACCORD, SM, 15-Nov-2022,30.0,30.9,30.9,30.9, 30.90,30.9,30.9,2000,0.62,1, 2000, 100.00
ACCURACY, EQ, 15-Nov-2022,200.6,204.9,204.9,192.6, 195.35,193.95,195.1,77962,152.1,1693, 49114, 63.00
ACE, EQ, 15-Nov-2022,345.1,346.85,347.5,328.0, 332.95,332.7,333.77,863886,2883.42,19186, 291090, 33.70
ACEINTEG, EQ, 15-Nov-2022,55.95,58.7,58.7,58.65, 58.70,58.7,58.7,4717,2.77,77, 4601, 97.54
ACRYSIL, EQ, 15-Nov-2022,480.3,487.5,504.25,480.55, 499.50,498.25,496.7,117965,585.93,6492, 56580, 47.96
ADANIENT, EQ, 15-Nov-2022,4022.55,4025.05,4065.0,4022.0, 4064.95,4057.8,4042.27,1065546,43072.24,49890, 173644, 16.30
ADANIGREEN, EQ, 15-Nov-2022,2178.55,2185.0,2212.1,2171.15, 2195.00,2196.95,2189.67,603539,13215.52,25023, 293413, 48.62
ADANIPORTS, EQ, 15-Nov-2022,895.05,898.9,915.5,895.0, 905.00,906.9,906.96,10675723,96824.26,122119, 2683056, 25.13
ADANIPOWER, BE, 15-Nov-2022,359.8,355.9,358.5,353.0, 357.20,357.05,355.46,1265382,4497.87,21991, -, -
ADANITRANS, EQ, 15-Nov-2022,3287.65,3287.65,3305.45,3257.65, 3287.00,3290.3,3285.2,939040,30849.36,36587, 649109, 69.12
ADFFOODS, EQ, 15-Nov-2022,744.7,751.7,752.05,740.0, 742.00,743.4,745.48,4038,30.1,696, 2357, 58.37
ADL, BE, 15-Nov-2022,62.6,62.0,64.9,61.0, 64.70,62.85,62.87,623,0.39,19, -, -
ADORWELD, EQ, 15-Nov-2022,856.85,856.85,873.95,856.0, 860.00,860.65,865.39,28140,243.52,5054, 8664, 30.79
ADROITINFO, EQ, 15-Nov-2022,19.45,20.4,20.4,19.9, 20.40,20.4,20.39,75647,15.42,229, 63450, 83.88
ADSL, EQ, 15-Nov-2022,106.65,107.6,107.9,102.45, 103.85,104.3,105.38,74331,78.33,1768, 39120, 52.63
ADVANIHOTR, EQ, 15-Nov-2022,83.9,81.3,82.7,78.25, 79.00,78.6,79.87,116608,93.14,1718, 76085, 65.25
ADVENZYMES, EQ, 15-Nov-2022,279.7,281.1,284.1,275.5, 280.00,277.2,278.95,47801,133.34,3083, 22075, 46.18
AEGISCHEM, EQ, 15-Nov-2022,314.7,316.3,326.0,314.55, 322.25,323.6,320.19,645666,2067.39,19934, 218192, 33.79
AETHER, EQ, 15-Nov-2022,882.35,895.0,931.7,889.75, 926.00,924.8,918.27,138334,1270.28,9088, 54198, 39.18
AFFLE, EQ, 15-Nov-2022,1260.0,1263.0,1265.95,1238.1, 1249.00,1251.7,1247.38,111809,1394.69,10125, 49580, 44.34
AGARIND, EQ, 15-Nov-2022,617.0,629.3,649.9,610.0, 617.05,616.15,626.91,107692,675.13,9668, 53725, 49.89
AGI, EQ, 15-Nov-2022,313.35,314.65,317.85,313.0, 313.50,314.15,314.86,47768,150.4,2434, 17294, 36.20
AGRITECH, EQ, 15-Nov-2022,100.1,100.1,102.95,96.0, 96.50,96.7,97.77,9521,9.31,290, 6240, 65.54
AGROPHOS, EQ, 15-Nov-2022,38.3,38.5,39.0,37.1, 38.20,37.95,37.94,63295,24.01,618, 34754, 54.91
AGSTRA, EQ, 15-Nov-2022,77.8,78.25,78.7,77.4, 77.90,77.75,77.94,134028,104.46,2041, 88686, 66.17
AHLADA, BE, 15-Nov-2022,105.4,108.0,108.0,104.0, 104.00,105.25,105.62,3952,4.17,43, -, -
AHLEAST, BE, 15-Nov-2022,124.5,124.55,124.55,118.3, 118.30,118.6,118.83,21003,24.96,310, -, -
AHLUCONT, EQ, 15-Nov-2022,407.15,401.0,409.35,398.0, 409.05,405.35,403.17,47998,193.51,2355, 33683, 70.18
AIAENG, EQ, 15-Nov-2022,2731.75,2764.95,2788.7,2658.2, 2673.95,2674.3,2718.95,74693,2030.86,8852, 34097, 45.65
AILIMITED, SM, 15-Nov-2022,31.95,32.0,32.0,30.4, 31.50,31.5,31.3,9000,2.82,3, 6000, 66.67
AIRAN, EQ, 15-Nov-2022,17.3,17.4,17.45,17.25, 17.40,17.35,17.35,74143,12.86,453, 59986, 80.91
AIROLAM, EQ, 15-Nov-2022,105.0,95.0,97.0,87.65, 94.50,93.55,93.61,188358,176.32,3245, 91844, 48.76
AIRTELPP, E1, 15-Nov-2022,444.35,443.0,453.9,440.0, 453.00,450.9,446.49,700391,3127.2,7570, 509783, 72.79
AISL, SM, 15-Nov-2022,49.4,47.0,50.5,46.95, 47.00,47.0,47.86,4800,2.3,4, 3600, 75.00
AJANTPHARM, EQ, 15-Nov-2022,1262.4,1268.75,1283.7,1255.85, 1277.00,1280.25,1274.73,50430,642.85,6597, 32923, 65.28
AJMERA, EQ, 15-Nov-2022,276.0,275.8,280.0,272.8, 274.30,274.05,276.72,36290,100.42,1246, 21072, 58.07
AJOONI, EQ, 15-Nov-2022,7.85,7.95,8.0,7.6, 7.70,7.65,7.73,115161,8.9,358, 87069, 75.61
AJRINFRA, EQ, 15-Nov-2022,1.5,1.5,1.5,1.45, 1.50,1.45,1.47,303752,4.45,312, 206338, 67.93
AKASH, EQ, 15-Nov-2022,35.4,37.0,37.0,35.3, 35.85,35.85,35.86,15127,5.43,166, 8946, 59.14
AKG, BE, 15-Nov-2022,58.4,58.95,58.95,56.1, 56.50,56.5,57.35,3771,2.16,30, -, -
AKSHAR, EQ, 15-Nov-2022,41.25,41.5,42.0,40.65, 41.90,41.65,41.48,84866,35.2,683, 61855, 72.89
AKSHARCHEM, EQ, 15-Nov-2022,294.25,291.0,353.1,291.0, 339.00,339.85,338.89,215542,730.44,10296, 36811, 17.08
AKSHOPTFBR, EQ, 15-Nov-2022,10.15,10.25,10.45,10.0, 10.10,10.1,10.18,251643,25.62,507, 144997, 57.62
AKZOINDIA, EQ, 15-Nov-2022,2342.5,2342.5,2388.8,2275.7, 2310.00,2299.8,2313.76,26104,603.98,7470, 16360, 62.67
ALANKIT, EQ, 15-Nov-2022,11.1,11.1,11.15,10.95, 11.00,11.0,11.02,142519,15.7,388, 123243, 86.47
ALBERTDAVD, EQ, 15-Nov-2022,606.05,617.8,618.15,601.6, 607.90,607.9,608.98,4876,29.69,535, 2604, 53.40
ALEMBICLTD, EQ, 15-Nov-2022,73.05,74.45,75.4,73.7, 74.80,74.65,74.44,150766,112.23,1831, 67723, 44.92
ALICON, EQ, 15-Nov-2022,915.1,929.9,992.0,925.05, 959.90,959.75,952.0,60498,575.94,4969, 31562, 52.17
ALKALI, EQ, 15-Nov-2022,113.35,114.05,133.0,113.35, 127.00,128.15,125.56,526007,660.46,12451, 118156, 22.46
ALKEM, EQ, 15-Nov-2022,3146.3,3121.0,3203.45,3120.05, 3135.05,3130.2,3156.69,56702,1789.9,8125, 8476, 14.95
ALKYLAMINE, EQ, 15-Nov-2022,2857.1,2857.1,2865.0,2845.0, 2845.00,2848.1,2852.56,10949,312.33,3043, 6688, 61.08
ALLCARGO, EQ, 15-Nov-2022,473.9,477.3,483.75,460.1, 467.70,468.1,472.11,1594072,7525.73,29385, 379713, 23.82
ALLSEC, EQ, 15-Nov-2022,484.85,489.45,489.45,471.1, 478.50,477.8,478.64,9114,43.62,779, 5438, 59.67
ALMONDZ, EQ, 15-Nov-2022,80.1,80.1,81.5,78.0, 78.00,79.6,80.63,19386,15.63,268, 7987, 41.20
ALOKINDS, BE, 15-Nov-2022,15.95,16.0,16.0,15.65, 15.75,15.75,15.84,1896359,300.44,4151, -, -
ALPA, EQ, 15-Nov-2022,57.9,54.7,56.95,53.7, 54.05,54.05,54.38,91050,49.51,1241, 59585, 65.44
ALPHAGEO, EQ, 15-Nov-2022,272.85,273.45,273.5,271.05, 273.00,272.8,272.42,7170,19.53,359, 4247, 59.23
ALPSINDUS, EQ, 15-Nov-2022,2.25,2.25,2.25,2.15, 2.20,2.2,2.18,37929,0.83,81, 35319, 93.12
AMARAJABAT, EQ, 15-Nov-2022,622.15,619.4,629.4,617.7, 627.50,627.0,624.88,1107478,6920.39,20510, 337504, 30.48
AMBER, EQ, 15-Nov-2022,2044.7,2054.0,2054.0,2020.25, 2041.30,2045.05,2039.17,14701,299.78,3412, 6905, 46.97
AMBICAAGAR, BE, 15-Nov-2022,29.55,29.95,30.35,29.6, 29.60,29.75,30.0,8463,2.54,69, -, -
AMBIKCO, EQ, 15-Nov-2022,1534.7,1550.0,1550.0,1525.0, 1525.00,1526.5,1530.82,9602,146.99,2384, 5707, 59.44
AMBUJACEM, EQ, 15-Nov-2022,580.3,583.9,593.0,575.3, 585.45,586.45,586.7,11897606,69803.38,149113, 2786310, 23.42
AMDIND, BE, 15-Nov-2022,74.5,70.8,70.8,70.8, 70.80,70.8,70.8,11127,7.88,130, -, -
AMEYA, SM, 15-Nov-2022,53.8,54.0,55.45,53.3, 55.00,55.0,54.44,16000,8.71,4, 12000, 75.00
AMIORG, EQ, 15-Nov-2022,880.85,893.95,893.95,883.3, 889.00,888.95,888.39,25465,226.23,2398, 10109, 39.70
AMJLAND, EQ, 15-Nov-2022,28.65,28.95,29.05,28.35, 29.00,28.6,28.73,4975,1.43,72, 2744, 55.16
AMRUTANJAN, EQ, 15-Nov-2022,738.05,741.75,743.9,730.25, 735.00,733.6,735.81,10875,80.02,1281, 6361, 58.49
ANANDRATHI, EQ, 15-Nov-2022,703.95,708.75,708.75,702.0, 702.00,703.35,704.05,13773,96.97,921, 7860, 57.07
ANANTRAJ, EQ, 15-Nov-2022,115.4,115.3,120.35,114.85, 117.40,118.35,118.55,2051059,2431.63,10402, 795067, 38.76
ANDHRAPAP, EQ, 15-Nov-2022,449.35,455.0,455.0,445.35, 449.75,447.4,449.83,60732,273.19,3537, 35013, 57.65
ANDHRSUGAR, EQ, 15-Nov-2022,131.3,132.35,132.35,128.5, 129.55,129.55,130.19,192696,250.88,4109, 128445, 66.66
ANDREWYU, EQ, 15-Nov-2022,20.95,21.2,21.6,20.8, 21.05,21.1,21.18,204784,43.37,737, 137773, 67.28
ANGELONE, EQ, 15-Nov-2022,1513.0,1515.0,1551.95,1488.0, 1529.95,1532.7,1526.65,489455,7472.26,25176, 167726, 34.27
ANIKINDS, EQ, 15-Nov-2022,41.65,40.5,41.0,39.4, 39.80,39.8,40.05,122298,48.98,1155, 69690, 56.98
ANKITMETAL, EQ, 15-Nov-2022,6.1,6.15,6.35,5.75, 6.00,5.95,5.99,643315,38.51,699, 227249, 35.32
ANMOL, EQ, 15-Nov-2022,156.5,157.95,162.0,152.15, 160.00,160.1,155.53,15858,24.66,349, 11264, 71.03
ANNAPURNA, SM, 15-Nov-2022,133.9,137.0,152.95,135.5, 147.40,149.65,143.24,268000,383.9,120, 182000, 67.91
ANSALAPI, BE, 15-Nov-2022,26.45,26.45,27.7,26.1, 27.45,27.55,26.86,163194,43.84,290, -, -
ANTGRAPHIC, EQ, 15-Nov-2022,0.8,0.8,0.85,0.8, 0.85,0.8,0.82,246284,2.03,406, 118393, 48.07
ANUP, EQ, 15-Nov-2022,874.1,877.9,897.45,867.1, 890.00,885.65,883.79,9513,84.08,1114, 6444, 67.74
ANURAS, EQ, 15-Nov-2022,743.85,747.6,747.6,733.5, 742.80,744.05,740.94,68858,510.2,3763, 39173, 56.89
APARINDS, EQ, 15-Nov-2022,1490.0,1504.95,1648.0,1487.0, 1601.10,1599.85,1590.15,579587,9216.28,48946, 134027, 23.12
APCL, EQ, 15-Nov-2022,212.7,213.9,217.9,210.0, 212.00,212.5,214.66,26175,56.19,631, 16026, 61.23
APCOTEXIND, EQ, 15-Nov-2022,490.1,492.85,511.9,488.4, 509.00,507.0,501.55,86836,435.52,6064, 37288, 42.94
APEX, EQ, 15-Nov-2022,271.4,272.0,283.0,270.6, 278.55,278.45,278.15,49712,138.27,2776, 18271, 36.75
APLAPOLLO, EQ, 15-Nov-2022,1084.0,1087.1,1093.7,1062.05, 1072.05,1073.6,1067.51,476940,5091.37,14251, 337772, 70.82
APLLTD, EQ, 15-Nov-2022,640.0,643.2,652.75,640.0, 647.50,646.3,647.37,158516,1026.18,5896, 55964, 35.30
APOLLO, BE, 15-Nov-2022,238.45,236.25,245.7,236.25, 243.10,243.55,243.37,131913,321.04,1530, -, -
APOLLOHOSP, EQ, 15-Nov-2022,4556.7,4560.0,4629.0,4527.0, 4628.00,4611.95,4579.9,492794,22569.49,35681, 224428, 45.54
APOLLOPIPE, EQ, 15-Nov-2022,477.2,484.35,484.35,465.05, 476.95,473.65,470.82,43978,207.06,3714, 21860, 49.71
APOLLOTYRE, EQ, 15-Nov-2022,285.35,291.0,303.6,290.0, 298.00,297.7,298.94,16987072,50781.02,127801, 2153701, 12.68
APOLSINHOT, EQ, 15-Nov-2022,1400.4,1440.0,1440.0,1330.4, 1330.40,1332.25,1353.71,4965,67.21,575, 3444, 69.37
APTECHT, EQ, 15-Nov-2022,338.0,338.1,349.7,338.1, 340.50,341.5,344.45,280729,966.98,8638, 46629, 16.61
APTUS, EQ, 15-Nov-2022,324.45,324.0,326.3,311.65, 318.50,317.75,324.2,1828164,5926.85,12990, 1614903, 88.33
ARCHIDPLY, EQ, 15-Nov-2022,67.95,68.0,68.45,65.2, 66.00,66.05,66.23,80341,53.21,1382, 60803, 75.68
ARCHIES, EQ, 15-Nov-2022,18.65,19.4,21.8,18.75, 21.40,21.15,20.98,912731,191.51,3369, 447876, 49.07
ARENTERP, EQ, 15-Nov-2022,32.05,31.95,35.25,31.85, 33.00,33.0,32.83,5877,1.93,132, 1923, 32.72
ARIES, EQ, 15-Nov-2022,136.6,138.65,138.65,133.75, 135.00,135.35,135.33,35023,47.4,1019, 24149, 68.95
ARIHANTCAP, EQ, 15-Nov-2022,70.3,71.4,71.55,69.25, 69.90,69.6,70.07,45838,32.12,567, 28619, 62.44
ARIHANTSUP, EQ, 15-Nov-2022,229.85,233.0,239.9,226.2, 233.85,236.45,233.7,228300,533.55,3429, 46379, 20.31
ARMANFIN, EQ, 15-Nov-2022,1573.65,1624.9,1705.0,1560.1, 1570.00,1577.55,1655.16,102383,1694.6,12061, 30346, 29.64
AROGRANITE, EQ, 15-Nov-2022,46.85,47.0,47.0,46.2, 46.85,46.55,46.6,12834,5.98,143, 7519, 58.59
ARROWGREEN, BE, 15-Nov-2022,124.7,124.5,130.9,119.55, 130.90,130.9,130.57,35675,46.58,317, -, -
ARSHIYA, EQ, 15-Nov-2022,11.15,11.15,11.55,10.9, 11.10,11.05,11.12,1007545,112.06,1034, 606906, 60.24
ARSSINFRA, BE, 15-Nov-2022,20.4,21.4,21.4,21.4, 21.40,21.4,21.4,31571,6.76,48, -, -
ARTEMISMED, EQ, 15-Nov-2022,72.55,71.1,74.0,71.1, 73.55,73.55,73.05,157565,115.1,1458, 112085, 71.14
ARTNIRMAN, EQ, 15-Nov-2022,73.9,70.25,72.45,70.25, 70.25,70.25,70.5,19667,13.87,152, 19541, 99.36
ARVEE, EQ, 15-Nov-2022,91.5,92.85,92.85,90.0, 90.00,90.05,91.17,1501,1.37,53, 790, 52.63
ARVIND, EQ, 15-Nov-2022,91.9,92.2,92.6,91.8, 92.10,92.15,92.06,602632,554.81,3609, 317946, 52.76
ARVINDFASN, EQ, 15-Nov-2022,356.6,370.0,373.0,360.0, 365.45,365.3,364.77,860121,3137.47,21257, 396229, 46.07
ARVSMART, EQ, 15-Nov-2022,267.95,275.0,275.0,266.05, 268.25,267.4,268.85,30061,80.82,1290, 17169, 57.11
ASAHIINDIA, EQ, 15-Nov-2022,644.15,648.0,650.0,622.0, 628.80,629.4,632.72,195047,1234.1,7674, 130687, 67.00
ASAHISONG, EQ, 15-Nov-2022,271.7,275.75,279.0,271.1, 279.00,276.65,274.72,6424,17.65,454, 3201, 49.83
ASAL, EQ, 15-Nov-2022,402.95,409.9,409.9,395.15, 399.00,399.55,403.03,16101,64.89,1128, 10125, 62.88
ASALCBR, EQ, 15-Nov-2022,441.1,445.0,447.35,430.25, 436.65,434.95,435.38,84623,368.43,5977, 51117, 60.41
ASHAPURMIN, EQ, 15-Nov-2022,91.5,89.0,89.0,85.85, 86.60,86.4,86.76,278721,241.82,3346, 186115, 66.77
ASHIANA, EQ, 15-Nov-2022,170.95,168.3,168.3,153.35, 161.00,159.55,158.26,182598,288.98,6789, 63602, 34.83
ASHIMASYN, EQ, 15-Nov-2022,14.4,14.4,14.5,14.0, 14.20,14.25,14.29,98728,14.11,349, 68933, 69.82
ASHOKA, EQ, 15-Nov-2022,73.1,73.5,74.0,72.85, 73.40,73.5,73.58,437290,321.75,3599, 275511, 63.00
ASHOKLEY, EQ, 15-Nov-2022,152.75,153.0,153.2,149.55, 150.30,150.1,150.73,10676227,16092.1,68422, 4974821, 46.60
ASIANENE, EQ, 15-Nov-2022,71.7,72.35,72.55,70.6, 70.65,71.0,71.52,48304,34.55,646, 38814, 80.35
ASIANHOTNR, EQ, 15-Nov-2022,89.2,89.0,89.45,88.5, 88.75,88.7,88.91,2085,1.85,33, 1913, 91.75
ASIANPAINT, EQ, 15-Nov-2022,3053.2,3068.5,3095.0,3042.0, 3093.00,3079.3,3059.33,873840,26733.68,57620, 564757, 64.63
ASIANTILES, EQ, 15-Nov-2022,52.75,52.75,52.75,51.8, 52.10,51.95,52.15,250967,130.88,1956, 179088, 71.36
ASPINWALL, EQ, 15-Nov-2022,214.1,217.8,217.8,212.6, 213.00,213.75,214.08,3754,8.04,168, 3129, 83.35
ASTEC, EQ, 15-Nov-2022,2175.35,2162.5,2216.5,2149.0, 2159.40,2159.35,2183.03,13535,295.47,3456, 6723, 49.67
ASTERDM, EQ, 15-Nov-2022,234.0,222.95,229.0,213.35, 219.80,219.65,219.3,2929932,6425.39,39397, 1014449, 34.62
ASTRAL, EQ, 15-Nov-2022,1982.3,1991.55,1992.4,1930.0, 1938.95,1937.05,1941.69,687177,13342.87,56554, 346935, 50.49
ASTRAMICRO, EQ, 15-Nov-2022,313.3,315.2,319.75,309.6, 315.75,315.2,312.67,198474,620.57,4612, 82701, 41.67
ASTRAZEN, EQ, 15-Nov-2022,3359.35,3365.0,3384.8,3330.0, 3375.00,3374.85,3367.11,8914,300.14,2058, 5374, 60.29
ASTRON, EQ, 15-Nov-2022,35.25,34.65,35.0,34.05, 34.70,34.5,34.46,66177,22.81,549, 38198, 57.72
ATALREAL, SM, 15-Nov-2022,60.25,58.0,61.85,58.0, 61.85,59.9,59.93,9600,5.75,2, 9600, 100.00
ATFL, EQ, 15-Nov-2022,770.85,774.75,774.75,753.05, 763.00,762.45,761.71,25465,193.97,702, 23061, 90.56
ATGL, EQ, 15-Nov-2022,3870.3,3888.35,3912.4,3811.0, 3881.00,3885.3,3868.29,237581,9190.31,21922, 78280, 32.95
ATLANTA, BE, 15-Nov-2022,18.85,18.5,18.5,18.5, 18.50,18.5,18.5,6169,1.14,35, -, -
ATUL, EQ, 15-Nov-2022,8335.4,8335.0,8379.3,8251.3, 8310.00,8294.0,8293.55,25911,2148.94,8350, 14586, 56.29
ATULAUTO, EQ, 15-Nov-2022,273.9,273.9,276.25,265.85, 268.70,267.7,270.05,120902,326.5,4244, 45722, 37.82
AUBANK, EQ, 15-Nov-2022,636.15,636.9,638.85,632.0, 632.00,633.9,635.31,977826,6212.18,21251, 581586, 59.48
AURDIS, SM, 15-Nov-2022,149.9,157.35,157.35,142.45, 142.45,142.45,146.77,50000,73.39,23, 46000, 92.00
AURIONPRO, EQ, 15-Nov-2022,354.5,355.05,364.5,352.5, 360.40,358.9,356.14,66371,236.37,5000, 35238, 53.09
AUROPHARMA, EQ, 15-Nov-2022,487.45,489.8,494.8,480.0, 491.80,492.25,489.0,3099612,15157.25,53221, 855774, 27.61
AURUM, BE, 15-Nov-2022,123.05,123.65,125.8,122.0, 125.55,125.1,124.25,34705,43.12,448, -, -
AURUMPP, X1, 15-Nov-2022,59.85,60.25,62.75,60.1, 62.75,62.6,61.43,29638,18.21,93, 28903, 97.52
AUSOMENT, EQ, 15-Nov-2022,74.2,72.5,76.5,71.15, 71.95,72.95,73.0,3390,2.47,103, 2060, 60.77
AUTOAXLES, EQ, 15-Nov-2022,1929.9,1946.8,1955.4,1901.0, 1920.00,1910.75,1924.49,6974,134.21,1583, 3825, 54.85
AUTOBEES, EQ, 15-Nov-2022,132.31,132.31,133.19,132.3, 132.99,132.83,132.74,27677,36.74,425, 19024, 68.74
AUTOIND, EQ, 15-Nov-2022,99.05,98.9,100.95,96.25, 96.70,97.0,97.83,94230,92.18,1744, 55950, 59.38
AVADHSUGAR, EQ, 15-Nov-2022,483.3,483.0,496.8,483.0, 492.70,492.8,491.44,56295,276.66,2483, 22425, 39.83
AVANTIFEED, EQ, 15-Nov-2022,433.25,433.25,435.35,428.0, 430.00,430.9,430.74,120901,520.76,5287, 59939, 49.58
AVG, SM, 15-Nov-2022,135.2,140.0,141.9,128.5, 135.80,135.8,135.26,9600,12.99,6, 7200, 75.00
AVROIND, EQ, 15-Nov-2022,117.5,121.5,121.5,112.0, 113.95,115.1,119.01,70774,84.22,1273, 45212, 63.88
AVSL, SM, 15-Nov-2022,127.05,133.4,133.4,133.4, 133.40,133.4,133.4,9000,12.01,3, 9000, 100.00
