SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
20MICRONS, EQ, 31-Oct-2022,88.2,90.65,90.65,87.25,88.8,88.95,89.13,110939,98.88,2170, 43073, 38.83
21STCENMGM, EQ, 31-Oct-2022,22.4,22.4,22.8,22.0,22.8,22.8,22.52,2801,0.63,27, 1752, 62.55
3IINFOLTD, EQ, 31-Oct-2022,43.5,44.0,44.4,43.45,43.9,43.9,43.92,314632,138.19,3720, 196531, 62.46
3MINDIA, EQ, 31-Oct-2022,23040.45,23112.0,23321.0,22985.0,23321.0,23288.3,23221.64,4536,1053.33,1081, 3522, 77.65
3PLAND, EQ, 31-Oct-2022,17.6,18.8,18.9,17.7,18.45,18.2,18.32,24283,4.45,300, 17889, 73.67
4THDIM, EQ, 31-Oct-2022,83.4,81.75,81.75,81.75,81.75,81.75,81.75,1529,1.25,28, 1529, 100.00
563GS2026, GS, 31-Oct-2022,96.2,95.5,95.5,95.5,95.5,95.5,95.5,101,0.1,2, 101, 100.00
574GS2026, GS, 31-Oct-2022,95.66,95.66,95.66,95.66,95.66,95.66,95.66,100,0.1,1, 100, 100.00
577GS2030, GS, 31-Oct-2022,88.0,88.0,88.0,88.0,88.0,88.0,88.0,100,0.09,1, 100, 100.00
5PAISA, EQ, 31-Oct-2022,322.65,327.0,327.9,323.0,323.15,324.45,325.12,14519,47.2,832, 7972, 54.91
619GS2034, GS, 31-Oct-2022,92.0,91.9,91.9,91.9,91.9,91.9,91.9,100,0.09,1, 100, 100.00
63MOONS, EQ, 31-Oct-2022,161.75,163.1,165.05,156.6,158.0,157.85,160.77,54264,87.24,1703, 35783, 65.94
667GS2035, GS, 31-Oct-2022,99.4,99.4,99.4,97.99,97.99,97.99,98.22,25,0.02,5, 25, 100.00
667GS2050, GS, 31-Oct-2022,94.4,95.5,95.5,95.5,95.5,95.5,95.5,1011,0.97,5, 1011, 100.00
669GS2024, GS, 31-Oct-2022,100.26,100.75,101.25,100.75,101.1,101.1,101.16,13900,14.06,8, 12400, 89.21
68GS2060, GS, 31-Oct-2022,78.25,82.16,82.16,82.16,82.16,82.16,82.16,1000,0.82,3, 1000, 100.00
699GS2051, GS, 31-Oct-2022,96.8,92.5,96.7,92.5,96.7,96.7,92.89,4418,4.1,4, 4418, 100.00
710GS2029, GS, 31-Oct-2022,102.45,102.5,102.5,102.5,102.5,102.5,102.5,81,0.08,1, 81, 100.00
716GS2050, GS, 31-Oct-2022,101.43,99.01,99.01,99.01,99.01,99.01,99.01,200,0.2,4, 200, 100.00
736GS2052, GS, 31-Oct-2022,100.0,99.85,100.5,99.6,99.9,99.65,99.73,27995,27.92,16, 26549, 94.83
738GS2027, GS, 31-Oct-2022,103.0,103.5,103.5,103.0,103.5,103.18,103.09,27920,28.78,36, 27920, 100.00
74GS2062, GS, 31-Oct-2022,103.0,100.0,100.25,100.0,100.25,100.25,100.01,10500,10.5,2, 10500, 100.00
754GS2036, GS, 31-Oct-2022,105.5,106.25,106.25,105.3,105.39,105.39,105.62,32809,34.65,26, 32809, 100.00
92GS2030, GS, 31-Oct-2022,115.0,115.0,115.0,115.0,115.0,115.0,115.0,75,0.09,1, 75, 100.00
A2ZINFRA, EQ, 31-Oct-2022,10.2,10.2,10.45,9.5,10.05,10.1,10.13,219237,22.21,594, 147738, 67.39
AAATECH, SM, 31-Oct-2022,67.5,67.5,67.5,67.5,67.5,67.5,67.5,4500,3.04,1, 4500, 100.00
AAKASH, EQ, 31-Oct-2022,12.05,12.05,12.5,10.85,10.9,10.95,11.27,1386204,156.29,2269, 668788, 48.25
AAREYDRUGS, EQ, 31-Oct-2022,37.75,38.2,39.35,38.05,38.05,38.25,38.61,29329,11.32,452, 14551, 49.61
AARON, BE, 31-Oct-2022,156.05,160.0,160.0,154.0,158.0,157.55,156.7,2675,4.19,115, -, -
AARTIDRUGS, EQ, 31-Oct-2022,466.75,466.75,480.0,464.85,480.0,479.3,475.93,156500,744.83,7596, 62189, 39.74
AARTIIND, EQ, 31-Oct-2022,691.9,695.0,701.45,693.0,697.05,699.1,697.81,409178,2855.27,16644, 176692, 43.18
AARTISURF, EQ, 31-Oct-2022,731.8,726.0,734.5,721.0,721.0,722.35,725.65,6963,50.53,843, 5142, 73.85
AARVEEDEN, EQ, 31-Oct-2022,25.35,25.25,26.3,25.25,25.35,25.45,25.67,8943,2.3,106, 5271, 58.94
AARVI, EQ, 31-Oct-2022,156.6,172.15,172.15,161.1,164.9,163.9,166.24,51562,85.72,1054, 23259, 45.11
AAVAS, EQ, 31-Oct-2022,1964.5,1965.45,2026.0,1945.05,2015.0,2018.8,1982.16,91162,1806.97,15010, 61164, 67.09
ABAN, EQ, 31-Oct-2022,50.3,50.75,50.95,49.7,49.8,49.85,50.07,67490,33.79,1217, 38283, 56.72
ABB, EQ, 31-Oct-2022,2962.1,2962.0,3061.85,2961.6,3059.95,3049.75,3023.19,319759,9666.92,31557, 161739, 50.58
ABBOTINDIA, EQ, 31-Oct-2022,18910.8,19000.0,19333.0,18970.05,19150.5,19246.95,19208.51,18533,3559.91,4340, 10774, 58.13
ABCAPITAL, EQ, 31-Oct-2022,116.25,117.25,117.7,115.85,116.5,116.85,116.79,1495630,1746.7,13025, 592923, 39.64
ABCOTS, SM, 31-Oct-2022,49.0,47.0,47.0,47.0,47.0,47.0,47.0,4000,1.88,1, 4000, 100.00
ABFRL, EQ, 31-Oct-2022,343.3,345.4,355.4,343.0,354.25,353.9,351.23,3277184,11510.52,40545, 1303359, 39.77
ABMINTLLTD, BE, 31-Oct-2022,70.2,70.2,73.7,66.7,73.0,73.0,68.35,1899,1.3,32, -, -
ABSLAMC, EQ, 31-Oct-2022,412.5,419.0,420.0,406.0,407.7,407.8,411.53,99599,409.88,6066, 67876, 68.15
ABSLBANETF, EQ, 31-Oct-2022,41.0,42.03,42.03,40.75,41.24,41.26,41.26,7795,3.22,161, 6824, 87.54
ABSLNN50ET, EQ, 31-Oct-2022,43.37,44.9,44.9,43.0,43.72,43.64,43.6,1600,0.7,112, 847, 52.94
ACC, EQ, 31-Oct-2022,2324.45,2347.4,2397.9,2327.9,2390.0,2390.3,2375.51,584214,13878.09,29966, 184112, 31.51
ACCELYA, EQ, 31-Oct-2022,1202.9,1206.0,1310.7,1206.0,1289.7,1281.05,1278.13,136773,1748.13,11360, 57930, 42.35
ACCURACY, EQ, 31-Oct-2022,242.1,242.15,245.8,231.0,232.0,233.85,236.37,18671,44.13,835, 11234, 60.17
ACE, EQ, 31-Oct-2022,296.75,303.8,313.8,303.05,308.9,308.55,309.14,1657379,5123.68,37166, 602899, 36.38
ACRYSIL, EQ, 31-Oct-2022,524.45,528.65,531.0,523.0,526.55,526.85,527.44,62841,331.45,5078, 35264, 56.12
ADANIENT, EQ, 31-Oct-2022,3323.3,3339.95,3360.0,3326.1,3350.0,3347.45,3343.51,575722,19249.32,30283, 131258, 22.80
ADANIGREEN, EQ, 31-Oct-2022,2098.55,2109.05,2121.0,2081.0,2107.0,2102.9,2099.35,854149,17931.6,38441, 365754, 42.82
ADANIPORTS, EQ, 31-Oct-2022,820.3,824.0,831.0,819.5,825.4,823.55,824.23,4487537,36987.42,68617, 1538775, 34.29
ADANIPOWER, BE, 31-Oct-2022,333.3,334.4,337.3,330.1,335.7,334.9,333.34,1406093,4687.14,32315, -, -
ADANITRANS, EQ, 31-Oct-2022,3277.95,3294.35,3375.0,3259.45,3351.95,3348.7,3314.94,541936,17964.84,32651, 252975, 46.68
ADFFOODS, EQ, 31-Oct-2022,707.6,711.2,714.95,704.0,711.0,711.15,710.52,7234,51.4,529, 4847, 67.00
ADL, BE, 31-Oct-2022,64.05,64.05,65.35,62.0,63.2,64.15,64.29,1114,0.72,30, -, -
ADORWELD, EQ, 31-Oct-2022,867.4,861.05,868.05,842.0,848.0,845.8,857.23,9457,81.07,1547, 6291, 66.52
ADROITINFO, EQ, 31-Oct-2022,18.25,18.8,19.25,18.35,19.0,18.95,18.79,45024,8.46,306, 30634, 68.04
ADSL, EQ, 31-Oct-2022,101.2,101.2,102.3,99.5,100.05,100.15,100.94,63306,63.9,1043, 43462, 68.65
ADVANIHOTR, EQ, 31-Oct-2022,82.95,83.05,83.9,82.0,82.55,82.75,82.73,14747,12.2,248, 10649, 72.21
ADVENZYMES, EQ, 31-Oct-2022,284.1,285.55,285.95,284.0,284.0,284.2,284.35,36741,104.47,1856, 22058, 60.04
AEGISCHEM, EQ, 31-Oct-2022,317.5,318.4,318.4,309.35,311.0,310.9,313.12,763055,2389.29,18852, 259169, 33.96
AETHER, EQ, 31-Oct-2022,956.05,963.6,992.7,950.0,963.0,966.25,970.69,67391,654.16,6306, 32469, 48.18
AFFLE, EQ, 31-Oct-2022,1155.6,1157.0,1167.1,1145.5,1153.8,1154.5,1158.56,198593,2300.82,20636, 122978, 61.92
AGARIND, EQ, 31-Oct-2022,681.05,694.9,733.45,687.7,704.0,697.6,707.54,146435,1036.08,10369, 63583, 43.42
AGI, EQ, 31-Oct-2022,316.2,316.5,334.95,316.5,330.3,329.05,329.34,348808,1148.76,12060, 144651, 41.47
AGRITECH, EQ, 31-Oct-2022,113.15,115.75,118.7,108.5,111.3,112.2,112.43,18723,21.05,394, 11006, 58.78
AGROPHOS, EQ, 31-Oct-2022,35.4,36.0,36.0,34.3,35.65,35.5,35.56,46715,16.61,590, 22336, 47.81
AGSTRA, EQ, 31-Oct-2022,82.85,82.5,83.5,81.25,81.95,81.75,82.24,128512,105.69,2631, 77458, 60.27
AHLADA, BE, 31-Oct-2022,107.9,103.7,107.9,103.7,107.45,105.6,105.92,1507,1.6,47, -, -
AHLEAST, BE, 31-Oct-2022,131.1,131.0,134.0,127.35,130.15,130.15,129.95,3945,5.13,116, -, -
AHLUCONT, EQ, 31-Oct-2022,436.1,444.0,444.0,434.0,436.9,435.75,437.73,5331,23.34,571, 3415, 64.06
AIAENG, EQ, 31-Oct-2022,2638.85,2651.0,2709.0,2641.0,2700.95,2681.75,2680.34,43433,1164.15,8243, 30939, 71.23
AILIMITED, SM, 31-Oct-2022,30.85,32.35,32.35,30.0,30.0,30.0,31.42,15000,4.71,5, 15000, 100.00
AIRAN, EQ, 31-Oct-2022,17.45,17.5,17.6,17.2,17.25,17.25,17.36,88010,15.28,751, 70486, 80.09
AIROLAM, EQ, 31-Oct-2022,108.2,110.0,110.6,104.0,105.05,105.65,107.34,39846,42.77,1314, 22818, 57.27
