SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
20MICRONS, EQ, 30-May-2022,77.55,78.6,85.0,78.1, 79.60,79.4,81.95,778080,637.63,8588, 151489, 19.47
21STCENMGM, EQ, 30-May-2022,24.7,24.25,24.25,24.25, 24.25,24.25,24.25,2969,0.72,19, 2969, 100.00
3IINFOLTD, EQ, 30-May-2022,47.0,48.0,48.9,47.0, 47.60,47.4,47.95,302715,145.17,3524, 146906, 48.53
3MINDIA, EQ, 30-May-2022,17563.45,19800.0,20899.0,19052.0, 19500.05,19475.05,19677.48,59624,11732.5,17202, 25710, 43.12
3PLAND, BE, 30-May-2022,14.35,14.0,15.0,13.65, 14.85,14.85,14.35,1974,0.28,32, -, -
574GS2026, GS, 30-May-2022,96.0,96.04,96.04,96.04, 96.04,96.04,96.04,15000,14.41,1, 15000, 100.00
5PAISA, EQ, 30-May-2022,319.75,329.9,332.3,324.0, 326.80,326.15,326.94,7377,24.12,415, 4731, 64.13
610GS2031, GS, 30-May-2022,96.95,97.0,97.0,97.0, 97.00,97.0,97.0,2,0.0,2, 2, 100.00
63MOONS, EQ, 30-May-2022,165.1,173.0,173.35,169.55, 173.35,173.35,172.62,56983,98.36,741, 37874, 66.47
662GS2051, GS, 30-May-2022,96.77,92.04,92.04,91.95, 91.95,91.95,92.01,30,0.03,4, 30, 100.00
667GS2035, GS, 30-May-2022,95.0,96.4,96.4,94.77, 94.80,94.81,94.83,596,0.57,10, 593, 99.50
667GS2050, GS, 30-May-2022,93.49,93.99,93.99,93.0, 93.00,93.0,93.0,1663,1.55,15, 1659, 99.76
676GS2061, GS, 30-May-2022,92.32,95.5,95.5,91.51, 91.51,91.51,95.14,1060,1.01,13, 1060, 100.00
68GS2060, GS, 30-May-2022,94.25,94.25,94.25,92.5, 92.50,92.5,92.89,13,0.01,5, 13, 100.00
695GS2061, GS, 30-May-2022,95.5,95.5,95.95,95.5, 95.93,95.93,95.65,332,0.32,9, 332, 100.00
699GS2051, GS, 30-May-2022,96.0,97.99,97.99,96.0, 96.64,96.64,96.1,34,0.03,5, 33, 97.06
717GS2028, GS, 30-May-2022,114.0,108.4,108.4,108.4, 108.40,108.4,108.4,5,0.01,1, 5, 100.00
727GS2026, GS, 30-May-2022,104.79,102.0,102.0,102.0, 102.00,102.0,102.0,150,0.15,3, 150, 100.00
813GS2045, GS, 30-May-2022,116.0,115.0,115.0,115.0, 115.00,115.0,115.0,11,0.01,4, 11, 100.00
A2ZINFRA, EQ, 30-May-2022,11.7,11.75,12.25,11.75, 12.25,12.25,12.22,62499,7.64,123, 59196, 94.72
AAATECH, SM, 30-May-2022,70.45,72.0,72.0,72.0, 72.00,72.0,72.0,3000,2.16,1, 3000, 100.00
AAKASH, EQ, 30-May-2022,16.15,16.55,16.95,15.35, 16.80,16.85,16.18,317583,51.39,1029, 145135, 45.70
AAREYDRUGS, EQ, 30-May-2022,35.6,36.0,37.9,35.6, 37.50,37.5,37.04,40875,15.14,523, 28167, 68.91
AARON, EQ, 30-May-2022,115.6,116.05,119.65,116.05, 119.50,119.15,118.16,1898,2.24,83, 1084, 57.11
AARTIDRUGS, EQ, 30-May-2022,412.65,414.8,427.5,414.6, 425.00,425.35,421.02,68007,286.32,4030, 25129, 36.95
AARTIIND, EQ, 30-May-2022,765.9,770.0,819.9,770.0, 812.05,811.15,801.47,1437227,11518.97,46875, 411081, 28.60
AARTISURF, EQ, 30-May-2022,682.05,709.9,709.9,670.0, 705.35,701.3,695.25,6919,48.1,865, 4056, 58.62
AARVEEDEN, EQ, 30-May-2022,23.4,24.4,24.4,22.2, 22.80,22.8,22.85,19485,4.45,197, 13026, 66.85
AARVI, EQ, 30-May-2022,105.3,108.0,110.0,106.0, 106.60,106.7,108.1,5492,5.94,154, 3917, 71.32
AAVAS, EQ, 30-May-2022,2186.05,2195.0,2254.9,2188.0, 2200.00,2201.4,2212.53,150279,3324.96,7581, 122227, 81.33
ABAN, EQ, 30-May-2022,46.9,47.95,50.5,47.0, 47.65,47.9,48.81,255552,124.73,3576, 74848, 29.29
ABB, EQ, 30-May-2022,2284.15,2306.95,2392.0,2294.0, 2391.00,2385.75,2360.1,411157,9703.73,27855, 128352, 31.22
ABBOTINDIA, EQ, 30-May-2022,17938.55,17949.0,18193.95,17859.0, 17960.00,17899.45,18045.33,9441,1703.66,2945, 4425, 46.87
ABCAPITAL, EQ, 30-May-2022,99.9,100.9,105.0,100.35, 104.75,104.4,102.87,3769398,3877.52,21795, 1215641, 32.25
ABFRL, EQ, 30-May-2022,259.7,262.3,272.9,261.7, 272.50,271.45,267.69,2848636,7625.44,20931, 1066856, 37.45
ABMINTLLTD, BE, 30-May-2022,89.7,89.7,92.65,85.3, 91.90,91.9,85.47,592,0.51,16, -, -
ABSLAMC, EQ, 30-May-2022,425.65,433.9,433.9,424.0, 431.00,431.15,429.18,82589,354.45,5616, 39256, 47.53
ABSLBANETF, EQ, 30-May-2022,35.65,35.7,35.99,35.25, 35.88,35.74,35.87,4203,1.51,132, 3822, 90.94
ABSLNN50ET, EQ, 30-May-2022,38.72,38.92,39.75,38.51, 39.74,39.74,39.56,6838,2.71,91, 6698, 97.95
ACC, EQ, 30-May-2022,2198.05,2208.0,2217.35,2196.15, 2208.00,2208.35,2206.83,625645,13806.94,26581, 366139, 58.52
ACCELYA, EQ, 30-May-2022,931.6,936.3,959.0,930.0, 946.00,945.85,944.09,6473,61.11,971, 2416, 37.32
ACCORD, SM, 30-May-2022,30.2,28.7,28.7,28.7, 28.70,28.7,28.7,2000,0.57,1, 2000, 100.00
ACCURACY, EQ, 30-May-2022,281.4,290.0,303.0,280.0, 290.00,291.7,292.3,340184,994.36,9328, 118861, 34.94
ACE, EQ, 30-May-2022,191.1,194.85,198.4,192.05, 197.65,197.25,195.92,190890,373.99,5297, 77509, 40.60
ACEINTEG, SM, 30-May-2022,31.6,31.5,31.5,31.0, 31.00,31.0,31.38,36000,11.3,5, 36000, 100.00
ACRYSIL, EQ, 30-May-2022,557.7,560.0,598.55,560.0, 594.90,593.85,581.24,138432,804.62,7583, 68969, 49.82
ADANIENT, EQ, 30-May-2022,2080.15,2120.0,2175.0,2102.0, 2169.00,2165.65,2155.5,1384584,29844.72,42616, 309026, 22.32
ADANIGREEN, EQ, 30-May-2022,2166.45,2189.0,2216.95,2125.75, 2143.20,2151.65,2178.14,750092,16338.06,49654, 248796, 33.17
