SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
AEGISCHEM, EQ, 04-Oct-2022,264.35,266.95,275.6,266.2, 272.80,273.05,271.51,395144,1072.87,9783, 129528, 32.78
AETHER, EQ, 04-Oct-2022,911.95,929.0,929.05,913.0, 928.50,924.6,922.75,37921,349.92,2858, 13997, 36.91
AFFLE, EQ, 04-Oct-2022,1246.1,1267.9,1267.9,1240.0, 1242.00,1245.6,1250.74,123211,1541.05,10532, 46633, 37.85
AGARIND, EQ, 04-Oct-2022,623.0,629.3,676.0,625.2, 676.00,655.45,642.91,103420,664.9,7859, 45315, 43.82
AGI, EQ, 04-Oct-2022,322.7,329.75,333.7,318.7, 323.50,323.85,324.29,306911,995.28,8535, 107905, 35.16
AGNI, SM, 04-Oct-2022,26.6,26.6,27.0,26.6, 27.00,27.0,26.8,20000,5.36,2, 20000, 100.00
AGRITECH, EQ, 04-Oct-2022,92.35,94.0,96.95,93.0, 96.95,96.95,96.16,11296,10.86,392, 9017, 79.82
AGROPHOS, EQ, 04-Oct-2022,36.55,36.3,37.7,36.0, 36.05,36.25,36.73,34682,12.74,350, 17277, 49.82
AGSTRA, EQ, 04-Oct-2022,79.35,80.8,81.2,79.75, 80.55,80.1,80.06,209971,168.1,1667, 139699, 66.53
AHLADA, BE, 04-Oct-2022,96.2,100.55,101.0,97.2, 99.90,99.1,99.43,2694,2.68,53, -, -
AHLEAST, BE, 04-Oct-2022,333.7,345.0,350.35,336.1, 350.35,350.35,349.57,87064,304.35,562, -, -
AHLUCONT, EQ, 04-Oct-2022,428.0,435.0,435.0,418.55, 422.55,423.95,425.13,19423,82.57,1339, 12515, 64.43
AIAENG, EQ, 04-Oct-2022,2466.4,2479.4,2519.0,2406.1, 2440.00,2442.95,2432.42,161740,3934.2,26629, 96400, 59.60
AILIMITED, SM, 04-Oct-2022,29.75,31.2,31.2,31.2, 31.20,31.2,31.2,3000,0.94,1, 3000, 100.00
AIRAN, EQ, 04-Oct-2022,17.6,17.75,18.15,17.65, 18.05,17.9,17.83,120349,21.46,817, 80622, 66.99
AIROLAM, EQ, 04-Oct-2022,110.1,114.0,115.0,103.25, 109.00,109.7,109.24,232584,254.08,3018, 96176, 41.35
AIRTELPP, E1, 04-Oct-2022,405.35,415.0,426.0,409.95, 416.90,416.1,416.7,682600,2844.37,4099, 503617, 73.78
AISL, SM, 04-Oct-2022,58.0,58.0,58.0,56.0, 56.00,56.0,57.0,2400,1.37,2, 1200, 50.00
AJANTPHARM, EQ, 04-Oct-2022,1286.9,1300.0,1308.5,1279.0, 1282.00,1283.45,1286.98,51133,658.07,4641, 30344, 59.34
AJMERA, EQ, 04-Oct-2022,253.3,258.45,281.6,254.55, 273.90,271.8,272.75,107304,292.67,4114, 42898, 39.98
AJOONI, EQ, 04-Oct-2022,39.3,39.95,40.3,39.2, 39.85,39.85,39.7,168896,67.06,1322, 79071, 46.82
AJRINFRA, EQ, 04-Oct-2022,1.65,1.7,1.7,1.6, 1.65,1.6,1.64,1059324,17.41,430, 763856, 72.11
AKASH, EQ, 04-Oct-2022,34.8,34.8,36.4,33.1, 34.40,34.25,33.89,60256,20.42,455, 32687, 54.25
AKG, BE, 04-Oct-2022,62.15,63.85,63.85,59.4, 61.50,62.55,62.66,45159,28.3,104, -, -
AKSHAR, EQ, 04-Oct-2022,65.8,63.1,72.35,63.1, 72.35,72.35,70.88,802129,568.56,2079, 376979, 47.00
AKSHARCHEM, EQ, 04-Oct-2022,323.35,328.15,333.0,325.3, 331.95,329.15,329.85,2900,9.57,261, 1670, 57.59
AKSHOPTFBR, EQ, 04-Oct-2022,11.55,12.0,12.45,11.2, 12.10,12.1,12.07,651665,78.66,1052, 380952, 58.46
AKZOINDIA, EQ, 04-Oct-2022,2211.1,2222.4,2249.05,2177.0, 2190.00,2192.85,2218.29,17741,393.55,3398, 12469, 70.28
ALANKIT, EQ, 04-Oct-2022,11.4,11.5,11.75,11.35, 11.40,11.4,11.51,345451,39.76,698, 181170, 52.44
ALBERTDAVD, EQ, 04-Oct-2022,566.55,564.4,575.0,561.0, 563.00,563.0,565.47,2426,13.72,218, 1745, 71.93
ALEMBICLTD, EQ, 04-Oct-2022,65.9,66.9,67.85,66.4, 67.75,67.4,67.13,127402,85.52,1697, 58069, 45.58
ALICON, EQ, 04-Oct-2022,840.5,851.0,852.0,831.0, 839.00,835.8,839.53,24377,204.65,2327, 10304, 42.27
ALKALI, EQ, 04-Oct-2022,111.3,116.4,117.75,105.0, 110.50,110.65,111.17,331036,368.03,7007, 153961, 46.51
ALKEM, EQ, 04-Oct-2022,3270.9,3325.05,3347.7,3265.05, 3308.00,3301.05,3295.59,61649,2031.7,8022, 28972, 47.00
ALKYLAMINE, EQ, 04-Oct-2022,2912.05,2931.0,2962.05,2908.05, 2918.30,2916.05,2931.75,20386,597.67,4968, 6857, 33.64
ALLCARGO, EQ, 04-Oct-2022,402.15,409.4,418.0,406.0, 412.00,412.4,411.77,927360,3818.56,18955, 287994, 31.06
ALLSEC, EQ, 04-Oct-2022,498.25,500.25,509.5,487.0, 492.45,491.6,494.22,14243,70.39,703, 10078, 70.76
ALMONDZ, EQ, 04-Oct-2022,81.95,82.05,82.85,81.5, 82.00,82.1,82.25,7159,5.89,130, 5469, 76.39
ALOKINDS, BE, 04-Oct-2022,17.95,18.15,18.25,17.85, 18.10,18.1,18.08,1141608,206.41,2641, -, -
ALPA, EQ, 04-Oct-2022,57.55,58.65,60.05,58.45, 59.00,58.95,59.18,32749,19.38,445, 19022, 58.08
ALPHAGEO, EQ, 04-Oct-2022,285.5,290.0,292.85,286.7, 286.80,288.6,289.67,4318,12.51,326, 2423, 56.11
ALPSINDUS, EQ, 04-Oct-2022,2.45,2.35,2.45,2.35, 2.35,2.35,2.36,88215,2.08,107, 76355, 86.56
AMARAJABAT, EQ, 04-Oct-2022,481.3,492.0,496.55,485.15, 495.00,494.45,492.73,333671,1644.11,9284, 93550, 28.04
AMBER, EQ, 04-Oct-2022,2372.95,2400.0,2400.0,2365.65, 2370.00,2381.35,2383.58,38196,910.43,3832, 25085, 65.67
AMBICAAGAR, BE, 04-Oct-2022,30.8,31.8,31.8,29.35, 30.60,30.15,29.82,21275,6.34,112, -, -
AMBIKCO, EQ, 04-Oct-2022,1574.55,1597.4,1624.8,1595.0, 1619.00,1618.4,1609.78,9939,160.0,3728, 3169, 31.88
AMBUJACEM, EQ, 04-Oct-2022,488.65,502.4,506.4,482.9, 493.70,492.2,496.79,12515966,62177.89,171744, 3432198, 27.42
AMDIND, BE, 04-Oct-2022,75.85,76.8,78.0,72.1, 72.10,72.55,73.13,88622,64.81,418, -, -
AMEYA, SM, 04-Oct-2022,56.6,58.0,58.0,56.25, 56.25,56.85,57.14,16000,9.14,4, 12000, 75.00
AMIORG, EQ, 04-Oct-2022,896.35,911.05,929.0,910.0, 918.95,920.7,918.7,49428,454.09,3970, 17184, 34.77
AMJLAND, EQ, 04-Oct-2022,27.95,28.55,28.95,28.0, 28.55,28.75,28.69,22307,6.4,373, 14401, 64.56
AMJUMBO, ST, 04-Oct-2022,23.5,24.65,24.65,24.65, 24.65,24.65,24.65,32000,7.89,4, 32000, 100.00
AMRUTANJAN, EQ, 04-Oct-2022,721.4,727.9,728.0,716.05, 719.50,721.1,721.19,12989,93.68,2053, 7329, 56.42
ANANDRATHI, EQ, 04-Oct-2022,659.15,660.05,666.0,660.05, 663.50,664.8,664.07,32197,213.81,1049, 20209, 62.77
ANANTRAJ, EQ, 04-Oct-2022,94.0,96.0,104.9,95.65, 101.35,101.65,101.57,7251717,7365.73,36547, 2769729, 38.19
ANDHRAPAP, EQ, 04-Oct-2022,425.15,436.0,436.0,424.2, 424.30,425.95,429.07,23343,100.16,1736, 12066, 51.69
ANDHRSUGAR, EQ, 04-Oct-2022,136.55,138.25,143.8,138.0, 142.50,142.3,141.58,149958,212.31,5463, 74008, 49.35
ANDREWYU, EQ, 04-Oct-2022,19.95,20.15,20.4,20.0, 20.05,20.05,20.11,113135,22.75,508, 73390, 64.87
ANGELONE, EQ, 04-Oct-2022,1363.75,1442.0,1550.0,1430.75, 1537.90,1532.15,1497.21,2699657,40419.41,89301, 352654, 13.06
ANIKINDS, EQ, 04-Oct-2022,35.2,36.6,38.25,35.6, 37.85,37.8,37.13,62107,23.06,616, 36147, 58.20
ANKITMETAL, EQ, 04-Oct-2022,5.95,6.0,6.0,5.85, 5.95,5.9,5.93,100445,5.95,371, 58698, 58.44
ANMOL, EQ, 04-Oct-2022,167.15,169.05,174.0,169.05, 172.00,172.55,172.62,13440,23.2,142, 12332, 91.76
ANNAPURNA, ST, 04-Oct-2022,120.85,123.0,126.75,118.0, 121.00,120.25,123.22,146000,179.9,67, 136000, 93.15
ANSALAPI, BE, 04-Oct-2022,20.4,20.0,21.3,19.4, 21.25,21.15,20.15,163887,33.02,305, -, -
ANSALHSG, EQ, 04-Oct-2022,4.9,5.15,5.85,5.0, 5.85,5.85,5.77,1292438,74.56,656, 746654, 57.77
ANTGRAPHIC, EQ, 04-Oct-2022,0.85,0.85,0.85,0.8, 0.85,0.85,0.81,1838084,14.87,994, 1059738, 57.65
ANUP, EQ, 04-Oct-2022,850.4,861.0,879.9,839.0, 850.00,853.3,859.06,9646,82.86,2238, 4945, 51.26
ANURAS, EQ, 04-Oct-2022,726.9,745.0,745.0,733.1, 741.00,742.4,739.79,60413,446.93,3906, 21371, 35.37
APARINDS, EQ, 04-Oct-2022,1284.05,1290.35,1455.0,1290.35, 1448.00,1435.55,1400.22,279846,3918.45,24971, 115083, 41.12
APCL, EQ, 04-Oct-2022,237.25,241.95,245.55,240.1, 240.30,240.55,241.81,7190,17.39,387, 4058, 56.44
APCOTEXIND, EQ, 04-Oct-2022,567.25,576.2,584.6,567.25, 580.00,580.7,574.81,95299,547.79,5135, 36304, 38.09
APEX, EQ, 04-Oct-2022,304.7,315.0,315.0,304.7, 305.70,305.6,306.59,73861,226.45,4906, 15855, 21.47
APLAPOLLO, EQ, 04-Oct-2022,1063.25,1067.0,1100.0,1065.0, 1096.00,1097.4,1086.31,676507,7348.99,23070, 463750, 68.55
APLLTD, EQ, 04-Oct-2022,615.2,618.3,627.9,616.2, 621.20,621.5,622.79,130714,814.07,4732, 49440, 37.82
APOLLO, EQ, 04-Oct-2022,181.45,184.4,185.95,180.0, 182.85,183.75,183.0,258304,472.7,5793, 88561, 34.29
APOLLOHOSP, EQ, 04-Oct-2022,4365.2,4430.0,4444.55,4365.2, 4390.70,4404.4,4403.26,307009,13518.42,25748, 135038, 43.99
APOLLOPIPE, EQ, 04-Oct-2022,526.8,539.9,539.9,525.0, 531.00,530.7,532.47,36370,193.66,2846, 14030, 38.58
APOLLOTYRE, EQ, 04-Oct-2022,263.95,268.8,273.35,264.55, 272.50,272.4,269.32,5785606,15581.95,35339, 1494663, 25.83
APOLSINHOT, EQ, 04-Oct-2022,1214.35,1240.0,1288.85,1216.05, 1272.00,1261.65,1253.46,13681,171.49,1304, 6308, 46.11
APTECHT, EQ, 04-Oct-2022,235.95,238.25,259.0,238.2, 256.90,255.85,250.25,419448,1049.67,10690, 184485, 43.98
APTUS, EQ, 04-Oct-2022,309.35,312.0,316.95,311.9, 315.00,313.9,314.64,112272,353.26,6558, 53591, 47.73
ARCHIDPLY, EQ, 04-Oct-2022,81.25,82.25,84.15,81.6, 83.00,82.55,82.83,42638,35.32,722, 23135, 54.26
ARCHIES, EQ, 04-Oct-2022,18.55,19.0,19.2,18.7, 18.80,18.75,18.87,35734,6.74,237, 26911, 75.31
ARENTERP, EQ, 04-Oct-2022,32.25,32.55,32.75,31.2, 32.70,32.6,32.51,1024,0.33,48, 791, 77.25
ARIES, EQ, 04-Oct-2022,129.2,131.75,133.65,130.9, 131.30,131.4,131.99,12557,16.57,456, 6751, 53.76
ARIHANTCAP, EQ, 04-Oct-2022,72.4,74.5,74.5,70.7, 73.60,73.85,73.22,122609,89.77,583, 96033, 78.32
ARIHANTSUP, EQ, 04-Oct-2022,220.4,225.9,230.9,223.15, 226.00,227.3,227.37,40967,93.15,1570, 27551, 67.25
ARMANFIN, EQ, 04-Oct-2022,1339.05,1359.0,1392.15,1341.05, 1370.00,1367.15,1363.78,6228,84.94,712, 3118, 50.06
AROGRANITE, EQ, 04-Oct-2022,46.45,46.75,48.8,46.0, 46.70,47.65,47.12,17844,8.41,280, 8556, 47.95
ARROWGREEN, BE, 04-Oct-2022,97.1,96.0,100.7,95.5, 100.15,100.05,98.52,11167,11.0,120, -, -
ARSHIYA, EQ, 04-Oct-2022,13.7,13.8,14.35,13.65, 14.15,14.3,14.16,972983,137.73,2134, 621320, 63.86
ARSSINFRA, BE, 04-Oct-2022,20.95,21.5,21.5,20.75, 21.00,20.95,20.98,16519,3.47,53, -, -
ARTEMISMED, EQ, 04-Oct-2022,60.2,60.55,62.0,60.0, 60.60,60.45,60.85,109210,66.46,965, 75275, 68.93
ARTNIRMAN, EQ, 04-Oct-2022,109.5,113.5,113.5,104.95, 105.00,106.4,108.39,11520,12.49,83, 9399, 81.59
ARVEE, EQ, 04-Oct-2022,92.25,95.7,95.75,90.5, 95.75,95.65,95.67,643,0.62,42, 523, 81.34
ARVIND, EQ, 04-Oct-2022,93.7,94.8,96.5,94.0, 95.15,94.7,95.15,669167,636.69,7811, 341721, 51.07
ARVINDFASN, EQ, 04-Oct-2022,314.65,317.85,325.5,313.0, 315.00,314.1,317.97,145291,461.99,7183, 57575, 39.63
ARVSMART, EQ, 04-Oct-2022,240.3,242.85,257.7,241.1, 256.00,255.15,249.17,113903,283.81,2058, 83870, 73.63
ASAHIINDIA, EQ, 04-Oct-2022,641.6,650.0,650.0,641.25, 647.00,648.75,648.47,227114,1472.76,9140, 87140, 38.37
ASAHISONG, EQ, 04-Oct-2022,302.25,306.0,307.0,300.0, 300.50,301.65,303.35,7386,22.41,863, 3762, 50.93
ASAL, EQ, 04-Oct-2022,401.75,409.0,409.0,402.1, 404.05,405.3,404.76,14916,60.37,1188, 8335, 55.88
ASALCBR, EQ, 04-Oct-2022,496.55,505.7,508.95,499.55, 504.60,501.4,503.43,62511,314.7,4176, 33621, 53.78
ASHAPURMIN, EQ, 04-Oct-2022,90.05,90.8,94.0,90.8, 92.00,91.8,92.12,135616,124.93,2222, 38699, 28.54
ASHIANA, EQ, 04-Oct-2022,156.35,157.15,159.9,156.1, 157.90,157.25,158.02,30111,47.58,1195, 20645, 68.56
ASHIMASYN, EQ, 04-Oct-2022,14.95,15.1,15.7,14.75, 15.00,14.9,15.13,78107,11.82,372, 50254, 64.34
ASHOKA, EQ, 04-Oct-2022,77.15,78.15,80.0,77.6, 79.85,79.8,79.16,608614,481.76,4173, 338371, 55.60
ASHOKLEY, EQ, 04-Oct-2022,150.3,153.85,157.2,152.95, 156.15,156.3,155.63,12616277,19634.57,77352, 5249467, 41.61
ASIANENE, EQ, 04-Oct-2022,72.0,73.25,73.8,72.6, 73.20,73.05,73.04,31150,22.75,408, 22752, 73.04
ASIANHOTNR, EQ, 04-Oct-2022,89.15,90.75,92.45,90.05, 91.25,91.4,90.41,104050,94.07,363, 97776, 93.97
ASIANPAINT, EQ, 04-Oct-2022,3302.9,3330.0,3368.35,3312.05, 3334.75,3337.75,3338.52,994382,33197.6,79809, 491236, 49.40
ASIANTILES, EQ, 04-Oct-2022,55.45,56.55,57.35,55.9, 56.50,56.3,56.65,221537,125.51,2156, 130401, 58.86
ASPINWALL, EQ, 04-Oct-2022,245.05,254.0,254.0,233.05, 239.00,240.9,242.8,8764,21.28,221, 5232, 59.70
ASTEC, EQ, 04-Oct-2022,1850.2,1840.0,1881.3,1820.0, 1847.00,1835.7,1850.26,36648,678.08,3165, 29464, 80.40
ASTERDM, EQ, 04-Oct-2022,242.1,247.0,250.45,244.8, 248.95,248.25,248.26,399654,992.19,7313, 89191, 22.32
ASTRAL, EQ, 04-Oct-2022,2200.55,2222.0,2303.7,2222.0, 2254.80,2243.05,2262.69,693584,15693.68,40246, 359318, 51.81
ASTRAMICRO, EQ, 04-Oct-2022,301.05,306.0,311.0,303.3, 307.40,307.55,307.16,511930,1572.46,8482, 210025, 41.03
ASTRAZEN, EQ, 04-Oct-2022,3118.15,3105.9,3153.95,3081.15, 3084.00,3110.7,3120.21,4666,145.59,1764, 1796, 38.49
ASTRON, EQ, 04-Oct-2022,34.3,34.75,35.0,34.45, 34.95,34.9,34.81,12590,4.38,157, 8505, 67.55
ATALREAL, SM, 04-Oct-2022,53.95,53.5,59.0,52.55, 55.10,56.1,54.92,374400,205.63,64, 196800, 52.56
ATFL, EQ, 04-Oct-2022,739.95,743.65,749.0,741.5, 741.50,745.75,745.7,5341,39.83,389, 4406, 82.49
ATGL, EQ, 04-Oct-2022,3100.8,3182.0,3263.45,3102.5, 3207.00,3216.15,3201.88,475008,15209.2,40889, 200633, 42.24
ATLANTA, EQ, 04-Oct-2022,19.2,19.9,20.9,19.65, 20.50,20.65,20.51,295581,60.61,2130, 209561, 70.90
ATUL, EQ, 04-Oct-2022,8919.6,9039.0,9144.9,9002.1, 9062.00,9039.55,9078.2,28692,2604.72,6788, 15961, 55.63
ATULAUTO, EQ, 04-Oct-2022,186.8,190.8,203.35,188.95, 199.00,199.05,198.35,240275,476.58,7365, 97281, 40.49
AUBANK, EQ, 04-Oct-2022,594.4,606.0,615.65,604.1, 606.95,607.75,610.68,1640822,10020.14,42004, 786329, 47.92
AURDIS, SM, 04-Oct-2022,121.8,116.0,116.0,116.0, 116.00,116.0,116.0,2000,2.32,1, 2000, 100.00
AURIONPRO, EQ, 04-Oct-2022,419.6,425.5,444.85,425.0, 428.00,429.25,436.16,165922,723.68,10294, 84685, 51.04
AUROPHARMA, EQ, 04-Oct-2022,535.2,536.0,545.7,533.0, 545.00,544.25,538.56,1932237,10406.33,35292, 683872, 35.39
AURUM, BE, 04-Oct-2022,131.45,131.5,133.4,130.0, 130.50,131.35,132.38,42859,56.74,482, -, -
AURUMPP, X1, 04-Oct-2022,72.1,72.15,73.95,72.1, 73.00,72.95,72.84,18563,13.52,50, 18562, 99.99
AUSOMENT, EQ, 04-Oct-2022,70.95,72.95,73.0,70.65, 71.25,71.25,71.64,2323,1.66,88, 1389, 59.79
AUTOAXLES, EQ, 04-Oct-2022,1923.15,1932.8,1970.0,1932.8, 1945.00,1947.85,1945.12,15480,301.11,2114, 8838, 57.09
AUTOBEES, EQ, 04-Oct-2022,126.1,131.99,131.99,127.04, 128.08,128.3,127.94,28825,36.88,425, 17620, 61.13
AUTOIND, EQ, 04-Oct-2022,98.45,101.2,102.0,97.15, 99.00,98.55,99.48,75731,75.34,1410, 40705, 53.75
