SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
20MICRONS, EQ, 24-Feb-2022,75.1,70.4,71.8,67.6, 67.60,67.6,68.94,388689,267.96,3836, 199489, 51.32
21STCENMGM, EQ, 24-Feb-2022,32.0,31.4,31.4,31.4, 31.40,31.4,31.4,779,0.24,24, 779, 100.00
3IINFOLTD, EQ, 24-Feb-2022,53.8,51.15,51.85,51.15, 51.15,51.15,51.21,468115,239.72,3370, 347836, 74.31
3MINDIA, EQ, 24-Feb-2022,21213.4,21000.0,21111.55,20300.0, 20700.00,20568.2,20720.78,4518,936.16,2197, 2746, 60.78
3PLAND, BE, 24-Feb-2022,16.2,15.9,15.9,15.4, 15.40,15.4,15.4,2779,0.43,47, -, -
5PAISA, EQ, 24-Feb-2022,344.35,335.35,335.35,293.6, 309.45,311.6,318.25,56583,180.07,1833, 32582, 57.58
63MOONS, BE, 24-Feb-2022,228.7,235.0,235.0,217.3, 217.30,217.3,221.22,52667,116.51,683, -, -
667GS2050, GS, 24-Feb-2022,95.79,96.55,97.9,96.51, 97.00,97.0,96.92,25860,25.06,47, 24130, 93.31
676GS2061, GS, 24-Feb-2022,96.75,97.5,97.5,96.75, 96.80,96.8,96.92,1300,1.26,4, 1300, 100.00
68GS2060, GS, 24-Feb-2022,97.0,99.0,99.0,99.0, 99.00,99.0,99.0,100,0.1,1, 100, 100.00
699GS2051, GS, 24-Feb-2022,98.83,103.49,103.49,99.0, 103.32,103.32,99.01,1012,1.0,5, 1011, 99.90
717GS2028, GS, 24-Feb-2022,103.45,103.0,103.45,103.0, 103.00,103.0,103.09,500,0.52,3, 300, 60.00
727GS2026, GS, 24-Feb-2022,104.0,104.0,104.0,104.0, 104.00,104.0,104.0,200,0.21,1, 200, 100.00
737GS2023, GS, 24-Feb-2022,102.0,100.5,100.5,100.5, 100.50,100.5,100.5,200,0.2,2, 200, 100.00
74GS2035, GS, 24-Feb-2022,114.43,108.8,108.8,108.8, 108.80,108.8,108.8,10,0.01,1, 10, 100.00
763GS2059, GS, 24-Feb-2022,108.5,109.0,109.0,109.0, 109.00,109.0,109.0,100,0.11,1, 100, 100.00
772GS2055, GS, 24-Feb-2022,110.0,110.0,110.5,109.29, 110.50,110.5,110.11,1307,1.44,8, 1307, 100.00
A2ZINFRA, EQ, 24-Feb-2022,9.15,8.75,8.9,8.7, 8.70,8.7,8.71,310992,27.08,477, 203392, 65.40
AAATECH, SM, 24-Feb-2022,69.0,68.0,68.0,67.0, 67.00,67.0,67.62,39000,26.37,5, 39000, 100.00
AAKASH, BE, 24-Feb-2022,30.0,28.6,29.2,28.5, 28.50,28.5,28.57,57711,16.49,263, -, -
AAREYDRUGS, EQ, 24-Feb-2022,41.3,40.0,41.0,36.5, 37.60,37.3,38.46,92887,35.72,1356, 63387, 68.24
AARON, EQ, 24-Feb-2022,116.65,114.0,117.85,110.85, 111.90,111.85,112.5,6108,6.87,168, 4235, 69.34
AARTIDRUGS, EQ, 24-Feb-2022,492.25,487.0,487.0,450.0, 459.80,453.4,469.18,261995,1229.24,17292, 138243, 52.77
AARTIIND, EQ, 24-Feb-2022,916.9,899.0,907.0,861.0, 865.00,865.85,885.53,1266020,11211.02,47673, 530277, 41.89
AARTISURF, EQ, 24-Feb-2022,792.7,789.0,789.0,750.0, 753.70,754.95,769.52,22109,170.13,2777, 15124, 68.41
AARVEEDEN, EQ, 24-Feb-2022,26.9,26.9,26.9,25.6, 25.60,25.85,25.86,4158,1.08,101, 3454, 83.07
AARVI, EQ, 24-Feb-2022,91.35,89.55,89.9,84.0, 84.10,84.4,86.06,35713,30.73,484, 24931, 69.81
AAVAS, EQ, 24-Feb-2022,2987.25,2950.0,2987.0,2868.85, 2883.10,2905.2,2913.1,88660,2582.76,14402, 48331, 54.51
ABAN, EQ, 24-Feb-2022,46.65,44.05,46.05,42.0, 42.00,42.05,43.51,196762,85.61,3113, 115446, 58.67
ABB, EQ, 24-Feb-2022,2097.2,2040.0,2098.95,2000.0, 2042.00,2045.55,2065.35,360203,7439.46,48747, 217311, 60.33
ABBOTINDIA, EQ, 24-Feb-2022,17021.25,16300.0,16950.0,16300.0, 16750.00,16777.6,16794.79,43783,7353.26,16102, 16945, 38.70
ABCAPITAL, EQ, 24-Feb-2022,108.1,102.25,107.1,98.55, 99.25,99.3,102.29,7384232,7553.06,40245, 2808851, 38.04
ABCOTS, SM, 24-Feb-2022,52.5,47.3,49.1,44.0, 44.00,44.75,46.46,124000,57.61,29, 88000, 70.97
ABFRL, EQ, 24-Feb-2022,269.1,260.5,267.7,250.0, 250.90,250.8,255.47,5633430,14391.93,44307, 2547376, 45.22
ABINFRA, SM, 24-Feb-2022,10.35,9.85,9.85,9.85, 9.85,9.85,9.85,8000,0.79,2, 8000, 100.00
ABMINTLLTD, EQ, 24-Feb-2022,92.9,91.75,91.75,83.65, 83.65,85.3,86.11,1510,1.3,105, 859, 56.89
ABSLAMC, EQ, 24-Feb-2022,511.25,500.05,505.95,496.0, 498.20,497.7,499.8,652308,3260.22,14828, 486966, 74.65
ABSLBANETF, EQ, 24-Feb-2022,37.26,37.26,37.7,35.04, 35.99,35.3,35.71,25932,9.26,305, 21537, 83.05
ABSLNN50ET, EQ, 24-Feb-2022,41.3,48.5,48.5,34.0, 39.00,39.21,40.64,81232,33.01,431, 22981, 28.29
ACC, EQ, 24-Feb-2022,2151.3,2085.1,2120.65,2002.0, 2011.00,2014.0,2066.1,474202,9797.48,42192, 182172, 38.42
ACCELYA, EQ, 24-Feb-2022,972.15,949.0,956.6,908.05, 912.05,911.55,939.67,49738,467.37,3624, 36504, 73.39
ACCURACY, EQ, 24-Feb-2022,238.5,223.3,238.0,213.55, 225.05,233.5,230.37,63528,146.35,1877, 27612, 43.46
ACE, EQ, 24-Feb-2022,220.4,208.0,216.1,198.35, 214.00,211.35,211.8,566139,1199.07,13767, 258215, 45.61
ACRYSIL, EQ, 24-Feb-2022,724.25,700.0,709.8,660.0, 671.00,674.6,686.31,105144,721.61,10545, 58754, 55.88
ADANIENT, EQ, 24-Feb-2022,1688.7,1626.0,1648.6,1528.8, 1555.00,1543.95,1597.12,2798065,44688.32,88960, 617885, 22.08
ADANIGREEN, EQ, 24-Feb-2022,1987.35,1899.0,1924.0,1800.0, 1815.00,1849.75,1888.7,1036033,19567.51,63939, 456123, 44.03
ADANIPORTS, EQ, 24-Feb-2022,706.7,682.0,688.0,651.95, 656.80,654.85,668.81,9547717,63856.12,147255, 4006902, 41.97
ADANIPOWER, EQ, 24-Feb-2022,125.55,112.55,120.4,108.7, 111.20,111.15,115.35,76143909,87834.84,279447, 14270310, 18.74
ADANITRANS, EQ, 24-Feb-2022,2060.15,1990.0,2053.1,1957.15, 1957.15,1957.3,1985.39,138084,2741.5,12205, 87985, 63.72
ADFFOODS, EQ, 24-Feb-2022,741.9,725.3,739.95,690.0, 710.00,696.75,708.26,18617,131.86,3037, 8562, 45.99
ADL, BE, 24-Feb-2022,47.4,47.4,49.7,45.05, 45.15,45.15,47.07,11644,5.48,32, -, -
ADORWELD, EQ, 24-Feb-2022,658.65,653.0,653.0,600.25, 608.50,607.95,621.48,19596,121.79,1092, 12206, 62.29
ADROITINFO, BE, 24-Feb-2022,8.3,7.9,8.05,7.9, 7.90,7.9,7.9,546,0.04,6, -, -
ADSL, EQ, 24-Feb-2022,105.0,99.75,103.4,99.75, 99.75,99.75,100.75,174770,176.09,2836, 107928, 61.75
