SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
20MICRONS, EQ, 24-Oct-2022,90.5,91.9,92.5,89.85,91.75,91.55,91.21,44325,40.43,962, 30018, 67.72
21STCENMGM, EQ, 24-Oct-2022,22.3,22.2,22.55,22.2,22.55,22.5,22.49,1229,0.28,16, 332, 27.01
3IINFOLTD, EQ, 24-Oct-2022,41.85,42.05,42.85,42.0,42.75,42.7,42.51,156509,66.53,2201, 121288, 77.50
3MINDIA, EQ, 24-Oct-2022,22954.7,23298.7,23298.7,23004.0,23051.25,23168.2,23208.57,268,62.2,206, 145, 54.10
3PLAND, EQ, 24-Oct-2022,18.45,18.45,19.3,17.75,18.95,18.4,17.94,6674,1.2,87, 5593, 83.80
4THDIM, EQ, 24-Oct-2022,90.05,91.85,91.85,88.25,88.25,88.55,88.99,31164,27.73,374, 18477, 59.29
5PAISA, EQ, 24-Oct-2022,335.05,344.0,345.0,336.55,340.0,340.4,342.58,10467,35.86,691, 6403, 61.17
610GS2031, GS, 24-Oct-2022,93.8,93.95,93.95,93.95,93.95,93.95,93.95,100,0.09,1, 100, 100.00
63MOONS, EQ, 24-Oct-2022,161.55,165.5,166.0,163.7,164.3,164.85,164.92,11022,18.18,438, 6754, 61.28
654GS2032, GS, 24-Oct-2022,96.0,96.0,96.0,96.0,96.0,96.0,96.0,5400,5.18,2, 5400, 100.00
667GS2035, GS, 24-Oct-2022,96.0,95.0,95.0,95.0,95.0,95.0,95.0,105,0.1,2, 105, 100.00
667GS2050, GS, 24-Oct-2022,94.0,97.45,97.45,90.0,92.68,92.19,91.88,392,0.36,6, 392, 100.00
669GS2024, GS, 24-Oct-2022,101.3,101.7,101.7,101.7,101.7,101.7,101.7,13400,13.63,2, 13400, 100.00
695GS2061, GS, 24-Oct-2022,97.5,97.5,97.5,95.0,95.0,95.0,95.05,200,0.19,2, 200, 100.00
699GS2051, GS, 24-Oct-2022,96.64,98.4,98.4,98.4,98.4,98.4,98.4,1,0.0,1, 1, 100.00
710GS2029, GS, 24-Oct-2022,99.04,99.9,99.9,99.9,99.9,99.9,99.9,351,0.35,3, 351, 100.00
74GS2062, GS, 24-Oct-2022,101.0,96.0,105.0,96.0,101.0,103.0,97.14,1950,1.89,5, 1800, 92.31
754GS2036, GS, 24-Oct-2022,104.25,104.5,105.45,104.0,105.45,104.0,104.22,5002,5.21,15, 5002, 100.00
92GS2030, GS, 24-Oct-2022,114.0,114.0,114.0,113.99,114.0,113.99,114.0,242,0.28,7, 242, 100.00
A2ZINFRA, EQ, 24-Oct-2022,10.35,10.8,10.8,10.5,10.7,10.65,10.65,78358,8.34,216, 52514, 67.02
AAKASH, EQ, 24-Oct-2022,13.15,13.15,13.5,13.0,13.1,13.1,13.14,93149,12.24,373, 58140, 62.42
AAREYDRUGS, EQ, 24-Oct-2022,37.35,37.85,38.45,37.15,38.15,38.1,37.92,9723,3.69,152, 5418, 55.72
AARON, BE, 24-Oct-2022,153.75,155.0,160.0,150.0,159.95,157.95,155.41,1476,2.29,115, -, -
AARTIDRUGS, EQ, 24-Oct-2022,460.8,460.0,460.8,453.0,460.4,457.35,457.51,25167,115.14,1933, 13025, 51.75
AARTIIND, EQ, 24-Oct-2022,677.9,684.75,690.0,682.15,689.5,687.05,686.75,143061,982.47,9879, 76917, 53.77
AARTISURF, EQ, 24-Oct-2022,751.0,758.45,769.05,741.0,753.8,753.9,750.69,2173,16.31,415, 1139, 52.42
AARVEEDEN, EQ, 24-Oct-2022,26.1,26.5,26.55,25.35,25.55,26.15,25.92,6406,1.66,59, 2685, 41.91
AARVI, EQ, 24-Oct-2022,152.75,154.0,158.6,153.85,158.0,157.1,156.83,10929,17.14,285, 8058, 73.73
AAVAS, EQ, 24-Oct-2022,1990.05,2033.9,2048.0,1997.0,1997.0,2010.95,2015.18,6665,134.31,1098, 3813, 57.21
ABAN, EQ, 24-Oct-2022,50.15,50.3,50.75,49.4,50.3,50.1,50.25,38474,19.33,443, 25151, 65.37
ABB, EQ, 24-Oct-2022,3041.25,3060.0,3076.9,3046.8,3051.0,3052.8,3056.69,16594,507.23,2314, 8924, 53.78
ABBOTINDIA, EQ, 24-Oct-2022,18527.8,18650.0,18700.25,18267.0,18320.0,18355.75,18447.5,2072,382.23,1011, 865, 41.75
ABCAPITAL, EQ, 24-Oct-2022,111.3,113.0,114.8,112.0,114.5,114.35,113.93,1989245,2266.44,16901, 857968, 43.13
ABCOTS, SM, 24-Oct-2022,48.5,49.0,49.0,49.0,49.0,49.0,49.0,4000,1.96,1, 4000, 100.00
ABFRL, EQ, 24-Oct-2022,331.1,335.0,338.8,332.0,336.65,336.05,335.21,322420,1080.8,7769, 164373, 50.98
ABMINTLLTD, BE, 24-Oct-2022,70.25,70.1,70.1,70.1,70.1,70.1,70.1,60,0.04,5, -, -
ABSLAMC, EQ, 24-Oct-2022,426.6,436.0,438.0,431.0,436.2,435.2,434.83,16625,72.29,1235, 13172, 79.23
ABSLBANETF, EQ, 24-Oct-2022,40.92,41.46,41.66,40.92,41.66,41.38,41.33,3133,1.29,115, 1821, 58.12
ABSLNN50ET, EQ, 24-Oct-2022,42.93,44.87,44.87,42.7,43.62,43.61,44.03,561,0.25,55, 555, 98.93
ACC, EQ, 24-Oct-2022,2256.55,2265.25,2279.85,2252.3,2256.0,2257.1,2261.5,46329,1047.73,2994, 13673, 29.51
ACCELYA, EQ, 24-Oct-2022,1192.8,1211.0,1219.95,1178.2,1190.0,1191.15,1195.57,21493,256.96,1137, 13991, 65.10
ACCURACY, EQ, 24-Oct-2022,253.8,256.0,269.4,250.15,260.0,264.7,264.44,31990,84.6,914, 19558, 61.14
ACE, EQ, 24-Oct-2022,283.4,286.25,296.4,286.2,294.0,293.4,291.97,244822,714.8,6177, 161586, 66.00
ACEINTEG, SM, 24-Oct-2022,48.6,46.2,46.2,46.2,46.2,46.2,46.2,4500,2.08,1, 4500, 100.00
