SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
20MICRONS, EQ, 27-Dec-2022,86.85,87.9,89.9,86.0,87.9,88.25,88.26,130074,114.81,2887, 54750, 42.09
21STCENMGM, EQ, 27-Dec-2022,22.35,22.75,22.75,22.05,22.75,22.75,22.54,6910,1.56,84, 3960, 57.31
3IINFOLTD, EQ, 27-Dec-2022,40.15,40.5,40.95,40.1,40.5,40.35,40.46,321523,130.1,2039, 167862, 52.21
3MINDIA, EQ, 27-Dec-2022,22386.8,22411.0,22615.75,22252.95,22379.95,22333.05,22383.66,1141,255.4,802, 299, 26.21
3PLAND, EQ, 27-Dec-2022,16.75,17.3,17.3,16.25,17.0,16.9,16.67,7669,1.28,152, 2866, 37.37
4THDIM, BE, 27-Dec-2022,109.7,109.0,111.8,109.0,111.8,111.5,111.65,49261,55.0,124, -, -
515GS2025, GS, 27-Dec-2022,93.74,95.05,95.05,95.0,95.0,95.0,95.02,7900,7.51,3, 7900, 100.00
574GS2026, GS, 27-Dec-2022,95.56,95.85,95.85,95.47,95.47,95.47,95.55,252,0.24,4, 252, 100.00
5PAISA, EQ, 27-Dec-2022,309.35,307.0,315.0,307.0,309.5,311.05,310.6,14751,45.82,1410, 4423, 29.98
63MOONS, EQ, 27-Dec-2022,154.15,156.0,159.0,152.8,157.05,157.85,156.64,66963,104.89,2817, 35066, 52.37
654GS2032, GS, 27-Dec-2022,102.0,102.2,102.3,102.2,102.3,102.3,102.25,2,0.0,2, 0, 0.00
667GS2050, GS, 27-Dec-2022,91.39,91.6,91.65,91.49,91.5,91.5,91.53,11804,10.8,28, 10404, 88.14
669GS2024, GS, 27-Dec-2022,100.25,100.95,100.95,100.25,100.25,100.25,100.36,5444,5.46,13, 5444, 100.00
