SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
1018GS2026, GS, 30-Nov-2022,116.25,122.06,122.06,122.06,122.06,122.06,122.06,100,0.12,2, 100, 100.00
20MICRONS, EQ, 30-Nov-2022,93.2,93.6,94.25,92.55,93.95,93.25,93.38,83320,77.81,1714, 42395, 50.88
21STCENMGM, EQ, 30-Nov-2022,22.7,22.4,22.95,22.25,22.45,22.35,22.45,7492,1.68,101, 4523, 60.37
3IINFOLTD, EQ, 30-Nov-2022,42.8,42.9,43.0,42.3,42.55,42.45,42.61,267512,113.99,2183, 170220, 63.63
3MINDIA, EQ, 30-Nov-2022,23399.95,23390.0,23559.85,23167.0,23400.0,23353.5,23338.24,1930,450.43,1023, 1090, 56.48
3PLAND, EQ, 30-Nov-2022,16.6,16.6,17.2,16.6,17.1,17.1,17.03,8784,1.5,59, 8174, 93.06
426GS2023, GS, 30-Nov-2022,100.0,98.9,100.25,98.9,98.9,98.9,99.47,56,0.06,24, 28, 50.00
4THDIM, EQ, 30-Nov-2022,84.6,84.95,86.2,84.6,86.2,86.1,86.08,181920,156.6,215, 154268, 84.80
5PAISA, EQ, 30-Nov-2022,308.5,310.95,318.9,309.15,313.3,313.15,314.74,48612,153.0,2343, 27842, 57.27
63MOONS, EQ, 30-Nov-2022,151.35,152.1,153.05,150.05,152.45,152.35,151.81,25094,38.1,1056, 13210, 52.64
667GS2050, GS, 30-Nov-2022,94.99,94.98,94.98,94.97,94.97,94.97,94.98,31,0.03,3, 31, 100.00
669GS2024, GS, 30-Nov-2022,103.0,103.5,104.0,102.0,104.0,103.99,103.45,2254,2.33,14, 2254, 100.00
676GS2061, GS, 30-Nov-2022,97.29,97.8,97.8,97.8,97.8,97.8,97.8,500,0.49,1, 500, 100.00
695GS2061, GS, 30-Nov-2022,97.39,96.01,97.99,96.01,97.99,97.99,97.81,110,0.11,3, 100, 90.91
699GS2051, GS, 30-Nov-2022,100.37,96.5,98.0,96.5,97.05,97.05,97.0,25,0.02,4, 25, 100.00
710GS2029, GS, 30-Nov-2022,100.4,100.4,100.5,100.4,100.4,100.4,100.46,6500,6.53,16, 6500, 100.00
719GS2060, GS, 30-Nov-2022,104.0,100.5,103.0,100.0,103.0,103.0,101.5,2028,2.06,10, 2028, 100.00
726GS2032, GS, 30-Nov-2022,102.5,102.5,102.5,101.0,102.0,102.0,102.07,610,0.62,7, 600, 98.36
736GS2052, GS, 30-Nov-2022,101.25,101.74,101.74,100.75,100.75,100.89,100.9,100,0.1,2, 100, 100.00
738GS2027, GS, 30-Nov-2022,104.6,104.45,104.5,104.3,104.5,104.5,104.4,2386,2.49,3, 2386, 100.00
74GS2062, GS, 30-Nov-2022,101.25,102.0,102.0,101.26,102.0,102.0,102.0,741,0.76,3, 741, 100.00
754GS2036, GS, 30-Nov-2022,101.67,101.67,101.8,101.58,101.7,101.7,101.65,48701,49.51,61, 48494, 99.57
768GS2023, GS, 30-Nov-2022,104.75,104.08,104.08,104.08,104.08,104.08,104.08,150000,156.12,2, 150000, 100.00
915GS2024, GS, 30-Nov-2022,103.65,106.75,106.75,106.75,106.75,106.75,106.75,200,0.21,1, 200, 100.00
A2ZINFRA, EQ, 30-Nov-2022,10.8,10.95,11.15,10.7,10.8,10.8,10.87,222988,24.24,474, 119114, 53.42
AAATECH, EQ, 30-Nov-2022,74.9,72.0,76.3,72.0,72.55,72.55,73.22,15767,11.54,332, 7005, 44.43
AAKASH, EQ, 30-Nov-2022,8.15,8.25,8.25,7.75,7.75,7.75,7.8,1188208,92.66,1578, 746212, 62.80
AAREYDRUGS, EQ, 30-Nov-2022,37.25,37.25,38.1,37.05,37.5,37.55,37.61,14354,5.4,224, 9830, 68.48
AARON, BE, 30-Nov-2022,157.85,159.0,159.5,156.1,158.0,157.85,157.5,2693,4.24,104, -, -
AARTIDRUGS, EQ, 30-Nov-2022,452.6,453.3,454.7,448.45,452.0,452.9,451.47,49273,222.45,2832, 30215, 61.32
AARTIIND, EQ, 30-Nov-2022,669.65,674.0,678.0,670.5,674.8,674.6,674.67,391559,2641.72,12628, 158643, 40.52
AARTISURF, EQ, 30-Nov-2022,717.45,714.0,726.95,714.0,716.0,715.7,718.85,6479,46.57,719, 4166, 64.30
AARVEEDEN, EQ, 30-Nov-2022,24.35,23.7,24.75,23.7,24.1,24.45,24.36,15837,3.86,111, 9373, 59.18
AARVI, EQ, 30-Nov-2022,191.2,192.2,195.0,182.55,184.7,184.2,189.69,57109,108.33,1277, 26317, 46.08
AAVAS, EQ, 30-Nov-2022,1936.5,1946.2,1952.75,1905.1,1915.55,1913.75,1937.05,91664,1775.58,7782, 67735, 73.89
ABAN, EQ, 30-Nov-2022,49.35,49.0,50.35,48.3,48.95,48.85,49.15,117311,57.66,1767, 67342, 57.40
ABB, EQ, 30-Nov-2022,3015.2,3021.9,3074.0,2979.0,3005.0,3000.7,3003.56,6409415,192510.5,99522, 4476152, 69.84
ABBOTINDIA, EQ, 30-Nov-2022,20169.55,20140.0,20346.5,20110.3,20239.75,20237.8,20234.41,8745,1769.5,2903, 3686, 42.15
ABCAPITAL, EQ, 30-Nov-2022,144.1,144.45,146.65,143.55,145.35,145.35,145.16,7241278,10511.7,44357, 2647506, 36.56
ABCOTS, SM, 30-Nov-2022,51.0,48.5,48.5,48.5,48.5,48.5,48.5,8000,3.88,2, 8000, 100.00
ABFRL, EQ, 30-Nov-2022,310.35,309.95,315.0,309.95,313.5,314.3,313.49,1418102,4445.62,17099, 619548, 43.69
ABMINTLLTD, BE, 30-Nov-2022,69.0,65.55,68.4,65.55,68.0,68.0,67.59,280,0.19,14, -, -
ABSLAMC, EQ, 30-Nov-2022,429.45,434.4,436.0,431.0,434.0,434.2,434.41,155073,673.65,3322, 125171, 80.72
ABSLBANETF, EQ, 30-Nov-2022,43.2,43.49,43.5,42.88,42.91,43.36,43.12,13114,5.65,265, 1999, 15.24
ABSLNN50ET, EQ, 30-Nov-2022,44.35,44.35,44.95,44.32,44.87,44.85,44.55,3134,1.4,49, 2418, 77.15
