SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
20MICRONS, EQ, 29-Jun-2022,69.85,68.2,71.5,68.2, 70.00,69.35,69.93,96693,67.61,1933, 47697, 49.33
21STCENMGM, EQ, 29-Jun-2022,25.05,25.55,25.55,24.6, 25.55,25.55,25.53,5265,1.34,49, 4923, 93.50
3IINFOLTD, EQ, 29-Jun-2022,41.75,41.05,43.4,40.6, 42.30,42.0,42.04,503349,211.6,4342, 258480, 51.35
3MINDIA, EQ, 29-Jun-2022,22013.05,22020.0,22857.9,22015.05, 22300.00,22438.45,22491.19,12570,2827.14,6064, 4229, 33.64
3PLAND, EQ, 29-Jun-2022,14.25,14.9,14.9,13.8, 14.25,14.25,14.09,566,0.08,29, 453, 80.04
563GS2026, GS, 29-Jun-2022,93.51,93.51,93.51,93.5, 93.51,93.51,93.51,1000,0.94,11, 1000, 100.00
5PAISA, EQ, 29-Jun-2022,298.95,297.0,302.8,294.35, 302.00,300.65,298.78,4401,13.15,252, 2699, 61.33
63MOONS, EQ, 29-Jun-2022,170.15,165.5,170.9,164.75, 170.75,168.35,168.52,22845,38.5,846, 10086, 44.15
667GS2035, GS, 29-Jun-2022,95.85,95.9,95.9,95.85, 95.85,95.85,95.88,2,0.0,2, 2, 100.00
667GS2050, GS, 29-Jun-2022,90.07,90.49,90.49,90.2, 90.20,90.2,90.21,645,0.58,17, 621, 96.28
676GS2061, GS, 29-Jun-2022,96.0,95.85,96.0,95.85, 96.00,96.0,95.86,500,0.48,3, 500, 100.00
695GS2061, GS, 29-Jun-2022,92.8,93.5,93.5,92.51, 93.50,93.5,92.6,2184,2.02,10, 2184, 100.00
699GS2051, GS, 29-Jun-2022,93.75,93.75,93.75,93.65, 93.75,93.74,93.74,4475,4.19,8, 4473, 99.96
754GS2036, GS, 29-Jun-2022,100.05,101.0,101.0,101.0, 101.00,101.0,101.0,1720,1.74,4, 1720, 100.00
883GS2023, GS, 29-Jun-2022,101.45,97.01,97.01,97.01, 97.01,97.01,97.01,1,0.0,1, 1, 100.00
A2ZINFRA, EQ, 29-Jun-2022,10.15,9.9,10.25,9.8, 9.90,9.9,10.02,193892,19.43,437, 158008, 81.49
AAKASH, EQ, 29-Jun-2022,15.75,15.5,16.35,15.0, 15.50,15.7,15.57,437403,68.12,959, 191001, 43.67
AAREYDRUGS, EQ, 29-Jun-2022,34.05,34.65,34.65,33.0, 33.20,33.5,33.99,13878,4.72,268, 7568, 54.53
AARON, EQ, 29-Jun-2022,112.8,112.8,116.8,112.0, 112.65,113.5,113.66,1914,2.18,92, 793, 41.43
AARTIDRUGS, EQ, 29-Jun-2022,405.9,402.25,411.25,397.5, 400.10,400.6,405.58,49781,201.9,3283, 16159, 32.46
AARTIIND, EQ, 29-Jun-2022,715.2,709.05,711.85,698.5, 701.80,702.55,706.75,692892,4897.03,18478, 388069, 56.01
AARTISURF, EQ, 29-Jun-2022,624.6,625.0,631.0,618.0, 631.00,628.6,626.33,13425,84.08,822, 9507, 70.82
AARVEEDEN, EQ, 29-Jun-2022,19.3,19.45,19.9,18.7, 18.70,18.8,19.29,11649,2.25,89, 7516, 64.52
AARVI, EQ, 29-Jun-2022,88.95,88.95,90.5,88.35, 90.00,89.75,89.66,3645,3.27,79, 1780, 48.83
AAVAS, EQ, 29-Jun-2022,1935.85,1935.5,2130.0,1920.25, 2063.00,2077.9,2043.94,299949,6130.76,31232, 107206, 35.74
