SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
20MICRONS, EQ, 04-Jan-2022,62.1,62.8,63.0,60.5, 60.75,60.65,61.24,369132,226.04,2602, 269280, 72.95
21STCENMGM, EQ, 04-Jan-2022,46.7,47.6,47.6,46.05, 47.50,47.4,47.34,37537,17.77,302, 22686, 60.44
3IINFOLTD, EQ, 04-Jan-2022,93.4,92.0,95.2,92.0, 92.55,92.6,93.42,1617813,1511.44,11753, 787399, 48.67
3MINDIA, EQ, 04-Jan-2022,25797.2,25701.0,25970.0,25507.85, 25633.00,25612.45,25891.45,5996,1552.45,1023, 5364, 89.46
3PLAND, EQ, 04-Jan-2022,17.2,18.8,18.9,18.05, 18.90,18.9,18.85,123537,23.29,610, 98977, 80.12
522GS2025, GS, 04-Jan-2022,95.05,99.8,99.8,99.8, 99.80,99.8,99.8,1,0.0,1, 1, 100.00
5PAISA, EQ, 04-Jan-2022,420.35,428.85,438.0,419.35, 421.00,422.2,426.99,36658,156.53,1792, 20287, 55.34
63MOONS, EQ, 04-Jan-2022,239.55,251.5,251.5,241.5, 251.50,251.5,250.28,778049,1947.29,5406, 432108, 55.54
667GS2050, GS, 04-Jan-2022,97.74,97.75,97.75,97.74, 97.74,97.74,97.74,720,0.7,4, 700, 97.22
676GS2061, GS, 04-Jan-2022,103.0,100.05,100.05,100.0, 100.00,100.0,100.01,824,0.82,4, 824, 100.00
695GS2061, GS, 04-Jan-2022,99.5,99.5,99.99,99.5, 99.98,99.98,99.62,8700,8.67,7, 8700, 100.00
699GS2051, GS, 04-Jan-2022,100.0,99.5,99.5,99.5, 99.50,99.5,99.5,200,0.2,1, 200, 100.00
737GS2023, GS, 04-Jan-2022,104.25,104.25,104.25,104.25, 104.25,104.25,104.25,500,0.52,1, 500, 100.00
769GS2043, GS, 04-Jan-2022,106.5,107.0,107.0,107.0, 107.00,107.0,107.0,106,0.11,1, 106, 100.00
772GS2055, GS, 04-Jan-2022,111.0,110.5,110.5,110.5, 110.50,110.5,110.5,100,0.11,1, 100, 100.00
A2ZINFRA, EQ, 04-Jan-2022,9.95,10.4,10.4,9.7, 10.40,10.4,10.23,3546082,362.94,3677, 2541173, 71.66
AAATECH, SM, 04-Jan-2022,61.0,61.0,61.0,61.0, 61.00,61.0,61.0,3000,1.83,1, 3000, 100.00
AAKASH, EQ, 04-Jan-2022,243.2,243.0,259.9,237.0, 250.00,254.65,244.66,153396,375.31,1642, 62157, 40.52
AAREYDRUGS, EQ, 04-Jan-2022,46.45,47.8,55.7,46.0, 55.70,55.7,52.42,1727424,905.47,11351, 681881, 39.47
AARON, EQ, 04-Jan-2022,125.3,136.9,137.8,125.35, 137.80,137.8,135.3,69898,94.57,1510, 37884, 54.20
AARTIDRUGS, EQ, 04-Jan-2022,544.6,546.7,546.7,536.0, 536.90,538.0,539.35,86580,466.97,6149, 38844, 44.86
AARTIIND, EQ, 04-Jan-2022,1017.35,1023.7,1024.65,983.15, 993.00,992.0,1000.39,1067180,10675.94,30443, 571530, 53.56
AARTISURF, EQ, 04-Jan-2022,1031.25,1042.0,1111.0,1031.25, 1076.00,1076.75,1077.46,147557,1589.86,7206, 13316, 9.02
AARVEEDEN, EQ, 04-Jan-2022,29.15,29.65,30.5,29.55, 30.00,29.9,30.07,64360,19.35,484, 41891, 65.09
AARVI, EQ, 04-Jan-2022,91.65,94.3,96.2,91.65, 96.20,96.2,94.93,69943,66.4,640, 50826, 72.67
AAVAS, EQ, 04-Jan-2022,2627.35,2648.0,2785.0,2614.65, 2784.05,2771.0,2725.5,89350,2435.23,16181, 32796, 36.71
ABAN, EQ, 04-Jan-2022,51.65,52.95,53.4,49.1, 49.65,49.65,50.68,227976,115.55,2860, 143825, 63.09
