SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
20MICRONS, EQ, 16-Sep-2022,109.45,108.8,109.45,105.5, 107.55,107.25,107.33,326541,350.48,5068, 155669, 47.67
21STCENMGM, EQ, 16-Sep-2022,25.6,25.95,25.95,25.1, 25.10,25.1,25.34,5008,1.27,141, 2081, 41.55
3IINFOLTD, EQ, 16-Sep-2022,51.5,51.65,52.5,48.6, 50.45,49.7,50.81,1307047,664.16,11692, 691448, 52.90
3MINDIA, EQ, 16-Sep-2022,22873.45,22628.0,24357.0,22628.0, 23700.00,23938.1,23829.69,13621,3245.84,6915, 5883, 43.19
3PLAND, EQ, 16-Sep-2022,18.05,18.05,18.55,17.5, 18.00,18.15,18.2,13362,2.43,145, 10349, 77.45
4THDIM, BE, 16-Sep-2022,27.75,29.1,29.1,29.1, 29.10,29.1,29.1,200,0.06,3, -, -
574GS2026, GS, 16-Sep-2022,97.3,97.3,97.3,97.0, 97.00,97.0,97.16,375,0.36,2, 375, 100.00
5PAISA, EQ, 16-Sep-2022,378.8,387.9,388.0,357.4, 365.00,364.2,372.87,42681,159.15,2354, 23265, 54.51
63MOONS, EQ, 16-Sep-2022,186.35,186.95,190.0,176.6, 178.65,179.25,181.85,157733,286.84,4713, 84838, 53.79
667GS2035, GS, 16-Sep-2022,96.5,96.25,96.25,96.25, 96.25,96.25,96.25,20,0.02,2, 10, 50.00
667GS2050, GS, 16-Sep-2022,93.98,93.99,93.99,92.01, 92.01,92.01,92.8,2011,1.87,12, 1021, 50.77
695GS2061, GS, 16-Sep-2022,95.05,96.5,96.5,95.05, 96.50,96.5,96.38,1200,1.16,14, 1200, 100.00
699GS2051, GS, 16-Sep-2022,97.4,97.39,97.39,96.0, 96.99,96.99,96.0,3402,3.27,5, 3400, 99.94
710GS2029, GS, 16-Sep-2022,102.5,101.5,101.5,101.5, 101.50,101.5,101.5,200,0.2,1, 200, 100.00
736GS2052, GS, 16-Sep-2022,100.0,98.0,98.0,98.0, 98.00,98.0,98.0,1,0.0,1, 1, 100.00
738GS2027, GS, 16-Sep-2022,103.8,103.1,103.1,102.5, 102.50,102.5,102.84,1723,1.77,9, 1723, 100.00
754GS2036, GS, 16-Sep-2022,104.0,103.5,103.5,103.0, 103.00,103.0,103.06,20000,20.61,7, 20000, 100.00
768GS2023, GS, 16-Sep-2022,103.65,103.4,103.4,103.3, 103.30,103.3,103.35,2,0.0,2, 0, 0.00
824GS2027, GS, 16-Sep-2022,105.15,105.15,105.15,105.15, 105.15,105.15,105.15,100,0.11,1, 100, 100.00
82GS2025, GS, 16-Sep-2022,103.5,103.4,103.6,103.4, 103.60,103.5,103.5,2,0.0,2, 0, 0.00
A2ZINFRA, EQ, 16-Sep-2022,12.0,12.2,12.2,11.35, 11.80,11.65,11.77,396041,46.6,744, 259299, 65.47
AAATECH, SM, 16-Sep-2022,94.35,92.0,93.0,88.05, 93.00,93.0,91.63,27000,24.74,6, 13500, 50.00
AAKASH, EQ, 16-Sep-2022,15.25,14.5,14.5,14.5, 14.50,14.5,14.5,61601,8.93,299, 61601, 100.00
AAREYDRUGS, EQ, 16-Sep-2022,40.7,41.25,43.9,40.15, 41.90,42.15,42.47,331714,140.88,3100, 163400, 49.26
AARON, BE, 16-Sep-2022,177.9,176.8,177.9,169.05, 171.00,170.0,172.65,10374,17.91,472, -, -
AARTIDRUGS, EQ, 16-Sep-2022,456.95,456.95,471.0,442.0, 447.70,450.9,461.01,376675,1736.51,14265, 138042, 36.65
AARTIIND, EQ, 16-Sep-2022,907.25,905.85,916.0,873.2, 887.00,884.8,894.57,1109635,9926.41,36701, 407064, 36.68
AARTISURF, EQ, 16-Sep-2022,859.95,859.95,859.95,826.1, 829.80,829.4,838.39,14460,121.23,1803, 8587, 59.38
AARVEEDEN, EQ, 16-Sep-2022,26.55,26.9,27.4,25.35, 26.00,25.85,25.91,67977,17.61,592, 36473, 53.65
AARVI, EQ, 16-Sep-2022,158.4,159.9,174.2,158.4, 169.00,165.3,168.34,771275,1298.39,12323, 171540, 22.24
AAVAS, EQ, 16-Sep-2022,2211.65,2214.0,2233.5,2140.0, 2170.05,2164.4,2189.15,86250,1888.14,15266, 53204, 61.69
ABAN, EQ, 16-Sep-2022,56.6,56.0,58.9,55.75, 55.90,56.25,57.3,438075,251.0,4612, 175001, 39.95
ABB, EQ, 16-Sep-2022,3296.95,3304.0,3315.8,3100.0, 3165.00,3180.15,3181.48,482246,15342.55,57256, 236142, 48.97
ABBOTINDIA, EQ, 16-Sep-2022,17887.65,17966.85,17966.85,17507.5, 17550.00,17547.95,17680.3,12841,2270.33,5167, 5824, 45.35
ABCAPITAL, EQ, 16-Sep-2022,120.1,119.8,121.2,114.9, 115.65,115.65,117.41,6143387,7213.11,39698, 2440114, 39.72
ABFRL, EQ, 16-Sep-2022,340.0,338.8,339.6,321.85, 326.55,326.7,329.45,2338351,7703.68,32284, 886764, 37.92
ABMINTLLTD, BE, 16-Sep-2022,75.8,79.55,79.55,79.0, 79.00,79.0,79.04,65,0.05,8, -, -
ABSLAMC, EQ, 16-Sep-2022,481.85,486.0,486.0,473.5, 475.00,475.1,475.8,90640,431.27,8325, 64833, 71.53
ABSLBANETF, EQ, 16-Sep-2022,41.38,47.99,47.99,40.54, 40.98,40.74,40.93,19085,7.81,303, 10888, 57.05
ABSLNN50ET, EQ, 16-Sep-2022,46.46,46.6,46.6,45.07, 46.00,45.3,45.44,10838,4.92,190, 7585, 69.99
ACC, EQ, 16-Sep-2022,2747.7,2750.0,2755.0,2558.25, 2628.00,2611.5,2654.39,2154427,57186.87,101542, 461585, 21.42
ACCELYA, EQ, 16-Sep-2022,1172.7,1178.6,1178.6,1122.0, 1125.00,1125.5,1141.97,28024,320.03,3893, 18072, 64.49
ACCURACY, EQ, 16-Sep-2022,241.65,242.1,242.65,227.0, 232.00,232.05,235.88,146625,345.86,870, 127862, 87.20
ACE, EQ, 16-Sep-2022,304.15,304.5,307.5,288.0, 289.40,289.45,295.59,827579,2446.22,16005, 338722, 40.93
ACRYSIL, EQ, 16-Sep-2022,699.6,702.7,702.9,672.05, 680.95,678.5,683.59,139048,950.51,7211, 84181, 60.54
ADANIENT, EQ, 16-Sep-2022,3748.7,3755.0,3866.95,3614.6, 3705.00,3702.2,3741.06,5687429,212769.91,210607, 1094444, 19.24
ADANIGREEN, EQ, 16-Sep-2022,2343.9,2333.0,2344.75,2290.3, 2311.00,2316.6,2320.79,2122791,49265.52,78476, 1033706, 48.70
ADANIPORTS, EQ, 16-Sep-2022,968.55,970.25,976.45,926.15, 940.80,938.2,950.65,10712402,101837.82,145709, 2625599, 24.51
ADANIPOWER, BE, 16-Sep-2022,399.2,399.0,399.9,383.0, 391.00,387.75,389.79,2709516,10561.45,55811, -, -
ADANITRANS, EQ, 16-Sep-2022,4105.4,4106.0,4236.75,3890.0, 4135.00,4094.75,4096.35,997641,40866.87,77951, 321546, 32.23
ADFFOODS, EQ, 16-Sep-2022,711.75,711.0,718.85,690.8, 695.00,696.65,702.08,19952,140.08,1854, 12004, 60.16
ADL, BE, 16-Sep-2022,76.55,76.0,78.3,73.25, 73.55,75.5,75.42,3646,2.75,36, -, -
