SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
20MICRONS, EQ, 23-Dec-2022,86.95,86.1,86.1,80.8, 81.95,81.7,82.99,170914,141.84,3526, 89241, 52.21
21STCENMGM, EQ, 23-Dec-2022,23.2,22.75,22.75,22.75, 22.75,22.75,22.75,1243,0.28,26, 1243, 100.00
3IINFOLTD, EQ, 23-Dec-2022,40.45,40.35,40.35,38.55, 38.95,38.8,39.28,729516,286.52,5151, 503614, 69.03
3MINDIA, EQ, 23-Dec-2022,22622.5,22622.5,23000.0,22150.0, 22698.20,22424.25,22390.81,2355,527.3,1468, 950, 40.34
3PLAND, EQ, 23-Dec-2022,16.7,16.7,16.9,14.7, 15.00,15.3,15.97,13913,2.22,257, 10111, 72.67
4THDIM, BE, 23-Dec-2022,109.95,108.0,108.0,107.8, 107.80,107.8,107.81,13857,14.94,78, -, -
522GS2025, GS, 23-Dec-2022,94.75,90.05,90.05,90.05, 90.05,90.05,90.05,10,0.01,1, 10, 100.00
5PAISA, EQ, 23-Dec-2022,299.8,296.0,305.0,289.05, 305.00,298.5,294.97,40333,118.97,2370, 17538, 43.48
63MOONS, EQ, 23-Dec-2022,155.8,155.0,156.75,147.0, 147.00,148.9,152.46,175223,267.15,4227, 82540, 47.11
664GS2035, GS, 23-Dec-2022,90.0,91.0,91.0,91.0, 91.00,91.0,91.0,100,0.09,1, 100, 100.00
667GS2050, GS, 23-Dec-2022,91.3,90.0,91.6,90.0, 91.59,91.59,90.48,1641,1.48,13, 1350, 82.27
669GS2024, GS, 23-Dec-2022,101.0,101.0,102.2,101.0, 101.30,101.34,101.76,13091,13.32,23, 8805, 67.26
695GS2061, GS, 23-Dec-2022,95.5,95.5,95.5,94.15, 94.15,94.15,94.15,504,0.47,2, 504, 100.00
699GS2051, GS, 23-Dec-2022,96.25,96.25,96.25,96.25, 96.25,96.25,96.25,571,0.55,4, 571, 100.00
710GS2029, GS, 23-Dec-2022,100.95,100.5,100.6,100.5, 100.55,100.55,100.53,2332,2.34,7, 2332, 100.00
716GS2050, GS, 23-Dec-2022,99.97,99.97,99.97,99.01, 99.01,99.01,99.97,201,0.2,4, 101, 50.25
719GS2060, GS, 23-Dec-2022,100.28,103.0,103.0,103.0, 103.00,103.0,103.0,300,0.31,1, 300, 100.00
726GS2032, GS, 23-Dec-2022,102.29,102.29,102.29,102.0, 102.00,102.0,102.0,56000,57.12,3, 56000, 100.00
738GS2027, GS, 23-Dec-2022,103.57,103.5,103.5,102.5, 102.50,102.5,102.58,2401,2.46,7, 2401, 100.00
741GS2036, GS, 23-Dec-2022,100.1,100.1,100.1,100.05, 100.10,100.1,100.07,56500,56.54,7, 56500, 100.00
754GS2036, GS, 23-Dec-2022,102.6,102.7,102.85,102.5, 102.52,102.52,102.53,123750,126.88,70, 123750, 100.00
75GS2034, GS, 23-Dec-2022,101.8,101.8,101.8,101.8, 101.80,101.8,101.8,800,0.81,1, 800, 100.00
763GS2059, GS, 23-Dec-2022,102.61,102.6,102.6,102.6, 102.60,102.6,102.6,15,0.02,1, 15, 100.00
824GS2027, GS, 23-Dec-2022,105.0,105.25,105.25,105.25, 105.25,105.25,105.25,1000,1.05,1, 1000, 100.00
915GS2024, GS, 23-Dec-2022,106.75,106.0,106.0,106.0, 106.00,106.0,106.0,1000,1.06,2, 1000, 100.00
A2ZINFRA, EQ, 23-Dec-2022,9.65,9.7,9.7,9.25, 9.50,9.4,9.4,278861,26.22,644, 189809, 68.07
AAATECH, EQ, 23-Dec-2022,53.5,56.8,56.85,50.3, 53.00,51.85,51.94,19043,9.89,304, 15995, 83.99
AAKASH, EQ, 23-Dec-2022,6.55,6.55,6.65,6.25, 6.30,6.25,6.32,369459,23.33,1226, 310295, 83.99
AAREYDRUGS, EQ, 23-Dec-2022,39.75,40.35,44.8,40.05, 41.80,41.3,42.56,845994,360.04,6028, 339053, 40.08
AARON, EQ, 23-Dec-2022,157.35,152.15,161.4,152.15, 158.00,156.85,157.05,9771,15.35,367, 6020, 61.61
AARTIDRUGS, EQ, 23-Dec-2022,447.1,443.0,468.5,440.85, 455.50,455.05,458.74,281122,1289.62,13920, 62127, 22.10
AARTIIND, EQ, 23-Dec-2022,611.4,605.0,610.0,590.0, 591.95,590.85,599.45,588136,3525.6,25720, 221455, 37.65
AARTISURF, EQ, 23-Dec-2022,634.6,625.0,634.5,605.0, 608.50,608.7,615.81,9850,60.66,1631, 5445, 55.28
AARVEEDEN, EQ, 23-Dec-2022,23.8,22.9,24.65,22.2, 22.80,22.7,22.86,26324,6.02,376, 13769, 52.31
AARVI, EQ, 23-Dec-2022,153.5,153.15,153.15,137.55, 141.00,138.6,143.85,56738,81.62,2769, 28647, 50.49
AAVAS, EQ, 23-Dec-2022,1920.9,1903.4,1907.4,1865.0, 1866.00,1871.95,1883.1,50501,950.98,12478, 30715, 60.82
ABAN, EQ, 23-Dec-2022,48.1,48.1,48.35,44.5, 45.50,45.1,45.92,277990,127.66,3807, 179441, 64.55
ABB, EQ, 23-Dec-2022,2802.8,2780.0,2783.95,2666.25, 2679.95,2680.75,2724.8,209507,5708.65,23496, 75251, 35.92
ABBOTINDIA, EQ, 23-Dec-2022,21842.45,21776.05,22187.9,21678.0, 21850.00,21797.25,21896.8,36252,7938.03,11208, 12105, 33.39
ABCAPITAL, EQ, 23-Dec-2022,147.85,145.65,146.95,142.9, 143.30,143.35,144.83,4835266,7002.94,26965, 2262399, 46.79
ABCOTS, SM, 23-Dec-2022,50.0,48.75,49.1,48.6, 49.10,49.1,48.84,28000,13.68,7, 24000, 85.71
ABFRL, EQ, 23-Dec-2022,292.4,289.0,291.95,283.9, 287.00,285.7,288.25,2194093,6324.36,23671, 1127439, 51.39
ABMINTLLTD, BE, 23-Dec-2022,63.75,62.5,62.5,61.5, 61.50,61.5,62.42,19,0.01,6, -, -
ABSLAMC, EQ, 23-Dec-2022,450.55,442.0,446.9,429.25, 440.05,436.5,432.81,278206,1204.1,7805, 188542, 67.77
ABSLBANETF, EQ, 23-Dec-2022,42.5,42.5,42.5,41.62, 41.86,41.75,41.91,10395,4.36,287, 3433, 33.03
ABSLNN50ET, EQ, 23-Dec-2022,43.34,43.3,43.31,41.67, 42.00,41.96,42.35,15062,6.38,247, 9468, 62.86
ACC, EQ, 23-Dec-2022,2513.7,2491.0,2500.0,2356.4, 2370.00,2374.1,2425.72,262926,6377.84,20035, 61187, 23.27
ACCELYA, EQ, 23-Dec-2022,1351.0,1350.2,1375.95,1300.0, 1307.00,1307.75,1337.31,27187,363.58,4505, 14100, 51.86
ACCURACY, EQ, 23-Dec-2022,157.25,159.5,159.5,144.9, 145.00,146.25,150.51,13058,19.65,726, 7837, 60.02
ACE, EQ, 23-Dec-2022,292.5,288.05,288.9,266.25, 270.15,268.9,278.26,729279,2029.26,22928, 335821, 46.05
ACEINTEG, EQ, 23-Dec-2022,53.05,52.0,57.95,50.85, 50.85,51.1,53.08,3916,2.08,75, 2262, 57.76
ACI, EQ, 23-Dec-2022,495.4,485.0,494.0,477.8, 492.00,486.5,484.47,295703,1432.6,14415, 150445, 50.88
ADANIENT, EQ, 23-Dec-2022,3868.55,3822.0,3848.0,3616.8, 3650.05,3642.2,3730.4,3036157,113260.65,140276, 517840, 17.06
ADANIGREEN, EQ, 23-Dec-2022,1980.75,1970.0,1970.0,1782.0, 1804.00,1809.05,1861.88,1242927,23141.78,79622, 396546, 31.90
ADANIPORTS, EQ, 23-Dec-2022,856.9,853.0,853.95,790.2, 796.40,794.1,815.94,9112806,74355.26,172534, 2002935, 21.98
ADANIPOWER, EQ, 23-Dec-2022,276.0,267.15,267.7,262.2, 262.20,262.2,263.72,3250142,8571.43,40765, 1732969, 53.32
ADANITRANS, EQ, 23-Dec-2022,2518.0,2496.0,2499.0,2240.85, 2284.00,2270.2,2354.41,693487,16327.54,54047, 122574, 17.68
ADFFOODS, EQ, 23-Dec-2022,725.7,723.8,723.8,701.7, 704.05,705.2,710.25,20648,146.65,2624, 10753, 52.08
ADL, BE, 23-Dec-2022,63.85,63.85,63.9,61.15, 61.25,61.25,61.39,1163,0.71,18, -, -
ADORWELD, EQ, 23-Dec-2022,813.35,811.25,811.25,753.9, 773.00,776.1,782.36,16416,128.43,2801, 8573, 52.22
ADROITINFO, EQ, 23-Dec-2022,26.2,24.9,24.9,24.9, 24.90,24.9,24.9,8880,2.21,50, 8880, 100.00
ADSL, EQ, 23-Dec-2022,87.65,88.0,88.0,82.0, 82.10,83.0,84.54,176558,149.26,3600, 94734, 53.66
ADVANIHOTR, EQ, 23-Dec-2022,79.95,80.1,80.8,77.3, 78.20,78.25,78.83,78741,62.07,1286, 48608, 61.73
ADVENZYMES, EQ, 23-Dec-2022,280.5,275.0,280.0,267.6, 271.00,269.05,272.81,103813,283.22,5487, 51725, 49.83
AEGISCHEM, EQ, 23-Dec-2022,342.95,340.0,344.0,314.65, 326.90,321.25,330.51,586132,1937.23,16901, 264040, 45.05
AETHER, EQ, 23-Dec-2022,858.5,840.0,853.9,810.0, 821.05,818.35,825.31,57158,471.73,9831, 30982, 54.20
AFFLE, EQ, 23-Dec-2022,1069.1,1059.95,1061.9,1012.0, 1023.00,1022.5,1027.55,342112,3515.39,30591, 151045, 44.15
AGARIND, EQ, 23-Dec-2022,591.65,591.65,595.05,566.0, 571.20,569.65,575.16,72733,418.33,5911, 40602, 55.82
AGI, EQ, 23-Dec-2022,297.25,296.0,296.65,283.45, 285.45,285.2,289.16,201004,581.22,7171, 139858, 69.58
AGNI, SM, 23-Dec-2022,21.6,20.6,20.6,20.55, 20.55,20.55,20.58,30000,6.18,3, 20000, 66.67
AGRITECH, EQ, 23-Dec-2022,97.8,93.3,98.5,87.0, 87.30,88.7,89.59,37169,33.3,866, 17354, 46.69
AGROPHOS, EQ, 23-Dec-2022,40.05,40.0,40.05,38.05, 38.05,38.05,38.52,126200,48.61,870, 76846, 60.89
AGSTRA, EQ, 23-Dec-2022,67.05,67.1,67.15,64.05, 65.10,64.95,65.43,217836,142.54,3688, 136017, 62.44
AHL, EQ, 23-Dec-2022,270.0,273.0,273.0,218.4, 218.40,218.4,245.32,1712658,4201.57,27056, 962764, 56.21
AHLADA, EQ, 23-Dec-2022,106.25,102.05,111.25,102.0, 102.00,102.85,104.14,9310,9.7,215, 6484, 69.65
AHLEAST, EQ, 23-Dec-2022,110.45,109.5,109.5,105.05, 106.50,106.3,106.0,9125,9.67,194, 6541, 71.68
AHLUCONT, EQ, 23-Dec-2022,458.7,447.55,456.95,430.1, 440.00,437.35,446.75,32171,143.72,2406, 18781, 58.38
AIAENG, EQ, 23-Dec-2022,2648.7,2624.65,2640.0,2531.3, 2553.25,2569.55,2570.06,45366,1165.93,6579, 29458, 64.93
AILIMITED, SM, 23-Dec-2022,33.0,31.35,31.35,31.35, 31.35,31.35,31.35,6000,1.88,2, 3000, 50.00
AIRAN, EQ, 23-Dec-2022,16.2,16.0,16.0,15.05, 15.30,15.1,15.31,351924,53.89,1542, 256519, 72.89
AIROLAM, EQ, 23-Dec-2022,81.8,81.0,81.25,79.25, 80.00,80.0,80.26,28499,22.87,353, 20014, 70.23
AIRTELPP, E1, 23-Dec-2022,448.15,436.1,448.8,435.05, 439.00,442.2,440.07,76878,338.31,2359, 60276, 78.40
AJANTPHARM, EQ, 23-Dec-2022,1227.4,1236.0,1248.0,1215.0, 1235.00,1240.35,1236.95,356466,4409.31,29261, 72815, 20.43
AJMERA, EQ, 23-Dec-2022,290.75,290.0,290.0,252.0, 257.30,257.55,269.93,105566,284.95,7159, 41347, 39.17
AJOONI, EQ, 23-Dec-2022,6.45,6.35,6.55,5.7, 6.15,6.1,6.11,481518,29.42,1174, 319511, 66.35
AJRINFRA, EQ, 23-Dec-2022,1.45,1.4,1.45,1.4, 1.40,1.4,1.4,962006,13.5,621, 583306, 60.63
AKASH, EQ, 23-Dec-2022,29.5,28.25,32.3,27.6, 27.75,27.9,28.43,33796,9.61,428, 23897, 70.71
AKG, EQ, 23-Dec-2022,41.15,43.1,43.2,42.0, 43.20,43.2,43.07,7126,3.07,94, 6408, 89.92
