SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
20MICRONS, EQ, 21-Jul-2022,74.4,75.5,77.85,74.35,75.5,75.6,76.07,209843,159.63,4341, 65521, 31.22
21STCENMGM, EQ, 21-Jul-2022,25.25,25.7,25.75,24.8,25.55,25.5,25.41,12151,3.09,95, 5189, 42.70
3IINFOLTD, EQ, 21-Jul-2022,43.9,43.6,44.6,43.5,43.8,43.75,44.11,295454,130.32,3411, 179391, 60.72
3MINDIA, EQ, 21-Jul-2022,22622.55,22950.0,23239.95,22675.15,23050.0,23031.95,22954.28,1753,402.39,1180, 727, 41.47
3PLAND, EQ, 21-Jul-2022,15.7,16.2,16.2,15.05,16.15,15.9,15.78,3315,0.52,104, 1833, 55.29
5PAISA, EQ, 21-Jul-2022,286.1,289.0,289.0,284.05,286.65,286.45,285.71,15304,43.72,509, 9049, 59.13
610GS2031, GS, 21-Jul-2022,93.0,88.37,92.0,88.37,92.0,92.0,91.98,183,0.17,2, 183, 100.00
63MOONS, EQ, 21-Jul-2022,194.15,197.0,197.8,189.35,190.0,190.4,194.04,24661,47.85,976, 14553, 59.01
654GS2032, GS, 21-Jul-2022,95.0,95.0,95.0,93.01,94.8,94.8,94.69,628,0.59,6, 628, 100.00
667GS2050, GS, 21-Jul-2022,91.5,91.2,91.5,90.03,90.35,90.35,90.47,1392,1.26,12, 1291, 92.74
669GS2024, GS, 21-Jul-2022,100.07,100.45,100.45,100.25,100.45,100.45,100.33,5030,5.05,5, 5030, 100.00
676GS2061, GS, 21-Jul-2022,95.5,94.25,94.25,91.15,91.15,91.15,91.21,5000,4.56,3, 5000, 100.00
695GS2061, GS, 21-Jul-2022,92.65,93.65,93.65,92.25,93.0,93.0,92.68,11348,10.52,21, 11348, 100.00
