SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
20MICRONS, EQ, 08-Jun-2022,78.75,79.4,79.85,77.7,79.15,78.85,78.64,58058,45.65,1234, 26693, 45.98
21STCENMGM, EQ, 08-Jun-2022,22.0,22.4,22.4,21.6,21.75,21.65,21.82,5325,1.16,82, 2710, 50.89
3IINFOLTD, EQ, 08-Jun-2022,45.95,46.75,47.1,45.2,46.55,46.6,46.41,251792,116.86,3729, 147941, 58.76
3MINDIA, EQ, 08-Jun-2022,21187.35,21143.0,21358.4,20725.45,20851.3,20801.7,21000.41,2208,463.69,1264, 834, 37.77
3PLAND, BE, 08-Jun-2022,14.8,14.8,14.8,14.1,14.1,14.1,14.19,2901,0.41,33, -, -
574GS2026, GS, 08-Jun-2022,94.99,94.9,94.9,94.9,94.9,94.9,94.9,700,0.66,2, 700, 100.00
5PAISA, EQ, 08-Jun-2022,314.95,319.0,322.8,311.0,313.0,312.15,315.79,14828,46.83,919, 5731, 38.65
610GS2031, GS, 08-Jun-2022,90.0,94.5,94.5,94.5,94.5,94.5,94.5,92,0.09,3, 92, 100.00
63MOONS, EQ, 08-Jun-2022,170.0,169.95,169.95,165.0,165.75,165.85,167.56,35254,59.07,1120, 24023, 68.14
654GS2032, GS, 08-Jun-2022,94.4,94.41,94.41,94.41,94.41,94.41,94.41,98,0.09,1, 98, 100.00
667GS2050, GS, 08-Jun-2022,92.0,92.99,92.99,91.9,91.9,91.9,91.95,3002,2.76,9, 3000, 99.93
676GS2061, GS, 08-Jun-2022,93.75,93.75,93.75,93.75,93.75,93.75,93.75,1,0.0,1, 1, 100.00
695GS2061, GS, 08-Jun-2022,95.0,92.05,92.55,92.05,92.55,92.55,92.23,275,0.25,2, 275, 100.00
699GS2051, GS, 08-Jun-2022,95.0,95.0,95.55,95.0,95.55,95.55,95.01,7153,6.8,11, 7153, 100.00
727GS2026, GS, 08-Jun-2022,102.0,102.0,102.0,101.1,101.1,101.1,101.17,658,0.67,4, 658, 100.00
754GS2036, GS, 08-Jun-2022,99.9,99.0,99.0,99.0,99.0,99.0,99.0,100,0.1,1, 100, 100.00
769GS2043, GS, 08-Jun-2022,111.0,111.0,111.0,111.0,111.0,111.0,111.0,1000,1.11,3, 1000, 100.00
832GS2032, GS, 08-Jun-2022,107.9,102.67,102.67,102.67,102.67,102.67,102.67,1,0.0,1, 1, 100.00
A2ZINFRA, EQ, 08-Jun-2022,11.85,12.1,12.1,11.45,11.6,11.55,11.71,147840,17.32,504, 108287, 73.25
AAATECH, SM, 08-Jun-2022,74.0,71.1,71.1,71.0,71.0,71.0,71.05,6000,4.26,2, 3000, 50.00
AAKASH, EQ, 08-Jun-2022,20.5,20.8,21.35,20.75,21.2,21.25,21.15,887689,187.79,1048, 439938, 49.56
AAREYDRUGS, EQ, 08-Jun-2022,34.05,34.1,35.6,33.75,34.85,34.65,34.47,16642,5.74,347, 9359, 56.24
AARON, EQ, 08-Jun-2022,116.6,114.3,121.7,107.0,111.1,112.05,113.91,3985,4.54,215, 2465, 61.86
AARTIDRUGS, EQ, 08-Jun-2022,421.35,421.3,436.05,418.0,435.0,432.2,428.24,67379,288.55,5002, 24789, 36.79
AARTIIND, EQ, 08-Jun-2022,704.4,708.0,709.75,691.4,697.9,699.3,700.33,1045834,7324.24,38884, 498915, 47.70
AARTISURF, EQ, 08-Jun-2022,690.45,700.0,700.0,680.0,682.5,684.2,689.11,2638,18.18,526, 1712, 64.90
AARVEEDEN, EQ, 08-Jun-2022,23.2,23.45,23.45,22.55,23.2,22.95,22.95,10265,2.36,111, 7480, 72.87
AARVI, EQ, 08-Jun-2022,104.1,104.1,105.8,101.4,104.15,102.9,103.41,4128,4.27,130, 2811, 68.10
AAVAS, EQ, 08-Jun-2022,2067.55,2067.4,2115.0,2041.0,2047.9,2045.3,2084.87,90636,1889.65,13714, 41134, 45.38
ABAN, EQ, 08-Jun-2022,56.75,56.6,61.35,53.8,54.0,54.25,57.39,1776040,1019.34,16450, 380324, 21.41
ABB, EQ, 08-Jun-2022,2351.6,2369.25,2369.25,2270.5,2318.0,2305.3,2317.82,113410,2628.64,12544, 35017, 30.88
ABBOTINDIA, EQ, 08-Jun-2022,17748.15,17800.0,18350.0,17760.0,17921.55,17971.65,18066.88,23988,4333.88,9457, 3532, 14.72
ABCAPITAL, EQ, 08-Jun-2022,103.3,102.35,104.35,102.0,102.55,102.75,103.29,1853238,1914.14,12419, 522963, 28.22
ABCOTS, SM, 08-Jun-2022,34.95,35.45,35.9,35.45,35.9,35.65,35.66,16000,5.71,4, 16000, 100.00
ABFRL, EQ, 08-Jun-2022,264.35,264.85,265.55,255.0,256.5,256.95,259.17,1897021,4916.6,21650, 633955, 33.42
ABINFRA, SM, 08-Jun-2022,11.45,10.9,10.9,10.9,10.9,10.9,10.9,4000,0.44,1, 4000, 100.00
ABMINTLLTD, BE, 08-Jun-2022,90.0,85.7,89.85,85.7,89.0,89.0,89.09,11,0.01,3, -, -
ABSLAMC, EQ, 08-Jun-2022,415.15,417.0,417.0,412.25,414.95,414.0,414.79,26146,108.45,1847, 15737, 60.19
ABSLBANETF, EQ, 08-Jun-2022,34.97,35.5,35.5,34.51,35.01,35.14,35.1,3152,1.11,122, 1388, 44.04
ABSLNN50ET, EQ, 08-Jun-2022,38.78,38.17,39.44,38.0,38.71,38.71,38.58,2054,0.79,51, 964, 46.93
ACC, EQ, 08-Jun-2022,2138.35,2145.0,2148.25,2113.6,2135.0,2135.5,2132.65,490375,10457.99,44467, 284442, 58.00
ACCELYA, EQ, 08-Jun-2022,921.7,919.05,924.95,912.6,915.0,915.15,918.39,4670,42.89,587, 2289, 49.01
ACCURACY, EQ, 08-Jun-2022,209.15,214.7,214.7,200.3,203.15,203.95,206.88,51143,105.81,2199, 22256, 43.52
ACE, EQ, 08-Jun-2022,216.9,216.9,224.3,213.05,220.5,221.85,218.52,283341,619.16,4980, 109060, 38.49
ACEINTEG, SM, 08-Jun-2022,28.5,28.9,28.9,28.35,28.35,28.55,28.58,18000,5.14,4, 18000, 100.00
ACRYSIL, EQ, 08-Jun-2022,580.6,587.95,590.0,575.0,577.1,578.25,582.66,33150,193.15,3281, 13320, 40.18
ADANIENT, EQ, 08-Jun-2022,2227.55,2244.95,2244.95,2158.55,2178.0,2177.2,2202.14,1530739,33709.07,49879, 193778, 12.66
ADANIGREEN, EQ, 08-Jun-2022,1829.25,1848.7,1858.85,1795.0,1810.05,1801.9,1824.79,1569422,28638.63,68060, 629384, 40.10
ADANIPORTS, EQ, 08-Jun-2022,734.55,735.55,740.0,725.35,727.1,728.6,731.03,2839931,20760.78,46104, 582505, 20.51
ADANIPOWER, EQ, 08-Jun-2022,291.4,295.55,296.8,282.2,285.35,284.5,288.18,9228822,26595.17,129100, 3750035, 40.63
ADANITRANS, EQ, 08-Jun-2022,2046.0,2060.0,2108.0,2022.25,2085.0,2091.9,2074.36,226173,4691.64,22060, 100859, 44.59
ADFFOODS, EQ, 08-Jun-2022,779.95,775.5,779.65,765.25,771.0,772.6,773.6,4225,32.68,517, 2757, 65.25
ADL, BE, 08-Jun-2022,58.55,61.45,61.45,55.75,60.4,59.55,59.54,865,0.52,30, -, -
ADORWELD, EQ, 08-Jun-2022,668.6,681.0,697.75,670.45,681.35,676.65,678.77,48498,329.19,1939, 36203, 74.65
ADROITINFO, BE, 08-Jun-2022,8.75,8.45,8.5,8.35,8.35,8.35,8.37,8400,0.7,16, -, -
ADSL, EQ, 08-Jun-2022,129.85,131.3,132.6,128.45,128.45,129.15,130.12,74097,96.42,2075, 34324, 46.32
ADVANIHOTR, EQ, 08-Jun-2022,72.75,74.3,74.3,71.2,71.45,71.45,72.26,11718,8.47,353, 6776, 57.83
ADVENZYMES, EQ, 08-Jun-2022,294.0,293.0,296.0,290.05,295.0,293.4,292.52,30326,88.71,1744, 15371, 50.69
AEGISCHEM, EQ, 08-Jun-2022,224.1,225.25,225.9,215.0,216.3,216.9,220.51,412176,908.89,9815, 219214, 53.18
AETHER, EQ, 08-Jun-2022,791.05,797.0,808.0,781.0,786.0,786.15,791.77,558537,4422.31,29310, 202347, 36.23
AFFLE, EQ, 08-Jun-2022,996.85,1005.0,1018.0,993.5,997.0,998.6,1001.04,485485,4859.92,24364, 303228, 62.46
AGARIND, EQ, 08-Jun-2022,529.55,533.0,548.0,525.15,534.8,536.75,536.3,39940,214.2,6664, 15496, 38.80
AGI, EQ, 08-Jun-2022,233.6,235.45,235.45,226.5,228.0,229.65,230.77,102878,237.41,3955, 62322, 60.58
AGRITECH, BE, 08-Jun-2022,82.25,82.05,82.25,78.5,78.7,79.25,79.49,3430,2.73,69, -, -
AGROPHOS, EQ, 08-Jun-2022,35.2,35.55,35.55,34.15,34.45,34.25,34.49,72749,25.09,635, 52729, 72.48
AGSTRA, EQ, 08-Jun-2022,85.15,85.7,86.0,83.9,84.0,84.25,84.79,183745,155.8,3216, 95369, 51.90
AHIMSA, SM, 08-Jun-2022,17.0,16.2,16.2,16.2,16.2,16.2,16.2,18000,2.92,2, 18000, 100.00
AHLADA, EQ, 08-Jun-2022,89.75,89.75,89.75,87.35,88.4,88.4,88.34,5414,4.78,139, 3873, 71.54
AHLEAST, EQ, 08-Jun-2022,228.55,226.3,228.5,217.5,220.6,220.6,221.66,5317,11.79,95, 3696, 69.51
AHLUCONT, EQ, 08-Jun-2022,423.9,423.5,428.0,411.3,427.5,424.25,420.23,11626,48.86,2251, 6104, 52.50
AIAENG, EQ, 08-Jun-2022,2157.25,2157.0,2185.45,2134.05,2169.0,2169.6,2164.84,92401,2000.34,9006, 66974, 72.48
AILIMITED, SM, 08-Jun-2022,26.2,24.9,24.9,24.9,24.9,24.9,24.9,6000,1.49,2, 3000, 50.00
AIRAN, EQ, 08-Jun-2022,23.6,23.95,24.25,21.15,21.85,21.8,22.34,1172666,261.98,7909, 660293, 56.31
AIROLAM, EQ, 08-Jun-2022,64.35,65.55,66.2,64.0,64.05,64.05,64.64,4685,3.03,82, 2712, 57.89
AIRTELPP, E1, 08-Jun-2022,314.35,311.15,318.0,293.95,298.5,298.05,306.68,854840,2621.64,2715, 828995, 96.98
AJANTPHARM, EQ, 08-Jun-2022,1722.15,1731.2,1748.0,1708.05,1745.0,1732.8,1725.88,54468,940.05,5432, 25214, 46.29
AJMERA, EQ, 08-Jun-2022,276.5,276.5,277.5,265.05,266.0,266.45,270.43,42598,115.2,2102, 18493, 43.41
AJOONI, EQ, 08-Jun-2022,50.95,51.95,53.35,50.2,50.45,51.1,51.2,186817,95.64,1054, 63251, 33.86
AJRINFRA, BE, 08-Jun-2022,1.75,1.7,1.75,1.7,1.7,1.7,1.7,896181,15.26,601, -, -
AKASH, EQ, 08-Jun-2022,33.3,33.75,33.95,31.75,31.8,32.05,32.56,73363,23.89,705, 35200, 47.98
AKG, EQ, 08-Jun-2022,33.25,33.85,34.1,32.8,33.15,33.1,33.46,4781,1.6,99, 2260, 47.27
AKSHAR, EQ, 08-Jun-2022,73.8,77.1,77.1,72.8,74.0,74.0,74.15,4654,3.45,94, 3130, 67.25
AKSHARCHEM, EQ, 08-Jun-2022,286.85,286.6,293.9,286.6,291.4,291.15,289.55,2461,7.13,187, 1442, 58.59
AKSHOPTFBR, EQ, 08-Jun-2022,10.05,10.2,10.8,9.95,10.3,10.35,10.41,390412,40.62,618, 237872, 60.93
AKZOINDIA, EQ, 08-Jun-2022,1777.55,1779.25,1790.0,1770.05,1780.0,1783.95,1784.77,52980,945.57,479, 51851, 97.87
ALANKIT, EQ, 08-Jun-2022,11.95,12.15,12.15,11.65,11.8,11.75,11.9,353099,42.01,1032, 248529, 70.39
ALBERTDAVD, EQ, 08-Jun-2022,540.0,538.1,538.95,520.0,526.0,525.6,527.69,9589,50.6,510, 5430, 56.63
ALEMBICLTD, EQ, 08-Jun-2022,68.15,68.9,69.5,68.0,68.3,68.7,68.44,64056,43.84,1852, 26845, 41.91
ALICON, EQ, 08-Jun-2022,630.9,632.0,645.0,628.0,635.0,637.95,636.9,5040,32.1,561, 2769, 54.94
ALKALI, BE, 08-Jun-2022,82.7,81.95,82.85,81.0,82.05,82.05,81.49,1966,1.6,41, -, -
ALKEM, EQ, 08-Jun-2022,3140.95,3133.0,3175.0,3105.0,3174.0,3158.9,3139.35,78919,2477.54,7293, 40463, 51.27
ALKYLAMINE, EQ, 08-Jun-2022,2647.95,2667.95,2673.95,2618.05,2624.0,2622.55,2629.02,21108,554.93,4517, 11289, 53.48
ALLCARGO, EQ, 08-Jun-2022,319.3,321.5,326.95,312.15,313.5,313.9,318.63,348857,1111.55,7653, 141875, 40.67
ALLSEC, EQ, 08-Jun-2022,481.55,485.4,488.1,478.05,481.15,481.75,481.94,2951,14.22,218, 1729, 58.59
ALMONDZ, EQ, 08-Jun-2022,96.45,96.5,97.0,93.5,96.45,95.45,95.86,27829,26.68,331, 23696, 85.15
ALOKINDS, BE, 08-Jun-2022,22.35,22.4,22.75,22.05,22.25,22.15,22.32,1476460,329.5,3226, -, -
ALPA, EQ, 08-Jun-2022,66.35,65.55,66.9,64.15,65.6,65.25,65.83,22491,14.81,361, 14996, 66.68
ALPHAGEO, EQ, 08-Jun-2022,311.85,311.0,331.05,310.0,317.4,317.05,321.35,60805,195.4,2858, 15697, 25.82
AMARAJABAT, EQ, 08-Jun-2022,499.3,501.9,501.95,491.6,497.2,495.4,496.38,299893,1488.6,9191, 64506, 21.51
AMBER, EQ, 08-Jun-2022,2446.15,2430.0,2449.9,2313.5,2331.0,2326.4,2361.22,163057,3850.14,23638, 60025, 36.81
AMBICAAGAR, EQ, 08-Jun-2022,24.15,23.8,24.75,23.3,23.5,23.65,23.88,7807,1.86,177, 4972, 63.69
AMBIKCO, EQ, 08-Jun-2022,1758.4,1772.6,1782.5,1750.0,1756.0,1759.65,1761.72,8412,148.2,1442, 4154, 49.38
AMBUJACEM, EQ, 08-Jun-2022,363.35,363.4,364.55,361.8,363.4,363.05,362.75,5020929,18213.17,46219, 3412163, 67.96
AMDIND, EQ, 08-Jun-2022,50.6,51.65,52.0,49.0,49.2,49.9,49.81,46260,23.04,493, 25999, 56.20
AMIORG, EQ, 08-Jun-2022,914.3,919.6,946.9,903.1,932.0,934.2,928.05,100386,931.63,7456, 19884, 19.81
AMJLAND, EQ, 08-Jun-2022,26.95,27.35,27.75,26.65,27.1,27.15,27.09,11729,3.18,149, 6583, 56.13
AMRUTANJAN, EQ, 08-Jun-2022,806.35,810.4,819.0,797.6,801.0,804.4,808.54,6731,54.42,1525, 2970, 44.12
ANANDRATHI, EQ, 08-Jun-2022,661.2,666.0,666.0,655.0,657.75,659.15,659.58,12594,83.07,1130, 6438, 51.12
ANANTRAJ, EQ, 08-Jun-2022,53.9,53.95,54.45,52.65,53.35,53.4,53.65,238635,128.03,1792, 79475, 33.30
ANDHRAPAP, EQ, 08-Jun-2022,336.9,332.1,335.95,331.0,333.0,333.0,333.44,19433,64.8,1135, 8739, 44.97
ANDHRSUGAR, EQ, 08-Jun-2022,134.95,135.6,136.2,131.05,131.6,131.75,133.36,213144,284.25,7162, 80628, 37.83
ANDREWYU, EQ, 08-Jun-2022,21.75,21.9,21.9,20.0,21.35,21.4,21.25,150097,31.89,741, 83273, 55.48
ANGELONE, EQ, 08-Jun-2022,1481.2,1494.0,1520.0,1450.1,1471.05,1474.9,1496.38,756242,11316.27,27539, 130206, 17.22
ANIKINDS, EQ, 08-Jun-2022,29.4,30.0,31.0,29.15,29.15,29.35,30.24,45741,13.83,411, 28189, 61.63
ANKITMETAL, EQ, 08-Jun-2022,7.4,7.6,7.75,7.5,7.75,7.75,7.71,266891,20.59,605, 199848, 74.88
ANMOL, EQ, 08-Jun-2022,171.4,174.75,182.85,171.0,180.4,178.4,178.22,4382,7.81,244, 2491, 56.85
ANSALAPI, BE, 08-Jun-2022,13.9,14.25,14.55,13.55,14.0,14.1,14.24,54712,7.79,208, -, -
