SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
20MICRONS, EQ, 18-May-2022,84.3,85.0,87.65,84.2,85.5,85.3,85.86,132069,113.39,2721, 63137, 47.81
21STCENMGM, EQ, 18-May-2022,25.95,26.3,26.35,25.6,25.6,25.65,26.01,8085,2.1,76, 3144, 38.89
3IINFOLTD, EQ, 18-May-2022,50.95,51.7,52.8,50.35,51.5,50.7,51.43,503558,258.96,5404, 224361, 44.56
3MINDIA, EQ, 18-May-2022,18641.45,18880.0,18880.0,18340.2,18579.0,18520.95,18509.35,4142,766.66,3093, 2833, 68.40
3PLAND, BE, 18-May-2022,14.3,14.55,14.55,13.8,14.35,14.35,14.1,3364,0.47,35, -, -
563GS2026, GS, 18-May-2022,103.95,98.91,98.91,98.91,98.91,98.91,98.91,5,0.0,1, 5, 100.00
5PAISA, EQ, 18-May-2022,326.4,336.0,340.0,320.0,326.0,324.4,329.59,21065,69.43,1039, 10866, 51.58
610GS2031, GS, 18-May-2022,97.5,97.5,97.5,97.5,97.5,97.5,97.5,6,0.01,2, 6, 100.00
63MOONS, EQ, 18-May-2022,156.35,164.15,164.15,164.15,164.15,164.15,164.15,9002,14.78,102, 9002, 100.00
664GS2035, GS, 18-May-2022,95.7,91.08,91.08,91.07,91.07,91.07,91.07,1000,0.91,4, 1000, 100.00
667GS2035, GS, 18-May-2022,96.85,96.94,96.94,95.98,96.55,96.55,96.22,173,0.17,6, 173, 100.00
667GS2050, GS, 18-May-2022,93.99,93.5,93.8,93.11,93.8,93.79,93.71,678,0.64,14, 599, 88.35
676GS2061, GS, 18-May-2022,95.0,94.0,94.0,94.0,94.0,94.0,94.0,20,0.02,1, 20, 100.00
695GS2061, GS, 18-May-2022,93.05,95.99,95.99,95.5,95.95,95.95,95.94,3100,2.97,9, 3100, 100.00
699GS2051, GS, 18-May-2022,96.94,96.92,96.92,96.0,96.0,96.0,96.38,132,0.13,11, 131, 99.24
710GS2029, GS, 18-May-2022,100.0,100.0,100.0,100.0,100.0,100.0,100.0,52,0.05,2, 52, 100.00
716GS2050, GS, 18-May-2022,98.0,102.9,102.9,102.9,102.9,102.9,102.9,2,0.0,1, 2, 100.00
717GS2028, GS, 18-May-2022,104.99,104.99,110.0,104.99,110.0,110.0,105.01,501,0.53,3, 501, 100.00
732GS2024, GS, 18-May-2022,100.01,101.4,101.4,101.4,101.4,101.4,101.4,35,0.04,1, 35, 100.00
772GS2055, GS, 18-May-2022,114.0,114.0,114.0,114.0,114.0,114.0,114.0,1,0.0,1, 1, 100.00
A2ZINFRA, EQ, 18-May-2022,11.7,12.25,12.25,12.25,12.25,12.25,12.25,209508,25.66,83, 159508, 76.13
AAKASH, EQ, 18-May-2022,20.5,20.95,20.95,20.0,20.4,20.25,20.39,42969,8.76,277, 30470, 70.91
AAREYDRUGS, EQ, 18-May-2022,42.2,43.2,45.0,41.25,41.75,41.6,42.24,49657,20.97,682, 28712, 57.82
AARON, EQ, 18-May-2022,126.85,127.4,129.0,120.55,120.7,121.7,124.37,6155,7.66,275, 3695, 60.03
AARTIDRUGS, EQ, 18-May-2022,419.65,428.0,432.4,419.0,431.0,429.05,423.55,103194,437.08,7930, 45759, 44.34
