SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
1018GS2026, GS, 19-Dec-2022,121.0,121.0,121.0,120.0,120.0,120.0,120.33,1500,1.81,5, 1500, 100.00
20MICRONS, EQ, 19-Dec-2022,94.3,94.25,94.7,93.0,93.35,93.45,93.77,89238,83.68,1486, 44955, 50.38
21STCENMGM, EQ, 19-Dec-2022,22.95,23.4,23.4,23.4,23.4,23.4,23.4,4397,1.03,58, 4396, 99.98
3IINFOLTD, EQ, 19-Dec-2022,42.5,44.65,45.0,42.75,43.0,43.05,43.45,1415989,615.22,5101, 690771, 48.78
3MINDIA, EQ, 19-Dec-2022,23088.5,22901.0,23187.8,22811.0,23107.35,23104.55,23025.6,1514,348.61,739, 724, 47.82
3PLAND, EQ, 19-Dec-2022,17.2,16.6,17.8,16.6,17.25,16.95,16.94,16281,2.76,236, 9803, 60.21
4THDIM, BE, 19-Dec-2022,108.15,109.1,110.3,109.1,110.3,110.3,110.19,73867,81.4,311, -, -
522GS2025, GS, 19-Dec-2022,97.7,95.2,95.2,95.2,95.2,95.2,95.2,200,0.19,1, 200, 100.00
5PAISA, EQ, 19-Dec-2022,324.5,321.0,326.5,317.3,318.65,319.9,322.64,13979,45.1,1985, 5022, 35.93
63MOONS, EQ, 19-Dec-2022,151.45,151.3,157.0,149.45,153.3,154.55,154.42,79165,122.25,2268, 45793, 57.85
654GS2032, GS, 19-Dec-2022,98.11,102.0,102.0,102.0,102.0,102.0,102.0,1000,1.02,1, 1000, 100.00
664GS2035, GS, 19-Dec-2022,94.5,90.0,90.0,90.0,90.0,90.0,90.0,100,0.09,2, 100, 100.00
667GS2050, GS, 19-Dec-2022,94.9,92.0,92.49,91.5,92.0,91.98,91.98,11018,10.13,44, 10015, 90.90
695GS2061, GS, 19-Dec-2022,95.01,95.0,95.0,94.0,95.0,95.0,94.3,7568,7.14,21, 5363, 70.86
699GS2051, GS, 19-Dec-2022,95.94,95.94,99.98,95.94,99.98,99.98,96.18,807,0.78,10, 807, 100.00
710GS2029, GS, 19-Dec-2022,100.99,100.95,100.99,100.12,100.95,100.76,100.76,13316,13.42,12, 13316, 100.00
716GS2050, GS, 19-Dec-2022,101.0,100.0,100.0,99.5,99.5,99.5,99.57,5925,5.9,15, 5925, 100.00
726GS2032, GS, 19-Dec-2022,102.45,101.9,101.9,101.0,101.0,101.0,101.9,110050,112.14,3, 110050, 100.00
732GS2024, GS, 19-Dec-2022,97.91,99.0,99.0,99.0,99.0,99.0,99.0,100,0.1,1, 100, 100.00
736GS2052, GS, 19-Dec-2022,102.5,102.5,102.5,101.8,101.8,101.8,102.17,134,0.14,5, 134, 100.00
738GS2027, GS, 19-Dec-2022,105.0,105.0,105.0,99.75,103.1,103.26,103.69,9090,9.43,21, 9089, 99.99
754GS2036, GS, 19-Dec-2022,102.36,102.9,102.9,102.3,102.55,102.5,102.5,145121,148.74,95, 144121, 99.31
83GS2042, GS, 19-Dec-2022,113.0,113.0,113.0,113.0,113.0,113.0,113.0,1,0.0,1, 1, 100.00
915GS2024, GS, 19-Dec-2022,106.75,106.75,106.75,106.75,106.75,106.75,106.75,2188,2.34,6, 2188, 100.00
A2ZINFRA, EQ, 19-Dec-2022,11.3,11.75,11.75,11.2,11.5,11.45,11.54,797946,92.1,1180, 560217, 70.21
AAATECH, EQ, 19-Dec-2022,58.8,62.0,62.0,57.6,59.45,59.25,59.61,8803,5.25,235, 4243, 48.20
AAKASH, EQ, 19-Dec-2022,6.7,6.9,6.95,6.8,6.95,6.9,6.91,572776,39.56,1207, 462363, 80.72
AAREYDRUGS, EQ, 19-Dec-2022,37.45,37.6,37.9,36.9,37.55,37.65,37.52,12331,4.63,233, 8599, 69.73
AARON, EQ, 19-Dec-2022,164.1,170.0,172.3,166.25,171.5,171.1,170.17,5293,9.01,219, 3523, 66.56
AARTIDRUGS, EQ, 19-Dec-2022,458.15,452.3,463.6,449.8,460.35,457.85,458.97,84929,389.8,6429, 35526, 41.83
AARTIIND, EQ, 19-Dec-2022,629.1,634.95,635.0,622.0,625.0,625.1,627.09,661480,4148.09,33805, 322805, 48.80
AARTISURF, EQ, 19-Dec-2022,668.3,668.3,699.0,666.4,671.8,668.95,674.76,7383,49.82,1193, 2871, 38.89
AARVEEDEN, EQ, 19-Dec-2022,24.1,24.7,25.45,24.05,25.0,25.0,24.95,12869,3.21,157, 6516, 50.63
AARVI, EQ, 19-Dec-2022,183.55,196.0,196.0,182.6,186.55,185.85,187.35,56300,105.48,1184, 27664, 49.14
AAVAS, EQ, 19-Dec-2022,1985.55,2001.25,2001.25,1964.95,1976.0,1973.05,1975.29,30659,605.6,8080, 19268, 62.85
ABAN, EQ, 19-Dec-2022,54.05,53.25,54.1,50.65,52.0,51.9,52.49,251465,132.0,3874, 121656, 48.38
ABB, EQ, 19-Dec-2022,2838.5,2836.0,2903.5,2831.3,2898.9,2897.25,2872.27,397439,11415.51,35817, 225489, 56.74
ABBOTINDIA, EQ, 19-Dec-2022,20672.8,20776.2,20930.0,20425.0,20900.0,20885.65,20798.32,14109,2934.43,5888, 5505, 39.02
ABCAPITAL, EQ, 19-Dec-2022,152.75,152.0,155.4,151.5,154.6,154.55,153.82,2527734,3888.26,19729, 645238, 25.53
ABFRL, EQ, 19-Dec-2022,303.35,302.0,308.6,300.0,307.9,307.5,304.33,2141286,6516.47,25574, 937286, 43.77
ABMINTLLTD, BE, 19-Dec-2022,68.0,67.0,67.0,67.0,67.0,67.0,67.0,25,0.02,3, -, -
ABSLAMC, EQ, 19-Dec-2022,453.25,455.0,467.5,449.1,463.0,462.25,461.39,96283,444.24,4933, 43100, 44.76
ABSLBANETF, EQ, 19-Dec-2022,43.33,42.0,45.95,42.0,45.25,44.07,43.54,4565733,1987.99,333, 4557905, 99.83
ABSLNN50ET, EQ, 19-Dec-2022,44.09,44.3,45.5,44.03,44.5,44.55,44.26,4016,1.78,304, 2319, 57.74
ACC, EQ, 19-Dec-2022,2616.75,2612.95,2645.95,2600.2,2639.9,2638.5,2630.16,184905,4863.3,10844, 36739, 19.87
ACCELYA, EQ, 19-Dec-2022,1553.3,1563.0,1563.0,1502.35,1516.9,1512.2,1523.3,26500,403.67,3814, 16151, 60.95
ACCURACY, EQ, 19-Dec-2022,176.4,178.0,178.0,174.0,174.5,175.15,175.52,5231,9.18,182, 4039, 77.21
ACE, EQ, 19-Dec-2022,325.4,327.8,327.8,314.35,319.7,319.0,320.4,456158,1461.52,12599, 192463, 42.19
ACEINTEG, EQ, 19-Dec-2022,57.15,59.0,59.1,54.75,54.8,55.7,56.61,1253,0.71,45, 416, 33.20
ACI, EQ, 19-Dec-2022,508.6,507.95,517.45,507.9,510.0,510.3,510.72,140417,717.13,4905, 72819, 51.86
ADANIENT, EQ, 19-Dec-2022,3980.8,3988.0,4104.0,3971.45,4101.0,4075.3,4030.64,1643404,66239.67,53127, 622332, 37.87
ADANIGREEN, EQ, 19-Dec-2022,2044.25,2051.0,2070.9,2022.0,2058.1,2062.05,2047.06,341433,6989.34,30406, 99220, 29.06
ADANIPORTS, EQ, 19-Dec-2022,860.45,860.45,896.0,859.6,895.3,892.85,879.24,5205837,45772.06,78462, 1265760, 24.31
ADANIPOWER, EQ, 19-Dec-2022,307.9,309.0,309.9,301.0,307.0,305.8,303.75,3057699,9287.83,57991, 1622732, 53.07
ADANITRANS, EQ, 19-Dec-2022,2643.5,2656.75,2700.0,2627.0,2686.0,2679.3,2658.88,160278,4261.61,14075, 43285, 27.01
ADFFOODS, EQ, 19-Dec-2022,828.35,832.0,847.45,805.0,808.0,810.8,823.58,24903,205.1,3089, 11701, 46.99
ADL, BE, 19-Dec-2022,63.55,65.45,65.45,63.0,64.95,64.95,63.49,836,0.53,20, -, -
ADORWELD, EQ, 19-Dec-2022,830.35,842.95,844.1,825.2,833.35,832.0,835.71,7573,63.29,830, 3678, 48.57
ADROITINFO, EQ, 19-Dec-2022,29.05,27.6,29.85,27.6,27.6,27.6,27.98,216400,60.54,668, 132089, 61.04
ADSL, EQ, 19-Dec-2022,99.6,100.0,100.6,97.1,98.2,98.25,98.78,75763,74.84,1585, 47450, 62.63
ADVANIHOTR, EQ, 19-Dec-2022,82.85,84.4,90.0,84.4,89.9,88.6,87.22,299654,261.36,3419, 206737, 68.99
ADVENZYMES, EQ, 19-Dec-2022,301.75,301.5,309.4,299.6,302.0,300.8,301.75,76718,231.5,4036, 40164, 52.35
AEGISCHEM, EQ, 19-Dec-2022,358.2,361.05,364.8,348.35,350.0,351.2,353.75,521127,1843.47,14686, 211372, 40.56
AETHER, EQ, 19-Dec-2022,879.5,879.5,893.7,879.5,887.0,884.4,886.67,16679,147.89,2459, 8516, 51.06
AFFLE, EQ, 19-Dec-2022,1092.25,1090.0,1092.05,1051.55,1074.0,1071.4,1063.97,378551,4027.66,32255, 207080, 54.70
AGARIND, EQ, 19-Dec-2022,619.2,619.2,648.0,612.0,632.05,632.6,632.56,55810,353.03,6306, 22258, 39.88
AGI, EQ, 19-Dec-2022,320.3,321.6,322.4,316.75,319.7,319.95,319.76,97495,311.75,3459, 58059, 59.55
AGNI, SM, 19-Dec-2022,23.45,22.3,23.85,22.3,23.85,23.85,22.88,50000,11.44,5, 30000, 60.00
AGRITECH, EQ, 19-Dec-2022,103.95,103.5,114.0,103.5,107.75,107.05,107.82,17773,19.16,434, 11856, 66.71
AGROPHOS, EQ, 19-Dec-2022,49.5,52.8,58.15,52.1,55.1,54.85,55.61,1330978,740.19,12254, 506000, 38.02
AGSTRA, EQ, 19-Dec-2022,69.7,71.3,71.3,69.45,69.5,69.8,70.14,149809,105.07,1883, 84982, 56.73
AHLADA, EQ, 19-Dec-2022,111.1,111.15,113.05,108.25,109.3,109.65,111.1,7703,8.56,179, 5156, 66.93
AHLEAST, EQ, 19-Dec-2022,121.1,121.1,121.8,118.55,119.0,119.1,119.48,6748,8.06,111, 6168, 91.40
AHLUCONT, EQ, 19-Dec-2022,472.95,476.8,479.95,465.8,475.2,476.05,472.48,30179,142.59,3538, 16290, 53.98
AIAENG, EQ, 19-Dec-2022,2672.4,2651.0,2730.0,2648.1,2710.55,2721.95,2693.63,27012,727.6,5030, 19706, 72.95
AIRAN, EQ, 19-Dec-2022,17.7,17.55,17.75,17.55,17.6,17.6,17.64,113127,19.96,511, 100521, 88.86
AIROLAM, EQ, 19-Dec-2022,87.8,87.1,91.15,87.1,90.35,89.7,88.95,28580,25.42,432, 15298, 53.53
AIRTELPP, E1, 19-Dec-2022,461.85,461.85,469.9,455.0,461.5,462.95,463.15,52782,244.46,1358, 41673, 78.95
AISL, SM, 19-Dec-2022,44.3,46.5,46.5,46.5,46.5,46.5,46.5,1200,0.56,1, 1200, 100.00
AJANTPHARM, EQ, 19-Dec-2022,1186.85,1180.0,1192.0,1167.0,1177.0,1177.2,1183.83,20727,245.37,5581, 9001, 43.43
AJMERA, EQ, 19-Dec-2022,303.55,306.5,320.95,300.0,319.1,318.0,309.11,73757,227.99,4346, 29129, 39.49
AJOONI, EQ, 19-Dec-2022,7.0,7.25,7.55,6.95,7.0,7.05,7.19,2768655,199.11,2060, 977249, 35.30
AJRINFRA, EQ, 19-Dec-2022,1.5,1.5,1.55,1.5,1.55,1.5,1.52,305039,4.62,367, 304472, 99.81
AKASH, EQ, 19-Dec-2022,32.7,32.7,33.45,32.35,33.0,32.7,33.09,16526,5.47,153, 10124, 61.26
AKG, EQ, 19-Dec-2022,33.95,35.6,35.6,35.6,35.6,35.6,35.6,325,0.12,11, 325, 100.00
AKSHAR, BE, 19-Dec-2022,73.55,72.1,72.1,72.1,72.1,72.1,72.1,286,0.21,23, -, -
AKSHARCHEM, EQ, 19-Dec-2022,282.85,281.1,282.0,276.05,278.0,277.7,277.91,10615,29.5,1980, 7146, 67.32
AKSHOPTFBR, EQ, 19-Dec-2022,10.35,10.45,10.65,10.25,10.55,10.45,10.47,284804,29.82,516, 196468, 68.98
AKZOINDIA, EQ, 19-Dec-2022,2276.65,2276.65,2310.0,2254.55,2260.0,2277.0,2295.89,27078,621.68,4829, 18960, 70.02
ALANKIT, EQ, 19-Dec-2022,11.1,11.2,11.2,10.95,11.05,11.0,11.05,231680,25.59,525, 174344, 75.25
ALBERTDAVD, EQ, 19-Dec-2022,600.2,601.1,615.8,597.45,604.3,601.8,606.01,7204,43.66,351, 4972, 69.02
ALEMBICLTD, EQ, 19-Dec-2022,72.5,73.5,73.55,72.6,72.8,72.95,73.03,98491,71.93,1500, 46406, 47.12
ALICON, EQ, 19-Dec-2022,961.3,970.0,974.0,955.0,955.9,956.3,956.91,9130,87.37,2349, 6447, 70.61
ALKALI, EQ, 19-Dec-2022,129.75,129.75,132.6,129.55,131.75,131.15,130.99,20287,26.57,736, 7072, 34.86
ALKEM, EQ, 19-Dec-2022,3050.55,3042.9,3049.95,2940.05,3000.0,3000.65,2977.38,263295,7839.3,16899, 172770, 65.62
ALKYLAMINE, EQ, 19-Dec-2022,2765.7,2777.55,2782.35,2750.0,2754.25,2754.95,2760.67,12554,346.57,3383, 6180, 49.23
ALLCARGO, EQ, 19-Dec-2022,441.05,442.95,445.5,432.0,437.0,436.0,436.33,338067,1475.09,8288, 120944, 35.78
ALLSEC, EQ, 19-Dec-2022,492.75,492.75,504.8,486.6,498.1,497.3,495.67,8990,44.56,840, 5355, 59.57
ALMONDZ, EQ, 19-Dec-2022,74.9,75.25,76.0,73.5,73.5,73.75,74.31,14199,10.55,331, 6018, 42.38
ALOKINDS, BE, 19-Dec-2022,16.8,16.85,17.35,16.8,17.15,17.15,17.1,2806322,480.01,6913, -, -
ALPA, EQ, 19-Dec-2022,61.1,62.0,62.0,60.6,60.8,60.95,61.05,36929,22.55,502, 22090, 59.82
ALPHAGEO, EQ, 19-Dec-2022,275.05,274.65,276.3,273.1,273.1,273.65,274.37,4632,12.71,306, 2559, 55.25
ALPSINDUS, EQ, 19-Dec-2022,2.35,2.4,2.45,2.3,2.3,2.35,2.36,52261,1.23,75, 22216, 42.51
AMARAJABAT, EQ, 19-Dec-2022,639.0,638.05,649.75,638.05,646.7,648.1,646.15,369803,2389.49,12106, 120058, 32.47
AMBER, EQ, 19-Dec-2022,2009.95,2037.0,2037.0,1981.5,1988.4,1985.8,1992.47,25335,504.79,4166, 12555, 49.56
AMBICAAGAR, EQ, 19-Dec-2022,26.35,26.7,27.25,26.1,27.25,26.95,26.63,21279,5.67,194, 14463, 67.97
AMBIKCO, EQ, 19-Dec-2022,1475.65,1475.0,1509.45,1470.05,1490.0,1492.7,1490.7,12888,192.12,2028, 8248, 64.00
AMBUJACEM, EQ, 19-Dec-2022,556.05,556.95,566.35,555.0,565.85,563.85,560.54,2341796,13126.71,29269, 609289, 26.02
AMDIND, EQ, 19-Dec-2022,62.7,62.2,65.4,60.75,61.6,61.8,62.98,55411,34.9,590, 30188, 54.48
AMEYA, SM, 19-Dec-2022,46.0,44.3,44.3,44.3,44.3,44.3,44.3,4000,1.77,1, 4000, 100.00
AMIABLE, SM, 19-Dec-2022,102.95,102.75,102.75,98.3,98.3,98.3,100.53,3200,3.22,2, 3200, 100.00
AMIORG, EQ, 19-Dec-2022,943.5,940.0,968.0,938.5,959.5,959.3,956.17,30602,292.61,3439, 12125, 39.62
AMJLAND, EQ, 19-Dec-2022,29.65,30.35,32.3,29.95,30.4,30.55,31.43,307414,96.61,1717, 115552, 37.59
AMRUTANJAN, EQ, 19-Dec-2022,701.35,702.25,709.0,700.05,700.05,702.75,704.79,8492,59.85,952, 4590, 54.05
ANANDRATHI, EQ, 19-Dec-2022,680.55,674.25,688.0,673.8,678.0,678.15,682.56,27149,185.31,2089, 18723, 68.96
ANANTRAJ, EQ, 19-Dec-2022,102.65,103.7,104.65,101.0,104.45,103.5,102.65,2333799,2395.62,19301, 984442, 42.18
ANDHRACEMT, BE, 19-Dec-2022,5.95,5.9,6.2,5.9,6.2,6.2,6.13,266166,16.31,619, -, -
ANDHRAPAP, EQ, 19-Dec-2022,433.25,434.0,449.4,430.2,447.1,444.7,443.45,97662,433.09,4982, 43571, 44.61
ANDHRSUGAR, EQ, 19-Dec-2022,135.05,138.0,146.25,138.0,139.45,139.3,142.19,1786105,2539.73,23214, 422938, 23.68
ANDREWYU, EQ, 19-Dec-2022,32.65,33.0,33.7,31.55,32.2,31.95,32.45,2145306,696.15,8109, 1026535, 47.85
ANGELONE, EQ, 19-Dec-2022,1458.85,1466.15,1487.95,1420.0,1427.0,1426.0,1449.05,391054,5666.57,20581, 189723, 48.52
ANIKINDS, EQ, 19-Dec-2022,38.4,38.65,40.7,38.4,39.5,39.9,39.9,97266,38.81,698, 63167, 64.94
ANKITMETAL, EQ, 19-Dec-2022,6.05,6.2,6.2,5.85,6.0,6.0,6.0,95279,5.72,337, 57469, 60.32
ANMOL, EQ, 19-Dec-2022,152.4,152.0,157.7,150.35,154.7,154.8,154.8,10852,16.8,390, 5999, 55.28
ANNAPURNA, SM, 19-Dec-2022,143.25,144.0,146.45,140.45,141.0,141.0,144.23,38000,54.81,18, 32000, 84.21
ANSALAPI, BE, 19-Dec-2022,17.6,16.75,16.75,16.75,16.75,16.75,16.75,24759,4.15,33, -, -
ANTGRAPHIC, EQ, 19-Dec-2022,0.9,0.9,0.9,0.85,0.9,0.85,0.87,530711,4.61,396, 320880, 60.46
ANUP, EQ, 19-Dec-2022,854.7,862.0,864.45,845.0,845.4,847.0,850.32,6209,52.8,806, 3856, 62.10
ANURAS, EQ, 19-Dec-2022,691.55,692.2,692.9,682.5,687.0,686.65,686.11,37843,259.65,6788, 20685, 54.66
APARINDS, EQ, 19-Dec-2022,1679.3,1687.7,1746.0,1661.7,1730.0,1724.8,1714.6,152078,2607.52,17004, 32752, 21.54
APCL, EQ, 19-Dec-2022,219.5,222.0,222.7,215.5,217.0,216.8,217.42,26834,58.34,1095, 15001, 55.90
APCOTEXIND, EQ, 19-Dec-2022,466.5,470.0,480.0,466.95,476.5,476.4,474.33,39379,186.79,3073, 20480, 52.01
APEX, EQ, 19-Dec-2022,257.8,260.95,260.95,254.2,257.0,255.3,256.35,50577,129.65,1683, 30165, 59.64
APLAPOLLO, EQ, 19-Dec-2022,1115.1,1120.7,1148.0,1112.2,1120.0,1119.75,1126.57,307946,3469.24,22114, 142221, 46.18
APLLTD, EQ, 19-Dec-2022,583.2,583.0,589.0,562.85,580.0,580.55,577.39,155167,895.91,9992, 54676, 35.24
APOLLO, EQ, 19-Dec-2022,269.25,269.0,274.55,262.4,272.0,272.35,269.78,106092,286.22,2177, 54673, 51.53
APOLLOHOSP, EQ, 19-Dec-2022,4565.15,4600.0,4620.0,4521.05,4620.0,4610.45,4569.79,308464,14096.17,31748, 109190, 35.40
APOLLOPIPE, EQ, 19-Dec-2022,537.05,543.8,543.8,526.75,535.0,534.15,533.34,24762,132.07,2156, 14996, 60.56
APOLLOTYRE, EQ, 19-Dec-2022,323.05,323.85,325.3,313.3,324.0,324.5,320.49,3389328,10862.6,37743, 825890, 24.37
