SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
20MICRONS, EQ, 01-Dec-2022,93.25,93.7,95.5,92.65,93.5,93.2,93.7,117753,110.34,1969, 43701, 37.11
21STCENMGM, EQ, 01-Dec-2022,22.35,22.1,22.75,22.1,22.75,22.45,22.43,5754,1.29,80, 2687, 46.70
3IINFOLTD, EQ, 01-Dec-2022,42.45,42.75,43.9,42.7,42.95,42.9,43.11,493621,212.78,3094, 203034, 41.13
3MINDIA, EQ, 01-Dec-2022,23353.5,23549.0,23549.0,23300.0,23397.0,23386.95,23374.92,2182,510.04,1566, 1086, 49.77
3PLAND, EQ, 01-Dec-2022,17.1,17.15,17.85,16.75,17.25,17.5,17.35,10077,1.75,209, 7842, 77.82
426GS2023, GS, 01-Dec-2022,98.9,98.9,98.9,98.9,98.9,98.9,98.9,100,0.1,1, 100, 100.00
4THDIM, EQ, 01-Dec-2022,86.1,87.8,87.8,86.15,87.8,87.7,87.41,169406,148.07,267, 150960, 89.11
574GS2026, GS, 01-Dec-2022,96.0,95.95,95.95,95.85,95.85,95.85,95.87,500,0.48,2, 500, 100.00
5PAISA, EQ, 01-Dec-2022,313.15,317.25,318.0,310.35,314.5,314.65,313.91,18251,57.29,1143, 9504, 52.07
63MOONS, EQ, 01-Dec-2022,152.35,153.0,157.0,151.0,151.1,152.4,154.45,66564,102.81,1525, 37038, 55.64
664GS2035, GS, 01-Dec-2022,95.88,99.0,99.0,99.0,99.0,99.0,99.0,500,0.5,1, 500, 100.00
667GS2035, GS, 01-Dec-2022,92.35,87.85,96.96,87.85,96.96,96.96,95.3,5600,5.34,7, 4600, 82.14
667GS2050, GS, 01-Dec-2022,94.97,94.96,94.96,94.0,94.96,94.08,94.76,288,0.27,6, 288, 100.00
669GS2024, GS, 01-Dec-2022,103.99,103.0,103.0,102.35,102.6,102.6,102.58,2009,2.06,5, 2009, 100.00
676GS2061, GS, 01-Dec-2022,97.8,97.8,97.8,97.8,97.8,97.8,97.8,5,0.0,1, 5, 100.00
68GS2060, GS, 01-Dec-2022,82.16,86.26,86.26,86.26,86.26,86.26,86.26,360,0.31,1, 360, 100.00
695GS2061, GS, 01-Dec-2022,97.99,98.0,98.0,97.5,97.8,97.8,97.96,2277,2.23,4, 2277, 100.00
699GS2051, GS, 01-Dec-2022,97.05,100.99,100.99,100.5,100.5,100.59,100.6,5,0.01,4, 2, 40.00
710GS2029, GS, 01-Dec-2022,100.4,100.0,100.2,100.0,100.2,100.2,100.01,2260,2.26,4, 2160, 95.58
716GS2050, GS, 01-Dec-2022,104.0,98.81,99.0,98.81,99.0,98.99,98.99,105,0.1,2, 105, 100.00
719GS2060, GS, 01-Dec-2022,103.0,105.5,105.5,105.5,105.5,105.5,105.5,100,0.11,1, 100, 100.00
726GS2032, GS, 01-Dec-2022,102.0,102.5,103.0,102.5,103.0,103.0,102.89,1340,1.38,2, 1340, 100.00
737GS2023, GS, 01-Dec-2022,98.0,93.16,93.16,93.15,93.16,93.16,93.16,1000,0.93,4, 1000, 100.00
738GS2027, GS, 01-Dec-2022,104.5,104.4,104.4,104.4,104.4,104.4,104.4,200,0.21,1, 200, 100.00
74GS2062, GS, 01-Dec-2022,102.0,102.0,103.0,102.0,102.75,102.75,102.69,7491,7.69,11, 7491, 100.00
754GS2036, GS, 01-Dec-2022,101.7,102.2,102.75,101.85,102.5,101.9,101.9,60180,61.32,31, 59461, 98.81
757GS2033, GS, 01-Dec-2022,102.0,102.0,102.0,102.0,102.0,102.0,102.0,220,0.22,1, 220, 100.00
A2ZINFRA, EQ, 01-Dec-2022,10.8,10.8,11.8,10.75,11.3,11.35,11.26,1516578,170.71,1548, 1011531, 66.70
AAATECH, EQ, 01-Dec-2022,72.55,75.0,75.0,72.1,74.65,73.25,74.07,11763,8.71,399, 7489, 63.67
AAKASH, EQ, 01-Dec-2022,7.75,7.75,7.75,7.4,7.4,7.4,7.42,2093814,155.43,2011, 1164137, 55.60
AAREYDRUGS, EQ, 01-Dec-2022,37.55,37.95,37.95,37.0,37.3,37.4,37.52,10921,4.1,191, 6628, 60.69
AARON, BE, 01-Dec-2022,157.85,160.0,160.9,156.0,158.85,158.55,158.09,2989,4.73,105, -, -
AARTIDRUGS, EQ, 01-Dec-2022,452.9,452.1,454.95,447.8,448.95,449.05,451.19,75286,339.68,3096, 53528, 71.10
AARTIIND, EQ, 01-Dec-2022,674.6,678.2,681.45,673.35,675.0,674.6,677.16,542055,3670.59,21102, 231319, 42.67
AARTISURF, EQ, 01-Dec-2022,715.7,716.0,726.95,706.1,715.0,714.05,714.27,11758,83.98,1308, 5712, 48.58
AARVEEDEN, EQ, 01-Dec-2022,24.45,24.85,27.0,24.65,25.7,25.85,25.85,79312,20.5,397, 48309, 60.91
AARVI, EQ, 01-Dec-2022,184.2,187.85,192.4,185.05,188.0,187.3,188.38,32134,60.54,747, 17430, 54.24
AAVAS, EQ, 01-Dec-2022,1913.75,1937.0,1937.0,1897.0,1902.75,1900.05,1902.97,206981,3938.79,7703, 183890, 88.84
ABAN, EQ, 01-Dec-2022,48.85,48.85,49.95,48.75,49.1,49.25,49.22,99037,48.75,1641, 59522, 60.10
ABB, EQ, 01-Dec-2022,3000.7,3009.95,3030.0,2964.45,2988.95,2993.85,3006.93,499243,15011.87,40734, 268629, 53.81
ABBOTINDIA, EQ, 01-Dec-2022,20237.8,20235.7,20635.0,20200.0,20430.9,20555.65,20487.38,14353,2940.55,5356, 5259, 36.64
ABCAPITAL, EQ, 01-Dec-2022,145.35,146.0,148.0,144.4,145.6,145.7,145.91,5916057,8631.86,35880, 1974168, 33.37
ABFRL, EQ, 01-Dec-2022,314.3,315.0,317.25,312.0,314.0,316.0,315.13,2005856,6321.0,32888, 1033798, 51.54
ABMINTLLTD, BE, 01-Dec-2022,68.0,68.0,68.0,68.0,68.0,68.0,68.0,75,0.05,9, -, -
ABSLAMC, EQ, 01-Dec-2022,434.2,434.2,437.35,432.5,434.75,434.85,433.75,151607,657.6,4425, 128443, 84.72
ABSLBANETF, EQ, 01-Dec-2022,43.36,45.57,45.57,43.26,43.75,43.46,43.5,12318883,5358.42,3991, 12253707, 99.47
ABSLNN50ET, EQ, 01-Dec-2022,44.85,45.9,45.9,44.81,44.95,45.09,45.18,8565,3.87,122, 4751, 55.47
ACC, EQ, 01-Dec-2022,2563.25,2568.0,2603.95,2550.0,2577.0,2577.35,2577.92,770271,19856.96,30935, 204876, 26.60
ACCELYA, EQ, 01-Dec-2022,1616.25,1620.0,1685.0,1613.25,1660.0,1655.75,1648.24,67742,1116.55,7107, 24276, 35.84
ACCORD, SM, 01-Dec-2022,33.5,32.0,32.0,32.0,32.0,32.0,32.0,2000,0.64,1, 2000, 100.00
ACCURACY, EQ, 01-Dec-2022,185.85,189.9,189.9,183.15,184.0,184.15,185.25,230734,427.44,459, 224777, 97.42
ACE, EQ, 01-Dec-2022,339.2,339.95,344.55,331.35,335.9,333.55,337.65,477221,1611.33,10496, 172926, 36.24
ACEINTEG, EQ, 01-Dec-2022,55.4,52.75,57.15,52.75,55.5,54.9,55.0,9988,5.49,153, 8270, 82.80
ACI, EQ, 01-Dec-2022,516.4,517.9,535.0,514.0,531.05,530.85,523.21,547914,2866.75,22263, 237266, 43.30
ADANIENT, EQ, 01-Dec-2022,3917.9,3937.5,3944.95,3902.45,3907.4,3915.1,3921.49,945838,37090.91,35157, 227980, 24.10
ADANIGREEN, EQ, 01-Dec-2022,2116.5,2131.55,2148.4,2092.6,2109.65,2113.55,2121.36,728887,15462.33,40459, 167643, 23.00
ADANIPORTS, EQ, 01-Dec-2022,881.0,884.75,896.5,882.0,889.95,890.55,888.67,4491806,39917.49,61575, 1516665, 33.77
ADANIPOWER, EQ, 01-Dec-2022,332.75,336.5,339.9,328.5,330.9,330.4,334.44,3402035,11377.71,49638, 1721498, 50.60
ADANITRANS, EQ, 01-Dec-2022,2908.5,2971.6,2995.0,2800.0,2826.0,2834.25,2889.57,904665,26140.9,47508, 240496, 26.58
ADFFOODS, EQ, 01-Dec-2022,828.1,833.4,849.3,810.05,824.0,836.6,828.46,49657,411.39,4573, 24763, 49.87
ADL, BE, 01-Dec-2022,61.1,63.95,64.15,62.05,64.15,64.15,63.18,1025,0.65,27, -, -
ADORWELD, EQ, 01-Dec-2022,832.6,840.0,855.25,837.1,837.75,842.1,845.57,9845,83.25,1142, 6291, 63.90
ADROITINFO, EQ, 01-Dec-2022,20.25,21.25,21.25,20.3,21.25,21.25,21.15,192038,40.61,623, 169279, 88.15
ADSL, EQ, 01-Dec-2022,105.6,106.45,109.6,105.15,106.5,105.8,107.09,143669,153.86,2115, 81535, 56.75
ADVANIHOTR, EQ, 01-Dec-2022,81.8,83.0,83.2,80.15,80.5,81.0,81.56,33951,27.69,587, 22752, 67.01
ADVENZYMES, EQ, 01-Dec-2022,284.0,284.5,286.3,279.85,281.9,280.8,281.94,50098,141.25,3102, 29791, 59.47
AEGISCHEM, EQ, 01-Dec-2022,325.1,326.7,332.2,323.15,326.0,326.45,328.14,633540,2078.92,17256, 258654, 40.83
AETHER, EQ, 01-Dec-2022,902.05,907.0,917.9,900.3,907.0,908.85,909.62,23172,210.78,1966, 11337, 48.93
AFFLE, EQ, 01-Dec-2022,1254.1,1263.7,1270.0,1238.05,1243.0,1248.6,1254.39,458534,5751.81,17372, 343160, 74.84
AGARIND, EQ, 01-Dec-2022,621.25,624.0,639.0,620.0,629.0,631.6,630.99,32632,205.9,3124, 16624, 50.94
AGI, EQ, 01-Dec-2022,296.1,296.1,303.0,295.1,301.3,301.0,299.52,81436,243.92,3861, 38793, 47.64
AGNI, SM, 01-Dec-2022,24.9,24.9,24.9,23.7,23.7,23.7,24.01,90000,21.61,9, 90000, 100.00
AGRITECH, EQ, 01-Dec-2022,93.1,93.3,95.55,93.25,94.45,94.35,94.18,5315,5.01,186, 3245, 61.05
AGROPHOS, EQ, 01-Dec-2022,39.85,40.95,40.95,39.8,40.1,40.05,40.14,70128,28.15,369, 55984, 79.83
AGSTRA, EQ, 01-Dec-2022,74.55,74.75,75.15,74.5,74.65,74.65,74.87,138156,103.44,1895, 91947, 66.55
AHLADA, BE, 01-Dec-2022,100.95,103.95,105.95,99.0,105.95,104.95,103.84,11342,11.78,109, -, -
AHLEAST, BE, 01-Dec-2022,113.95,113.05,117.0,113.05,116.8,116.35,115.53,2446,2.83,61, -, -
AHLUCONT, EQ, 01-Dec-2022,432.35,431.1,439.95,429.5,433.0,430.75,432.58,4394,19.01,430, 2913, 66.29
AIAENG, EQ, 01-Dec-2022,2700.1,2714.0,2810.0,2682.4,2739.95,2733.2,2737.75,171752,4702.13,26167, 97083, 56.53
AILIMITED, SM, 01-Dec-2022,34.7,35.9,35.95,35.5,35.5,35.5,35.81,12000,4.3,4, 12000, 100.00
AIRAN, EQ, 01-Dec-2022,18.1,18.3,18.5,18.05,18.2,18.15,18.23,121629,22.18,652, 79057, 65.00
AIROLAM, EQ, 01-Dec-2022,86.15,87.25,87.5,84.35,85.0,85.3,86.39,17893,15.46,352, 13047, 72.92
AIRTELPP, E1, 01-Dec-2022,464.65,464.15,472.2,462.15,467.95,469.15,466.76,136553,637.37,2883, 102146, 74.80
AISL, SM, 01-Dec-2022,46.85,45.1,45.1,45.1,45.1,45.1,45.1,1200,0.54,1, 1200, 100.00
AJANTPHARM, EQ, 01-Dec-2022,1228.5,1234.65,1260.0,1228.1,1241.45,1239.5,1240.97,61776,766.62,13773, 47185, 76.38
AJMERA, EQ, 01-Dec-2022,323.45,329.0,329.0,316.55,319.45,319.55,323.11,71723,231.75,3332, 38501, 53.68
AJOONI, EQ, 01-Dec-2022,7.5,7.5,7.75,7.4,7.45,7.45,7.54,685669,51.71,841, 388680, 56.69
AJRINFRA, EQ, 01-Dec-2022,1.45,1.45,1.5,1.45,1.5,1.5,1.47,485360,7.14,380, 474786, 97.82
AKASH, EQ, 01-Dec-2022,33.15,33.9,33.9,32.8,33.2,33.15,33.16,17449,5.79,183, 10787, 61.82
AKG, BE, 01-Dec-2022,61.15,61.15,64.2,58.65,64.2,63.5,62.84,17308,10.88,61, -, -
AKSHAR, EQ, 01-Dec-2022,66.45,66.6,67.9,65.2,65.6,66.2,66.44,592319,393.57,1433, 374123, 63.16
AKSHARCHEM, EQ, 01-Dec-2022,314.4,316.0,318.6,305.4,305.5,305.85,308.95,21616,66.78,3667, 15432, 71.39
AKSHOPTFBR, EQ, 01-Dec-2022,10.1,10.25,10.8,10.2,10.5,10.5,10.53,780170,82.12,1067, 453064, 58.07
AKZOINDIA, EQ, 01-Dec-2022,2284.75,2284.95,2336.7,2284.95,2300.0,2297.8,2314.97,17120,396.32,3753, 10301, 60.17
ALANKIT, EQ, 01-Dec-2022,11.1,11.15,11.2,11.05,11.15,11.15,11.15,186662,20.81,383, 145302, 77.84
ALBERTDAVD, EQ, 01-Dec-2022,612.9,621.0,622.25,603.45,603.45,607.15,611.91,7513,45.97,1019, 3048, 40.57
ALEMBICLTD, EQ, 01-Dec-2022,74.35,74.45,75.65,74.15,75.0,74.8,74.95,178107,133.49,2640, 97817, 54.92
ALICON, EQ, 01-Dec-2022,1008.2,1010.0,1019.3,977.0,987.7,985.8,1000.26,18385,183.9,2607, 9477, 51.55
ALKALI, EQ, 01-Dec-2022,133.65,133.65,138.9,130.0,133.6,134.25,133.89,165111,221.07,3490, 72983, 44.20
ALKEM, EQ, 01-Dec-2022,3124.2,3127.25,3174.8,3118.2,3130.05,3130.1,3140.1,69694,2188.46,10035, 36021, 51.68
ALKYLAMINE, EQ, 01-Dec-2022,2821.55,2839.75,2857.4,2823.0,2830.35,2829.25,2839.06,19457,552.4,3762, 8443, 43.39
ALLCARGO, EQ, 01-Dec-2022,444.6,446.7,453.5,440.75,443.5,443.7,445.83,621495,2770.84,13492, 224474, 36.12
ALLSEC, EQ, 01-Dec-2022,509.55,508.05,512.0,500.1,508.0,507.1,505.88,10680,54.03,908, 4304, 40.30
ALMONDZ, EQ, 01-Dec-2022,78.55,79.0,80.0,75.2,76.65,76.05,76.37,17270,13.19,539, 9423, 54.56
ALOKINDS, BE, 01-Dec-2022,15.9,15.8,16.5,15.75,16.4,16.35,16.27,3854512,627.26,6292, -, -
ALPA, EQ, 01-Dec-2022,55.5,56.0,56.55,54.5,55.1,54.75,55.09,39052,21.52,549, 20386, 52.20
ALPHAGEO, EQ, 01-Dec-2022,286.35,293.95,296.0,282.75,283.35,284.65,289.11,24042,69.51,2305, 13391, 55.70
