SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
ABCAPITAL, EQ, 03-Apr-2020,42.9,42.5,45.2,41.05, 43.40,43.45,43.01,1336547,574.86,9170, 606791, 45.40
ABFRL, EQ, 03-Apr-2020,149.55,149.0,149.0,142.0, 146.30,145.95,144.53,431692,623.93,15174, 226892, 52.56
ABSLBANETF, EQ, 03-Apr-2020,223.62,210.0,228.0,203.7, 228.00,228.0,215.11,13,0.03,10, 7, 53.85
ABSLNN50ET, EQ, 03-Apr-2020,236.74,234.0,234.0,211.82, 211.82,211.82,220.85,39,0.09,4, 24, 61.54
ACC, EQ, 03-Apr-2020,963.45,960.0,969.8,936.95, 958.05,962.6,959.12,1221295,11713.74,31706, 599171, 49.06
ACCELYA, EQ, 03-Apr-2020,860.3,860.3,873.0,860.05, 867.10,869.75,869.88,32652,284.03,1181, 31409, 96.19
ACCURACY, SM, 03-Apr-2020,13.05,13.0,13.0,13.0, 13.00,13.0,13.0,3200,0.42,2, 3200, 100.00
ACE, EQ, 03-Apr-2020,32.9,34.5,34.5,31.35, 31.55,31.6,32.61,277020,90.34,2928, 183363, 66.19
ADANIENT, EQ, 03-Apr-2020,133.95,134.0,134.6,128.0, 129.05,129.05,129.68,1761947,2284.94,14137, 313670, 17.80
ADANIGAS, EQ, 03-Apr-2020,89.0,89.9,92.0,88.95, 90.80,90.35,90.86,894968,813.2,10543, 319058, 35.65
ADANIGREEN, EQ, 03-Apr-2020,152.9,152.9,154.85,150.45, 151.50,151.9,151.71,259616,393.86,3215, 168880, 65.05
ADANIPORTS, EQ, 03-Apr-2020,244.8,246.0,252.8,238.9, 244.20,244.8,248.45,7210453,17914.16,43535, 3270022, 45.35
ADANIPOWER, EQ, 03-Apr-2020,26.8,26.95,27.15,25.8, 26.70,26.75,26.62,4740718,1262.01,9365, 1130663, 23.85
ADANITRANS, EQ, 03-Apr-2020,189.4,182.2,195.0,180.0, 192.00,193.95,187.16,177468,332.15,4608, 135096, 76.12
ADFFOODS, EQ, 03-Apr-2020,173.65,173.65,176.0,168.1, 175.00,174.6,171.65,7361,12.64,309, 5362, 72.84
ADHUNIKIND, EQ, 03-Apr-2020,11.85,12.4,12.4,11.7, 12.25,12.15,12.14,15983,1.94,122, 11897, 74.44
ADLABS, EQ, 03-Apr-2020,2.55,2.65,2.65,2.55, 2.65,2.65,2.64,57007,1.5,161, 52951, 92.89
ADORWELD, EQ, 03-Apr-2020,183.1,182.95,194.6,182.15, 186.35,188.6,187.51,1386,2.6,101, 991, 71.50
ADROITINFO, EQ, 03-Apr-2020,5.6,5.8,5.8,5.6, 5.75,5.7,5.8,970,0.06,13, 930, 95.88
ADSL, EQ, 03-Apr-2020,12.9,13.45,13.45,12.5, 12.90,12.65,12.97,5332,0.69,65, 4256, 79.82
ADVANIHOTR, EQ, 03-Apr-2020,29.9,31.75,31.75,29.5, 30.45,30.2,30.3,5172,1.57,65, 3292, 63.65
ADVENZYMES, EQ, 03-Apr-2020,138.35,136.0,136.95,130.1, 131.50,131.3,132.11,38645,51.05,1699, 23617, 61.11
AEGISCHEM, EQ, 03-Apr-2020,133.35,129.15,137.7,129.0, 132.00,131.4,133.26,70138,93.47,3194, 51458, 73.37
AFFLE, BE, 03-Apr-2020,979.55,999.0,999.0,930.85, 960.00,955.55,955.09,28126,268.63,3117, -, -
AGARIND, EQ, 03-Apr-2020,45.6,48.65,50.0,45.2, 47.85,48.65,47.7,7538,3.6,172, 6098, 80.90
AGCNET, BE, 03-Apr-2020,225.0,236.0,236.25,213.8, 236.25,226.1,224.79,1738,3.91,39, -, -
AGRITECH, EQ, 03-Apr-2020,20.8,21.0,21.8,21.0, 21.80,21.8,21.61,637,0.14,11, 637, 100.00
AGROPHOS, EQ, 03-Apr-2020,5.45,5.45,5.45,5.2, 5.40,5.2,5.21,23554,1.23,135, 23394, 99.32
AHLEAST, EQ, 03-Apr-2020,128.75,123.1,131.85,120.0, 128.00,128.0,125.91,435,0.55,36, 221, 50.80
AHLUCONT, EQ, 03-Apr-2020,169.85,170.15,174.0,155.5, 157.00,157.55,160.96,10316,16.6,239, 9514, 92.23
AHLWEST, EQ, 03-Apr-2020,270.85,263.0,305.4,261.0, 289.00,275.15,277.92,914,2.54,294, 399, 43.65
AIAENG, EQ, 03-Apr-2020,1319.1,1319.0,1324.45,1252.25, 1275.00,1277.1,1277.66,23542,300.79,6321, 13454, 57.15
AIONJSW, EQ, 03-Apr-2020,9.65,10.1,10.1,9.85, 10.10,10.1,10.09,27220,2.75,80, 25695, 94.40
AIRAN, EQ, 03-Apr-2020,9.5,9.5,10.25,9.4, 10.00,9.95,9.76,4797,0.47,35, 3704, 77.21
AJANTPHARM, EQ, 03-Apr-2020,1366.05,1340.0,1414.0,1295.0, 1329.90,1312.55,1369.31,166315,2277.37,13843, 95547, 57.45
AJMERA, EQ, 03-Apr-2020,64.0,63.1,64.9,62.0, 64.00,64.15,63.84,8949,5.71,186, 6518, 72.83
AKSHARCHEM, EQ, 03-Apr-2020,151.7,157.35,158.9,141.2, 157.05,157.15,153.43,5995,9.2,217, 2914, 48.61
AKSHOPTFBR, EQ, 03-Apr-2020,3.15,3.3,3.3,3.3, 3.30,3.3,3.3,28598,0.94,38, 28598, 100.00
AKZOINDIA, EQ, 03-Apr-2020,2180.05,2160.0,2160.0,2040.0, 2042.80,2066.65,2101.39,6275,131.86,1544, 2862, 45.61
ALANKIT, EQ, 03-Apr-2020,11.2,11.65,11.75,11.2, 11.75,11.75,11.64,37464,4.36,337, 23984, 64.02
ALBERTDAVD, EQ, 03-Apr-2020,313.7,309.25,319.95,309.25, 318.80,318.8,317.57,3179,10.1,187, 2083, 65.52
ALCHEM, BE, 03-Apr-2020,1.25,1.2,1.3,1.2, 1.30,1.3,1.28,4205,0.05,23, -, -
ALEMBICLTD, EQ, 03-Apr-2020,36.4,37.0,38.7,35.05, 36.80,37.25,37.21,108429,40.35,1677, 43536, 40.15
ALICON, EQ, 03-Apr-2020,180.85,185.95,185.95,174.95, 179.00,179.0,179.09,501,0.9,70, 349, 69.66
ALKALI, EQ, 03-Apr-2020,25.95,26.4,26.4,25.2, 26.35,26.3,26.16,672,0.18,50, 552, 82.14
ALKEM, EQ, 03-Apr-2020,2270.05,2279.0,2299.75,2250.0, 2272.00,2267.05,2272.76,196222,4459.66,18773, 157841, 80.44
ALKYLAMINE, EQ, 03-Apr-2020,1135.35,1170.0,1179.95,1126.05, 1165.00,1157.05,1158.74,8312,96.31,1029, 4928, 59.29
ALLCARGO, EQ, 03-Apr-2020,59.45,60.0,60.0,57.5, 58.75,58.9,58.53,69785,40.84,1655, 51224, 73.40
ALLSEC, EQ, 03-Apr-2020,118.15,118.15,124.0,115.0, 119.70,119.7,120.38,8178,9.84,194, 7433, 90.89
ALOKINDS, EQ, 03-Apr-2020,4.1,4.3,4.3,4.3, 4.30,4.3,4.3,3942656,169.53,720, 3762656, 95.43
ALPA, EQ, 03-Apr-2020,14.1,14.9,14.9,13.55, 14.30,14.4,14.32,35334,5.06,234, 18014, 50.98
ALPHAGEO, EQ, 03-Apr-2020,122.6,129.85,129.85,104.95, 123.85,120.3,116.58,26846,31.3,1190, 13229, 49.28
ALPSINDUS, EQ, 03-Apr-2020,0.75,0.8,0.8,0.7, 0.75,0.7,0.74,14291,0.11,52, 11268, 78.85
AMARAJABAT, EQ, 03-Apr-2020,477.8,477.8,480.0,455.65, 459.80,460.2,463.75,457301,2120.74,14527, 106425, 23.27
AMBER, EQ, 03-Apr-2020,1267.9,1268.05,1309.8,1182.0, 1198.95,1192.5,1224.72,54730,670.29,12354, 27400, 50.06
AMBIKCO, EQ, 03-Apr-2020,527.25,543.95,555.95,525.0, 532.00,534.8,537.09,2601,13.97,371, 1889, 72.63
AMBUJACEM, EQ, 03-Apr-2020,156.65,156.6,156.65,151.55, 152.40,153.0,153.8,3738943,5750.39,47048, 1775551, 47.49
AMDIND, EQ, 03-Apr-2020,10.25,11.0,11.0,9.2, 9.50,9.65,9.76,12322,1.2,123, 10088, 81.87
AMJLAND, EQ, 03-Apr-2020,14.6,14.6,15.7,13.05, 13.70,13.85,13.78,9182,1.26,127, 4125, 44.92
AMJUMBO, SM, 03-Apr-2020,7.35,7.0,7.0,7.0, 7.00,7.0,7.0,48000,3.36,2, 48000, 100.00
AMRUTANJAN, EQ, 03-Apr-2020,321.35,330.0,330.0,301.0, 311.30,312.35,313.14,27031,84.64,2668, 12438, 46.01
ANANTRAJ, EQ, 03-Apr-2020,19.75,19.0,19.6,18.8, 19.25,19.2,19.19,68499,13.14,371, 50029, 73.04
ANDHRACEMT, EQ, 03-Apr-2020,1.65,1.65,1.65,1.6, 1.65,1.65,1.64,105733,1.73,121, 74967, 70.90
ANDHRAPAP, EQ, 03-Apr-2020,137.0,137.0,143.0,130.15, 134.10,134.8,134.5,9782,13.16,664, 4334, 44.31
ANDHRSUGAR, EQ, 03-Apr-2020,185.9,195.15,195.15,180.1, 195.00,194.55,191.93,59288,113.79,1930, 36831, 62.12
ANIKINDS, EQ, 03-Apr-2020,6.6,6.6,6.7,6.5, 6.65,6.65,6.63,1187,0.08,35, 1126, 94.86
ANKITMETAL, EQ, 03-Apr-2020,0.4,0.35,0.4,0.35, 0.40,0.35,0.38,14524,0.06,26, 8689, 59.83
ANSALAPI, EQ, 03-Apr-2020,3.6,3.55,3.75,3.5, 3.50,3.55,3.63,29370,1.07,68, 26983, 91.87
ANSALHSG, EQ, 03-Apr-2020,2.9,2.9,3.0,2.8, 3.00,3.0,2.99,19918,0.6,59, 19534, 98.07
ANUP, EQ, 03-Apr-2020,314.85,315.0,319.0,299.15, 299.15,299.15,300.0,3276,9.83,136, 3252, 99.27
APARINDS, EQ, 03-Apr-2020,295.15,299.85,300.0,286.0, 300.00,293.1,293.63,24279,71.29,567, 14360, 59.15
APCL, EQ, 03-Apr-2020,91.45,100.85,100.9,92.65, 94.30,96.1,96.26,2353,2.27,58, 2106, 89.50
APCOTEXIND, EQ, 03-Apr-2020,78.7,89.5,89.5,74.05, 85.00,84.65,82.71,21806,18.04,576, 18011, 82.60
APEX, EQ, 03-Apr-2020,171.9,167.2,173.6,167.2, 172.25,170.4,170.32,32457,55.28,1182, 11828, 36.44
APLAPOLLO, EQ, 03-Apr-2020,1232.3,1240.0,1240.0,1191.4, 1191.40,1197.4,1200.55,16852,202.32,1572, 11068, 65.68
APLLTD, EQ, 03-Apr-2020,533.45,540.3,549.8,522.35, 533.00,536.05,542.94,171739,932.43,10508, 96039, 55.92
APOLLO, EQ, 03-Apr-2020,45.65,45.6,45.95,44.5, 45.50,45.15,45.14,6932,3.13,346, 5157, 74.39
APOLLOHOSP, EQ, 03-Apr-2020,1088.85,1094.2,1239.45,1088.05, 1195.00,1189.55,1169.46,2397409,28036.64,128015, 649984, 27.11
APOLLOPIPE, EQ, 03-Apr-2020,238.25,243.0,262.0,220.0, 248.80,259.2,247.54,9446,23.38,322, 6744, 71.40
APOLLOTYRE, EQ, 03-Apr-2020,77.9,79.5,79.5,76.45, 78.50,78.45,78.41,3754206,2943.69,22030, 1815363, 48.36
APOLSINHOT, EQ, 03-Apr-2020,430.35,431.2,435.0,415.45, 416.35,418.3,426.23,463,1.97,62, 347, 74.95
APTECHT, EQ, 03-Apr-2020,82.75,85.0,85.0,79.0, 80.10,80.0,81.6,57872,47.22,1510, 23683, 40.92
ARCHIDPLY, EQ, 03-Apr-2020,16.8,15.55,17.45,14.85, 15.55,15.3,15.44,16983,2.62,160, 10517, 61.93
ARCHIES, EQ, 03-Apr-2020,9.0,9.45,9.45,8.75, 9.05,9.05,9.1,10861,0.99,108, 8422, 77.54
ARCOTECH, EQ, 03-Apr-2020,0.9,0.95,0.95,0.85, 0.90,0.9,0.86,130062,1.12,92, 108660, 83.54
ARIES, EQ, 03-Apr-2020,39.55,41.8,41.8,39.1, 39.10,39.9,40.43,8847,3.58,359, 4238, 47.90
ARIHANT, EQ, 03-Apr-2020,11.55,11.55,11.9,11.1, 11.75,11.75,11.27,631,0.07,9, 611, 96.83
ARIHANTSUP, EQ, 03-Apr-2020,20.3,20.95,20.95,19.6, 20.00,19.65,19.67,176,0.03,5, 175, 99.43
ARMANFIN, EQ, 03-Apr-2020,393.8,394.0,394.0,374.15, 374.15,374.15,374.79,2763,10.36,235, 2712, 98.15
AROGRANITE, EQ, 03-Apr-2020,19.9,19.9,20.85,19.4, 20.75,20.65,20.03,4528,0.91,31, 4366, 96.42
ARROWGREEN, BE, 03-Apr-2020,31.95,33.4,33.4,32.0, 33.25,33.25,32.68,1949,0.64,27, -, -
ARSHIYA, EQ, 03-Apr-2020,7.1,7.45,7.45,6.8, 7.00,7.05,7.1,57787,4.1,167, 46725, 80.86
ARSSINFRA, EQ, 03-Apr-2020,10.05,9.9,10.5,9.6, 10.30,10.35,10.24,6165,0.63,56, 3145, 51.01
ARTEMISMED, EQ, 03-Apr-2020,127.2,135.0,135.0,126.5, 126.50,126.5,131.49,629,0.83,25, 496, 78.86
ARVIND, EQ, 03-Apr-2020,19.7,20.1,20.4,19.7, 20.25,20.2,20.12,693885,139.58,3482, 439068, 63.28
ARVINDFASN, EQ, 03-Apr-2020,137.45,136.0,140.5,135.0, 140.50,138.35,137.83,11006,15.17,541, 7644, 69.45
ARVSMART, EQ, 03-Apr-2020,67.8,72.0,72.0,61.3, 67.00,67.65,66.56,13580,9.04,454, 8244, 60.71
ASAHIINDIA, EQ, 03-Apr-2020,150.9,150.9,153.0,144.25, 150.00,149.5,148.72,6347,9.44,120, 5433, 85.60
ASAHISONG, EQ, 03-Apr-2020,75.7,78.0,78.0,72.15, 74.00,73.55,74.48,10604,7.9,151, 7102, 66.97
ASAL, EQ, 03-Apr-2020,13.0,12.4,13.65,12.4, 13.65,13.6,13.53,6953,0.94,80, 6218, 89.43
ASALCBR, EQ, 03-Apr-2020,155.35,156.9,156.9,125.55, 147.90,146.6,146.54,24117,35.34,949, 16483, 68.35
ASHAPURMIN, EQ, 03-Apr-2020,20.85,20.85,21.0,19.85, 20.05,20.05,20.28,16286,3.3,175, 11563, 71.00
ASHIANA, EQ, 03-Apr-2020,49.95,50.05,53.2,49.0, 50.00,49.85,50.27,77088,38.75,966, 54047, 70.11
ASHIMASYN, EQ, 03-Apr-2020,3.1,3.0,3.3,3.0, 3.30,3.25,3.09,95003,2.93,275, 76598, 80.63
ASHOKA, EQ, 03-Apr-2020,39.4,41.0,41.0,37.05, 37.50,37.5,37.99,514587,195.51,6842, 304237, 59.12
ASHOKLEY, EQ, 03-Apr-2020,41.1,41.1,41.15,38.0, 38.30,38.15,38.6,37556156,14498.26,158009, 9874594, 26.29
ASIANHOTNR, EQ, 03-Apr-2020,66.4,63.75,65.65,63.7, 65.00,65.0,65.05,13293,8.65,55, 12934, 97.30
ASIANPAINT, EQ, 03-Apr-2020,1603.2,1615.1,1616.0,1517.25, 1522.00,1520.9,1536.04,2925847,44942.04,134230, 1456622, 49.78
ASIANTILES, EQ, 03-Apr-2020,157.45,161.65,168.0,150.0, 155.00,155.1,157.45,50922,80.17,831, 32357, 63.54
ASPINWALL, EQ, 03-Apr-2020,90.0,82.05,92.35,82.05, 92.30,91.8,91.45,109,0.1,14, 55, 50.46
ASTEC, EQ, 03-Apr-2020,393.1,388.25,425.0,388.1, 420.00,413.75,408.08,6007,24.51,535, 4052, 67.45
ASTERDM, EQ, 03-Apr-2020,93.75,95.95,96.9,93.1, 94.00,94.0,94.98,124546,118.29,2325, 92019, 73.88
ASTRAL, EQ, 03-Apr-2020,951.6,955.6,1020.0,913.95, 988.00,975.4,986.17,96423,950.89,9300, 57829, 59.97
ASTRAMICRO, EQ, 03-Apr-2020,54.95,53.1,55.9,52.75, 55.00,55.0,54.21,68089,36.91,898, 40752, 59.85
ASTRAZEN, EQ, 03-Apr-2020,2409.2,2400.05,2536.0,2374.95, 2390.00,2401.05,2459.61,29900,735.42,4769, 7414, 24.80
ASTRON, EQ, 03-Apr-2020,26.05,26.05,26.75,25.4, 26.00,26.0,26.06,10974,2.86,264, 4462, 40.66
ATFL, EQ, 03-Apr-2020,389.0,394.55,438.0,376.85, 431.00,432.2,410.4,7329,30.08,733, 5170, 70.54
ATLANTA, EQ, 03-Apr-2020,2.8,2.9,2.9,2.8, 2.90,2.9,2.88,45666,1.32,88, 45206, 98.99
ATLASCYCLE, BE, 03-Apr-2020,30.95,30.95,32.4,29.6, 31.00,31.0,30.68,732,0.22,17, -, -
ATNINTER, BE, 03-Apr-2020,0.1,0.1,0.15,0.1, 0.15,0.15,0.15,7546,0.01,10, -, -
ATUL, EQ, 03-Apr-2020,3900.1,3939.0,3940.0,3750.0, 3900.00,3897.85,3887.34,9201,357.67,3505, 4165, 45.27
ATULAUTO, EQ, 03-Apr-2020,136.7,136.7,142.0,132.5, 142.00,139.8,136.13,10456,14.23,568, 5169, 49.44
AUBANK, EQ, 03-Apr-2020,481.35,482.0,482.9,458.0, 459.35,465.45,467.47,722400,3377.0,47072, 614219, 85.02
AURIONPRO, EQ, 03-Apr-2020,41.65,39.8,44.5,38.3, 44.50,43.25,42.49,13828,5.88,154, 7521, 54.39
AUROPHARMA, EQ, 03-Apr-2020,392.3,353.1,411.95,333.5, 381.00,382.4,386.95,17168599,66434.67,272142, 1913845, 11.15
AUSOMENT, EQ, 03-Apr-2020,26.0,24.8,26.0,24.8, 25.95,25.9,25.26,2627,0.66,13, 2540, 96.69
AUTOAXLES, EQ, 03-Apr-2020,360.8,369.9,377.25,360.8, 364.00,365.95,367.61,3608,13.26,641, 2315, 64.16
AUTOIND, EQ, 03-Apr-2020,10.2,10.7,10.7,10.35, 10.70,10.7,10.65,3919,0.42,51, 3419, 87.24
AUTOLITIND, EQ, 03-Apr-2020,12.55,13.55,13.55,12.25, 13.45,13.3,13.17,6073,0.8,132, 3575, 58.87
AVADHSUGAR, EQ, 03-Apr-2020,124.05,130.25,130.25,118.15, 130.25,130.25,128.97,99006,127.69,1613, 57534, 58.11
AVANTIFEED, EQ, 03-Apr-2020,283.65,284.05,289.7,280.0, 283.50,283.85,284.68,402701,1146.39,40633, 205121, 50.94
AVG, SM, 03-Apr-2020,27.0,24.3,24.3,24.3, 24.30,24.3,24.3,1200,0.29,1, 1200, 100.00
AVTNPL, EQ, 03-Apr-2020,23.8,23.8,23.9,23.2, 23.90,23.8,23.64,32852,7.77,259, 21853, 66.52
AXISBANK, EQ, 03-Apr-2020,358.65,360.2,362.3,324.0, 326.90,325.45,343.1,41317685,141761.8,407312, 16705260, 40.43
AXISCADES, EQ, 03-Apr-2020,28.95,28.95,30.2,27.55, 30.10,28.85,28.6,35132,10.05,471, 23644, 67.30
AXISGOLD, EQ, 03-Apr-2020,3807.85,3841.0,3890.0,3837.85, 3868.00,3876.1,3868.77,919,35.55,188, 558, 60.72
AXISNIFTY, EQ, 03-Apr-2020,1010.0,1000.0,1001.0,1000.0, 1001.00,1001.0,1000.59,17,0.17,7, 17, 100.00
AYMSYNTEX, EQ, 03-Apr-2020,16.55,17.9,17.9,16.05, 16.60,16.65,16.53,1442,0.24,37, 1166, 80.86
BABAFOOD, SM, 03-Apr-2020,70.0,57.1,57.1,56.1, 56.10,56.1,56.54,10000,5.65,5, 10000, 100.00
BAFNAPH, EQ, 03-Apr-2020,13.95,14.6,14.6,14.6, 14.60,14.6,14.6,225,0.03,8, 225, 100.00
BAGFILMS, BE, 03-Apr-2020,1.75,1.75,1.8,1.7, 1.80,1.8,1.76,8841,0.16,33, -, -
BAJAJ-AUTO, EQ, 03-Apr-2020,2051.1,2051.1,2056.3,1957.55, 2020.00,2033.75,2011.09,692220,13921.16,82281, 253473, 36.62
BAJAJCON, EQ, 03-Apr-2020,134.05,134.1,137.5,131.25, 131.50,133.0,134.43,323500,434.88,9763, 258697, 79.97
BAJAJELEC, EQ, 03-Apr-2020,268.5,275.0,276.05,260.0, 267.90,267.3,266.2,55758,148.43,5417, 28665, 51.41
BAJAJFINSV, EQ, 03-Apr-2020,4501.9,4560.0,4646.0,4430.0, 4520.05,4510.75,4537.22,722316,32773.06,138917, 201065, 27.84
BAJAJHIND, EQ, 03-Apr-2020,2.75,2.85,2.85,2.85, 2.85,2.85,2.85,167568,4.78,146, 167568, 100.00
BAJAJHLDNG, EQ, 03-Apr-2020,1754.55,1780.0,1930.0,1700.0, 1927.00,1924.6,1864.9,47263,881.41,11731, 31176, 65.96
BAJFINANCE, EQ, 03-Apr-2020,2219.35,2268.8,2343.7,2183.05, 2211.00,2207.5,2262.83,6172683,139677.28,417221, 1422699, 23.05
BALAJITELE, EQ, 03-Apr-2020,36.35,38.2,40.0,36.55, 39.35,39.1,38.89,77367,30.09,844, 28471, 36.80
BALAMINES, EQ, 03-Apr-2020,252.05,250.0,257.0,241.3, 248.00,247.25,247.1,39172,96.79,2514, 24703, 63.06
BALAXI, BE, 03-Apr-2020,76.9,80.0,80.0,73.1, 77.00,77.0,74.24,3165,2.35,66, -, -
BALKRISHNA, EQ, 03-Apr-2020,8.0,8.0,8.05,7.6, 8.05,8.0,7.96,5968,0.47,42, 5768, 96.65
BALKRISIND, EQ, 03-Apr-2020,803.05,805.0,807.0,769.0, 776.65,773.3,778.4,653446,5086.42,50964, 283201, 43.34
BALLARPUR, EQ, 03-Apr-2020,0.35,0.35,0.4,0.3, 0.35,0.35,0.36,13339529,48.59,710, 2296615, 17.22
BALMLAWRIE, EQ, 03-Apr-2020,84.5,85.0,87.0,82.95, 85.40,85.3,85.37,158363,135.19,3002, 68767, 43.42
BALPHARMA, EQ, 03-Apr-2020,31.1,30.85,34.4,29.55, 32.20,31.65,32.24,26402,8.51,432, 9746, 36.91
BALRAMCHIN, EQ, 03-Apr-2020,109.25,114.7,114.7,104.15, 114.70,114.7,112.16,1515366,1699.57,17991, 801377, 52.88
BANARBEADS, EQ, 03-Apr-2020,32.15,27.25,31.9,27.25, 30.00,28.65,28.86,4801,1.39,61, 2085, 43.43
BANARISUG, EQ, 03-Apr-2020,903.4,862.0,935.0,858.25, 890.00,890.0,884.3,355,3.14,62, 253, 71.27
BANCOINDIA, EQ, 03-Apr-2020,63.7,63.55,64.3,62.0, 63.00,63.55,63.41,40985,25.99,886, 33284, 81.21
BANDHANBNK, EQ, 03-Apr-2020,194.9,196.2,197.05,180.0, 182.20,181.55,184.71,9147321,16896.25,144751, 3536608, 38.66
BANG, EQ, 03-Apr-2020,11.4,11.15,11.95,11.15, 11.95,11.95,11.91,469,0.06,21, 453, 96.59
BANKBARODA, EQ, 03-Apr-2020,51.25,51.25,51.3,48.5, 48.60,48.7,49.48,20739757,10262.0,66487, 6894032, 33.24
BANKBEES, EQ, 03-Apr-2020,187.02,187.07,190.0,174.0, 175.70,174.83,177.03,1073664,1900.74,17241, 677945, 63.14
BANKINDIA, EQ, 03-Apr-2020,32.4,32.45,32.9,31.7, 32.30,32.55,32.23,713521,229.97,3971, 236343, 33.12
BANSWRAS, EQ, 03-Apr-2020,72.5,70.2,75.45,69.15, 69.20,70.6,71.29,8096,5.77,58, 5579, 68.91
BARTRONICS, BZ, 03-Apr-2020,0.65,0.65,0.65,0.6, 0.60,0.6,0.61,1959,0.01,6, -, -
BASF, EQ, 03-Apr-2020,1096.85,1097.0,1150.0,1017.0, 1075.75,1101.1,1109.97,43029,477.61,3956, 11515, 26.76
BASML, EQ, 03-Apr-2020,71.05,77.85,77.85,67.0, 70.00,72.2,70.94,938,0.67,78, 742, 79.10
BATAINDIA, EQ, 03-Apr-2020,1189.7,1201.9,1215.0,1146.3, 1190.00,1190.75,1185.57,737772,8746.8,46694, 197556, 26.78
BAYERCROP, EQ, 03-Apr-2020,3330.8,3348.7,3348.7,3151.0, 3151.75,3194.7,3220.96,6850,220.64,2351, 3916, 57.17
BBL, EQ, 03-Apr-2020,579.75,579.95,590.0,565.0, 583.00,585.95,578.41,2311,13.37,240, 1539, 66.59
BBTC, EQ, 03-Apr-2020,726.1,735.0,735.35,696.25, 712.00,716.75,714.72,35765,255.62,3722, 11735, 32.81
BCG, EQ, 03-Apr-2020,3.2,3.25,3.35,3.15, 3.35,3.35,3.29,293947,9.69,204, 238105, 81.00
BCP, EQ, 03-Apr-2020,10.35,10.0,10.0,9.85, 9.85,9.85,9.85,2412,0.24,17, 2412, 100.00
BDL, EQ, 03-Apr-2020,184.35,186.0,186.2,180.15, 184.00,183.95,183.87,12821,23.57,900, 6616, 51.60
BEARDSELL, EQ, 03-Apr-2020,6.85,7.0,7.15,6.8, 7.10,7.1,7.06,2442,0.17,14, 2203, 90.21
BEDMUTHA, EQ, 03-Apr-2020,13.2,12.55,13.85,12.55, 12.70,12.8,12.89,9276,1.2,28, 8590, 92.60
BEL, EQ, 03-Apr-2020,69.05,71.75,71.9,68.5, 69.95,69.95,69.93,9319677,6517.55,37203, 2893631, 31.05
