SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
20MICRONS, EQ, 23-Mar-2020,22.6,21.8,22.85,19.0, 19.80,19.9,20.95,29446,6.17,854, 20783, 70.58
3IINFOTECH, EQ, 23-Mar-2020,1.4,1.3,1.35,1.2, 1.25,1.2,1.27,3428698,43.66,1352, 2162101, 63.06
3MINDIA, EQ, 23-Mar-2020,17366.3,16300.0,16600.0,15701.0, 15818.00,15887.25,16039.03,14420,2312.83,4040, 10948, 75.92
3PLAND, EQ, 23-Mar-2020,3.8,3.8,3.8,3.65, 3.65,3.65,3.68,1026,0.04,8, 1026, 100.00
5PAISA, EQ, 23-Mar-2020,111.55,91.05,121.0,91.05, 94.00,96.2,98.82,7785,7.69,321, 3325, 42.71
63MOONS, EQ, 23-Mar-2020,53.0,47.7,49.5,47.7, 47.70,47.7,48.25,87773,42.35,1471, 75918, 86.49
727GS2026, GS, 23-Mar-2020,91.0,91.0,91.0,91.0, 91.00,91.0,91.0,100,0.09,1, 100, 100.00
757GS2033, GS, 23-Mar-2020,104.1,109.0,109.0,109.0, 109.00,109.0,109.0,100,0.11,1, 100, 100.00
769GS2043, GS, 23-Mar-2020,110.25,110.25,115.0,110.25, 115.00,115.0,114.93,7056,8.11,2, 7056, 100.00
772GS2049, GS, 23-Mar-2020,106.0,106.0,109.8,106.0, 109.80,109.8,108.85,400,0.44,3, 400, 100.00
817GS2044, GS, 23-Mar-2020,105.0,109.9,109.9,109.9, 109.90,109.9,109.9,90,0.1,1, 90, 100.00
824GS2027, GS, 23-Mar-2020,105.5,103.5,103.5,103.5, 103.50,103.5,103.5,200,0.21,1, 200, 100.00
8KMILES, BZ, 23-Mar-2020,30.5,29.0,29.0,29.0, 29.00,29.0,29.0,5059,1.47,27, -, -
A2ZINFRA, EQ, 23-Mar-2020,3.65,3.55,3.55,3.0, 3.10,3.0,3.09,440498,13.61,10407, 372857, 84.64
AARON, SM, 23-Mar-2020,42.1,41.0,41.0,41.0, 41.00,41.0,41.0,3300,1.35,1, 3300, 100.00
AARTIDRUGS, EQ, 23-Mar-2020,489.9,475.0,578.1,421.0, 453.80,461.75,460.01,21667,99.67,1738, 10376, 47.89
AARTIIND, EQ, 23-Mar-2020,768.0,700.0,739.95,668.0, 670.00,679.5,702.81,746917,5249.4,17859, 650030, 87.03
AARVEEDEN, EQ, 23-Mar-2020,8.15,7.1,9.25,7.1, 8.00,7.5,8.02,5192,0.42,64, 3397, 65.43
AAVAS, EQ, 23-Mar-2020,1310.15,1100.0,1247.4,1048.15, 1048.15,1048.15,1067.54,29737,317.45,2020, 25198, 84.74
ABAN, EQ, 23-Mar-2020,14.3,14.0,14.45,13.6, 13.85,13.85,13.85,61588,8.53,589, 46832, 76.04
ABB, EQ, 23-Mar-2020,949.55,825.0,999.0,805.0, 881.00,863.05,836.05,58987,493.16,4831, 36007, 61.04
ABBOTINDIA, EQ, 23-Mar-2020,14736.8,13500.0,14200.0,13001.0, 13300.05,13271.0,13436.9,16933,2275.27,6540, 10084, 59.55
ABCAPITAL, EQ, 23-Mar-2020,46.0,42.0,42.95,41.4, 41.40,41.4,41.59,1527832,635.46,9518, 1185234, 77.58
ABFRL, EQ, 23-Mar-2020,186.35,168.0,177.65,154.15, 160.00,160.45,165.46,492805,815.42,13946, 283660, 57.56
ABINFRA, SM, 23-Mar-2020,10.5,10.0,10.0,10.0, 10.00,10.0,10.0,4000,0.4,1, 4000, 100.00
ABSLNN50ET, EQ, 23-Mar-2020,215.6,194.0,210.0,193.0, 210.00,210.0,193.39,6146,11.89,8, 6146, 100.00
ABSLRIF6RG, MF, 23-Mar-2020,4.85,4.37,4.41,4.37, 4.40,4.4,4.38,18000,0.79,9, 18000, 100.00
ACC, EQ, 23-Mar-2020,1127.9,1034.0,1068.75,988.0, 1000.00,998.45,1010.26,574633,5805.28,36346, 247257, 43.03
ACCELYA, EQ, 23-Mar-2020,889.4,810.0,890.0,810.0, 880.00,871.5,856.67,16701,143.07,1496, 12793, 76.60
ACE, EQ, 23-Mar-2020,42.4,40.5,41.3,33.95, 34.35,34.6,36.32,207152,75.23,2242, 136566, 65.93
ADANIENT, EQ, 23-Mar-2020,137.7,123.05,135.0,118.2, 120.15,120.9,126.54,1456143,1842.63,14699, 367618, 25.25
ADANIGAS, EQ, 23-Mar-2020,99.1,89.2,94.9,89.2, 89.20,89.2,90.27,512757,462.89,6382, 373276, 72.80
ADANIGREEN, EQ, 23-Mar-2020,142.35,135.25,138.95,135.25, 135.25,135.25,135.5,255497,346.2,1963, 216045, 84.56
ADANIPORTS, EQ, 23-Mar-2020,256.4,235.0,235.8,203.0, 215.00,207.8,211.6,5716818,12096.58,56925, 2160081, 37.78
ADANIPOWER, EQ, 23-Mar-2020,29.05,26.15,27.8,25.3, 25.80,25.65,26.31,4609535,1212.58,15054, 1449144, 31.44
ADANITRANS, EQ, 23-Mar-2020,195.65,185.9,185.9,185.9, 185.90,185.9,185.9,61903,115.08,307, 61893, 99.98
ADFFOODS, EQ, 23-Mar-2020,138.3,131.95,134.0,124.5, 125.05,125.25,127.98,38071,48.72,682, 30550, 80.24
ADHUNIKIND, EQ, 23-Mar-2020,17.15,16.3,16.3,16.3, 16.30,16.3,16.3,660,0.11,25, 660, 100.00
ADLABS, EQ, 23-Mar-2020,2.5,2.5,2.6,2.4, 2.40,2.4,2.44,70211,1.71,234, 66087, 94.13
ADORWELD, EQ, 23-Mar-2020,197.9,175.0,191.9,160.0, 164.75,161.65,167.28,5704,9.54,598, 3990, 69.95
ADSL, EQ, 23-Mar-2020,11.9,11.35,11.35,11.35, 11.35,11.35,11.35,2069,0.23,20, 2069, 100.00
ADVANIHOTR, EQ, 23-Mar-2020,38.85,33.0,39.95,31.1, 31.10,31.15,31.94,15286,4.88,290, 12593, 82.38
ADVENZYMES, EQ, 23-Mar-2020,112.85,109.0,109.0,98.1, 99.30,99.5,99.62,186070,185.37,1757, 155208, 83.41
AEGISCHEM, EQ, 23-Mar-2020,141.8,127.8,135.0,127.65, 127.65,127.65,127.73,66285,84.66,1015, 62176, 93.80
AFFLE, BE, 23-Mar-2020,1142.15,1085.05,1085.05,1085.05, 1085.05,1085.05,1085.05,2212,24.0,381, -, -
AGARIND, EQ, 23-Mar-2020,59.2,57.0,57.0,49.0, 51.80,52.45,52.25,3046,1.59,96, 2462, 80.83
AGCNET, BE, 23-Mar-2020,230.55,219.05,219.5,219.05, 219.05,219.05,219.27,10012,21.95,54, -, -
AGRITECH, EQ, 23-Mar-2020,20.7,19.0,21.7,18.65, 18.65,18.65,19.35,11129,2.15,256, 7438, 66.83
AGROPHOS, EQ, 23-Mar-2020,8.0,7.6,7.6,7.6, 7.60,7.6,7.6,1582,0.12,25, 1582, 100.00
AHIMSA, SM, 23-Mar-2020,25.0,25.0,25.0,25.0, 25.00,25.0,25.0,24000,6.0,2, 24000, 100.00
AHLADA, SM, 23-Mar-2020,43.7,43.85,43.85,42.0, 42.00,42.0,42.93,2000,0.86,2, 1000, 50.00
AHLEAST, EQ, 23-Mar-2020,141.0,115.1,168.0,115.05, 123.05,122.65,125.17,17814,22.3,146, 17166, 96.36
AHLUCONT, EQ, 23-Mar-2020,240.4,243.85,243.85,192.35, 192.35,192.35,203.63,4739,9.65,362, 3553, 74.97
AHLWEST, EQ, 23-Mar-2020,314.75,299.95,299.95,252.0, 270.90,269.05,262.53,1465,3.85,93, 679, 46.35
AIAENG, EQ, 23-Mar-2020,1377.75,1102.2,1310.0,1102.2, 1265.00,1238.8,1245.13,23281,289.88,3616, 13526, 58.10
AIONJSW, EQ, 23-Mar-2020,8.9,8.5,9.15,8.5, 8.50,8.5,8.61,48098,4.14,160, 35708, 74.24
AIRAN, EQ, 23-Mar-2020,10.7,11.25,11.25,9.65, 9.65,9.65,9.78,5761,0.56,34, 4315, 74.90
AJANTPHARM, EQ, 23-Mar-2020,1204.3,1100.0,1199.3,1005.0, 1005.00,1039.2,1093.18,57289,626.27,6069, 21121, 36.87
AJMERA, EQ, 23-Mar-2020,65.65,55.5,58.8,53.0, 55.00,56.3,56.03,28961,16.23,654, 16804, 58.02
AKSHARCHEM, EQ, 23-Mar-2020,163.7,148.0,154.9,147.35, 147.35,147.4,148.54,4672,6.94,244, 4078, 87.29
AKSHOPTFBR, EQ, 23-Mar-2020,3.2,3.05,3.35,3.05, 3.05,3.05,3.09,307319,9.5,473, 253890, 82.61
AKZOINDIA, EQ, 23-Mar-2020,2144.3,1845.0,1960.0,1820.05, 1895.50,1887.7,1882.01,20754,390.59,3494, 11719, 56.47
ALANKIT, EQ, 23-Mar-2020,9.1,8.65,8.65,8.65, 8.65,8.65,8.65,12842,1.11,65, 12842, 100.00
ALBERTDAVD, EQ, 23-Mar-2020,317.55,290.0,310.0,263.0, 277.50,275.2,280.77,11236,31.55,824, 7893, 70.25
ALCHEM, BE, 23-Mar-2020,1.1,1.1,1.15,1.05, 1.15,1.15,1.09,13621,0.15,16, -, -
ALEMBICLTD, EQ, 23-Mar-2020,37.8,37.3,37.3,30.25, 30.25,30.25,31.21,342352,106.85,2287, 291209, 85.06
ALICON, EQ, 23-Mar-2020,193.55,180.0,193.5,173.1, 173.10,173.9,176.22,3212,5.66,121, 2704, 84.18
ALKALI, EQ, 23-Mar-2020,25.8,24.8,24.8,23.25, 23.25,23.25,23.39,3496,0.82,144, 2906, 83.12
ALKEM, EQ, 23-Mar-2020,2348.6,1881.3,2348.0,1881.3, 2330.00,2269.65,2238.21,80723,1806.75,16001, 57938, 71.77
ALKYLAMINE, EQ, 23-Mar-2020,1254.05,1110.0,1244.95,1040.0, 1100.00,1099.55,1122.92,27245,305.94,2749, 17456, 64.07
ALLCARGO, EQ, 23-Mar-2020,68.6,62.0,62.25,55.1, 57.40,57.25,58.09,196293,114.02,2972, 111696, 56.90
ALLSEC, EQ, 23-Mar-2020,136.75,126.0,126.45,123.1, 123.10,123.1,124.32,1847,2.3,73, 1388, 75.15
ALOKINDS, EQ, 23-Mar-2020,5.45,5.2,5.2,5.2, 5.20,5.2,5.2,156006,8.11,446, 156006, 100.00
ALPA, EQ, 23-Mar-2020,12.85,13.3,13.5,11.5, 12.00,12.2,12.59,24337,3.06,209, 17335, 71.23
ALPHAGEO, EQ, 23-Mar-2020,137.7,132.0,132.0,115.0, 129.00,127.45,126.64,16445,20.83,783, 10289, 62.57
ALPSINDUS, EQ, 23-Mar-2020,0.65,0.65,0.7,0.65, 0.70,0.7,0.7,20918,0.15,43, 20848, 99.67
AMARAJABAT, EQ, 23-Mar-2020,436.9,393.25,419.8,380.0, 393.00,387.25,394.82,509062,2009.86,16457, 228480, 44.88
AMBER, EQ, 23-Mar-2020,1223.85,1010.05,1150.0,1000.0, 1074.00,1080.05,1061.78,48113,510.85,7209, 23202, 48.22
AMBIKCO, EQ, 23-Mar-2020,587.45,550.0,587.0,489.0, 504.00,498.25,508.55,13223,67.25,1059, 9759, 73.80
AMBUJACEM, EQ, 23-Mar-2020,160.4,145.0,150.9,139.55, 147.25,145.85,146.15,4517269,6601.78,45098, 2161660, 47.85
AMDIND, EQ, 23-Mar-2020,10.3,10.25,10.25,8.3, 8.50,8.45,8.7,3024,0.26,45, 2823, 93.35
AMJLAND, EQ, 23-Mar-2020,17.0,16.25,20.35,14.6, 15.20,15.2,14.9,15523,2.31,48, 13633, 87.82
AMRUTANJAN, EQ, 23-Mar-2020,314.5,279.0,299.0,253.0, 272.90,269.0,270.45,46409,125.51,2123, 29230, 62.98
ANANTRAJ, EQ, 23-Mar-2020,19.2,18.35,18.35,15.5, 15.60,15.65,16.13,329470,53.13,1558, 227879, 69.17
ANDHRACEMT, EQ, 23-Mar-2020,1.7,1.7,1.85,1.55, 1.55,1.55,1.61,107206,1.72,187, 72538, 67.66
ANDHRAPAP, EQ, 23-Mar-2020,144.6,130.15,139.0,130.15, 135.00,132.25,132.93,5793,7.7,138, 4983, 86.02
ANDHRSUGAR, EQ, 23-Mar-2020,175.6,167.9,167.9,142.65, 144.60,143.95,148.87,96102,143.07,2315, 76469, 79.57
ANIKINDS, EQ, 23-Mar-2020,6.7,6.7,7.0,6.4, 6.40,6.4,6.57,6407,0.42,19, 6161, 96.16
ANKITMETAL, EQ, 23-Mar-2020,0.45,0.45,0.45,0.4, 0.45,0.45,0.44,768,0.0,9, 768, 100.00
ANSALAPI, EQ, 23-Mar-2020,3.9,3.8,4.05,3.75, 3.75,3.75,3.77,19296,0.73,78, 19246, 99.74
ANSALHSG, EQ, 23-Mar-2020,3.0,2.85,3.15,2.85, 2.85,2.85,2.86,3469,0.1,27, 3419, 98.56
ANUP, EQ, 23-Mar-2020,298.3,280.0,290.0,268.5, 268.50,268.5,271.24,11409,30.95,222, 11107, 97.35
APARINDS, EQ, 23-Mar-2020,299.3,270.0,343.3,239.45, 259.75,259.65,260.61,50022,130.36,4725, 41002, 81.97
APCL, EQ, 23-Mar-2020,102.9,102.9,106.0,86.25, 92.10,92.75,96.03,3736,3.59,168, 2665, 71.33
APCOTEXIND, EQ, 23-Mar-2020,78.9,74.4,75.0,67.55, 68.70,68.85,70.57,26582,18.76,910, 19235, 72.36
APEX, EQ, 23-Mar-2020,180.1,146.8,170.0,144.1, 145.00,145.15,151.8,104696,158.93,3976, 58056, 55.45
APLAPOLLO, EQ, 23-Mar-2020,1308.45,1150.0,1240.0,1046.8, 1065.00,1071.45,1093.37,104764,1145.46,5771, 78316, 74.75
APLLTD, EQ, 23-Mar-2020,543.5,500.5,518.35,434.8, 447.80,445.4,468.82,156564,734.0,5525, 100787, 64.37
APOLLO, EQ, 23-Mar-2020,49.2,49.2,49.7,40.05, 43.00,42.25,44.09,46265,20.4,770, 35742, 77.25
APOLLOHOSP, EQ, 23-Mar-2020,1362.95,1226.7,1299.35,1149.0, 1200.00,1158.65,1200.99,816579,9807.05,77668, 435412, 53.32
APOLLOPIPE, EQ, 23-Mar-2020,273.55,253.0,260.25,221.05, 225.00,227.1,229.15,64266,147.27,1610, 51475, 80.10
APOLLOTYRE, EQ, 23-Mar-2020,88.85,83.0,83.9,75.8, 77.00,76.45,79.22,1468284,1163.12,20353, 592588, 40.36
APOLSINHOT, EQ, 23-Mar-2020,336.05,310.0,335.0,302.45, 302.45,302.45,304.31,534,1.63,38, 508, 95.13
APTECHT, EQ, 23-Mar-2020,84.4,80.0,83.4,68.1, 76.00,73.9,75.15,49809,37.43,1379, 25706, 51.61
ARCHIDPLY, EQ, 23-Mar-2020,15.2,13.65,16.65,12.4, 13.85,12.9,13.93,7750,1.08,69, 2983, 38.49
ARCHIES, EQ, 23-Mar-2020,9.95,9.7,9.7,9.5, 9.50,9.5,9.58,12996,1.24,63, 11955, 91.99
ARCOTECH, EQ, 23-Mar-2020,0.85,0.85,0.9,0.8, 0.80,0.8,0.85,28501,0.24,48, 28501, 100.00
ARENTERP, EQ, 23-Mar-2020,12.65,12.65,12.65,12.65, 12.65,12.65,12.65,13,0.0,1, 13, 100.00
ARIES, EQ, 23-Mar-2020,40.0,40.5,40.5,34.0, 37.60,37.55,36.87,50908,18.77,496, 37475, 73.61
ARIHANT, EQ, 23-Mar-2020,12.6,12.0,12.0,12.0, 12.00,12.0,12.0,40,0.0,2, 40, 100.00
ARIHANTSUP, EQ, 23-Mar-2020,20.45,19.5,21.4,19.45, 20.80,20.8,20.53,10655,2.19,57, 10454, 98.11
ARMANFIN, EQ, 23-Mar-2020,555.55,500.0,500.0,500.0, 500.00,500.0,500.0,3319,16.6,151, 3319, 100.00
AROGRANITE, EQ, 23-Mar-2020,17.65,17.6,17.6,15.9, 15.90,15.9,16.36,10729,1.76,196, 6788, 63.27
ARROWGREEN, BE, 23-Mar-2020,35.05,36.8,36.8,33.3, 33.30,33.3,33.55,2158,0.72,19, -, -
ARSHIYA, EQ, 23-Mar-2020,9.3,9.0,9.1,7.7, 8.40,8.4,8.21,86048,7.06,270, 75893, 88.20
ARSSINFRA, EQ, 23-Mar-2020,11.5,11.2,11.25,9.2, 10.05,9.75,9.83,22828,2.24,148, 15783, 69.14
ARTEMISMED, EQ, 23-Mar-2020,135.35,135.0,143.75,118.0, 118.00,125.05,123.39,46,0.06,11, 43, 93.48
ARVIND, EQ, 23-Mar-2020,23.55,22.5,22.5,19.7, 20.10,20.05,20.23,766871,155.13,3916, 605309, 78.93
ARVINDFASN, EQ, 23-Mar-2020,164.15,150.0,159.9,147.75, 147.75,147.75,148.06,7570,11.21,307, 5872, 77.57
ARVSMART, EQ, 23-Mar-2020,79.0,73.8,80.0,63.5, 78.00,75.4,71.61,36981,26.48,656, 26775, 72.40
ASAHIINDIA, EQ, 23-Mar-2020,166.05,150.0,165.95,132.85, 155.00,138.75,139.42,14810,20.65,708, 9376, 63.31
ASAHISONG, EQ, 23-Mar-2020,109.5,104.95,104.95,87.6, 87.60,87.6,88.99,32955,29.33,479, 27931, 84.75
ASAL, EQ, 23-Mar-2020,13.05,13.0,13.0,12.4, 12.40,12.4,12.52,5559,0.7,81, 4859, 87.41
ASALCBR, EQ, 23-Mar-2020,147.1,130.15,149.0,125.0, 129.00,129.15,130.27,23553,30.68,1033, 18305, 77.72
ASCOM, SM, 23-Mar-2020,34.75,34.65,34.75,34.65, 34.75,34.75,34.73,16000,5.56,4, 16000, 100.00
ASHAPURMIN, EQ, 23-Mar-2020,24.1,23.1,23.1,22.9, 22.90,22.9,22.9,5387,1.23,33, 5387, 100.00
ASHIANA, EQ, 23-Mar-2020,55.0,50.0,55.0,49.5, 49.90,50.05,50.2,36944,18.55,1096, 34580, 93.60
ASHIMASYN, EQ, 23-Mar-2020,3.6,3.25,3.5,3.25, 3.25,3.25,3.25,23285,0.76,57, 22299, 95.77
ASHOKA, EQ, 23-Mar-2020,55.9,48.0,52.8,45.0, 46.00,45.85,47.43,410593,194.73,4117, 228023, 55.54
ASHOKLEY, EQ, 23-Mar-2020,43.95,40.0,42.65,34.0, 35.75,36.05,37.86,62114017,23517.83,170432, 35185793, 56.65
ASIANHOTNR, EQ, 23-Mar-2020,67.45,69.9,75.9,57.0, 71.00,70.6,69.3,4801,3.33,110, 3588, 74.73
ASIANPAINT, EQ, 23-Mar-2020,1742.95,1578.6,1650.0,1490.75, 1499.95,1498.45,1552.46,2155326,33460.54,148588, 1138879, 52.84
ASIANTILES, EQ, 23-Mar-2020,186.2,172.0,218.4,162.6, 165.00,165.6,168.11,58689,98.66,1454, 43838, 74.70
ASPINWALL, EQ, 23-Mar-2020,86.85,72.0,87.0,71.4, 84.00,82.15,79.08,550,0.43,36, 373, 67.82
ASTEC, EQ, 23-Mar-2020,381.55,381.0,381.0,310.0, 345.00,340.85,329.69,16057,52.94,440, 14243, 88.70
ASTERDM, EQ, 23-Mar-2020,92.95,89.9,93.95,84.0, 84.90,85.85,87.59,160693,140.75,2667, 117832, 73.33
ASTRAL, EQ, 23-Mar-2020,932.05,893.1,893.25,745.65, 750.00,753.75,774.61,176321,1365.79,16215, 119744, 67.91
ASTRAMICRO, EQ, 23-Mar-2020,59.1,56.0,57.1,47.3, 47.40,48.75,49.53,258323,127.96,2013, 144672, 56.00
ASTRAZEN, EQ, 23-Mar-2020,2352.8,1925.0,2330.0,1885.0, 1911.00,1903.4,2024.91,24052,487.03,4420, 14197, 59.03
ASTRON, EQ, 23-Mar-2020,29.75,26.8,28.4,26.8, 26.80,26.8,26.95,15053,4.06,225, 13730, 91.21
ATFL, EQ, 23-Mar-2020,430.75,414.0,449.95,350.0, 360.15,361.45,372.94,10530,39.27,764, 7279, 69.13
ATLANTA, EQ, 23-Mar-2020,3.2,3.2,3.2,3.05, 3.05,3.05,3.05,5629,0.17,43, 5614, 99.73
ATLASCYCLE, BE, 23-Mar-2020,31.2,30.7,31.05,29.65, 29.65,29.65,29.88,1783,0.53,36, -, -
ATNINTER, BE, 23-Mar-2020,0.1,0.1,0.1,0.05, 0.10,0.1,0.06,33863,0.02,11, -, -
ATUL, EQ, 23-Mar-2020,4188.95,3450.0,3997.5,3450.0, 3528.00,3506.25,3629.31,38804,1408.32,8758, 23548, 60.68
ATULAUTO, EQ, 23-Mar-2020,145.95,120.0,131.35,116.8, 120.00,119.4,122.41,42874,52.48,1721, 27626, 64.44
AUBANK, EQ, 23-Mar-2020,648.2,583.4,583.4,583.4, 583.40,583.4,583.4,100738,587.71,2173, 90497, 89.83
AURIONPRO, EQ, 23-Mar-2020,41.75,40.9,41.0,33.4, 41.00,37.25,37.29,37269,13.9,340, 25576, 68.63
