SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
20MICRONS, EQ, 21-Oct-2020,27.85,28.0,28.25,27.6, 28.15,28.0,27.95,27214,7.61,263, 17128, 62.94
21STCENMGM, EQ, 21-Oct-2020,9.7,9.7,9.8,9.55, 9.70,9.7,9.61,2194,0.21,24, 1934, 88.15
3IINFOTECH, EQ, 21-Oct-2020,3.1,3.1,3.15,2.95, 3.00,3.0,3.01,7513045,226.18,6862, 4854785, 64.62
3MINDIA, EQ, 21-Oct-2020,19073.45,19200.0,19200.0,18802.0, 19000.00,18951.7,19002.21,2943,559.24,2122, 2047, 69.55
3PLAND, EQ, 21-Oct-2020,6.6,6.85,6.85,6.3, 6.30,6.3,6.43,996,0.06,14, 517, 51.91
5PAISA, BE, 21-Oct-2020,350.55,350.0,350.0,340.0, 348.00,344.3,344.26,4737,16.31,121, -, -
63MOONS, EQ, 21-Oct-2020,73.5,73.9,75.0,72.6, 73.40,73.15,73.95,63803,47.18,479, 55789, 87.44
716GS2050, GS, 21-Oct-2020,112.95,111.65,111.65,111.65, 111.65,111.65,111.65,90,0.1,1, 90, 100.00
719GS2060, GS, 21-Oct-2020,108.02,113.3,113.3,113.3, 113.30,113.3,113.3,1,0.0,1, 1, 100.00
757GS2033, GS, 21-Oct-2020,112.2,112.2,112.25,112.2, 112.25,112.25,112.25,1503,1.69,4, 1503, 100.00
8KMILES, BE, 21-Oct-2020,107.5,112.85,112.85,102.15, 102.15,102.15,106.74,351546,375.25,2399, -, -
A2ZINFRA, EQ, 21-Oct-2020,3.55,3.55,3.7,3.5, 3.55,3.55,3.58,165075,5.91,176, 119098, 72.15
AAATECH, ST, 21-Oct-2020,44.0,43.1,43.75,43.1, 43.10,43.1,43.27,30000,12.98,10, 30000, 100.00
AAKASH, EQ, 21-Oct-2020,53.1,53.0,54.0,52.0, 54.00,53.3,52.88,38277,20.24,312, 14000, 36.58
AARON, SM, 21-Oct-2020,27.25,27.25,27.25,27.25, 27.25,27.25,27.25,6300,1.72,1, 6300, 100.00
AARTIDRUGS, EQ, 21-Oct-2020,778.7,793.7,793.7,761.0, 773.00,769.1,775.1,596390,4622.6,27295, 237975, 39.90
AARTIIND, EQ, 21-Oct-2020,976.7,984.85,991.85,973.4, 986.35,984.5,984.21,263109,2589.55,11938, 155817, 59.22
AARTISURF, BE, 21-Oct-2020,583.0,583.8,607.0,574.0, 580.00,577.75,593.33,30081,178.48,945, -, -
AARVEEDEN, EQ, 21-Oct-2020,10.75,11.0,11.15,10.65, 10.95,10.95,10.96,3137,0.34,27, 1608, 51.26
AARVI, EQ, 21-Oct-2020,38.75,38.75,41.0,35.45, 39.00,39.0,38.77,665,0.26,19, 418, 62.86
AAVAS, EQ, 21-Oct-2020,1487.35,1471.0,1524.5,1462.6, 1480.85,1482.3,1504.54,143481,2158.73,4225, 135164, 94.20
ABAN, EQ, 21-Oct-2020,22.95,23.6,23.6,22.6, 22.65,22.75,22.91,28035,6.42,358, 18846, 67.22
ABB, EQ, 21-Oct-2020,884.85,882.0,904.5,882.0, 896.85,901.65,899.37,150828,1356.5,7609, 114927, 76.20
ABBOTINDIA, EQ, 21-Oct-2020,15796.05,15843.5,16020.1,15715.75, 15940.00,15885.15,15833.77,4699,744.03,2168, 2606, 55.46
ABCAPITAL, EQ, 21-Oct-2020,62.1,62.2,69.0,62.15, 67.45,68.1,66.8,14057760,9390.64,47134, 4805665, 34.19
ABFRL, EQ, 21-Oct-2020,144.55,145.95,153.9,144.25, 151.50,150.8,149.37,8973304,13403.64,62545, 3464030, 38.60
ABFRLPP, E1, 21-Oct-2020,84.5,87.25,90.0,84.0, 87.50,87.6,86.96,386117,335.78,2797, 258686, 67.00
ABINFRA, SM, 21-Oct-2020,8.15,8.5,8.5,8.5, 8.50,8.5,8.5,12000,1.02,3, 12000, 100.00
ABMINTLTD, BE, 21-Oct-2020,28.55,29.95,29.95,29.95, 29.95,29.95,29.95,593,0.18,9, -, -
ABSLBANETF, EQ, 21-Oct-2020,233.99,241.0,244.4,225.64, 244.07,242.13,239.06,1980,4.73,115, 1555, 78.54
ABSLNN50ET, EQ, 21-Oct-2020,287.99,277.0,289.0,277.0, 277.00,277.14,277.7,49,0.14,27, 38, 77.55
ACC, EQ, 21-Oct-2020,1579.55,1585.35,1625.6,1581.05, 1618.20,1620.15,1599.67,2491967,39863.22,84907, 788262, 31.63
ACCELYA, EQ, 21-Oct-2020,981.75,986.65,1005.0,970.0, 971.00,978.85,988.54,5225,51.65,796, 2121, 40.59
ACE, EQ, 21-Oct-2020,69.95,69.7,72.4,69.7, 72.00,71.8,71.33,195966,139.78,2237, 87492, 44.65
ADANIENT, EQ, 21-Oct-2020,321.9,322.0,324.7,306.0, 310.50,312.0,315.66,4998996,15779.76,40184, 600507, 12.01
ADANIGAS, EQ, 21-Oct-2020,191.2,192.2,195.65,189.3, 192.95,192.9,192.73,1201959,2316.5,15017, 436329, 36.30
ADANIGREEN, EQ, 21-Oct-2020,688.7,690.0,713.9,678.0, 694.85,692.35,697.38,335318,2338.45,14955, 110541, 32.97
ADANIPORTS, EQ, 21-Oct-2020,348.95,350.25,360.15,349.55, 353.60,355.35,355.67,4398526,15644.45,63592, 1414671, 32.16
ADANIPOWER, EQ, 21-Oct-2020,35.45,35.5,35.7,34.85, 35.15,35.1,35.27,983052,346.76,2698, 454166, 46.20
ADANITRANS, EQ, 21-Oct-2020,289.65,291.45,298.4,288.0, 291.60,294.05,291.29,413938,1205.75,9141, 270885, 65.44
ADFFOODS, EQ, 21-Oct-2020,425.75,432.0,447.0,421.0, 441.20,437.2,437.47,193473,846.38,6021, 51761, 26.75
ADHUNIKIND, EQ, 21-Oct-2020,18.0,18.5,18.5,17.55, 18.35,18.1,18.06,22720,4.1,108, 6268, 27.59
ADL, BE, 21-Oct-2020,18.55,18.5,19.45,17.75, 18.50,18.5,18.83,6521,1.23,27, -, -
ADORWELD, EQ, 21-Oct-2020,244.55,244.1,246.0,242.0, 242.50,243.55,244.53,5708,13.96,333, 3925, 68.76
ADROITINFO, EQ, 21-Oct-2020,8.2,7.8,8.45,7.8, 8.20,8.2,7.87,11265,0.89,60, 9012, 80.00
ADSL, EQ, 21-Oct-2020,23.05,23.2,23.45,22.15, 22.50,22.65,22.95,270459,62.07,2184, 21361, 7.90
ADVANIHOTR, EQ, 21-Oct-2020,40.55,40.8,41.0,39.8, 40.00,40.1,40.3,2234,0.9,78, 1867, 83.57
ADVENZYMES, EQ, 21-Oct-2020,320.2,321.2,340.0,321.2, 331.05,331.65,331.98,526572,1748.14,14878, 174601, 33.16
AEGISCHEM, EQ, 21-Oct-2020,207.65,209.65,213.8,201.0, 205.35,204.7,206.37,246379,508.45,12092, 145319, 58.98
AFFLE, EQ, 21-Oct-2020,2703.4,2718.9,2750.0,2680.0, 2725.00,2722.8,2715.39,16862,457.87,3330, 9805, 58.15
AGARIND, EQ, 21-Oct-2020,85.8,87.75,87.75,84.55, 86.20,84.75,84.99,8003,6.8,111, 6591, 82.36
AGCNET, EQ, 21-Oct-2020,495.4,497.15,499.0,450.7, 462.00,469.65,474.22,65606,311.12,2563, 26392, 40.23
AGRITECH, EQ, 21-Oct-2020,27.95,29.0,29.0,27.3, 27.60,27.75,28.04,2692,0.75,101, 1362, 50.59
AGROPHOS, EQ, 21-Oct-2020,8.75,8.75,8.95,8.65, 8.85,8.85,8.81,10687,0.94,100, 6976, 65.28
AHLADA, SM, 21-Oct-2020,44.4,42.0,42.0,42.0, 42.00,42.0,42.0,1000,0.42,1, 1000, 100.00
AHLEAST, EQ, 21-Oct-2020,136.7,139.9,139.9,133.25, 135.00,134.3,135.25,105,0.14,42, 89, 84.76
AHLUCONT, EQ, 21-Oct-2020,223.25,223.25,226.4,220.95, 224.60,224.65,224.04,12015,26.92,569, 5649, 47.02
AHLWEST, EQ, 21-Oct-2020,262.0,261.0,262.5,251.95, 252.85,256.8,257.88,1806,4.66,397, 640, 35.44
AIAENG, EQ, 21-Oct-2020,1698.7,1698.7,1726.75,1692.0, 1701.00,1705.55,1708.94,8788,150.18,1880, 4016, 45.70
AIRAN, EQ, 21-Oct-2020,11.25,11.25,11.5,11.15, 11.40,11.4,11.31,9409,1.06,94, 4844, 51.48
AJANTPHARM, EQ, 21-Oct-2020,1574.9,1588.0,1610.0,1575.0, 1609.45,1603.35,1593.37,175032,2788.91,14026, 100128, 57.21
AJMERA, EQ, 21-Oct-2020,89.95,90.2,95.0,87.5, 91.65,92.15,91.51,329495,301.53,3921, 87337, 26.51
AJOONI, SM, 21-Oct-2020,34.7,34.0,34.05,33.85, 33.85,33.9,33.98,24000,8.16,6, 16000, 66.67
AKASH, BE, 21-Oct-2020,249.25,255.0,255.0,246.5, 254.80,254.8,249.91,10408,26.01,44, -, -
AKG, SM, 21-Oct-2020,63.0,63.2,66.15,63.2, 66.15,66.15,65.36,16000,10.46,4, 4000, 25.00
