SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
20MICRONS, EQ, 05-Jun-2020,28.3,29.25,30.0,28.7, 29.90,29.5,29.44,77986,22.96,626, 52620, 67.47
21STCENMGM, EQ, 05-Jun-2020,10.6,10.6,10.7,10.6, 10.70,10.7,10.68,105,0.01,6, 105, 100.00
3IINFOTECH, EQ, 05-Jun-2020,1.8,1.85,1.95,1.85, 1.95,1.95,1.93,2019819,38.93,646, 1394243, 69.03
3MINDIA, EQ, 05-Jun-2020,18073.05,18073.0,18196.45,17900.0, 17955.00,17979.25,18010.49,3900,702.41,1483, 1933, 49.56
509GS2022, GS, 05-Jun-2020,99.0,103.95,103.95,98.0, 98.00,98.0,98.06,97,0.1,4, 96, 98.97
5PAISA, EQ, 05-Jun-2020,166.1,165.0,170.0,163.0, 168.00,168.35,166.15,14583,24.23,243, 12143, 83.27
617GS2021, GS, 05-Jun-2020,102.25,106.0,106.0,104.75, 104.75,104.75,105.17,3,0.0,3, 3, 100.00
63MOONS, EQ, 05-Jun-2020,58.1,59.05,63.9,59.0, 63.90,63.9,62.72,142283,89.24,1980, 95377, 67.03
706GS2046, GS, 05-Jun-2020,108.0,108.0,108.0,108.0, 108.00,108.0,108.0,125,0.14,1, 125, 100.00
719GS2060, GS, 05-Jun-2020,109.96,110.65,110.65,110.65, 110.65,110.65,110.65,1,0.0,1, 1, 100.00
732GS2024, GS, 05-Jun-2020,87.62,92.0,92.0,92.0, 92.00,92.0,92.0,1,0.0,1, 1, 100.00
763GS2059, GS, 05-Jun-2020,112.0,112.0,112.0,112.0, 112.00,112.0,112.0,100,0.11,3, 100, 100.00
A2ZINFRA, EQ, 05-Jun-2020,4.45,4.35,4.65,4.35, 4.50,4.5,4.48,436680,19.55,695, 310192, 71.03
AARON, SM, 05-Jun-2020,42.25,42.55,42.55,42.55, 42.55,42.55,42.55,3300,1.4,1, 3300, 100.00
AARTIDRUGS, EQ, 05-Jun-2020,1005.25,1006.0,1014.9,988.1, 992.35,999.05,999.97,113248,1132.45,5342, 45945, 40.57
AARTIIND, EQ, 05-Jun-2020,899.4,908.0,920.0,893.2, 912.00,908.75,910.28,649815,5915.11,30632, 275740, 42.43
AARVEEDEN, EQ, 05-Jun-2020,12.95,12.8,13.35,12.8, 12.90,13.1,13.02,34862,4.54,108, 25320, 72.63
