SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
ADANIENT, EQ, 13-Aug-2020,197.7,198.9,203.3,197.75, 201.80,200.75,200.66,3552469,7128.3,29858, 509102, 14.33
ADANIGAS, EQ, 13-Aug-2020,159.65,160.7,162.45,158.4, 159.10,159.55,160.51,972123,1560.36,8822, 379526, 39.04
ADANIGREEN, EQ, 13-Aug-2020,362.5,363.75,369.25,361.0, 361.30,362.15,364.64,295625,1077.96,7044, 143660, 48.60
ADANIPORTS, EQ, 13-Aug-2020,341.2,343.55,348.95,341.75, 348.30,347.65,346.15,2707033,9370.32,52899, 830938, 30.70
ADANIPOWER, EQ, 13-Aug-2020,37.3,37.35,37.95,37.15, 37.55,37.65,37.62,2346928,883.03,6584, 891426, 37.98
ADANITRANS, EQ, 13-Aug-2020,246.9,248.6,250.45,240.0, 241.50,240.95,243.37,230861,561.84,4309, 131280, 56.87
ADFFOODS, EQ, 13-Aug-2020,385.5,388.0,404.75,385.65, 404.75,403.45,398.17,112111,446.4,2228, 80534, 71.83
ADHUNIKIND, BE, 13-Aug-2020,19.45,19.65,19.75,19.0, 19.60,19.55,19.53,13602,2.66,86, -, -
ADORWELD, EQ, 13-Aug-2020,258.7,258.55,272.8,257.5, 263.70,262.5,264.06,24326,64.24,921, 10125, 41.62
ADSL, EQ, 13-Aug-2020,20.6,22.4,22.65,21.35, 22.65,22.65,22.47,210025,47.19,287, 182700, 86.99
ADVANIHOTR, EQ, 13-Aug-2020,44.2,43.05,47.45,42.6, 46.25,46.15,45.92,30257,13.89,511, 14401, 47.60
ADVENZYMES, EQ, 13-Aug-2020,208.8,209.0,214.6,202.9, 209.00,208.0,210.07,791770,1663.26,13472, 263275, 33.25
AEGISCHEM, EQ, 13-Aug-2020,201.4,203.1,204.25,196.5, 197.90,197.8,200.05,235846,471.81,4968, 126628, 53.69
AFFLE, EQ, 13-Aug-2020,2114.0,2124.0,2198.9,2124.0, 2150.00,2148.4,2158.41,94589,2041.62,11412, 38743, 40.96
AGARIND, EQ, 13-Aug-2020,108.4,112.0,119.2,110.8, 119.20,119.2,117.15,127428,149.28,1926, 78541, 61.64
AGCNET, EQ, 13-Aug-2020,320.0,335.8,335.8,311.05, 322.00,324.0,325.2,7883,25.64,210, 6524, 82.76
AGRITECH, BE, 13-Aug-2020,33.35,33.35,33.35,32.1, 32.50,32.35,32.55,2031,0.66,41, -, -
AGROPHOS, EQ, 13-Aug-2020,11.85,11.85,12.3,11.3, 11.30,11.3,11.39,50506,5.75,181, 37761, 74.77
AHLEAST, EQ, 13-Aug-2020,141.0,143.9,150.0,139.05, 147.00,146.95,144.76,1952,2.83,199, 1180, 60.45
AHLUCONT, EQ, 13-Aug-2020,230.55,232.8,237.5,224.15, 236.00,235.2,234.91,13500,31.71,452, 8983, 66.54
AHLWEST, EQ, 13-Aug-2020,269.55,260.95,280.0,260.95, 264.55,267.0,268.43,1495,4.01,87, 792, 52.98
AIAENG, EQ, 13-Aug-2020,1640.95,1641.1,1683.95,1640.95, 1678.95,1673.55,1670.07,29425,491.42,5658, 18658, 63.41
AIONJSW, EQ, 13-Aug-2020,16.0,16.1,16.7,14.55, 14.85,14.9,15.33,330542,50.66,841, 219592, 66.43
AIRAN, BE, 13-Aug-2020,12.2,12.4,12.4,11.7, 12.00,12.05,12.06,16528,1.99,89, -, -
AJANTPHARM, EQ, 13-Aug-2020,1629.9,1639.3,1663.2,1600.0, 1625.00,1616.65,1633.75,114336,1867.97,9834, 48053, 42.03
AJMERA, EQ, 13-Aug-2020,91.3,92.8,93.0,85.65, 86.50,86.8,88.35,344108,304.02,4340, 176665, 51.34
AJOONI, SM, 13-Aug-2020,24.45,24.5,25.65,24.5, 25.50,25.55,25.49,80000,20.39,19, 56000, 70.00
AKASH, BE, 13-Aug-2020,181.0,181.0,185.0,176.25, 183.90,181.35,177.11,61780,109.42,87, -, -
AKSHARCHEM, EQ, 13-Aug-2020,239.8,241.0,244.0,238.0, 239.40,239.0,240.55,37897,91.16,1634, 21560, 56.89
AKSHOPTFBR, BE, 13-Aug-2020,5.25,5.25,5.35,5.1, 5.35,5.3,5.22,113993,5.94,293, -, -
AKZOINDIA, EQ, 13-Aug-2020,1999.75,2049.95,2049.95,1995.0, 2006.00,2005.95,2005.21,14587,292.5,1563, 8946, 61.33
ALANKIT, EQ, 13-Aug-2020,18.8,19.1,19.1,17.8, 18.05,18.05,18.38,129851,23.87,440, 93195, 71.77
ALBERTDAVD, EQ, 13-Aug-2020,493.0,494.05,513.7,488.55, 492.00,492.1,499.95,53227,266.11,3098, 20954, 39.37
ALCHEM, EQ, 13-Aug-2020,4.85,5.05,5.05,4.75, 4.85,4.8,4.97,63142,3.14,159, 50682, 80.27
ALEMBICLTD, EQ, 13-Aug-2020,84.0,84.1,87.7,84.1, 86.50,86.95,86.31,1175325,1014.42,8153, 437680, 37.24
ALICON, EQ, 13-Aug-2020,300.05,306.6,307.0,292.25, 304.90,305.45,303.23,4735,14.36,235, 3601, 76.05
ALKALI, EQ, 13-Aug-2020,46.95,46.1,53.7,45.7, 53.50,52.1,50.94,233590,118.99,1970, 149942, 64.19
ALKEM, EQ, 13-Aug-2020,2787.85,2812.15,2930.0,2802.85, 2918.00,2909.7,2879.97,372603,10730.84,33957, 126222, 33.88
ALKYLAMINE, EQ, 13-Aug-2020,2679.5,2700.05,2850.0,2700.05, 2849.00,2824.75,2789.55,95092,2652.63,9530, 41515, 43.66
ALLCARGO, EQ, 13-Aug-2020,100.95,101.7,104.9,100.5, 101.00,101.0,101.98,146946,149.86,2164, 82950, 56.45
ALLSEC, EQ, 13-Aug-2020,283.95,273.0,300.0,261.35, 294.00,292.2,276.95,26974,74.7,1021, 17328, 64.24
ALMONDZ, EQ, 13-Aug-2020,9.8,9.7,9.95,9.05, 9.70,9.7,9.69,18058,1.75,97, 14103, 78.10
ALOKINDS, EQ, 13-Aug-2020,38.0,39.9,39.9,36.55, 37.40,37.25,38.48,41317291,15898.81,80072, 15771139, 38.17
ALPA, EQ, 13-Aug-2020,25.3,26.2,26.35,25.5, 25.65,25.7,25.88,74237,19.21,645, 49087, 66.12
ALPHAGEO, EQ, 13-Aug-2020,168.45,171.0,175.45,167.55, 171.70,171.6,172.29,23312,40.17,690, 15089, 64.73
ALPSINDUS, BE, 13-Aug-2020,1.1,1.1,1.15,1.1, 1.15,1.15,1.14,17386,0.2,29, -, -
AMARAJABAT, EQ, 13-Aug-2020,743.5,743.45,757.5,738.85, 744.05,744.0,748.77,727322,5445.93,18323, 96653, 13.29
AMBER, EQ, 13-Aug-2020,1654.75,1655.0,1695.0,1655.0, 1682.00,1684.8,1681.08,45003,756.54,6974, 20051, 44.55
AMBIKCO, EQ, 13-Aug-2020,671.6,671.3,675.0,665.15, 670.05,673.7,672.69,4746,31.93,273, 3187, 67.15
AMBUJACEM, EQ, 13-Aug-2020,221.8,222.3,224.85,219.8, 221.95,222.0,222.54,2238707,4982.08,19223, 615593, 27.50
AMDIND, EQ, 13-Aug-2020,16.1,16.25,19.3,16.0, 18.90,18.7,18.72,761688,142.62,3043, 189670, 24.90
AMJLAND, EQ, 13-Aug-2020,19.2,19.2,19.5,18.6, 19.30,19.25,19.08,13678,2.61,138, 9439, 69.01
AMJUMBO, SM, 13-Aug-2020,8.0,8.2,8.2,8.2, 8.20,8.2,8.2,8000,0.66,1, 8000, 100.00
AMRUTANJAN, EQ, 13-Aug-2020,488.55,491.0,525.0,482.1, 487.50,492.25,503.78,1184855,5969.07,32523, 200310, 16.91
ANANTRAJ, EQ, 13-Aug-2020,27.5,27.9,28.4,26.5, 26.50,26.5,27.1,161008,43.64,679, 111738, 69.40
ANDHRACEMT, BE, 13-Aug-2020,5.5,5.55,5.65,5.3, 5.45,5.4,5.42,229219,12.43,609, -, -
ANDHRAPAP, EQ, 13-Aug-2020,218.75,218.8,221.7,216.6, 218.05,218.1,219.0,73634,161.26,2048, 41486, 56.34
ANDHRSUGAR, EQ, 13-Aug-2020,341.55,344.95,347.5,315.6, 317.00,317.55,328.72,247538,813.72,6649, 141860, 57.31
ANIKINDS, EQ, 13-Aug-2020,13.55,14.0,14.0,13.05, 13.10,13.2,13.4,8534,1.14,55, 7374, 86.41
ANKITMETAL, BE, 13-Aug-2020,0.7,0.65,0.75,0.65, 0.75,0.75,0.73,26063,0.19,26, -, -
ANSALAPI, BE, 13-Aug-2020,4.4,4.5,4.5,4.2, 4.40,4.3,4.34,32770,1.42,85, -, -
ANSALHSG, BE, 13-Aug-2020,4.4,4.4,4.5,4.2, 4.35,4.35,4.28,27055,1.16,54, -, -
ANUP, EQ, 13-Aug-2020,537.95,550.0,580.0,550.0, 552.40,552.45,556.44,23688,131.81,1633, 16688, 70.45
APARINDS, EQ, 13-Aug-2020,299.95,300.65,312.4,300.5, 310.00,310.35,306.46,61737,189.2,2087, 39649, 64.22
APCL, EQ, 13-Aug-2020,164.0,159.95,160.0,153.5, 155.00,155.75,156.92,39639,62.2,1069, 19728, 49.77
APCOTEXIND, EQ, 13-Aug-2020,121.15,121.0,144.7,120.15, 141.80,141.0,137.75,1069646,1473.4,13866, 263049, 24.59
APEX, EQ, 13-Aug-2020,248.1,249.8,274.9,245.3, 270.60,268.65,263.65,1771339,4670.22,29223, 416364, 23.51
APLAPOLLO, EQ, 13-Aug-2020,2070.15,2080.0,2129.55,2070.05, 2128.30,2112.8,2103.24,73770,1551.56,7153, 57286, 77.65
APLLTD, EQ, 13-Aug-2020,1074.1,1084.95,1107.0,1071.6, 1078.00,1077.95,1088.29,414168,4507.33,16178, 168037, 40.57
APOLLO, EQ, 13-Aug-2020,127.9,128.7,134.2,128.1, 132.45,132.55,132.1,965380,1275.28,12910, 292330, 30.28
APOLLOHOSP, EQ, 13-Aug-2020,1707.0,1725.0,1777.9,1711.5, 1734.00,1725.1,1744.43,1005175,17534.57,40923, 116241, 11.56
APOLLOPIPE, EQ, 13-Aug-2020,390.55,397.0,468.65,397.0, 417.95,415.75,419.57,168990,709.04,7485, 83772, 49.57
APOLLOTYRE, EQ, 13-Aug-2020,129.4,130.0,133.7,128.75, 131.80,131.85,132.07,10303156,13607.4,49352, 1372684, 13.32
APOLSINHOT, EQ, 13-Aug-2020,504.6,497.05,522.0,497.05, 510.10,504.55,509.06,2089,10.63,192, 1469, 70.32
APTECHT, EQ, 13-Aug-2020,117.2,117.7,118.2,114.25, 114.35,114.75,115.95,343360,398.12,4305, 149246, 43.47
ARCHIDPLY, EQ, 13-Aug-2020,27.65,27.65,28.2,26.75, 26.85,27.2,27.62,32965,9.1,426, 22396, 67.94
ARCHIES, EQ, 13-Aug-2020,11.65,11.75,12.2,11.55, 12.20,12.2,12.04,44960,5.42,149, 38501, 85.63
ARCOTECH, BE, 13-Aug-2020,2.55,2.55,2.65,2.55, 2.65,2.65,2.64,38347,1.01,45, -, -
ARENTERP, EQ, 13-Aug-2020,11.1,10.8,11.45,10.8, 10.90,10.9,10.95,681,0.07,12, 581, 85.32
ARIES, EQ, 13-Aug-2020,66.75,68.8,68.8,65.15, 67.00,66.95,66.74,30379,20.28,471, 15337, 50.49
ARIHANT, EQ, 13-Aug-2020,15.85,15.15,16.5,15.15, 15.70,15.7,15.76,6582,1.04,46, 4928, 74.87
ARIHANTSUP, BE, 13-Aug-2020,21.0,21.7,21.7,20.55, 21.55,21.55,21.34,3410,0.73,15, -, -
ARMANFIN, EQ, 13-Aug-2020,443.65,443.65,449.8,436.2, 439.00,438.05,439.76,11295,49.67,727, 8214, 72.72
AROGRANITE, EQ, 13-Aug-2020,28.75,29.95,33.65,27.9, 30.45,30.65,31.31,128526,40.24,964, 44390, 34.54
ARROWGREEN, BE, 13-Aug-2020,41.85,41.15,42.85,41.15, 42.00,42.0,41.87,1725,0.72,21, -, -
ARSHIYA, BE, 13-Aug-2020,9.55,9.95,10.0,9.55, 10.00,10.0,9.94,143458,14.26,102, -, -
ARSSINFRA, EQ, 13-Aug-2020,12.75,13.2,13.25,12.75, 13.00,13.1,13.11,12783,1.68,75, 12672, 99.13
ARTEMISMED, EQ, 13-Aug-2020,174.95,177.95,178.0,168.2, 169.25,170.9,171.8,1725,2.96,77, 1240, 71.88
ARVIND, EQ, 13-Aug-2020,34.3,35.6,35.9,34.5, 34.70,34.7,35.06,7165038,2511.96,20726, 2921059, 40.77
ARVINDFASN, EQ, 13-Aug-2020,132.55,137.4,139.15,132.55, 139.15,139.15,136.27,911379,1241.98,8202, 532928, 58.47
ARVSMART, EQ, 13-Aug-2020,99.4,103.1,104.85,95.8, 96.75,97.7,99.52,944267,939.69,9703, 316738, 33.54
ASAHIINDIA, EQ, 13-Aug-2020,197.5,200.0,200.0,192.55, 195.70,197.2,196.6,18537,36.44,725, 10034, 54.13
ASAHISONG, EQ, 13-Aug-2020,215.15,216.3,216.9,211.0, 212.00,212.35,213.97,16562,35.44,678, 11603, 70.06
ASAL, BE, 13-Aug-2020,19.45,19.5,20.1,19.25, 19.50,19.5,19.66,13810,2.71,51, -, -
ASALCBR, EQ, 13-Aug-2020,263.6,265.5,267.95,263.0, 265.85,266.0,265.34,62829,166.71,1657, 28900, 46.00
ASCOM, SM, 13-Aug-2020,30.3,30.0,30.0,30.0, 30.00,30.0,30.0,4000,1.2,1, 4000, 100.00
ASHAPURMIN, EQ, 13-Aug-2020,46.85,48.7,48.7,45.5, 45.75,45.75,46.13,51773,23.88,482, 40965, 79.12
ASHIANA, EQ, 13-Aug-2020,74.3,78.0,81.7,78.0, 81.70,81.7,81.57,314292,256.38,1225, 207234, 65.94
ASHIMASYN, BE, 13-Aug-2020,5.5,5.65,5.75,5.4, 5.65,5.6,5.64,68090,3.84,105, -, -
ASHOKA, EQ, 13-Aug-2020,60.4,61.45,66.4,61.35, 64.85,64.55,64.62,8741022,5648.18,36992, 2992239, 34.23
ASHOKLEY, EQ, 13-Aug-2020,53.95,53.0,62.0,52.3, 61.75,61.1,58.38,245009983,143027.81,424622, 45949206, 18.75
ASIANHOTNR, EQ, 13-Aug-2020,57.95,58.9,63.0,57.4, 61.50,61.9,60.92,45333,27.61,768, 27121, 59.83
ASIANPAINT, EQ, 13-Aug-2020,1797.25,1806.4,1815.0,1788.0, 1803.00,1802.55,1803.7,1192385,21507.0,34913, 416483, 34.93
ASIANTILES, EQ, 13-Aug-2020,224.45,225.0,228.3,223.0, 225.00,224.05,224.28,67283,150.9,1847, 45452, 67.55
ASPINWALL, EQ, 13-Aug-2020,143.8,148.95,148.95,141.0, 141.00,141.0,141.71,6871,9.74,68, 6495, 94.53
ASTEC, EQ, 13-Aug-2020,1004.95,1008.0,1022.0,992.3, 1000.00,998.25,1009.17,101111,1020.38,4524, 52445, 51.87
ASTERDM, EQ, 13-Aug-2020,137.9,128.5,135.0,128.5, 135.00,134.65,132.22,592996,784.08,8842, 201113, 33.91
ASTRAL, EQ, 13-Aug-2020,1070.45,1079.0,1080.0,1065.55, 1070.15,1070.35,1071.03,73569,787.94,9346, 44165, 60.03
ASTRAMICRO, EQ, 13-Aug-2020,120.7,121.35,130.3,120.7, 128.00,127.8,127.29,4265752,5429.99,31745, 1415959, 33.19
ASTRAZEN, EQ, 13-Aug-2020,3354.85,3355.0,3374.8,3322.0, 3352.00,3350.75,3348.89,21664,725.5,2918, 9627, 44.44
ASTRON, EQ, 13-Aug-2020,43.25,44.15,44.7,43.15, 43.40,43.9,43.75,92558,40.49,973, 49768, 53.77
ATFL, EQ, 13-Aug-2020,671.8,675.2,709.0,673.4, 691.00,690.25,692.48,26928,186.47,1751, 11093, 41.20
ATLANTA, EQ, 13-Aug-2020,9.05,9.5,9.5,8.85, 9.20,9.05,9.02,9048,0.82,70, 6701, 74.06
ATLASCYCLE, BE, 13-Aug-2020,44.35,44.35,45.6,43.0, 44.50,44.5,44.74,14094,6.31,113, -, -
ATUL, EQ, 13-Aug-2020,5227.2,5246.0,5341.0,5211.0, 5261.00,5266.8,5268.86,11903,627.15,2807, 4213, 35.39
ATULAUTO, EQ, 13-Aug-2020,179.9,180.9,185.0,176.35, 177.95,178.75,180.88,213769,386.66,5284, 115253, 53.91
AUBANK, EQ, 13-Aug-2020,724.1,729.9,732.9,711.0, 717.00,716.65,722.33,225259,1627.11,10774, 88846, 39.44
AURDIS, SM, 13-Aug-2020,38.35,38.95,38.95,38.95, 38.95,38.95,38.95,24000,9.35,2, 24000, 100.00
AURIONPRO, EQ, 13-Aug-2020,66.3,68.2,68.3,63.0, 63.00,63.0,64.09,28126,18.03,358, 21208, 75.40
AUROPHARMA, EQ, 13-Aug-2020,934.2,927.0,927.0,875.0, 881.60,881.3,897.95,11655107,104656.62,262107, 3019368, 25.91
AUSOMENT, EQ, 13-Aug-2020,29.65,31.1,31.45,28.3, 30.50,30.3,30.46,7918,2.41,189, 7256, 91.64
AUTOAXLES, EQ, 13-Aug-2020,552.15,565.0,658.85,545.0, 647.00,641.35,607.82,155154,943.06,8462, 59002, 38.03
AUTOIND, BE, 13-Aug-2020,43.55,45.7,45.7,41.4, 41.40,41.4,43.25,61975,26.8,337, -, -
AUTOLITIND, EQ, 13-Aug-2020,22.8,23.5,23.5,21.5, 21.85,21.75,22.26,18237,4.06,323, 10477, 57.45
AVADHSUGAR, EQ, 13-Aug-2020,190.0,191.0,193.45,187.0, 190.00,188.95,189.97,42576,80.88,1121, 19069, 44.79
AVANTIFEED, EQ, 13-Aug-2020,472.45,472.0,510.0,472.0, 506.90,501.8,495.47,2733111,13541.7,53641, 555558, 20.33
AVTNPL, EQ, 13-Aug-2020,45.6,45.8,45.9,45.0, 45.05,45.1,45.35,157377,71.37,879, 109519, 69.59
AXISBANK, EQ, 13-Aug-2020,451.1,454.1,456.75,445.35, 450.00,448.1,450.43,21885898,98581.47,176927, 7190903, 32.86
AXISCADES, EQ, 13-Aug-2020,62.05,65.15,65.15,62.0, 63.85,63.1,64.34,130714,84.1,918, 97387, 74.50
AXISGOLD, EQ, 13-Aug-2020,45.65,47.95,47.95,45.5, 45.70,45.6,45.76,259846,118.9,2050, 156092, 60.07
AXISNIFTY, EQ, 13-Aug-2020,116.17,116.32,117.29,116.0, 116.69,116.23,116.57,12515,14.59,200, 7429, 59.36
AYMSYNTEX, EQ, 13-Aug-2020,24.6,24.2,26.1,22.5, 24.60,25.35,24.88,46086,11.47,286, 36942, 80.16
BABAFOOD, SM, 13-Aug-2020,68.85,69.75,69.75,69.75, 69.75,69.75,69.75,8000,5.58,4, 8000, 100.00
BAGFILMS, BE, 13-Aug-2020,2.75,2.85,2.85,2.7, 2.80,2.8,2.82,228423,6.44,198, -, -
BAJAJ-AUTO, EQ, 13-Aug-2020,3023.0,3040.0,3040.0,3000.0, 3022.80,3017.95,3017.07,462333,13948.92,23240, 69098, 14.95
BAJAJCON, EQ, 13-Aug-2020,188.6,189.0,192.0,182.0, 184.00,183.45,186.37,1103631,2056.82,15039, 563101, 51.02
BAJAJELEC, EQ, 13-Aug-2020,445.45,444.0,450.1,434.0, 438.00,436.95,441.82,216997,958.73,7579, 36680, 16.90
BAJAJFINSV, EQ, 13-Aug-2020,6357.2,6400.0,6432.0,6324.1, 6355.00,6350.0,6376.07,390585,24903.96,34813, 48746, 12.48
BAJAJHIND, EQ, 13-Aug-2020,6.0,6.05,6.05,5.85, 5.95,5.95,5.95,2237287,133.2,2174, 1406606, 62.87
BAJAJHLDNG, EQ, 13-Aug-2020,2683.1,2699.35,2733.6,2670.55, 2679.20,2686.85,2704.97,16766,453.51,4473, 6152, 36.69
BAJFINANCE, EQ, 13-Aug-2020,3418.25,3450.0,3472.0,3401.0, 3415.40,3419.65,3438.56,4663383,160353.38,148654, 396103, 8.49
BALAJITELE, EQ, 13-Aug-2020,91.55,92.85,94.0,91.2, 91.90,92.0,92.58,381523,353.22,4004, 83034, 21.76
BALAMINES, EQ, 13-Aug-2020,651.3,670.0,698.0,663.55, 672.00,672.45,675.8,541328,3658.3,15541, 149860, 27.68
BALAXI, EQ, 13-Aug-2020,364.35,382.55,382.55,370.3, 382.55,382.55,381.63,16408,62.62,454, 13692, 83.45
BALKRISHNA, BE, 13-Aug-2020,14.0,13.55,14.35,13.55, 13.65,13.85,13.9,3352,0.47,26, -, -
BALKRISIND, EQ, 13-Aug-2020,1378.25,1388.95,1405.0,1363.55, 1391.45,1385.7,1383.47,711345,9841.26,36355, 179869, 25.29
BALLARPUR, BE, 13-Aug-2020,2.4,2.3,2.3,2.3, 2.30,2.3,2.3,797396,18.34,437, -, -
BALMLAWRIE, EQ, 13-Aug-2020,114.9,114.15,116.65,114.15, 115.00,115.35,115.72,146066,169.03,1906, 65554, 44.88
BALPHARMA, EQ, 13-Aug-2020,49.05,48.5,50.95,48.5, 49.75,49.6,49.81,79133,39.42,766, 47477, 60.00
BALRAMCHIN, EQ, 13-Aug-2020,142.25,143.0,145.1,140.25, 140.55,140.7,142.38,1401763,1995.85,17945, 637316, 45.47
BANARBEADS, EQ, 13-Aug-2020,44.0,43.3,44.9,43.2, 44.00,44.0,43.83,8760,3.84,122, 6055, 69.12
BANARISUG, EQ, 13-Aug-2020,1318.3,1328.95,1328.95,1300.1, 1300.10,1300.15,1309.56,718,9.4,73, 607, 84.54
BANCOINDIA, EQ, 13-Aug-2020,89.7,89.9,92.9,88.05, 88.50,88.85,90.27,729488,658.53,6862, 345616, 47.38
BANDHANBNK, EQ, 13-Aug-2020,297.35,298.3,300.6,289.0, 290.85,290.9,294.71,14223109,41916.46,135509, 6805360, 47.85
BANG, EQ, 13-Aug-2020,16.8,16.05,18.0,16.0, 17.50,17.3,17.02,10882,1.85,91, 7806, 71.73
BANKA, SM, 13-Aug-2020,89.1,93.55,93.55,91.55, 93.55,93.55,93.4,16800,15.69,14, 16800, 100.00
BANKBARODA, EQ, 13-Aug-2020,48.6,48.8,49.0,47.8, 48.10,48.1,48.3,21612267,10438.47,45239, 5164294, 23.90
BANKBEES, EQ, 13-Aug-2020,224.32,225.48,226.56,222.63, 223.35,223.16,224.04,442704,991.85,6135, 151484, 34.22
BANKINDIA, EQ, 13-Aug-2020,49.05,49.3,49.55,47.85, 48.40,48.4,48.83,1820359,888.95,7084, 645939, 35.48
BANSWRAS, EQ, 13-Aug-2020,60.95,62.9,66.95,61.65, 65.00,64.2,64.44,93153,60.03,1088, 56948, 61.13
BARTRONICS, BZ, 13-Aug-2020,1.85,1.9,1.9,1.9, 1.90,1.9,1.9,2481,0.05,7, -, -
BASF, EQ, 13-Aug-2020,1314.5,1324.0,1326.85,1286.6, 1295.00,1295.05,1309.42,47145,617.33,3456, 11986, 25.42
BASML, EQ, 13-Aug-2020,92.25,92.95,94.9,87.1, 89.00,90.3,90.26,6368,5.75,108, 4767, 74.86
BATAINDIA, EQ, 13-Aug-2020,1237.9,1245.0,1249.0,1213.8, 1240.00,1237.1,1237.39,919494,11377.72,26883, 324062, 35.24
BAYERCROP, EQ, 13-Aug-2020,5824.0,5850.0,6200.0,5840.0, 6033.00,6057.3,6092.59,60523,3687.42,13468, 24645, 40.72
BBL, EQ, 13-Aug-2020,800.75,802.0,824.9,743.9, 760.05,760.65,785.69,44609,350.49,3042, 21816, 48.90
BBTC, EQ, 13-Aug-2020,1433.15,1446.7,1518.8,1445.95, 1468.00,1468.6,1486.29,348100,5173.78,18641, 59712, 17.15
