SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
20MICRONS, EQ, 01-Sep-2021,53.85,54.7,54.7,53.1,53.85,53.95,53.77,51111,27.48,1307, 28822, 56.39
21STCENMGM, EQ, 01-Sep-2021,33.55,34.2,34.2,34.2,34.2,34.2,34.2,518,0.18,13, 518, 100.00
3MINDIA, EQ, 01-Sep-2021,24391.45,24391.45,25304.0,24164.1,25000.0,25060.1,24853.39,7005,1740.98,3687, 2722, 38.86
3PLAND, BE, 01-Sep-2021,14.35,14.95,14.95,13.75,14.15,14.2,13.91,4293,0.6,42, -, -
5PAISA, EQ, 01-Sep-2021,462.15,465.6,472.0,461.0,462.0,466.05,465.48,18699,87.04,689, 8306, 44.42
622GS2035, GS, 01-Sep-2021,93.63,93.63,93.63,93.63,93.63,93.63,93.63,300,0.28,1, 300, 100.00
63MOONS, EQ, 01-Sep-2021,92.7,95.15,95.15,92.25,93.45,93.15,93.54,43628,40.81,827, 25347, 58.10
664GS2035, GS, 01-Sep-2021,101.0,101.75,101.95,101.73,101.95,101.95,101.81,299,0.3,3, 299, 100.00
667GS2050, GS, 01-Sep-2021,96.05,96.2,96.2,95.78,95.78,95.78,96.16,2511,2.41,8, 2510, 99.96
676GS2061, GS, 01-Sep-2021,99.6,97.0,97.0,96.4,96.4,96.47,96.95,15290,14.82,21, 15290, 100.00
A2ZINFRA, EQ, 01-Sep-2021,4.6,4.65,4.65,4.4,4.4,4.45,4.45,612033,27.21,453, 293750, 48.00
AAATECH, SM, 01-Sep-2021,45.05,45.0,45.5,45.0,45.5,45.5,45.17,9000,4.07,2, 9000, 100.00
AAKASH, EQ, 01-Sep-2021,265.75,269.5,270.0,261.0,265.55,264.0,263.56,143096,377.15,612, 76514, 53.47
AAREYDRUGS, EQ, 01-Sep-2021,37.5,38.25,38.25,36.95,37.0,37.2,37.44,27923,10.45,357, 20581, 73.71
AARON, EQ, 01-Sep-2021,103.2,100.1,105.0,98.75,103.0,101.25,101.53,10217,10.37,294, 6734, 65.91
AARTIDRUGS, EQ, 01-Sep-2021,616.15,617.95,622.0,611.0,614.5,612.5,614.31,120713,741.55,6714, 61866, 51.25
AARTIIND, EQ, 01-Sep-2021,938.1,942.7,946.2,919.0,922.65,921.3,932.0,570829,5320.1,24768, 244394, 42.81
AARTISURF, EQ, 01-Sep-2021,1408.45,1408.45,1440.85,1391.7,1413.0,1421.05,1424.31,13898,197.95,2329, 6879, 49.50
AARVEEDEN, EQ, 01-Sep-2021,18.3,18.4,18.85,18.25,18.35,18.4,18.48,12796,2.37,79, 8633, 67.47
AARVI, EQ, 01-Sep-2021,54.15,53.55,56.45,53.5,55.8,55.85,55.29,33451,18.5,327, 21244, 63.51
AAVAS, EQ, 01-Sep-2021,2409.75,2430.0,2457.15,2385.0,2438.4,2446.55,2423.72,103563,2510.08,10799, 62300, 60.16
ABAN, EQ, 01-Sep-2021,39.25,40.0,40.3,38.8,38.95,39.05,39.31,63807,25.08,1039, 33226, 52.07
ABB, EQ, 01-Sep-2021,1895.75,1910.0,1911.25,1857.5,1875.0,1883.2,1879.7,130632,2455.48,14437, 58086, 44.47
ABBOTINDIA, EQ, 01-Sep-2021,19272.1,19400.0,20198.0,19345.65,20000.0,20028.8,19896.43,39643,7887.54,13540, 13022, 32.85
ABCAPITAL, EQ, 01-Sep-2021,107.85,108.6,110.5,107.35,107.5,107.65,108.26,1611028,1744.06,13093, 582574, 36.16
ABFRL, EQ, 01-Sep-2021,208.1,208.45,210.65,206.1,208.0,208.0,208.27,1791236,3730.56,22256, 789888, 44.10
ABSLBANETF, EQ, 01-Sep-2021,363.11,367.0,368.29,364.53,365.67,365.67,367.4,176,0.65,16, 136, 77.27
ABSLNN50ET, EQ, 01-Sep-2021,418.5,420.0,426.15,420.0,424.25,424.25,423.96,188,0.8,22, 177, 94.15
ABSLRIF6RG, MF, 01-Sep-2021,10.13,10.12,10.14,10.12,10.14,10.14,10.13,3001,0.3,3, 3001, 100.00
ACC, EQ, 01-Sep-2021,2413.2,2420.0,2437.4,2393.05,2420.0,2424.05,2413.29,418473,10098.96,25335, 193513, 46.24
ACCELYA, EQ, 01-Sep-2021,1249.8,1256.0,1268.55,1222.7,1240.0,1241.0,1243.07,31289,388.94,3905, 15437, 49.34
ACCURACY, EQ, 01-Sep-2021,114.6,116.65,124.7,113.0,120.5,121.15,121.36,274186,332.74,5125, 110654, 40.36
ACE, EQ, 01-Sep-2021,238.35,240.5,242.55,232.0,240.8,240.35,237.87,1221424,2905.36,22073, 373003, 30.54
ACRYSIL, EQ, 01-Sep-2021,643.3,643.3,671.5,628.0,640.0,641.7,648.66,213117,1382.4,12022, 110474, 51.84
ADANIENT, EQ, 01-Sep-2021,1587.6,1594.9,1600.85,1561.5,1565.0,1565.2,1578.06,3056760,48237.5,54717, 615139, 20.12
ADANIGREEN, BE, 01-Sep-2021,1068.35,1075.0,1098.8,1065.1,1077.0,1079.8,1089.53,1520928,16570.91,24855, -, -
ADANIPORTS, EQ, 01-Sep-2021,748.3,750.05,751.85,737.6,744.4,744.75,744.38,5320381,39603.87,83876, 1397825, 26.27
