SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
20MICRONS, EQ, 04-Jan-2021,40.05,40.55,40.6,39.6,39.95,39.8,40.01,241109,96.47,1314, 152747, 63.35
21STCENMGM, EQ, 04-Jan-2021,10.65,10.65,10.85,10.45,10.6,10.6,10.59,17191,1.82,854, 14847, 86.36
3IINFOTECH, EQ, 04-Jan-2021,6.75,7.05,7.05,7.05,7.05,7.05,7.05,2282179,160.89,577, 2282179, 100.00
3MINDIA, EQ, 04-Jan-2021,21127.6,21288.0,21300.0,21065.0,21175.0,21154.65,21177.62,3043,644.44,1846, 1769, 58.13
3PLAND, EQ, 04-Jan-2021,11.2,11.7,11.7,10.75,11.4,11.35,11.34,7865,0.89,97, 4729, 60.13
448GS2023, GS, 04-Jan-2021,100.0,95.04,95.04,95.04,95.04,95.04,95.04,100,0.1,5, 100, 100.00
5PAISA, EQ, 04-Jan-2021,302.15,305.9,309.8,299.3,304.0,302.8,303.36,13969,42.38,352, 10070, 72.09
63MOONS, BE, 04-Jan-2021,82.1,82.0,83.75,81.0,81.45,81.65,82.23,25967,21.35,375, -, -
68GS2060, GS, 04-Jan-2021,107.0,104.0,105.0,104.0,104.0,104.0,104.03,3000,3.12,12, 3000, 100.00
716GS2050, GS, 04-Jan-2021,114.0,108.34,108.34,108.34,108.34,108.34,108.34,5,0.01,1, 5, 100.00
719GS2060, GS, 04-Jan-2021,124.0,117.84,117.84,117.8,117.8,117.8,117.83,14,0.02,10, 14, 100.00
75GS2034, GS, 04-Jan-2021,104.98,104.98,104.98,104.98,104.98,104.98,104.98,100,0.1,1, 100, 100.00
772GS2055, GS, 04-Jan-2021,116.0,115.1,116.0,115.0,116.0,116.0,115.99,4030,4.67,14, 4030, 100.00
83GS2042, GS, 04-Jan-2021,104.3,109.51,109.51,109.51,109.51,109.51,109.51,10,0.01,1, 10, 100.00
8KMILES, BE, 04-Jan-2021,80.45,80.45,82.0,78.65,79.9,79.35,79.59,38741,30.83,337, -, -
A2ZINFRA, EQ, 04-Jan-2021,5.3,5.5,5.8,5.5,5.8,5.8,5.72,836894,47.85,579, 725510, 86.69
AAATECH, SM, 04-Jan-2021,42.3,42.25,42.5,42.25,42.5,42.5,42.38,6000,2.54,2, 3000, 50.00
AAKASH, EQ, 04-Jan-2021,75.3,76.5,76.5,75.0,76.05,75.9,75.94,43927,33.36,411, 20667, 47.05
AARON, EQ, 04-Jan-2021,51.85,50.45,54.4,50.45,54.0,54.1,53.72,10634,5.71,97, 8642, 81.27
AARTIDRUGS, EQ, 04-Jan-2021,735.0,751.0,756.0,735.0,740.0,739.75,743.98,689719,5131.35,22346, 230249, 33.38
AARTIIND, EQ, 04-Jan-2021,1260.5,1263.0,1285.0,1262.15,1282.0,1282.05,1277.9,332674,4251.24,20325, 155123, 46.63
AARTISURF, EQ, 04-Jan-2021,1025.6,1030.0,1060.0,1015.0,1038.0,1034.0,1032.27,12231,126.26,1335, 6740, 55.11
AARVEEDEN, BE, 04-Jan-2021,18.0,17.8,18.8,17.5,17.7,17.85,18.0,12575,2.26,101, -, -
AARVI, EQ, 04-Jan-2021,50.3,48.4,51.3,48.4,49.5,49.65,49.84,41107,20.49,367, 22188, 53.98
AAVAS, EQ, 04-Jan-2021,1720.65,1748.8,1939.0,1673.6,1938.0,1867.05,1805.13,79683,1438.38,10932, 30368, 38.11
ABAN, BE, 04-Jan-2021,28.9,28.9,29.3,28.5,28.65,28.8,28.78,45097,12.98,351, -, -
ABB, EQ, 04-Jan-2021,1232.7,1239.1,1290.0,1235.0,1262.0,1262.9,1256.67,99581,1251.4,6565, 34002, 34.15
ABBOTINDIA, EQ, 04-Jan-2021,15746.0,15793.75,15862.9,15630.9,15698.9,15668.05,15721.37,16723,2629.08,7391, 10764, 64.37
ABCAPITAL, EQ, 04-Jan-2021,89.1,89.85,91.5,88.3,89.15,89.35,89.73,4772934,4282.65,24630, 1368722, 28.68
ABFRL, EQ, 04-Jan-2021,166.5,168.5,168.65,164.1,165.7,166.8,166.56,1927284,3210.14,21543, 1061676, 55.09
ABFRLPP, E1, 04-Jan-2021,102.8,104.0,105.0,99.05,102.0,102.9,101.84,57492,58.55,1022, 40713, 70.82
ABINFRA, SM, 04-Jan-2021,5.95,6.2,6.2,6.2,6.2,6.2,6.2,4000,0.25,1, 4000, 100.00
ABMINTLTD, BE, 04-Jan-2021,24.9,24.9,24.9,23.7,24.85,24.85,24.62,299,0.07,12, -, -
ABSLBANETF, EQ, 04-Jan-2021,312.28,311.16,313.79,307.52,311.41,311.28,308.78,110,0.34,13, 66, 60.00
ABSLNN50ET, EQ, 04-Jan-2021,313.81,318.0,319.0,314.0,319.0,319.0,317.08,124,0.39,14, 122, 98.39
ACC, EQ, 04-Jan-2021,1626.1,1634.0,1649.0,1628.0,1643.65,1641.4,1638.51,1446174,23695.71,43847, 412528, 28.53
ACCELYA, EQ, 04-Jan-2021,958.85,954.95,972.95,954.95,966.0,964.35,963.91,3292,31.73,664, 1928, 58.57
ACCURACY, EQ, 04-Jan-2021,36.8,36.8,37.65,36.1,36.2,36.2,36.58,10939,4.0,57, 10275, 93.93
ACE, EQ, 04-Jan-2021,142.75,143.9,146.0,138.6,142.8,142.95,142.8,700191,999.85,8366, 275478, 39.34
ADANIENT, EQ, 04-Jan-2021,491.15,492.0,502.6,486.65,493.4,494.5,495.14,4936582,24443.02,47480, 488017, 9.89
ADANIGAS, EQ, 04-Jan-2021,376.8,380.05,381.8,371.0,375.5,375.6,376.54,1278975,4815.81,15167, 822090, 64.28
ADANIGREEN, EQ, 04-Jan-2021,1065.95,1088.4,1090.0,1071.2,1080.1,1082.25,1079.06,360776,3892.99,24807, 202194, 56.04
ADANIPORTS, EQ, 04-Jan-2021,503.85,507.0,510.9,495.2,498.1,498.9,501.35,9998803,50129.49,88263, 1356432, 13.57
ADANIPOWER, EQ, 04-Jan-2021,50.15,50.7,50.9,49.9,50.15,50.2,50.28,6557749,3297.44,18943, 4488332, 68.44
ADANITRANS, EQ, 04-Jan-2021,434.25,437.25,445.45,435.1,441.0,441.2,441.2,454470,2005.13,12576, 203095, 44.69
ADFFOODS, EQ, 04-Jan-2021,640.9,647.0,665.0,628.2,652.9,648.95,648.35,130886,848.6,5473, 44666, 34.13
ADHUNIKIND, BE, 04-Jan-2021,24.9,25.85,26.0,25.0,25.55,25.55,25.57,56568,14.47,276, -, -
ADL, BE, 04-Jan-2021,35.1,36.85,36.85,35.1,36.8,36.8,36.4,10979,4.0,70, -, -
ADORWELD, EQ, 04-Jan-2021,274.4,274.4,280.0,273.0,273.5,274.35,275.68,19384,53.44,790, 10885, 56.15
ADROITINFO, BE, 04-Jan-2021,10.5,10.7,11.0,10.3,10.85,10.85,10.86,9948,1.08,56, -, -
ADSL, EQ, 04-Jan-2021,39.1,40.95,41.05,40.45,41.05,41.05,40.94,109547,44.85,394, 76204, 69.56
ADVANIHOTR, BE, 04-Jan-2021,51.25,52.5,52.5,49.6,51.65,51.15,51.06,3671,1.87,42, -, -
ADVENZYMES, EQ, 04-Jan-2021,336.7,335.1,338.45,328.5,331.4,332.25,332.34,282105,937.54,7191, 149316, 52.93
AEGISCHEM, EQ, 04-Jan-2021,255.2,256.5,259.65,252.2,258.65,257.1,255.56,238997,610.77,8091, 130850, 54.75
AFFLE, EQ, 04-Jan-2021,3867.15,3885.0,4040.0,3866.0,3955.0,3958.55,3966.73,100727,3995.57,17239, 48819, 48.47
AGARIND, EQ, 04-Jan-2021,103.75,104.05,105.15,101.25,103.6,102.6,103.54,15121,15.66,407, 7903, 52.27
AGCNET, BE, 04-Jan-2021,735.15,736.0,771.5,736.0,768.0,758.05,754.45,6324,47.71,193, -, -
AGRITECH, BE, 04-Jan-2021,39.95,39.5,40.45,38.25,39.85,39.8,39.83,9158,3.65,99, -, -
AGROPHOS, EQ, 04-Jan-2021,16.45,16.5,16.7,15.75,15.85,15.95,16.03,296854,47.59,900, 204711, 68.96
AHLADA, SM, 04-Jan-2021,82.0,78.15,81.8,77.9,81.8,81.25,78.94,25000,19.73,14, 23000, 92.00
AHLEAST, EQ, 04-Jan-2021,166.2,172.45,172.45,167.5,168.5,168.85,168.67,2020,3.41,88, 1295, 64.11
AHLUCONT, EQ, 04-Jan-2021,266.25,269.0,269.0,265.2,265.3,266.65,266.16,103201,274.68,831, 95928, 92.95
AHLWEST, EQ, 04-Jan-2021,258.4,264.75,264.75,259.95,261.05,261.85,261.35,2633,6.88,115, 2209, 83.90
AIAENG, EQ, 04-Jan-2021,1968.1,1993.7,2050.15,1976.9,2015.0,2036.85,2027.34,51394,1041.93,7237, 20078, 39.07
AIRAN, EQ, 04-Jan-2021,18.55,19.45,19.45,18.35,18.9,18.9,18.87,50651,9.56,308, 44000, 86.87
AISL, SM, 04-Jan-2021,25.7,26.7,26.95,26.7,26.95,26.95,26.89,4800,1.29,4, 4800, 100.00
AJANTPHARM, EQ, 04-Jan-2021,1651.05,1651.9,1674.9,1642.0,1642.35,1649.8,1656.25,91174,1510.07,9617, 40289, 44.19
AJMERA, EQ, 04-Jan-2021,140.7,142.4,142.4,136.55,139.45,138.85,139.55,89616,125.06,1919, 46702, 52.11
AJOONI, SM, 04-Jan-2021,30.05,30.05,31.55,29.15,31.55,31.1,30.51,20000,6.1,5, 20000, 100.00
AKASH, EQ, 04-Jan-2021,243.85,250.0,250.0,236.0,237.0,240.2,240.18,51543,123.8,234, 47215, 91.60
AKG, SM, 04-Jan-2021,81.0,85.0,85.0,81.0,85.0,83.0,83.17,57600,47.91,9, 44800, 77.78
AKSHARCHEM, EQ, 04-Jan-2021,264.05,266.15,279.2,266.1,273.8,272.15,272.92,111288,303.73,3062, 55975, 50.30
AKSHOPTFBR, EQ, 04-Jan-2021,7.75,7.75,7.95,7.05,7.55,7.55,7.57,717254,54.29,963, 441871, 61.61
AKZOINDIA, EQ, 04-Jan-2021,2397.95,2456.95,2516.0,2412.25,2484.0,2471.5,2473.03,40670,1005.78,6197, 14127, 34.74
ALANKIT, EQ, 04-Jan-2021,19.8,20.0,20.4,18.85,18.85,19.05,19.33,342765,66.24,1304, 223832, 65.30
ALBERTDAVD, EQ, 04-Jan-2021,450.85,456.8,459.0,450.0,451.05,451.0,454.25,16233,73.74,871, 9573, 58.97
ALCHEM, BZ, 04-Jan-2021,6.55,6.55,6.55,6.25,6.25,6.25,6.38,17091,1.09,44, -, -
ALEMBICLTD, EQ, 04-Jan-2021,105.3,106.0,106.9,104.4,105.35,105.2,105.52,403674,425.97,3995, 194595, 48.21
ALICON, EQ, 04-Jan-2021,377.1,381.85,384.95,363.25,374.0,373.85,372.87,15952,59.48,1246, 7851, 49.22
ALKALI, EQ, 04-Jan-2021,48.0,48.7,51.75,48.15,50.0,50.1,50.31,151082,76.01,2504, 79501, 52.62
ALKEM, EQ, 04-Jan-2021,2950.75,2984.0,2984.0,2945.0,2963.0,2967.2,2960.84,68870,2039.13,7196, 44469, 64.57
ALKYLAMINE, EQ, 04-Jan-2021,3880.5,3940.0,4625.0,3880.0,4550.0,4447.3,4252.76,365291,15534.96,43044, 69760, 19.10
ALLCARGO, EQ, 04-Jan-2021,136.35,137.05,137.7,133.7,134.8,134.4,134.81,746711,1006.64,3883, 483343, 64.73
ALLSEC, EQ, 04-Jan-2021,293.0,299.65,299.65,285.0,288.55,288.6,289.56,15739,45.57,701, 9086, 57.73
ALMONDZ, EQ, 04-Jan-2021,21.3,21.85,21.85,20.5,20.6,20.9,20.73,33824,7.01,146, 19489, 57.62
ALOKINDS, EQ, 04-Jan-2021,23.55,23.6,23.75,22.7,22.9,22.95,22.95,16119458,3699.15,24552, 8337969, 51.73
ALPA, BE, 04-Jan-2021,36.45,36.45,38.25,36.25,38.0,38.05,37.96,71105,26.99,359, -, -
ALPHAGEO, BE, 04-Jan-2021,198.2,199.95,204.5,196.0,202.75,203.0,201.27,14982,30.15,299, -, -
AMARAJABAT, EQ, 04-Jan-2021,925.05,927.6,972.0,923.9,964.15,965.75,951.68,1523954,14503.16,46528, 490240, 32.17
AMBER, EQ, 04-Jan-2021,2386.3,2410.0,2436.5,2386.3,2396.05,2398.5,2408.97,96510,2324.9,9779, 41335, 42.83
AMBIKCO, EQ, 04-Jan-2021,855.7,868.9,880.0,863.1,878.3,876.15,876.04,33281,291.55,1616, 25312, 76.06
AMBUJACEM, EQ, 04-Jan-2021,250.85,252.9,253.8,250.0,253.3,252.9,251.87,4860584,12242.56,40746, 1510581, 31.08
AMDIND, EQ, 04-Jan-2021,20.9,20.9,22.0,20.3,21.5,21.7,21.49,130101,27.95,702, 68674, 52.79
AMJLAND, EQ, 04-Jan-2021,26.5,26.85,28.0,26.15,26.6,26.65,27.07,22631,6.13,195, 13768, 60.84
AMJUMBO, SM, 04-Jan-2021,14.25,13.8,13.8,13.8,13.8,13.8,13.8,64000,8.83,6, 64000, 100.00
AMRUTANJAN, EQ, 04-Jan-2021,502.75,508.5,589.0,502.8,560.5,564.4,560.81,1751203,9821.0,55162, 279145, 15.94
ANANTRAJ, EQ, 04-Jan-2021,26.85,27.45,27.75,26.6,27.0,26.85,26.98,669866,180.73,1748, 510503, 76.21
ANDHRACEMT, EQ, 04-Jan-2021,6.3,6.4,6.6,6.4,6.45,6.45,6.54,971725,63.52,1165, 551964, 56.80
ANDHRAPAP, EQ, 04-Jan-2021,217.7,217.45,224.0,215.3,218.95,217.9,219.54,164518,361.19,4520, 68399, 41.58
ANDHRSUGAR, EQ, 04-Jan-2021,320.85,325.0,328.5,316.0,321.1,321.0,323.15,105811,341.93,2988, 46710, 44.14
ANGELBRKG, EQ, 04-Jan-2021,336.65,342.0,356.7,336.95,347.0,345.0,346.74,644292,2233.99,35172, 210803, 32.72
ANIKINDS, BE, 04-Jan-2021,16.5,16.5,17.3,16.05,17.3,17.3,17.06,39549,6.75,132, -, -
ANKITMETAL, EQ, 04-Jan-2021,1.7,1.75,1.75,1.75,1.75,1.75,1.75,46530,0.81,52, 45907, 98.66
ANSALAPI, BE, 04-Jan-2021,11.8,12.35,12.35,12.35,12.35,12.35,12.35,29504,3.64,54, -, -
ANSALHSG, EQ, 04-Jan-2021,7.35,7.7,7.7,7.7,7.7,7.7,7.7,20712,1.59,38, 20712, 100.00
ANUP, EQ, 04-Jan-2021,721.95,721.0,734.9,713.0,725.5,721.9,722.57,12734,92.01,1269, 7015, 55.09
APARINDS, EQ, 04-Jan-2021,347.9,359.95,360.0,346.3,347.5,347.55,349.59,71279,249.18,1674, 50379, 70.68
APCL, EQ, 04-Jan-2021,212.8,210.0,216.0,206.0,215.0,214.3,210.62,143795,302.86,2355, 86487, 60.15
APCOTEXIND, EQ, 04-Jan-2021,165.4,168.4,168.4,164.0,165.0,165.05,165.74,57880,95.93,1222, 36197, 62.54
APEX, EQ, 04-Jan-2021,307.35,310.45,312.4,305.85,309.9,309.25,309.12,66820,206.56,1583, 32387, 48.47
APLAPOLLO, EQ, 04-Jan-2021,859.8,864.0,897.0,862.1,885.35,891.05,881.35,567588,5002.46,17201, 436750, 76.95
APLLTD, EQ, 04-Jan-2021,1042.6,1045.0,1067.9,1031.2,1061.5,1062.7,1052.77,173998,1831.8,16413, 93763, 53.89
APOLLO, EQ, 04-Jan-2021,123.8,125.1,125.9,121.3,122.9,123.45,123.85,75768,93.84,1422, 38481, 50.79
APOLLOHOSP, EQ, 04-Jan-2021,2414.85,2418.1,2429.0,2398.25,2409.0,2409.25,2411.18,527018,12707.35,18493, 212664, 40.35
APOLLOPIPE, EQ, 04-Jan-2021,716.95,739.0,740.0,694.45,707.0,702.3,716.76,60886,436.41,4528, 31904, 52.40
APOLLOTYRE, EQ, 04-Jan-2021,179.9,181.9,189.7,180.5,188.0,188.6,185.66,12369742,22965.23,50647, 2572244, 20.79
APOLSINHOT, EQ, 04-Jan-2021,597.05,584.4,605.0,584.35,603.0,603.0,600.71,1318,7.92,101, 1102, 83.61
APTECHT, EQ, 04-Jan-2021,156.7,158.7,158.7,153.8,156.25,156.25,156.37,313009,489.44,3970, 112264, 35.87
ARCHIDPLY, EQ, 04-Jan-2021,42.2,45.6,46.4,43.1,46.4,46.4,45.77,1427483,653.4,5604, 498516, 34.92
ARCHIES, EQ, 04-Jan-2021,13.95,14.25,14.5,13.8,14.45,14.35,14.27,226640,32.34,546, 170996, 75.45
ARCOTECH, BZ, 04-Jan-2021,2.75,2.85,2.85,2.65,2.85,2.8,2.78,49032,1.36,160, -, -
ARENTERP, EQ, 04-Jan-2021,12.65,12.7,13.0,12.7,12.8,12.8,12.89,3146,0.41,38, 3069, 97.55
ARIES, EQ, 04-Jan-2021,102.95,103.05,106.4,100.05,104.0,105.25,104.01,167637,174.36,2749, 61534, 36.71
ARIHANT, EQ, 04-Jan-2021,23.2,25.4,25.5,22.25,25.1,24.7,24.84,11708,2.91,160, 8502, 72.62
ARIHANTSUP, EQ, 04-Jan-2021,29.65,30.75,31.1,29.65,31.1,31.1,30.84,22403,6.91,82, 18660, 83.29
ARMANFIN, EQ, 04-Jan-2021,725.9,745.95,749.85,721.75,722.0,727.2,730.23,7037,51.39,624, 3787, 53.82
AROGRANITE, EQ, 04-Jan-2021,49.3,52.0,52.0,48.05,49.2,49.1,49.66,89296,44.34,848, 57655, 64.57
ARROWGREEN, EQ, 04-Jan-2021,62.85,66.9,66.9,61.6,64.55,63.6,64.34,8191,5.27,331, 5063, 61.81
ARSHIYA, EQ, 04-Jan-2021,20.3,21.3,21.3,21.3,21.3,21.3,21.3,22497,4.79,30, 22497, 100.00
ARSSINFRA, EQ, 04-Jan-2021,28.35,29.75,29.75,29.75,29.75,29.75,29.75,14206,4.23,62, 14206, 100.00
ARTEMISMED, BE, 04-Jan-2021,219.45,219.45,227.0,219.25,220.0,220.05,220.03,332,0.73,10, -, -
ARVIND, EQ, 04-Jan-2021,47.6,48.0,48.85,47.6,48.3,48.1,48.17,1473925,709.97,5203, 729770, 49.51
ARVINDFASN, EQ, 04-Jan-2021,154.65,156.0,158.4,153.3,155.7,156.2,156.18,354924,554.32,5700, 151929, 42.81
ARVSMART, EQ, 04-Jan-2021,113.35,113.9,115.6,111.5,113.0,112.2,112.78,107223,120.93,1596, 64398, 60.06
ASAHIINDIA, EQ, 04-Jan-2021,277.9,276.3,286.95,276.3,284.15,284.55,283.58,138033,391.44,2631, 92306, 66.87
ASAHISONG, EQ, 04-Jan-2021,249.15,254.0,272.0,251.25,262.55,263.6,263.6,105979,279.36,2721, 43956, 41.48
ASAL, EQ, 04-Jan-2021,26.7,27.1,28.0,27.05,28.0,28.0,27.72,16487,4.57,134, 15706, 95.26
ASALCBR, EQ, 04-Jan-2021,325.6,333.0,337.0,325.25,325.9,327.2,330.13,83976,277.23,2916, 49425, 58.86
ASHAPURMIN, EQ, 04-Jan-2021,114.1,119.8,119.8,115.0,119.8,119.8,118.88,1128533,1341.56,5498, 553311, 49.03
ASHIANA, EQ, 04-Jan-2021,108.25,108.3,110.7,104.3,106.95,107.35,108.23,157519,170.49,2199, 75784, 48.11
ASHIMASYN, BE, 04-Jan-2021,12.55,12.8,12.95,12.15,12.95,12.9,12.56,53259,6.69,140, -, -
ASHOKA, EQ, 04-Jan-2021,93.45,94.2,94.5,92.05,92.85,92.9,93.47,902367,843.42,6289, 307360, 34.06
ASHOKLEY, EQ, 04-Jan-2021,99.1,99.95,105.75,99.5,104.2,104.05,103.71,70313274,72923.05,193586, 13803011, 19.63
ASIANHOTNR, EQ, 04-Jan-2021,74.35,75.1,82.0,74.95,76.0,76.55,77.52,10740,8.33,294, 8033, 74.80
ASIANPAINT, EQ, 04-Jan-2021,2775.55,2781.1,2791.1,2745.0,2754.0,2753.7,2761.2,1360486,37565.68,75734, 426338, 31.34
ASIANTILES, EQ, 04-Jan-2021,282.05,283.0,288.65,280.05,285.0,287.0,283.07,260622,737.73,2893, 32655, 12.53
ASPINWALL, EQ, 04-Jan-2021,169.05,168.5,173.0,164.7,164.7,165.5,167.97,4072,6.84,144, 2612, 64.15
ASTEC, EQ, 04-Jan-2021,1287.85,1299.8,1319.4,1258.0,1305.0,1308.9,1293.61,85468,1105.62,9568, 37160, 43.48
ASTERDM, EQ, 04-Jan-2021,167.3,167.5,169.5,166.0,168.75,168.35,167.72,166656,279.51,3068, 83979, 50.39
ASTRAL, EQ, 04-Jan-2021,1746.35,1760.0,1803.05,1740.0,1795.0,1795.3,1770.92,128948,2283.57,11165, 40247, 31.21
