SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
ABBOTINDIA, EQ, 04-Aug-2021,19266.75,19300.0,19335.0,17825.0,18048.0,18029.65,18345.11,43772,8030.02,13831, 16130, 36.85
ABCAPITAL, EQ, 04-Aug-2021,118.35,119.2,119.45,115.2,115.6,115.65,116.89,2791756,3263.17,19410, 1327604, 47.55
ABFRL, EQ, 04-Aug-2021,221.7,223.45,224.8,215.1,215.75,216.2,219.72,2206900,4849.01,15971, 892435, 40.44
ABSLBANETF, EQ, 04-Aug-2021,350.13,352.26,359.72,351.45,358.2,358.31,357.15,2006,7.16,55, 1241, 61.86
ABSLNN50ET, EQ, 04-Aug-2021,406.87,405.2,412.38,402.1,405.35,405.35,405.77,89,0.36,15, 85, 95.51
ABSLRIF6RG, MF, 04-Aug-2021,10.4,10.35,10.44,10.35,10.44,10.44,10.38,7000,0.73,2, 7000, 100.00
ACC, EQ, 04-Aug-2021,2433.1,2433.0,2454.95,2393.0,2398.0,2398.6,2418.66,380386,9200.23,21605, 113591, 29.86
ACCELYA, EQ, 04-Aug-2021,1355.55,1365.75,1368.0,1315.0,1333.95,1331.5,1335.34,52982,707.49,4564, 24166, 45.61
ACCURACY, EQ, 04-Aug-2021,94.0,95.95,98.0,93.0,95.9,95.65,96.21,42706,41.09,483, 22250, 52.10
ACE, EQ, 04-Aug-2021,253.0,254.3,256.7,242.0,244.95,243.75,248.2,580132,1439.86,11404, 274187, 47.26
ACRYSIL, EQ, 04-Aug-2021,661.1,670.0,676.95,650.0,660.0,658.55,660.58,90130,595.38,4282, 47784, 53.02
ADANIENT, EQ, 04-Aug-2021,1442.8,1460.0,1460.0,1423.05,1427.4,1429.55,1439.53,3341801,48106.15,60087, 633522, 18.96
ADANIGREEN, BE, 04-Aug-2021,890.9,905.0,915.0,880.0,885.0,898.15,902.4,1317233,11886.74,11619, -, -
ADANIPORTS, EQ, 04-Aug-2021,705.05,718.0,718.0,692.0,693.5,694.7,705.77,14045587,99128.99,173702, 2678690, 19.07
ADANIPOWER, BE, 04-Aug-2021,91.85,93.6,94.0,90.0,91.5,90.25,91.22,5287541,4823.51,47025, -, -
ADANITRANS, BE, 04-Aug-2021,911.5,925.5,939.0,894.0,934.5,932.2,929.97,86138,801.06,10657, -, -
ADFFOODS, EQ, 04-Aug-2021,885.6,890.0,898.0,836.2,879.0,864.95,877.06,26365,231.24,2445, 14706, 55.78
ADL, BE, 04-Aug-2021,39.65,40.8,41.6,37.9,40.0,39.95,40.14,6842,2.75,64, -, -
ADORWELD, EQ, 04-Aug-2021,733.55,729.0,739.05,702.55,720.1,719.95,719.56,15680,112.83,1676, 8247, 52.60
ADROITINFO, BE, 04-Aug-2021,8.9,8.55,9.0,8.55,8.55,8.55,8.55,1201,0.1,12, -, -
ADSL, EQ, 04-Aug-2021,67.55,67.55,68.55,64.2,64.25,64.8,66.24,343276,227.4,2316, 250602, 73.00
ADVANIHOTR, EQ, 04-Aug-2021,76.1,75.45,80.7,74.3,78.9,78.9,78.27,370684,290.12,3004, 154637, 41.72
ADVENZYMES, EQ, 04-Aug-2021,422.75,423.0,433.0,412.0,419.05,416.3,423.68,421887,1787.44,14614, 193282, 45.81
AEGISCHEM, EQ, 04-Aug-2021,300.6,303.2,304.0,288.8,290.65,289.9,294.57,585385,1724.34,14444, 322347, 55.07
AFFLE, BE, 04-Aug-2021,4232.5,4299.0,4299.0,4149.9,4201.0,4177.95,4192.77,24241,1016.37,7802, -, -
AGARIND, EQ, 04-Aug-2021,376.8,377.4,385.15,368.7,369.5,369.6,375.98,46091,173.29,1333, 33980, 73.72
AGCNET, BE, 04-Aug-2021,1148.95,1173.95,1206.3,1112.0,1150.0,1155.0,1173.87,2486,29.18,118, -, -
AGRITECH, EQ, 04-Aug-2021,52.15,54.0,54.75,49.55,52.0,50.35,52.91,102315,54.13,953, 63474, 62.04
AGROPHOS, EQ, 04-Aug-2021,15.3,15.9,16.05,14.8,15.0,15.0,15.52,110174,17.1,513, 65146, 59.13
AHLADA, EQ, 04-Aug-2021,237.85,248.0,248.0,226.0,226.0,226.0,232.3,103295,239.96,1594, 64178, 62.13
AHLEAST, EQ, 04-Aug-2021,184.75,183.15,192.0,182.55,186.5,188.05,187.07,14802,27.69,850, 7817, 52.81
AHLUCONT, EQ, 04-Aug-2021,388.4,399.0,399.0,380.6,383.9,382.95,388.72,12917,50.21,1081, 7247, 56.10
AHLWEST, EQ, 04-Aug-2021,268.7,267.6,268.95,242.65,267.0,266.35,261.54,15629,40.88,725, 8438, 53.99
AIAENG, EQ, 04-Aug-2021,1995.05,2001.5,2029.0,1965.05,1980.05,1985.9,1994.75,14884,296.9,2686, 8406, 56.48
AIRAN, BE, 04-Aug-2021,24.8,25.2,25.95,23.6,24.95,24.7,24.66,75040,18.51,551, -, -
AIROLAM, SM, 04-Aug-2021,39.5,41.05,47.2,40.65,45.55,45.7,44.66,210000,93.78,66, 135000, 64.29
AISL, SM, 04-Aug-2021,47.45,50.65,50.65,47.7,48.8,48.8,48.75,26400,12.87,18, 3600, 13.64
AJANTPHARM, EQ, 04-Aug-2021,2262.4,2265.0,2310.0,2265.0,2290.0,2288.8,2288.58,113179,2590.19,9435, 55841, 49.34
AJMERA, BE, 04-Aug-2021,336.9,340.0,349.0,328.0,330.0,330.15,336.02,56317,189.24,861, -, -
AJOONI, EQ, 04-Aug-2021,59.15,61.0,61.9,56.2,56.2,56.25,57.46,42618,24.49,445, 37037, 86.90
AKASH, EQ, 04-Aug-2021,194.25,199.65,199.65,187.05,189.9,189.2,191.91,13287,25.5,754, 8255, 62.13
AKG, EQ, 04-Aug-2021,24.45,24.35,25.2,24.15,24.3,24.4,24.57,5524,1.36,87, 4071, 73.70
AKSHARCHEM, EQ, 04-Aug-2021,485.5,488.0,489.9,447.85,461.0,461.85,471.7,157816,744.42,9164, 55962, 35.46
AKSHOPTFBR, BE, 04-Aug-2021,10.7,10.35,10.9,10.2,10.2,10.2,10.33,638900,66.02,824, -, -
AKZOINDIA, EQ, 04-Aug-2021,2271.3,2291.3,2296.85,2225.4,2238.0,2236.8,2248.3,28652,644.18,4765, 20178, 70.42
ALANKIT, EQ, 04-Aug-2021,18.45,18.8,18.95,14.8,14.8,14.9,16.31,15443012,2518.63,22899, 6386217, 41.35
ALBERTDAVD, EQ, 04-Aug-2021,551.35,548.25,554.65,539.1,541.75,540.45,545.28,21922,119.54,1920, 11944, 54.48
ALEMBICLTD, EQ, 04-Aug-2021,121.7,122.65,124.5,120.75,122.0,121.3,122.26,387703,474.0,6224, 139076, 35.87
ALICON, EQ, 04-Aug-2021,793.3,790.5,810.0,781.35,793.0,789.95,796.8,11733,93.49,1225, 6966, 59.37
ALKALI, EQ, 04-Aug-2021,91.15,93.0,94.05,81.45,82.75,82.4,85.93,215315,185.03,6375, 112010, 52.02
ALKEM, EQ, 04-Aug-2021,3507.05,3530.0,3549.55,3388.0,3404.0,3398.55,3449.83,141941,4896.72,13845, 38736, 27.29
ALKYLAMINE, EQ, 04-Aug-2021,4277.7,4277.0,4277.0,4178.6,4210.0,4206.45,4212.81,108095,4553.84,18054, 53316, 49.32
ALLCARGO, EQ, 04-Aug-2021,204.9,204.0,211.7,196.65,202.5,202.1,204.44,2311607,4725.79,18819, 704701, 30.49
ALLSEC, EQ, 04-Aug-2021,447.55,448.0,451.95,430.2,433.0,435.5,443.09,18781,83.22,1103, 11785, 62.75
ALMONDZ, EQ, 04-Aug-2021,61.6,61.1,64.65,58.65,64.65,64.65,61.47,35025,21.53,447, 23202, 66.24
ALOKINDS, EQ, 04-Aug-2021,24.35,24.3,24.45,23.65,23.7,23.7,23.96,6368151,1525.94,14220, 4147147, 65.12
ALPA, EQ, 04-Aug-2021,51.8,52.6,54.35,52.6,54.3,54.15,54.15,171386,92.8,1057, 110200, 64.30
ALPHAGEO, EQ, 04-Aug-2021,353.9,353.6,356.7,331.35,333.55,333.35,342.16,83786,286.68,5961, 50545, 60.33
ALPSINDUS, BE, 04-Aug-2021,2.8,2.9,2.9,2.7,2.7,2.7,2.76,68844,1.9,55, -, -
AMARAJABAT, EQ, 04-Aug-2021,724.45,726.0,734.5,719.7,722.0,721.15,728.11,1619322,11790.45,39070, 528023, 32.61
AMBER, EQ, 04-Aug-2021,3022.9,3031.1,3044.8,2992.75,3020.0,3021.05,3015.85,28992,874.36,4500, 16389, 56.53
AMBICAAGAR, EQ, 04-Aug-2021,18.9,19.65,19.8,19.25,19.6,19.65,19.76,69257,13.69,256, 47034, 67.91
AMBIKCO, EQ, 04-Aug-2021,1669.05,1670.9,1692.0,1601.0,1614.65,1612.5,1637.53,70930,1161.5,6486, 34661, 48.87
AMBUJACEM, EQ, 04-Aug-2021,422.2,424.5,427.4,418.0,419.0,419.05,422.44,3559071,15034.9,50022, 1597658, 44.89
AMDIND, EQ, 04-Aug-2021,30.1,29.5,30.15,28.6,28.6,28.75,29.35,45569,13.37,318, 28198, 61.88
AMJLAND, EQ, 04-Aug-2021,37.9,38.5,39.2,35.5,37.1,36.95,37.51,271487,101.84,2712, 162910, 60.01
AMRUTANJAN, EQ, 04-Aug-2021,693.7,693.75,706.95,684.0,685.05,685.05,694.69,25263,175.5,2600, 9783, 38.72
ANANTRAJ, BE, 04-Aug-2021,69.9,70.2,73.35,70.1,73.0,72.6,72.58,1019610,740.01,2901, -, -
ANDHRACEMT, BE, 04-Aug-2021,35.5,36.3,37.2,33.8,36.8,36.65,35.97,2142742,770.64,6511, -, -
ANDHRAPAP, EQ, 04-Aug-2021,254.45,255.0,258.0,247.15,249.8,248.4,251.82,37154,93.56,1631, 22554, 60.70
ANDHRSUGAR, EQ, 04-Aug-2021,575.95,581.7,585.5,555.25,556.0,558.0,570.56,107113,611.15,4956, 56615, 52.86
ANGELBRKG, EQ, 04-Aug-2021,1320.1,1335.0,1356.0,1249.65,1280.0,1273.55,1305.4,367764,4800.78,23131, 155130, 42.18
ANIKINDS, EQ, 04-Aug-2021,22.15,22.15,22.35,21.25,22.0,21.5,21.81,23306,5.08,129, 15702, 67.37
ANKITMETAL, BE, 04-Aug-2021,2.25,2.25,2.25,2.15,2.15,2.15,2.17,19890,0.43,16, -, -
ANMOL, EQ, 04-Aug-2021,161.1,164.8,168.9,155.0,168.85,164.2,161.36,21590,34.84,129, 1184, 5.48
ANSALAPI, EQ, 04-Aug-2021,9.8,10.25,10.25,9.45,9.6,9.5,9.89,641782,63.46,955, 363518, 56.64
ANSALHSG, EQ, 04-Aug-2021,9.05,9.0,9.15,8.6,8.6,8.6,8.75,290373,25.4,349, 175159, 60.32
ANUP, EQ, 04-Aug-2021,1043.0,1044.0,1057.0,988.0,1001.0,1000.6,1023.96,51153,523.79,4126, 27906, 54.55
ANURAS, EQ, 04-Aug-2021,720.4,724.9,728.5,710.0,711.9,712.75,716.32,374128,2679.96,9241, 257839, 68.92
APARINDS, EQ, 04-Aug-2021,667.05,672.4,722.9,667.05,689.0,692.5,702.6,949234,6669.31,36592, 193260, 20.36
APCL, EQ, 04-Aug-2021,491.3,505.0,526.5,496.35,507.0,503.35,512.29,229415,1175.28,10703, 98987, 43.15
APCOTEXIND, EQ, 04-Aug-2021,355.65,356.5,360.85,344.8,348.95,345.7,352.22,110628,389.65,3893, 77870, 70.39
APEX, EQ, 04-Aug-2021,372.85,373.3,381.15,356.0,359.0,359.15,368.54,179221,660.5,8330, 65423, 36.50
APLAPOLLO, EQ, 04-Aug-2021,1799.5,1824.95,1824.95,1708.4,1721.0,1725.75,1761.98,167990,2959.95,12195, 117801, 70.12
APLLTD, EQ, 04-Aug-2021,786.25,791.0,794.8,781.5,786.0,786.65,787.8,400707,3156.76,13382, 169481, 42.30
APOLLO, EQ, 04-Aug-2021,128.15,128.75,132.3,124.05,124.7,125.25,129.18,1070391,1382.72,18455, 486576, 45.46
APOLLOHOSP, EQ, 04-Aug-2021,4092.7,4110.8,4128.6,4052.65,4072.2,4066.4,4099.82,305863,12539.85,18660, 105144, 34.38
APOLLOPIPE, EQ, 04-Aug-2021,1370.9,1374.85,1374.85,1302.45,1320.1,1316.1,1332.15,68859,917.31,7954, 35232, 51.17
APOLLOTYRE, EQ, 04-Aug-2021,229.55,231.25,231.95,224.6,225.75,225.45,228.42,4521311,10327.5,50841, 1194891, 26.43
APOLSINHOT, EQ, 04-Aug-2021,720.25,738.7,740.0,711.0,720.25,722.3,722.41,2669,19.28,189, 1923, 72.05
APTECHT, EQ, 04-Aug-2021,277.95,278.5,279.95,262.6,266.0,264.9,270.41,294253,795.69,8344, 134218, 45.61
ARCHIDPLY, BE, 04-Aug-2021,35.7,35.1,36.5,34.6,35.15,35.05,35.71,20897,7.46,140, -, -
ARCHIES, BE, 04-Aug-2021,22.7,22.7,22.95,21.6,21.6,21.75,22.11,149892,33.13,640, -, -
ARENTERP, EQ, 04-Aug-2021,17.05,16.75,16.85,16.2,16.75,16.2,16.46,2771,0.46,35, 1558, 56.23
ARIES, EQ, 04-Aug-2021,177.4,179.0,180.95,170.65,172.0,171.35,174.86,74433,130.15,2117, 41448, 55.68
ARIHANT, EQ, 04-Aug-2021,28.55,28.75,28.75,27.15,27.15,27.15,27.66,9414,2.6,147, 3717, 39.48
ARIHANTCAP, EQ, 04-Aug-2021,164.6,168.75,171.0,160.4,163.0,163.0,165.36,31222,51.63,1410, 18265, 58.50
ARIHANTSUP, EQ, 04-Aug-2021,106.6,111.9,111.9,111.9,111.9,111.9,111.9,25549,28.59,119, 25549, 100.00
ARMANFIN, EQ, 04-Aug-2021,742.2,760.0,776.8,735.1,741.5,743.05,757.96,16427,124.51,1559, 6345, 38.63
AROGRANITE, EQ, 04-Aug-2021,75.4,75.95,77.45,72.0,73.1,72.95,74.39,142252,105.83,1959, 95199, 66.92
ARROWGREEN, EQ, 04-Aug-2021,161.45,164.0,167.35,156.7,160.25,160.85,164.24,34103,56.01,983, 23142, 67.86
ARSHIYA, EQ, 04-Aug-2021,28.95,29.0,29.45,27.65,28.45,28.1,28.17,54365,15.32,401, 39690, 73.01
ARSSINFRA, EQ, 04-Aug-2021,31.1,31.85,32.05,30.1,30.3,30.35,31.33,29406,9.21,350, 17551, 59.69
ARTEMISMED, EQ, 04-Aug-2021,396.9,398.85,407.95,390.05,393.4,393.6,396.94,8802,34.94,381, 4698, 53.37
ARVEE, BE, 04-Aug-2021,106.75,104.2,110.0,104.2,108.0,108.0,106.69,703,0.75,24, -, -
ARVIND, EQ, 04-Aug-2021,108.2,108.85,110.0,107.5,107.75,108.2,108.86,2792312,3039.67,14855, 1659313, 59.42
ARVINDFASN, EQ, 04-Aug-2021,219.1,218.0,229.65,212.0,216.9,218.15,222.26,1526648,3393.16,24466, 632850, 41.45
ARVSMART, EQ, 04-Aug-2021,133.45,133.8,136.0,128.25,132.8,131.6,132.33,160858,212.87,3100, 90619, 56.33
ASAHIINDIA, EQ, 04-Aug-2021,372.55,374.9,376.15,360.55,366.0,364.1,370.12,103064,381.46,8946, 39236, 38.07
ASAHISONG, EQ, 04-Aug-2021,431.75,434.0,447.0,390.0,401.0,400.3,415.4,176470,733.06,10377, 83815, 47.50
ASAL, BE, 04-Aug-2021,64.5,67.7,67.7,64.5,66.6,65.15,66.05,37476,24.75,357, -, -
ASALCBR, EQ, 04-Aug-2021,445.2,447.0,458.45,440.55,441.55,444.4,449.97,71588,322.12,4448, 43340, 60.54
ASHAPURMIN, BE, 04-Aug-2021,140.5,141.65,141.65,134.25,139.85,138.5,138.14,93997,129.85,488, -, -
ASHIANA, EQ, 04-Aug-2021,178.1,179.1,180.4,170.5,172.0,173.3,175.63,167290,293.81,4798, 86095, 51.46
ASHIMASYN, EQ, 04-Aug-2021,19.4,19.75,19.9,19.1,19.15,19.15,19.39,76847,14.9,255, 63965, 83.24
ASHOKA, EQ, 04-Aug-2021,103.5,104.0,105.75,102.8,103.45,103.3,104.28,1077247,1123.39,8867, 369759, 34.32
ASHOKLEY, EQ, 04-Aug-2021,141.25,141.95,141.95,134.8,135.4,135.2,136.87,27448033,37566.97,115141, 11641298, 42.41
ASIANHOTNR, EQ, 04-Aug-2021,90.45,92.6,92.6,87.6,89.85,89.0,90.16,9099,8.2,253, 6331, 69.58
ASIANPAINT, EQ, 04-Aug-2021,3027.0,3040.6,3053.3,3012.0,3016.2,3018.6,3025.94,659295,19949.87,41245, 281182, 42.65
ASIANTILES, EQ, 04-Aug-2021,185.35,187.0,188.35,179.2,181.6,181.05,182.98,480972,880.09,7300, 271445, 56.44
ASPINWALL, EQ, 04-Aug-2021,236.25,237.0,237.45,222.05,226.5,223.7,228.29,20300,46.34,1381, 11221, 55.28
ASTEC, EQ, 04-Aug-2021,1380.45,1380.0,1408.0,1372.25,1375.0,1375.0,1378.27,127952,1763.53,3555, 110812, 86.60
ASTERDM, EQ, 04-Aug-2021,163.4,164.7,165.55,162.7,164.0,163.9,164.06,526066,863.04,7274, 294170, 55.92
ASTRAL, EQ, 04-Aug-2021,2220.95,2250.0,2294.4,2230.3,2238.15,2239.6,2264.52,565685,12810.03,51767, 255937, 45.24
ASTRAMICRO, EQ, 04-Aug-2021,179.7,179.0,184.8,173.0,174.45,174.75,178.56,1138402,2032.79,13437, 522097, 45.86
ASTRAZEN, EQ, 04-Aug-2021,3376.95,3394.8,3500.0,3385.0,3445.0,3434.5,3450.81,48136,1661.08,7156, 16151, 33.55
ASTRON, EQ, 04-Aug-2021,56.1,56.75,57.6,53.5,54.35,53.95,55.41,342952,190.04,3670, 168797, 49.22
ATALREAL, SM, 04-Aug-2021,87.15,90.95,91.4,89.1,89.1,90.65,91.03,52800,48.06,25, 17600, 33.33
ATFL, EQ, 04-Aug-2021,1021.2,1025.0,1095.75,995.6,996.5,1016.2,1053.42,104288,1098.59,10976, 20937, 20.08
ATGL, BE, 04-Aug-2021,902.0,922.0,922.0,883.0,886.0,902.95,902.68,121871,1100.1,9779, -, -
ATLANTA, BE, 04-Aug-2021,13.8,13.85,14.3,13.15,13.4,13.4,13.64,46290,6.31,150, -, -
ATUL, EQ, 04-Aug-2021,9063.25,9131.0,9140.05,9054.0,9075.95,9081.25,9101.3,35917,3268.91,2087, 32360, 90.10
ATULAUTO, EQ, 04-Aug-2021,216.8,219.9,219.9,209.25,210.9,210.15,212.87,129835,276.37,4174, 64000, 49.29
AUBANK, EQ, 04-Aug-2021,1199.95,1217.0,1252.2,1202.9,1246.0,1243.1,1233.93,2194774,27081.97,58683, 488500, 22.26
AURDIS, SM, 04-Aug-2021,39.9,41.85,41.85,41.85,41.85,41.85,41.85,4000,1.67,2, 4000, 100.00
AURIONPRO, BE, 04-Aug-2021,214.95,219.95,219.95,206.0,208.1,208.35,211.7,50060,105.98,664, -, -
AUROPHARMA, EQ, 04-Aug-2021,916.9,917.0,927.9,904.5,906.95,906.55,913.17,1254393,11454.75,33725, 643147, 51.27
AUSOMENT, BE, 04-Aug-2021,93.55,94.8,94.8,90.0,90.0,92.05,92.23,6216,5.73,96, -, -
AUTOAXLES, EQ, 04-Aug-2021,1418.55,1410.1,1544.0,1410.1,1495.0,1489.0,1500.4,231396,3471.88,21342, 56008, 24.20
AUTOIND, EQ, 04-Aug-2021,76.05,79.4,79.4,72.25,72.25,72.25,75.31,126834,95.52,1156, 90700, 71.51
AVADHSUGAR, EQ, 04-Aug-2021,493.7,495.0,499.8,460.25,474.0,471.85,479.24,236164,1131.8,8255, 120363, 50.97
AVANTIFEED, EQ, 04-Aug-2021,640.65,645.25,654.0,631.85,643.0,639.8,643.58,325271,2093.38,12680, 107339, 33.00
AVROIND, SM, 04-Aug-2021,79.75,77.0,78.0,77.0,78.0,78.0,77.5,4000,3.1,2, 2000, 50.00
AVTNPL, EQ, 04-Aug-2021,76.8,77.5,78.5,71.8,73.9,73.5,74.84,296526,221.92,3569, 172655, 58.23
AWHCL, EQ, 04-Aug-2021,354.15,356.0,356.35,342.0,344.15,343.75,346.71,58553,203.01,2738, 36862, 62.95
AXISBANK, EQ, 04-Aug-2021,738.6,740.5,757.0,738.65,752.0,753.8,750.44,9744349,73125.87,230111, 4168897, 42.78
AXISBNKETF, EQ, 04-Aug-2021,351.72,347.0,361.57,347.0,360.0,360.74,358.04,10339,37.02,99, 5633, 54.48
AXISBPSETF, EQ, 04-Aug-2021,10.19,10.18,10.21,10.18,10.2,10.2,10.21,2938382,299.97,93, 2936229, 99.93
AXISCADES, EQ, 04-Aug-2021,94.3,93.75,96.8,92.15,92.5,92.9,94.01,59851,56.27,723, 39917, 66.69
AXISGOLD, EQ, 04-Aug-2021,41.41,41.59,41.59,41.35,41.45,41.44,41.44,86101,35.68,2778, 61411, 71.32
AXISHCETF, EQ, 04-Aug-2021,88.11,89.0,89.0,87.61,88.4,88.32,88.16,8597,7.58,206, 7467, 86.86
AXISNIFTY, EQ, 04-Aug-2021,167.93,170.0,170.0,168.4,168.79,169.23,169.32,5735,9.71,285, 3952, 68.91
AXISTECETF, EQ, 04-Aug-2021,307.8,310.0,310.0,305.0,307.5,307.26,307.1,944,2.9,59, 435, 46.08
AYMSYNTEX, EQ, 04-Aug-2021,81.25,83.95,85.0,80.65,83.95,83.15,82.81,119588,99.03,1266, 73965, 61.85
BAFNAPH, EQ, 04-Aug-2021,155.65,157.55,161.85,155.0,155.0,155.25,156.93,4410,6.92,207, 2481, 56.26
BAGFILMS, EQ, 04-Aug-2021,3.85,3.9,3.95,3.7,3.7,3.7,3.79,250922,9.5,280, 160888, 64.12
BAJAJ-AUTO, EQ, 04-Aug-2021,3828.2,3835.0,3864.85,3816.0,3842.0,3832.0,3832.17,363955,13947.39,43949, 201614, 55.40
BAJAJCON, EQ, 04-Aug-2021,285.85,287.7,289.55,278.0,279.65,279.05,281.92,606349,1709.44,18917, 360329, 59.43
BAJAJELEC, EQ, 04-Aug-2021,1153.9,1164.0,1170.0,1122.0,1129.0,1128.6,1133.56,205104,2324.97,12204, 137361, 66.97
BAJAJFINSV, EQ, 04-Aug-2021,14295.0,14289.95,14485.0,14156.1,14202.0,14187.2,14310.14,283194,40525.46,41935, 69089, 24.40
BAJAJHIND, BE, 04-Aug-2021,17.3,16.5,17.3,16.45,16.45,16.45,16.59,5432236,901.41,11510, -, -
BAJAJHLDNG, EQ, 04-Aug-2021,3998.05,4009.95,4017.7,3930.0,3958.95,3954.8,3987.87,33234,1325.33,3150, 23466, 70.61
BAJFINANCE, EQ, 04-Aug-2021,6331.9,6343.0,6477.45,6315.0,6354.0,6359.15,6388.51,1632091,104266.24,103919, 424544, 26.01
BALAJITELE, EQ, 04-Aug-2021,68.75,68.65,70.1,67.75,68.0,68.0,68.96,618684,426.62,4991, 176159, 28.47
BALAMINES, EQ, 04-Aug-2021,3409.55,3447.95,3476.0,3325.0,3435.2,3414.1,3409.53,128413,4378.28,16629, 50747, 39.52
BALAXI, EQ, 04-Aug-2021,588.5,599.0,599.0,572.0,578.8,576.2,579.45,2293,13.29,215, 1498, 65.33
BALKRISIND, EQ, 04-Aug-2021,2519.7,2524.0,2559.2,2486.9,2493.0,2496.45,2518.89,560009,14106.0,23358, 342541, 61.17
BALLARPUR, BZ, 04-Aug-2021,1.55,1.5,1.55,1.5,1.5,1.5,1.5,2080711,31.29,713, -, -
BALMLAWRIE, EQ, 04-Aug-2021,135.65,136.0,141.5,136.0,138.95,138.95,139.61,1229826,1716.95,13432, 393593, 32.00
BALPHARMA, EQ, 04-Aug-2021,104.75,109.5,109.95,99.55,101.6,101.4,107.62,361351,388.88,3012, 156592, 43.34
BALRAMCHIN, EQ, 04-Aug-2021,365.55,365.0,365.9,337.45,346.95,345.1,347.57,1996361,6938.85,37163, 1122039, 56.20
BANARBEADS, EQ, 04-Aug-2021,84.85,87.2,87.2,81.05,82.0,81.65,84.09,64679,54.39,815, 42845, 66.24
BANARISUG, EQ, 04-Aug-2021,1911.6,1911.0,1940.65,1873.5,1908.7,1917.85,1916.53,3650,69.95,700, 2189, 59.97
BANCOINDIA, EQ, 04-Aug-2021,174.2,175.35,176.7,165.15,167.95,167.95,170.4,376877,642.22,7239, 202627, 53.76
BANDHANBNK, EQ, 04-Aug-2021,300.6,303.0,306.25,298.6,301.25,301.95,302.19,5754679,17389.84,63869, 2042188, 35.49
BANG, BE, 04-Aug-2021,39.85,40.8,41.5,39.1,40.9,40.6,40.64,10229,4.16,102, -, -
