SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
20MICRONS, EQ, 18-Mar-2021,37.9,38.3,38.3,36.25, 36.90,36.8,37.3,72000,26.86,637, 43996, 61.11
21STCENMGM, EQ, 18-Mar-2021,13.75,14.0,14.0,14.0, 14.00,14.0,14.0,950,0.13,10, 950, 100.00
3IINFOTECH, EQ, 18-Mar-2021,8.05,7.75,8.25,7.65, 7.65,7.65,7.9,17044644,1346.27,46804, 7838636, 45.99
3MINDIA, EQ, 18-Mar-2021,27961.85,28220.0,28434.7,26700.0, 27630.00,27556.45,27715.88,5536,1534.35,3652, 2597, 46.91
3PLAND, EQ, 18-Mar-2021,9.1,9.5,9.5,8.6, 8.95,8.95,9.03,4494,0.41,74, 4228, 94.08
5PAISA, EQ, 18-Mar-2021,276.25,282.85,282.85,267.9, 269.40,269.75,275.52,16083,44.31,443, 8951, 55.66
63MOONS, EQ, 18-Mar-2021,76.7,78.0,78.3,75.0, 75.80,75.8,76.78,63499,48.76,934, 36564, 57.58
68GS2060, GS, 18-Mar-2021,107.1,107.0,108.2,106.8, 108.20,107.42,107.25,1330,1.43,9, 1330, 100.00
716GS2050, GS, 18-Mar-2021,114.5,120.0,120.0,120.0, 120.00,120.0,120.0,1,0.0,1, 1, 100.00
719GS2060, GS, 18-Mar-2021,107.0,107.0,107.0,107.0, 107.00,107.0,107.0,198,0.21,2, 198, 100.00
A2ZINFRA, EQ, 18-Mar-2021,3.95,4.0,4.05,3.8, 3.85,3.85,3.92,264377,10.36,373, 189933, 71.84
AAATECH, SM, 18-Mar-2021,42.0,43.0,43.0,43.0, 43.00,43.0,43.0,72000,30.96,8, 72000, 100.00
AAKASH, BE, 18-Mar-2021,129.75,127.0,130.5,127.0, 129.00,129.0,128.06,11267,14.43,88, -, -
AARON, EQ, 18-Mar-2021,63.6,63.6,63.9,58.5, 58.50,59.15,60.62,1850,1.12,104, 1145, 61.89
AARTIDRUGS, EQ, 18-Mar-2021,680.5,682.4,689.0,668.0, 687.00,683.3,678.41,409208,2776.11,13858, 153895, 37.61
AARTIIND, EQ, 18-Mar-2021,1288.9,1288.0,1304.0,1232.5, 1235.00,1240.75,1264.77,119276,1508.57,8125, 46680, 39.14
AARTISURF, EQ, 18-Mar-2021,954.45,985.0,985.0,935.0, 943.50,939.7,953.12,8097,77.17,1487, 4979, 61.49
AARVEEDEN, EQ, 18-Mar-2021,17.5,17.2,18.45,17.0, 17.35,17.35,17.37,11275,1.96,79, 9319, 82.65
AARVI, EQ, 18-Mar-2021,52.75,54.15,54.15,52.0, 52.00,52.0,53.14,5453,2.9,82, 5016, 91.99
AAVAS, EQ, 18-Mar-2021,2225.9,2247.75,2247.75,2190.0, 2191.00,2205.55,2213.55,46501,1029.32,9954, 27912, 60.02
ABAN, EQ, 18-Mar-2021,35.8,36.1,36.1,34.05, 34.05,34.05,34.4,108395,37.29,873, 85256, 78.65
ABB, EQ, 18-Mar-2021,1439.75,1454.85,1467.55,1416.15, 1425.00,1427.3,1441.31,45465,655.29,8766, 13082, 28.77
