SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
ACE, EQ, 06-May-2021,145.15,146.5,146.5,140.5, 141.30,140.9,142.32,254974,362.89,4361, 206773, 81.10
ACRYSIL, EQ, 06-May-2021,341.65,352.0,354.05,339.9, 343.00,344.4,345.9,73007,252.53,2745, 44760, 61.31
ADANIENT, EQ, 06-May-2021,1267.5,1272.35,1311.85,1263.0, 1290.45,1286.75,1285.52,6240535,80223.35,117092, 892305, 14.30
ADANIGREEN, EQ, 06-May-2021,1064.55,1083.95,1108.0,1072.0, 1102.50,1099.6,1090.07,762063,8307.02,36211, 402328, 52.79
ADANIPORTS, EQ, 06-May-2021,738.1,745.0,753.7,735.6, 740.40,740.8,743.14,11926793,88633.36,142457, 1115374, 9.35
ADANIPOWER, EQ, 06-May-2021,97.05,98.0,98.9,96.0, 96.55,96.85,97.75,8217422,8032.87,37865, 4333019, 52.73
ADANITRANS, EQ, 06-May-2021,1088.2,1097.0,1139.0,1096.8, 1132.00,1126.5,1121.65,1166956,13089.13,24392, 635450, 54.45
ADFFOODS, EQ, 06-May-2021,906.8,917.0,917.95,898.05, 902.00,901.9,906.27,17205,155.92,2214, 8107, 47.12
ADHUNIKIND, EQ, 06-May-2021,23.95,24.7,24.7,23.2, 23.55,23.55,23.98,25337,6.08,251, 18449, 72.81
ADL, BE, 06-May-2021,28.25,29.45,29.45,27.7, 28.00,28.0,28.2,888,0.25,16, -, -
ADORWELD, EQ, 06-May-2021,420.5,424.45,430.0,408.95, 412.00,410.6,417.14,35778,149.25,3357, 14492, 40.51
ADROITINFO, EQ, 06-May-2021,10.05,9.9,9.95,9.85, 9.85,9.85,9.89,504,0.05,9, 504, 100.00
ADSL, EQ, 06-May-2021,47.6,47.4,48.3,46.55, 47.30,47.5,47.7,110925,52.91,806, 80294, 72.39
ADVANIHOTR, EQ, 06-May-2021,51.45,52.3,53.0,50.85, 52.10,52.1,51.79,4586,2.38,101, 2470, 53.86
ADVENZYMES, EQ, 06-May-2021,456.5,458.95,460.65,444.25, 447.95,447.3,449.17,280399,1259.46,12660, 97726, 34.85
AEGISCHEM, EQ, 06-May-2021,327.05,330.0,331.5,321.0, 329.35,325.25,326.73,342816,1120.08,10271, 205678, 60.00
AFFLE, EQ, 06-May-2021,5500.0,5501.0,5525.0,5245.0, 5280.00,5275.65,5290.41,179777,9510.93,48482, 114662, 63.78
AGARIND, EQ, 06-May-2021,175.55,184.3,184.3,184.3, 184.30,184.3,184.3,7360,13.56,38, 7360, 100.00
AGCNET, EQ, 06-May-2021,1560.1,1600.0,1607.8,1482.1, 1490.00,1503.95,1520.95,7311,111.2,577, 5865, 80.22
AGRITECH, EQ, 06-May-2021,38.95,39.1,40.0,38.45, 39.10,38.65,38.99,14715,5.74,213, 10861, 73.81
AGROPHOS, EQ, 06-May-2021,11.55,11.5,11.75,11.4, 11.55,11.6,11.58,290783,33.67,1988, 12640, 4.35
AHLADA, EQ, 06-May-2021,100.6,100.15,100.55,97.05, 100.00,99.2,99.03,10380,10.28,116, 8735, 84.15
AHLEAST, EQ, 06-May-2021,147.6,146.95,151.0,145.4, 149.50,149.5,148.07,5299,7.85,88, 5092, 96.09
AHLUCONT, EQ, 06-May-2021,292.45,294.95,298.8,287.65, 288.35,290.2,292.16,9029,26.38,481, 4806, 53.23
AHLWEST, EQ, 06-May-2021,202.45,206.25,208.1,198.75, 199.05,199.8,200.76,3358,6.74,281, 2268, 67.54
AIAENG, EQ, 06-May-2021,1879.05,1879.05,1879.35,1834.0, 1850.00,1843.15,1850.72,38468,711.93,3293, 29328, 76.24
AIRAN, EQ, 06-May-2021,15.85,15.65,16.2,15.65, 16.00,15.8,15.84,47941,7.59,266, 40606, 84.70
AISL, SM, 06-May-2021,40.65,42.0,42.05,39.0, 41.25,41.25,41.03,18000,7.39,14, 1200, 6.67
AJANTPHARM, EQ, 06-May-2021,1947.8,1970.0,2030.0,1951.55, 2002.00,2001.1,1989.22,412978,8215.04,27142, 104016, 25.19
AJMERA, EQ, 06-May-2021,112.15,113.95,114.5,111.55, 113.00,113.7,113.16,18423,20.85,647, 9160, 49.72
AJOONI, SM, 06-May-2021,40.0,42.0,42.0,41.95, 42.00,42.0,42.0,66660,27.99,15, 53328, 80.00
AKASH, EQ, 06-May-2021,180.0,182.05,185.95,175.0, 182.00,180.85,181.61,20370,36.99,246, 17999, 88.36
AKG, EQ, 06-May-2021,30.0,31.35,31.35,28.5, 29.50,28.95,29.15,13781,4.02,156, 9586, 69.56
AKSHARCHEM, EQ, 06-May-2021,262.5,263.1,266.0,255.7, 259.05,259.45,260.65,19636,51.18,709, 10774, 54.87
AKSHOPTFBR, EQ, 06-May-2021,6.35,6.35,6.65,6.1, 6.25,6.25,6.34,468133,29.69,725, 240386, 51.35
AKZOINDIA, EQ, 06-May-2021,2198.9,2224.95,2224.95,2184.95, 2207.00,2191.65,2200.68,8096,178.17,1792, 4067, 50.23
ALANKIT, EQ, 06-May-2021,14.2,14.35,14.5,14.1, 14.50,14.45,14.33,77213,11.06,546, 45950, 59.51
ALBERTDAVD, EQ, 06-May-2021,449.9,453.05,456.2,445.35, 452.90,448.0,450.71,9857,44.43,610, 4925, 49.96
ALEMBICLTD, EQ, 06-May-2021,130.05,130.7,135.85,129.0, 134.20,134.4,132.78,3511111,4661.93,25926, 662666, 18.87
ALICON, EQ, 06-May-2021,537.55,542.0,555.0,529.4, 550.00,549.7,542.33,27484,149.05,2000, 12235, 44.52
ALKALI, EQ, 06-May-2021,54.85,55.65,56.5,54.4, 56.35,55.8,55.58,13796,7.67,831, 7922, 57.42
ALKEM, EQ, 06-May-2021,2894.45,2925.0,2925.0,2850.0, 2860.00,2861.95,2872.08,110477,3172.98,9287, 18850, 17.06
ALKYLAMINE, EQ, 06-May-2021,7817.3,7875.0,8250.0,7820.05, 8120.00,8138.0,8066.54,71492,5766.93,17968, 19812, 27.71
ALLCARGO, EQ, 06-May-2021,123.75,123.55,124.3,123.1, 123.40,123.5,123.61,121603,150.31,2607, 84056, 69.12
ALLSEC, EQ, 06-May-2021,349.25,342.9,342.9,333.25, 336.00,335.35,335.75,13877,46.59,639, 8501, 61.26
ALMONDZ, EQ, 06-May-2021,27.7,27.75,28.5,26.9, 27.00,27.3,27.56,7062,1.95,74, 3017, 42.72
ALOKINDS, EQ, 06-May-2021,19.0,19.1,19.1,18.85, 18.90,18.85,18.93,5655194,1070.43,9506, 3479887, 61.53
ALPA, BE, 06-May-2021,57.5,60.35,60.35,60.35, 60.35,60.35,60.35,23610,14.25,167, -, -
ALPHAGEO, EQ, 06-May-2021,218.9,221.4,223.65,215.3, 218.00,218.75,219.02,17722,38.81,693, 12149, 68.55
ALPSINDUS, EQ, 06-May-2021,1.6,1.6,1.65,1.6, 1.65,1.6,1.61,6076,0.1,20, 5075, 83.53
AMARAJABAT, EQ, 06-May-2021,769.35,770.4,799.0,770.4, 782.00,780.4,784.72,1753948,13763.61,47174, 346823, 19.77
AMBANIORG, SM, 06-May-2021,56.4,59.0,60.0,59.0, 60.00,60.0,59.11,18000,10.64,3, 18000, 100.00
AMBER, EQ, 06-May-2021,3044.2,3051.95,3087.4,3045.0, 3054.30,3052.35,3062.04,27029,827.64,6540, 16995, 62.88
AMBICAAGAR, EQ, 06-May-2021,19.9,23.2,23.85,21.0, 23.85,23.85,23.46,351434,82.44,1329, 193277, 55.00
AMBIKCO, EQ, 06-May-2021,1050.7,1074.65,1099.9,1051.0, 1070.00,1072.2,1072.92,63634,682.74,5406, 29389, 46.18
AMBUJACEM, EQ, 06-May-2021,311.45,313.0,316.2,310.1, 313.65,314.4,313.23,3861134,12094.42,34454, 1695605, 43.91
AMDIND, EQ, 06-May-2021,19.1,19.9,19.95,18.5, 18.50,18.85,19.45,75615,14.7,265, 51384, 67.95
AMJLAND, EQ, 06-May-2021,23.6,23.45,24.35,22.5, 23.35,23.9,23.66,22441,5.31,301, 13731, 61.19
AMRUTANJAN, EQ, 06-May-2021,629.7,629.05,631.8,616.2, 624.15,625.55,624.0,35426,221.06,2412, 16825, 47.49
ANANTRAJ, EQ, 06-May-2021,55.6,56.0,56.0,52.9, 53.10,53.3,53.96,598855,323.14,4354, 363693, 60.73
ANDHRACEMT, EQ, 06-May-2021,5.4,5.5,5.5,5.35, 5.45,5.45,5.4,187634,10.14,455, 112920, 60.18
ANDHRAPAP, EQ, 06-May-2021,228.2,231.85,231.85,225.0, 225.00,225.2,227.27,21137,48.04,989, 11919, 56.39
ANDHRSUGAR, EQ, 06-May-2021,425.3,426.5,428.0,405.5, 424.00,424.45,417.68,155429,649.2,6088, 57278, 36.85
ANGELBRKG, EQ, 06-May-2021,426.85,440.0,512.2,432.2, 512.20,512.2,478.59,4552784,21789.18,100140, 1076002, 23.63
ANIKINDS, EQ, 06-May-2021,11.75,12.1,12.9,10.6, 12.85,12.45,11.72,1059677,124.16,2239, 476485, 44.97
ANKITMETAL, EQ, 06-May-2021,1.05,1.1,1.1,1.1, 1.10,1.1,1.1,99019,1.09,66, 99019, 100.00
ANSALAPI, EQ, 06-May-2021,5.75,5.7,5.7,5.5, 5.50,5.5,5.54,242136,13.41,213, 192537, 79.52
ANSALHSG, EQ, 06-May-2021,5.1,5.1,5.3,4.9, 5.00,5.0,5.01,41564,2.08,95, 35994, 86.60
ANUP, EQ, 06-May-2021,582.1,588.0,605.75,574.6, 583.35,583.0,582.81,44481,259.24,3500, 23606, 53.07
ANURAS, EQ, 06-May-2021,682.85,689.9,716.8,676.5, 706.55,703.9,700.67,1124629,7879.93,26344, 348623, 31.00
APARINDS, EQ, 06-May-2021,504.05,506.6,515.0,495.05, 498.10,498.8,501.31,34243,171.66,2144, 20072, 58.62
APCL, EQ, 06-May-2021,214.25,214.0,215.85,211.8, 213.40,213.3,213.18,19769,42.14,464, 12799, 64.74
APCOTEXIND, EQ, 06-May-2021,240.65,246.0,279.0,239.4, 271.90,271.1,266.01,1762145,4687.42,43212, 387444, 21.99
APEX, EQ, 06-May-2021,230.55,232.05,248.0,230.75, 241.55,242.5,239.06,241242,576.71,10133, 98743, 40.93
APLAPOLLO, EQ, 06-May-2021,1302.85,1302.85,1323.95,1280.1, 1300.00,1306.15,1293.49,167616,2168.1,10745, 121557, 72.52
APLLTD, EQ, 06-May-2021,955.8,968.95,968.95,935.0, 943.00,941.25,945.84,687899,6506.39,20320, 358661, 52.14
APOLLO, EQ, 06-May-2021,106.8,106.9,107.75,105.1, 105.55,105.6,106.01,107928,114.42,2792, 68672, 63.63
APOLLOHOSP, EQ, 06-May-2021,3332.9,3357.85,3385.9,3300.7, 3342.00,3347.15,3346.81,1124908,37648.57,59216, 334220, 29.71
APOLLOPIPE, EQ, 06-May-2021,1108.3,1117.95,1125.0,1086.0, 1095.00,1092.6,1104.55,37532,414.56,3066, 23994, 63.93
APOLLOTYRE, EQ, 06-May-2021,214.6,215.75,217.7,210.35, 213.25,213.6,212.87,6142013,13074.31,33316, 1092258, 17.78
APOLSINHOT, EQ, 06-May-2021,599.55,614.95,620.0,583.75, 586.00,586.25,603.16,4500,27.14,186, 2040, 45.33
APTECHT, EQ, 06-May-2021,204.9,204.95,208.0,202.5, 203.00,203.3,205.26,217139,445.7,6329, 62438, 28.75
ARCHIDPLY, EQ, 06-May-2021,34.75,34.5,35.8,34.25, 34.50,34.4,35.15,12427,4.37,338, 7220, 58.10
ARCHIES, EQ, 06-May-2021,11.95,12.25,12.35,11.6, 12.00,11.95,11.93,167283,19.96,341, 138117, 82.56
ARENTERP, EQ, 06-May-2021,11.5,11.3,12.05,11.15, 11.15,11.15,11.59,521,0.06,14, 149, 28.60
ARIES, EQ, 06-May-2021,97.6,97.9,101.5,97.05, 98.75,99.1,99.85,219958,219.63,3794, 83705, 38.05
ARIHANT, EQ, 06-May-2021,17.65,18.45,18.45,17.1, 18.15,17.7,17.91,4999,0.9,79, 2227, 44.55
ARIHANTSUP, BE, 06-May-2021,59.15,57.05,59.95,56.2, 59.35,58.05,57.35,20320,11.65,85, -, -
ARMANFIN, EQ, 06-May-2021,556.7,558.8,565.95,546.05, 549.00,553.75,554.72,5325,29.54,483, 2930, 55.02
AROGRANITE, EQ, 06-May-2021,42.9,42.65,43.15,42.05, 42.70,42.55,42.53,17787,7.56,221, 11735, 65.98
ARROWGREEN, EQ, 06-May-2021,73.95,75.15,77.6,73.05, 77.60,77.6,77.02,6234,4.8,231, 4693, 75.28
ARSHIYA, EQ, 06-May-2021,30.65,31.65,32.15,29.25, 30.00,29.95,31.06,41229,12.8,245, 32413, 78.62
ARSSINFRA, EQ, 06-May-2021,24.95,25.05,25.55,24.25, 24.80,24.65,24.74,14570,3.6,145, 11130, 76.39
ARTEMISMED, EQ, 06-May-2021,214.5,216.05,223.5,209.95, 214.10,213.5,215.89,32010,69.11,611, 21525, 67.24
ARVEE, BE, 06-May-2021,161.3,169.35,169.35,169.35, 169.35,169.35,169.35,192,0.33,6, -, -
ARVIND, EQ, 06-May-2021,72.95,73.45,74.9,71.25, 73.05,73.6,73.28,1893922,1387.93,9446, 728625, 38.47
ARVINDFASN, EQ, 06-May-2021,138.75,139.95,151.0,138.5, 144.50,144.7,146.65,1415720,2076.11,15184, 447211, 31.59
ARVSMART, EQ, 06-May-2021,93.6,92.1,94.75,92.1, 93.75,93.3,93.6,49858,46.67,814, 24834, 49.81
ASAHIINDIA, EQ, 06-May-2021,301.1,303.9,305.6,298.8, 302.90,301.75,302.1,33436,101.01,1082, 19633, 58.72
ASAHISONG, EQ, 06-May-2021,382.75,389.0,389.0,365.0, 366.60,369.1,374.95,23975,89.89,962, 11764, 49.07
ASAL, EQ, 06-May-2021,32.9,33.9,33.9,32.15, 32.60,32.8,33.09,9971,3.3,103, 7230, 72.51
ASALCBR, EQ, 06-May-2021,414.6,422.85,425.0,414.5, 416.75,418.15,417.87,29863,124.79,1102, 20684, 69.26
ASHAPURMIN, EQ, 06-May-2021,159.1,159.1,164.0,153.0, 153.80,153.95,157.58,227645,358.73,6643, 127318, 55.93
ASHIANA, EQ, 06-May-2021,118.65,118.85,120.95,118.15, 118.40,118.7,119.41,29799,35.58,580, 16646, 55.86
ASHIMASYN, EQ, 06-May-2021,16.0,16.7,16.8,16.7, 16.80,16.8,16.8,291514,48.97,168, 269863, 92.57
ASHOKA, EQ, 06-May-2021,78.9,79.5,80.0,78.4, 78.85,78.65,78.95,759701,599.81,8133, 449750, 59.20
ASHOKLEY, EQ, 06-May-2021,112.15,112.75,114.5,111.1, 113.85,114.05,112.74,14036598,15824.45,48439, 4212301, 30.01
ASIANHOTNR, EQ, 06-May-2021,66.15,66.95,66.95,65.05, 65.30,65.65,65.71,1404,0.92,43, 1130, 80.48
ASIANPAINT, EQ, 06-May-2021,2567.65,2579.85,2581.85,2528.0, 2553.85,2549.05,2545.52,1518119,38644.08,62461, 791365, 52.13
ASIANTILES, EQ, 06-May-2021,153.1,153.9,157.75,152.5, 155.50,155.55,154.71,128222,198.37,3065, 68159, 53.16
ASPINWALL, EQ, 06-May-2021,190.0,189.95,190.0,156.3, 183.40,182.4,176.05,11024,19.41,215, 4153, 37.67
ASTEC, EQ, 06-May-2021,1150.85,1150.05,1163.75,1131.2, 1140.00,1140.1,1143.57,22319,255.23,2186, 13172, 59.02
ASTERDM, EQ, 06-May-2021,152.45,153.8,156.0,151.05, 152.00,152.35,153.79,1420781,2185.01,18430, 602411, 42.40
ASTRAL, EQ, 06-May-2021,1571.4,1581.95,1599.95,1570.0, 1589.05,1583.65,1581.63,125796,1989.63,13573, 50675, 40.28
ASTRAMICRO, EQ, 06-May-2021,117.35,117.95,118.5,115.5, 116.55,116.7,116.76,95237,111.2,1792, 45905, 48.20
ASTRAZEN, EQ, 06-May-2021,3821.2,3802.0,3875.0,3772.0, 3815.95,3815.7,3825.51,35355,1352.51,4677, 13603, 38.48
ASTRON, EQ, 06-May-2021,40.9,41.35,41.4,40.15, 40.95,40.55,40.56,19354,7.85,180, 12755, 65.90
ATFL, EQ, 06-May-2021,1054.5,1039.9,1039.9,975.0, 985.50,984.4,997.18,146452,1460.4,8544, 24661, 16.84
ATGL, EQ, 06-May-2021,1264.75,1269.7,1311.0,1265.4, 1310.00,1299.05,1287.8,1150996,14822.47,33872, 668526, 58.08
ATLANTA, EQ, 06-May-2021,7.55,7.85,7.85,7.35, 7.35,7.35,7.46,12891,0.96,95, 8293, 64.33
ATUL, EQ, 06-May-2021,8298.55,8290.0,8502.0,8257.75, 8475.00,8442.3,8446.33,34383,2904.1,6032, 20638, 60.02
ATULAUTO, EQ, 06-May-2021,173.6,176.0,176.0,172.2, 173.00,172.7,173.26,68456,118.61,1586, 43661, 63.78
AUBANK, EQ, 06-May-2021,942.05,951.0,972.0,934.75, 958.00,956.95,952.61,2354405,22428.35,51555, 502689, 21.35
AURIONPRO, EQ, 06-May-2021,162.05,165.0,165.0,158.05, 159.95,159.55,160.68,89299,143.49,2327, 60876, 68.17
AUROPHARMA, EQ, 06-May-2021,1018.05,1035.0,1039.0,1000.0, 1005.40,1009.05,1014.19,4590785,46559.17,85196, 1499194, 32.66
AUSOMENT, EQ, 06-May-2021,61.15,60.35,60.95,58.65, 59.50,59.9,59.99,13365,8.02,172, 9696, 72.55
AUTOAXLES, EQ, 06-May-2021,1046.1,1070.0,1070.05,1046.0, 1070.00,1061.4,1058.38,12579,133.13,1346, 8637, 68.66
AUTOIND, EQ, 06-May-2021,34.7,35.5,35.5,34.5, 34.80,35.0,35.04,6313,2.21,139, 4138, 65.55
AVADHSUGAR, EQ, 06-May-2021,306.85,309.4,310.05,291.0, 303.70,302.4,298.52,190505,568.7,4510, 78133, 41.01
AVANTIFEED, EQ, 06-May-2021,477.6,480.5,488.35,476.0, 479.90,481.3,481.07,175617,844.84,5654, 49971, 28.45
AVTNPL, EQ, 06-May-2021,51.1,51.75,54.0,50.25, 52.65,52.65,52.78,692178,365.36,5406, 323853, 46.79
AWHCL, EQ, 06-May-2021,291.55,291.55,314.8,291.1, 302.50,303.6,307.32,336937,1035.46,10915, 93684, 27.80
AXISBANK, EQ, 06-May-2021,717.2,718.0,722.85,710.25, 716.35,715.75,715.21,9484934,67836.83,137599, 2717264, 28.65
AXISBNKETF, EQ, 06-May-2021,328.0,328.08,328.88,326.33, 328.57,328.57,327.6,466,1.53,18, 416, 89.27
AXISCADES, EQ, 06-May-2021,59.35,59.5,60.8,59.5, 59.95,60.2,60.26,76819,46.29,1367, 44202, 57.54
AXISGOLD, EQ, 06-May-2021,40.62,40.9,40.9,40.63, 40.85,40.81,40.82,83721,34.18,1438, 57334, 68.48
AXISNIFTY, EQ, 06-May-2021,151.31,152.75,152.75,151.4, 152.45,152.25,152.3,3247,4.95,111, 2241, 69.02
AXISTECETF, EQ, 06-May-2021,257.37,260.0,260.0,254.16, 258.53,256.9,257.43,491,1.26,41, 362, 73.73
AYMSYNTEX, EQ, 06-May-2021,50.25,48.5,52.75,48.5, 50.40,51.25,51.35,22514,11.56,197, 12039, 53.47
BAFNAPH, EQ, 06-May-2021,140.05,147.05,147.05,147.05, 147.05,147.05,147.05,2623,3.86,46, 2623, 100.00
BAGFILMS, BE, 06-May-2021,2.75,2.7,2.75,2.65, 2.65,2.65,2.69,71085,1.91,96, -, -
BAJAJ-AUTO, EQ, 06-May-2021,3843.8,3852.0,3970.0,3852.0, 3945.00,3941.2,3937.79,938078,36939.57,65940, 217654, 23.20
BAJAJCON, EQ, 06-May-2021,269.85,271.9,271.9,264.4, 268.30,268.15,268.41,705528,1893.71,14758, 423240, 59.99
BAJAJELEC, EQ, 06-May-2021,1150.35,1167.65,1175.05,1098.25, 1117.40,1118.05,1128.08,196112,2212.29,9692, 152931, 77.98
BAJAJFINSV, EQ, 06-May-2021,11114.45,11100.0,11194.1,10990.0, 11000.00,11027.95,11066.95,228840,25325.61,25320, 44032, 19.24
BAJAJHIND, EQ, 06-May-2021,9.05,9.2,9.35,8.65, 9.00,8.95,8.91,12991192,1157.03,10093, 5802487, 44.66
BAJAJHLDNG, EQ, 06-May-2021,3432.3,3432.3,3458.65,3417.35, 3435.00,3442.15,3439.71,14830,510.11,2341, 8135, 54.86
BAJFINANCE, EQ, 06-May-2021,5515.15,5568.0,5619.9,5473.35, 5531.10,5528.8,5538.38,2223111,123124.38,131458, 250505, 11.27
BALAJITELE, EQ, 06-May-2021,57.15,57.0,59.9,56.6, 58.50,58.4,58.19,159401,92.75,2048, 58395, 36.63
BALAMINES, EQ, 06-May-2021,2398.6,2399.0,2498.0,2382.85, 2466.05,2474.95,2455.35,141590,3476.52,12834, 38567, 27.24
BALAXI, EQ, 06-May-2021,584.75,599.95,599.95,565.0, 565.05,569.55,574.24,3293,18.91,225, 2138, 64.93
BALKRISHNA, EQ, 06-May-2021,19.25,20.1,20.1,18.9, 19.25,19.35,19.63,10805,2.12,102, 3257, 30.14
BALKRISIND, EQ, 06-May-2021,1798.25,1804.0,1848.0,1799.2, 1820.00,1824.0,1827.17,418300,7643.06,19818, 56206, 13.44
BALLARPUR, BZ, 06-May-2021,1.1,1.1,1.15,1.05, 1.15,1.15,1.1,998968,11.0,213, -, -
BALMLAWRIE, EQ, 06-May-2021,126.45,127.2,128.85,125.25, 126.55,126.35,127.09,344753,438.16,3725, 166435, 48.28
BALPHARMA, BE, 06-May-2021,109.4,104.0,113.0,103.95, 109.00,108.05,107.43,72241,77.61,875, -, -
BALRAMCHIN, EQ, 06-May-2021,318.35,319.95,320.8,303.35, 310.00,311.0,309.78,1938894,6006.27,28584, 679706, 35.06
BANARBEADS, EQ, 06-May-2021,48.9,48.1,58.65,48.1, 52.95,51.5,53.75,111228,59.79,1590, 46614, 41.91
BANARISUG, EQ, 06-May-2021,1925.65,1981.0,1990.0,1880.0, 1980.00,1972.45,1957.36,4380,85.73,827, 2420, 55.25
BANCOINDIA, EQ, 06-May-2021,154.9,157.5,159.9,153.0, 153.55,153.9,154.83,122234,189.25,3862, 56124, 45.92
BANDHANBNK, EQ, 06-May-2021,311.25,312.9,312.9,293.6, 294.80,294.75,300.85,23749358,71450.85,213219, 10690562, 45.01
BANG, EQ, 06-May-2021,27.65,28.9,28.95,26.3, 27.80,27.95,27.27,7154,1.95,183, 2715, 37.95
BANKA, EQ, 06-May-2021,63.1,65.0,65.0,62.6, 62.70,62.7,63.21,3046,1.93,57, 2232, 73.28
BANKBARODA, EQ, 06-May-2021,72.35,73.0,73.0,70.1, 70.65,70.65,70.88,38260232,27117.84,74768, 6342027, 16.58
BANKBEES, EQ, 06-May-2021,329.39,339.1,339.1,326.8, 329.94,329.13,328.79,655060,2153.79,7668, 115347, 17.61
BANKINDIA, EQ, 06-May-2021,69.2,69.9,70.5,67.85, 68.50,68.3,69.24,6158532,4264.24,16357, 1237293, 20.09
BANSWRAS, EQ, 06-May-2021,103.3,105.15,112.5,104.65, 109.50,110.9,109.02,41116,44.83,634, 29081, 70.73
BARBEQUE, EQ, 06-May-2021,607.75,619.0,619.0,590.65, 591.95,593.85,596.88,152506,910.29,14628, 81254, 53.28
BARTRONICS, BZ, 06-May-2021,2.2,2.2,2.3,2.15, 2.15,2.15,2.26,12634,0.29,17, -, -
