SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
20MICRONS, EQ, 17-Aug-2021,58.6,58.4,58.9,55.6,56.3,57.1,56.87,103961,59.13,1643, 65894, 63.38
21STCENMGM, EQ, 17-Aug-2021,27.75,28.3,28.3,28.3,28.3,28.3,28.3,6976,1.97,19, 6123, 87.77
3IINFOTECH, BE, 17-Aug-2021,8.05,8.1,8.2,7.75,8.0,7.95,7.97,3036341,241.99,6689, -, -
3MINDIA, EQ, 17-Aug-2021,23842.25,24100.0,24100.0,23695.0,24000.15,23780.3,23790.48,4460,1061.06,3328, 3744, 83.95
3PLAND, BE, 17-Aug-2021,14.7,15.35,15.35,14.2,14.6,14.6,14.67,1051,0.15,33, -, -
5PAISA, EQ, 17-Aug-2021,486.05,488.5,488.5,470.35,481.0,478.45,479.38,18739,89.83,764, 7944, 42.39
63MOONS, EQ, 17-Aug-2021,91.55,92.05,96.0,91.1,93.0,92.8,93.83,77665,72.87,1678, 40640, 52.33
662GS2051, GS, 17-Aug-2021,88.37,90.45,90.45,90.45,90.45,90.45,90.45,17000,15.38,1, 17000, 100.00
667GS2050, GS, 17-Aug-2021,96.99,96.5,96.51,96.5,96.5,96.5,96.5,4012,3.87,7, 4012, 100.00
676GS2061, GS, 17-Aug-2021,98.85,98.85,98.99,98.85,98.99,98.99,98.92,1041,1.03,7, 1041, 100.00
726GS2029, GS, 17-Aug-2021,105.0,105.0,105.0,105.0,105.0,105.0,105.0,800,0.84,2, 800, 100.00
75GS2034, GS, 17-Aug-2021,97.0,101.85,101.85,101.85,101.85,101.85,101.85,25400,25.87,1, 25400, 100.00
772GS2049, GS, 17-Aug-2021,110.87,116.41,116.41,116.41,116.41,116.41,116.41,100,0.12,1, 100, 100.00
824GS2033, GS, 17-Aug-2021,116.5,115.0,115.0,115.0,115.0,115.0,115.0,400,0.46,3, 400, 100.00
A2ZINFRA, EQ, 17-Aug-2021,4.6,4.5,4.55,4.4,4.4,4.4,4.41,341600,15.07,482, 164636, 48.20
AAATECH, SM, 17-Aug-2021,47.0,47.0,47.0,44.75,45.0,45.0,45.31,18000,8.16,5, 9000, 50.00
AAKASH, EQ, 17-Aug-2021,265.9,268.8,268.8,263.3,264.2,265.8,265.74,92921,246.93,370, 47983, 51.64
AAREYDRUGS, EQ, 17-Aug-2021,39.8,41.0,41.0,38.25,38.35,38.8,39.59,61438,24.32,795, 39307, 63.98
AARON, EQ, 17-Aug-2021,103.7,105.8,105.8,98.55,100.85,100.6,99.69,10625,10.59,309, 9150, 86.12
AARTIDRUGS, EQ, 17-Aug-2021,634.8,635.0,635.0,618.1,621.5,622.05,624.57,260875,1629.35,17431, 137243, 52.61
AARTIIND, EQ, 17-Aug-2021,936.75,948.05,973.95,942.3,949.1,952.7,957.41,2913311,27892.41,100014, 699088, 24.00
AARTISURF, EQ, 17-Aug-2021,1468.4,1469.0,1488.6,1430.0,1449.9,1445.05,1454.93,22470,326.92,3783, 12587, 56.02
AARVEEDEN, EQ, 17-Aug-2021,21.2,20.95,21.9,20.15,20.25,20.4,20.87,25934,5.41,134, 21156, 81.58
