SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
20MICRONS, EQ, 05-Aug-2021,65.9,66.5,66.5,63.5,64.25,63.75,64.29,112842,72.54,1591, 73164, 64.84
21STCENMGM, EQ, 05-Aug-2021,23.9,24.35,24.35,24.35,24.35,24.35,24.35,2618,0.64,9, 2618, 100.00
3IINFOTECH, BE, 05-Aug-2021,8.9,8.9,9.2,8.6,9.05,9.0,8.9,5403645,480.97,8431, -, -
3MINDIA, EQ, 05-Aug-2021,24382.0,24400.0,24600.0,24110.0,24598.0,24416.65,24311.36,1182,287.36,725, 553, 46.79
3PLAND, BE, 05-Aug-2021,15.75,15.5,15.75,15.0,15.25,15.25,15.37,3022,0.46,31, -, -
5PAISA, EQ, 05-Aug-2021,506.0,508.6,512.6,493.0,498.5,496.15,500.16,28153,140.81,1503, 14375, 51.06
63MOONS, EQ, 05-Aug-2021,106.0,106.4,110.5,102.25,107.0,107.1,106.99,287687,307.79,3547, 91949, 31.96
645GS2029, GS, 05-Aug-2021,91.04,95.0,95.0,95.0,95.0,95.0,95.0,2,0.0,1, 2, 100.00
667GS2050, GS, 05-Aug-2021,95.0,96.45,96.45,95.5,95.99,95.99,95.83,533,0.51,6, 533, 100.00
676GS2061, GS, 05-Aug-2021,98.5,99.99,100.0,99.99,100.0,100.0,99.99,679,0.68,2, 679, 100.00
75GS2034, GS, 05-Aug-2021,93.2,97.0,97.0,97.0,97.0,97.0,97.0,1,0.0,1, 1, 100.00
763GS2059, GS, 05-Aug-2021,119.7,115.0,115.0,113.77,113.77,113.77,114.95,23,0.03,3, 23, 100.00
772GS2055, GS, 05-Aug-2021,115.6,115.5,115.5,115.5,115.5,115.5,115.5,255,0.29,3, 255, 100.00
A2ZINFRA, EQ, 05-Aug-2021,4.9,4.85,4.95,4.7,4.7,4.7,4.73,624658,29.54,544, 357469, 57.23
AAKASH, EQ, 05-Aug-2021,253.95,258.35,258.35,244.1,251.0,251.95,251.99,117730,296.67,569, 45029, 38.25
AARON, EQ, 05-Aug-2021,115.95,116.25,116.4,111.1,111.1,111.9,113.04,13628,15.4,460, 7517, 55.16
AARTIDRUGS, EQ, 05-Aug-2021,666.05,667.8,670.0,657.0,661.7,661.1,661.92,169669,1123.07,9337, 74818, 44.10
AARTIIND, EQ, 05-Aug-2021,943.05,949.7,949.8,916.75,925.2,921.85,929.6,1075842,10001.0,40118, 532159, 49.46
AARTISURF, EQ, 05-Aug-2021,1702.1,1737.0,1799.8,1650.15,1785.0,1773.15,1747.82,170080,2972.68,21543, 48635, 28.60
AARVEEDEN, EQ, 05-Aug-2021,27.35,26.15,26.6,26.0,26.0,26.05,26.07,55732,14.53,239, 38200, 68.54
AARVI, EQ, 05-Aug-2021,69.45,70.35,70.35,67.0,67.95,67.7,67.87,28405,19.28,502, 20540, 72.31
AAVAS, EQ, 05-Aug-2021,2553.0,2565.0,2595.0,2495.5,2563.95,2557.05,2538.94,95079,2414.0,13939, 41157, 43.29
ABAN, EQ, 05-Aug-2021,46.2,45.65,47.0,43.9,44.25,44.3,44.6,243996,108.83,2407, 118378, 48.52
ABB, EQ, 05-Aug-2021,1636.45,1644.8,1677.65,1631.05,1653.45,1666.35,1656.1,72531,1201.18,7706, 35810, 49.37
ABBOTINDIA, EQ, 05-Aug-2021,18029.65,18080.0,18281.55,17583.8,17960.0,17925.15,17938.45,19336,3468.58,7892, 6805, 35.19
ABCAPITAL, EQ, 05-Aug-2021,115.65,116.0,116.75,112.7,113.55,113.6,113.84,3480219,3961.89,31254, 1652208, 47.47
ABFRL, EQ, 05-Aug-2021,216.2,216.45,217.85,209.35,212.85,212.95,212.06,3107846,6590.52,35520, 1216007, 39.13
ABINFRA, SM, 05-Aug-2021,7.8,8.0,8.0,8.0,8.0,8.0,8.0,8000,0.64,1, 8000, 100.00
ABSLBANETF, EQ, 05-Aug-2021,358.31,363.15,365.0,355.45,356.92,356.42,355.54,100138,356.04,116, 100064, 99.93
ABSLNN50ET, EQ, 05-Aug-2021,405.35,402.65,402.65,399.45,399.45,399.75,401.47,40,0.16,15, 33, 82.50
ABSLRIF6RD, MF, 05-Aug-2021,9.36,10.0,10.0,10.0,10.0,10.0,10.0,2500,0.25,1, 2500, 100.00
ACC, EQ, 05-Aug-2021,2398.6,2400.05,2413.7,2375.2,2390.0,2392.2,2394.73,399193,9559.61,18749, 95827, 24.01
ACCELYA, EQ, 05-Aug-2021,1331.5,1338.2,1410.0,1302.9,1394.9,1395.2,1369.42,206664,2830.1,14295, 74889, 36.24
ACCURACY, EQ, 05-Aug-2021,95.65,97.15,105.2,90.4,100.8,100.8,99.98,262629,262.58,3389, 74196, 28.25
ACE, EQ, 05-Aug-2021,243.75,245.0,249.35,231.0,236.0,233.3,237.42,1171192,2780.67,20171, 476076, 40.65
ACEINTEG, SM, 05-Aug-2021,18.3,19.2,19.2,19.2,19.2,19.2,19.2,3000,0.58,1, 3000, 100.00
ACRYSIL, EQ, 05-Aug-2021,658.55,654.0,664.7,612.1,640.0,643.95,634.38,97422,618.03,6336, 55112, 56.57
ADANIENT, EQ, 05-Aug-2021,1429.55,1428.0,1438.0,1407.4,1432.95,1432.35,1425.52,2104359,29998.14,37536, 481137, 22.86
ADANIGREEN, BE, 05-Aug-2021,898.15,910.0,910.0,880.0,890.1,889.65,889.5,1447231,12873.11,27214, -, -
ADANIPORTS, EQ, 05-Aug-2021,694.7,695.0,700.5,684.0,692.0,693.55,691.43,5851411,40458.48,94950, 1000351, 17.10
ADANIPOWER, BE, 05-Aug-2021,90.25,92.0,92.95,87.0,88.9,88.15,88.4,4137929,3657.78,57299, -, -
ADANITRANS, BE, 05-Aug-2021,932.2,915.25,949.8,900.0,947.0,947.05,935.12,75534,706.34,5491, -, -
ADFFOODS, EQ, 05-Aug-2021,864.95,870.0,882.0,855.8,863.0,860.45,865.94,20617,178.53,2088, 10307, 49.99
ADL, BE, 05-Aug-2021,39.95,39.1,41.7,38.0,39.0,38.85,38.54,5903,2.27,38, -, -
ADORWELD, EQ, 05-Aug-2021,719.95,725.9,725.9,700.0,714.55,714.45,711.86,62720,446.48,1457, 57126, 91.08
ADROITINFO, BE, 05-Aug-2021,8.55,8.15,8.15,8.15,8.15,8.15,8.15,230,0.02,4, -, -
ADSL, EQ, 05-Aug-2021,64.8,64.65,68.0,62.25,65.5,64.85,64.79,382363,247.75,2976, 185965, 48.64
ADVANIHOTR, EQ, 05-Aug-2021,78.9,79.75,84.0,75.05,76.9,76.15,79.99,474439,379.48,7817, 191940, 40.46
ADVENZYMES, EQ, 05-Aug-2021,416.3,419.5,419.5,404.3,411.0,410.45,409.52,246903,1011.12,8412, 99288, 40.21
AEGISCHEM, EQ, 05-Aug-2021,289.9,292.25,292.25,278.0,282.2,281.45,281.54,611368,1721.26,19659, 333473, 54.55
