SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
20MICRONS, EQ, 17-Nov-2021,62.0,61.05,62.85,60.55, 61.00,60.9,61.6,73794,45.45,1323, 45563, 61.74
21STCENMGM, EQ, 17-Nov-2021,60.4,61.6,61.6,61.6, 61.60,61.6,61.6,4026,2.48,24, 4026, 100.00
3IINFOLTD, EQ, 17-Nov-2021,77.2,81.05,81.05,81.05, 81.05,81.05,81.05,30341,24.59,304, 30341, 100.00
3MINDIA, EQ, 17-Nov-2021,25856.0,25856.0,25961.0,25315.05, 25488.00,25457.0,25616.4,3703,948.58,1020, 2709, 73.16
3PLAND, EQ, 17-Nov-2021,13.55,13.8,13.8,13.0, 13.50,13.5,13.35,5640,0.75,62, 4244, 75.25
5PAISA, EQ, 17-Nov-2021,420.5,420.0,427.95,413.0, 413.00,415.3,418.69,16153,67.63,1109, 7628, 47.22
618GS2024, GS, 17-Nov-2021,103.75,98.62,98.62,98.58, 98.58,98.58,98.6,10,0.01,2, 10, 100.00
63MOONS, EQ, 17-Nov-2021,117.6,120.0,129.35,119.5, 129.35,129.35,125.59,998842,1254.48,9856, 574881, 57.55
645GS2029, GS, 17-Nov-2021,95.0,99.5,99.5,99.5, 99.50,99.5,99.5,100,0.1,1, 100, 100.00
667GS2035, GS, 17-Nov-2021,102.0,102.0,102.0,100.01, 100.01,100.01,101.01,600,0.61,2, 300, 50.00
667GS2050, GS, 17-Nov-2021,99.0,97.51,97.51,97.51, 97.51,97.51,97.51,10,0.01,1, 10, 100.00
676GS2061, GS, 17-Nov-2021,98.2,99.0,99.0,98.7, 99.00,99.0,98.76,9997,9.87,4, 9997, 100.00
716GS2050, GS, 17-Nov-2021,104.93,107.95,107.95,107.95, 107.95,107.95,107.95,3,0.0,1, 3, 100.00
719GS2060, GS, 17-Nov-2021,104.0,100.0,100.0,100.0, 100.00,100.0,100.0,1,0.0,1, 1, 100.00
726GS2029, GS, 17-Nov-2021,110.25,104.79,104.79,104.79, 104.79,104.79,104.79,5,0.01,1, 5, 100.00
727GS2026, GS, 17-Nov-2021,103.55,103.55,103.55,103.55, 103.55,103.55,103.55,13600,14.08,2, 13600, 100.00
757GS2033, GS, 17-Nov-2021,105.0,102.0,102.0,102.0, 102.00,102.0,102.0,1,0.0,1, 1, 100.00
772GS2055, GS, 17-Nov-2021,108.55,109.0,109.0,108.61, 108.90,108.82,108.88,3212,3.5,14, 3212, 100.00
A2ZINFRA, EQ, 17-Nov-2021,6.05,5.75,5.75,5.75, 5.75,5.75,5.75,238003,13.69,402, 238003, 100.00
AAKASH, EQ, 17-Nov-2021,214.35,217.95,220.0,204.1, 220.00,215.95,215.27,121644,261.86,864, 78011, 64.13
AAREYDRUGS, EQ, 17-Nov-2021,36.6,36.05,36.85,35.5, 35.50,35.75,36.22,38058,13.78,503, 28567, 75.06
AARON, EQ, 17-Nov-2021,115.55,117.35,117.35,110.0, 110.00,111.9,112.79,5842,6.59,174, 3970, 67.96
AARTIDRUGS, EQ, 17-Nov-2021,549.1,547.0,553.65,536.0, 536.50,539.5,546.37,169428,925.71,9454, 85017, 50.18
AARTIIND, EQ, 17-Nov-2021,960.3,960.9,995.0,960.0, 986.95,987.2,982.58,1406014,13815.18,53644, 511564, 36.38
AARTISURF, EQ, 17-Nov-2021,1188.7,1188.7,1200.0,1180.0, 1192.00,1190.1,1189.81,11196,133.21,3336, 4570, 40.82
AARVEEDEN, EQ, 17-Nov-2021,23.5,22.5,22.95,22.35, 22.40,22.45,22.49,31128,7.0,240, 20776, 66.74
AARVI, EQ, 17-Nov-2021,61.4,61.95,62.85,59.6, 61.00,60.6,61.63,18695,11.52,424, 13150, 70.34
AAVAS, EQ, 17-Nov-2021,2800.75,2800.1,2850.75,2725.55, 2765.00,2749.4,2778.4,36539,1015.2,5877, 20752, 56.79
ABAN, BE, 17-Nov-2021,51.9,50.95,54.45,50.6, 54.45,54.45,53.03,86755,46.0,639, -, -
ABB, EQ, 17-Nov-2021,2176.95,2157.2,2210.0,2150.05, 2180.00,2191.7,2193.32,216359,4745.44,15891, 149831, 69.25
ABBOTINDIA, EQ, 17-Nov-2021,19784.95,19769.9,19830.0,19575.0, 19575.00,19664.9,19743.49,5484,1082.73,2169, 2403, 43.82
ABCAPITAL, EQ, 17-Nov-2021,107.65,106.85,107.45,104.25, 104.35,104.55,105.57,1902649,2008.69,12849, 720541, 37.87
ABFRL, EQ, 17-Nov-2021,289.95,290.0,291.55,279.6, 281.00,281.6,284.82,2970430,8460.35,28836, 1220977, 41.10
ABMINTLLTD, EQ, 17-Nov-2021,105.05,108.7,110.0,105.0, 108.00,108.35,107.67,1163,1.25,50, 933, 80.22
ABSLAMC, EQ, 17-Nov-2021,609.35,609.35,611.55,598.2, 602.15,603.8,602.7,528097,3182.83,50951, 352331, 66.72
ABSLBANETF, EQ, 17-Nov-2021,381.96,379.44,382.15,378.0, 379.00,378.01,380.48,1615,6.14,26, 1511, 93.56
ABSLNN50ET, EQ, 17-Nov-2021,451.0,453.5,453.5,449.0, 452.00,452.0,452.4,121,0.55,17, 60, 49.59
ACC, EQ, 17-Nov-2021,2492.75,2482.0,2496.35,2463.05, 2469.20,2471.55,2476.42,279037,6910.12,17999, 121304, 43.47
ACCELYA, EQ, 17-Nov-2021,1179.4,1185.0,1200.0,1160.0, 1171.00,1169.75,1175.39,16041,188.54,2478, 7825, 48.78
ACCURACY, EQ, 17-Nov-2021,190.5,190.5,195.0,185.25, 187.00,186.8,190.11,35678,67.83,1057, 18085, 50.69
ACE, EQ, 17-Nov-2021,249.45,248.5,249.4,242.0, 242.05,242.5,244.94,432233,1058.71,9849, 207300, 47.96
ACEINTEG, SM, 17-Nov-2021,22.3,23.1,23.1,23.1, 23.10,23.1,23.1,4500,1.04,1, 4500, 100.00
ACRYSIL, EQ, 17-Nov-2021,872.3,879.0,915.9,853.0, 856.50,863.5,895.27,262199,2347.4,14811, 136680, 52.13
ADANIENT, EQ, 17-Nov-2021,1711.6,1714.0,1729.7,1682.5, 1697.70,1706.45,1709.59,1476385,25240.14,45842, 286895, 19.43
