SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
20MICRONS, EQ, 09-Feb-2021,36.7,37.4,38.0,36.9, 37.05,37.1,37.53,170576,64.02,997, 96207, 56.40
21STCENMGM, EQ, 09-Feb-2021,11.45,11.55,11.65,11.55, 11.65,11.65,11.65,1927,0.22,29, 1872, 97.15
3IINFOTECH, EQ, 09-Feb-2021,6.8,6.8,6.85,6.55, 6.60,6.55,6.69,8291854,554.44,7939, 4661209, 56.21
3MINDIA, EQ, 09-Feb-2021,21485.05,21744.0,21744.0,21100.0, 21185.00,21167.25,21305.34,2446,521.13,1405, 1195, 48.86
3PLAND, EQ, 09-Feb-2021,9.55,9.55,10.1,9.0, 9.10,9.15,9.24,3615,0.33,58, 2725, 75.38
522GS2025, GS, 09-Feb-2021,97.0,100.96,100.96,100.96, 100.96,100.96,100.96,500,0.5,1, 500, 100.00
579GS2030, GS, 09-Feb-2021,95.52,100.26,100.26,100.26, 100.26,100.26,100.26,40,0.04,1, 40, 100.00
5PAISA, EQ, 09-Feb-2021,271.75,272.2,275.95,266.0, 269.00,269.05,270.56,24677,66.77,1104, 15953, 64.65
618GS2024, GS, 09-Feb-2021,104.7,109.8,109.8,109.0, 109.00,109.0,109.8,901,0.99,2, 901, 100.00
619GS2034, GS, 09-Feb-2021,98.5,98.5,100.0,98.5, 100.00,100.0,99.63,400,0.4,3, 400, 100.00
63MOONS, EQ, 09-Feb-2021,80.85,81.6,81.8,78.85, 79.00,79.2,80.2,44778,35.91,950, 38165, 85.23
667GS2050, GS, 09-Feb-2021,102.0,103.0,103.0,103.0, 103.00,103.0,103.0,8,0.01,1, 8, 100.00
737GS2023, GS, 09-Feb-2021,102.0,104.5,104.5,104.5, 104.50,104.5,104.5,491,0.51,1, 491, 100.00
772GS2025, GS, 09-Feb-2021,101.96,96.93,96.93,96.93, 96.93,96.93,96.93,1,0.0,1, 1, 100.00
817GS2044, GS, 09-Feb-2021,115.0,120.0,120.0,120.0, 120.00,120.0,120.0,100,0.12,2, 100, 100.00
824GS2033, GS, 09-Feb-2021,110.0,104.6,108.0,104.6, 106.11,106.11,106.24,300,0.32,4, 300, 100.00
A2ZINFRA, EQ, 09-Feb-2021,4.45,4.45,4.45,4.3, 4.40,4.4,4.35,342546,14.92,335, 232014, 67.73
AAATECH, SM, 09-Feb-2021,42.05,42.1,42.1,42.1, 42.10,42.1,42.1,9000,3.79,3, 9000, 100.00
AAKASH, BE, 09-Feb-2021,105.45,106.5,108.0,104.0, 107.20,106.7,106.02,12453,13.2,142, -, -
AARON, EQ, 09-Feb-2021,49.2,51.9,52.0,49.8, 49.80,49.8,50.6,7251,3.67,93, 6233, 85.96
AARTIDRUGS, EQ, 09-Feb-2021,673.0,675.9,684.75,669.15, 672.00,671.55,676.04,208964,1412.68,8197, 84999, 40.68
AARTIIND, EQ, 09-Feb-2021,1191.7,1197.3,1245.0,1072.55, 1238.10,1234.65,1216.8,744345,9057.22,32829, 274926, 36.94
AARTISURF, EQ, 09-Feb-2021,982.6,980.0,1000.0,946.0, 955.10,951.5,967.19,16033,155.07,1435, 10777, 67.22
AARVEEDEN, EQ, 09-Feb-2021,21.05,20.75,21.55,20.75, 21.00,21.0,21.04,21278,4.48,175, 18851, 88.59
AARVI, EQ, 09-Feb-2021,43.3,44.5,44.65,42.9, 43.10,43.7,43.79,6417,2.81,134, 3614, 56.32
AAVAS, EQ, 09-Feb-2021,2067.2,2085.1,2323.0,2074.4, 2275.00,2261.1,2270.26,491994,11169.56,47937, 139524, 28.36
ABAN, EQ, 09-Feb-2021,30.75,31.7,31.7,28.6, 28.75,28.85,29.52,462519,136.52,2573, 271808, 58.77
ABB, EQ, 09-Feb-2021,1481.95,1493.7,1499.0,1439.2, 1453.00,1458.65,1489.74,244781,3646.61,10162, 189655, 77.48
ABBOTINDIA, EQ, 09-Feb-2021,14500.6,14600.0,14995.0,14510.0, 14548.00,14634.8,14775.45,38323,5662.4,11627, 17306, 45.16
ABCAPITAL, EQ, 09-Feb-2021,91.9,92.25,92.4,88.65, 88.85,89.15,90.08,2739403,2467.58,14389, 1227602, 44.81
