SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
1018GS2026, GS, 22-Nov-2021,100.0,100.0,100.0,100.0,100.0,100.0,100.0,4,0.0,1, 4, 100.00
20MICRONS, EQ, 22-Nov-2021,60.25,60.25,61.1,56.25,56.25,57.5,58.65,116098,68.09,1682, 82148, 70.76
21STCENMGM, EQ, 22-Nov-2021,62.75,63.95,64.0,61.5,61.5,61.5,62.82,64515,40.53,507, 47341, 73.38
3IINFOLTD, EQ, 22-Nov-2021,85.1,89.35,89.35,89.35,89.35,89.35,89.35,140751,125.76,627, 140751, 100.00
3MINDIA, EQ, 22-Nov-2021,25194.15,25200.0,25600.0,25001.0,25210.0,25250.9,25287.49,2224,562.39,1664, 1094, 49.19
3PLAND, EQ, 22-Nov-2021,13.4,13.95,13.95,12.75,13.15,12.85,13.06,8573,1.12,206, 4339, 50.61
579GS2030, GS, 22-Nov-2021,95.55,95.55,95.55,95.55,95.55,95.55,95.55,301,0.29,3, 301, 100.00
5PAISA, EQ, 22-Nov-2021,408.45,417.0,417.0,391.5,392.0,394.55,401.84,21429,86.11,1722, 14146, 66.01
618GS2024, GS, 22-Nov-2021,98.58,98.58,98.58,98.58,98.58,98.58,98.58,500,0.49,1, 500, 100.00
63MOONS, EQ, 22-Nov-2021,122.9,121.55,121.55,116.8,116.8,116.8,118.15,236496,279.41,2241, 137985, 58.35
667GS2035, GS, 22-Nov-2021,100.01,100.01,100.01,100.01,100.01,100.01,100.01,800,0.8,1, 800, 100.00
667GS2050, GS, 22-Nov-2021,98.6,97.61,99.49,97.61,99.49,99.49,99.43,3100,3.08,4, 3000, 96.77
676GS2061, GS, 22-Nov-2021,98.99,98.1,98.1,98.02,98.02,98.02,98.06,400,0.39,3, 400, 100.00
719GS2060, GS, 22-Nov-2021,100.0,97.0,97.0,97.0,97.0,97.0,97.0,700,0.68,1, 700, 100.00
757GS2033, GS, 22-Nov-2021,102.0,102.0,102.0,102.0,102.0,102.0,102.0,1300,1.33,1, 1300, 100.00
772GS2049, GS, 22-Nov-2021,112.0,106.42,106.42,106.41,106.41,106.41,106.42,10,0.01,2, 10, 100.00
832GS2032, GS, 22-Nov-2021,113.5,107.85,107.85,107.85,107.85,107.85,107.85,1,0.0,1, 1, 100.00
A2ZINFRA, BE, 22-Nov-2021,5.5,5.25,5.25,5.25,5.25,5.25,5.25,339032,17.8,568, -, -
AAATECH, SM, 22-Nov-2021,57.0,56.0,56.0,56.0,56.0,56.0,56.0,6000,3.36,2, 6000, 100.00
AAKASH, EQ, 22-Nov-2021,217.4,220.0,220.5,208.0,210.8,210.9,213.33,83113,177.31,1021, 27836, 33.49
AAREYDRUGS, EQ, 22-Nov-2021,34.95,37.0,37.0,31.65,34.2,33.65,34.17,41608,14.22,738, 26405, 63.46
AARON, EQ, 22-Nov-2021,113.7,119.0,119.0,108.05,108.05,108.15,112.99,11122,12.57,359, 3517, 31.62
AARTIDRUGS, EQ, 22-Nov-2021,531.45,531.5,533.15,503.5,505.75,505.95,513.86,256887,1320.05,15450, 108801, 42.35
AARTIIND, EQ, 22-Nov-2021,972.7,969.0,969.0,900.0,911.7,912.45,933.15,1914206,17862.39,93942, 739084, 38.61
AARTISURF, EQ, 22-Nov-2021,1157.45,1169.0,1169.0,1096.9,1128.85,1121.2,1118.48,28634,320.26,5811, 15129, 52.84
AARVEEDEN, EQ, 22-Nov-2021,23.25,24.25,24.25,22.1,22.6,22.5,22.55,20994,4.73,176, 15936, 75.91
AARVI, EQ, 22-Nov-2021,58.1,59.85,60.0,55.25,55.45,55.5,56.77,8686,4.93,245, 6425, 73.97
AAVAS, EQ, 22-Nov-2021,2776.9,2780.0,2819.8,2735.55,2771.0,2777.05,2781.68,40407,1123.99,9411, 22443, 55.54
ABAN, BE, 22-Nov-2021,56.45,57.8,57.95,53.65,53.65,53.65,54.99,81203,44.65,822, -, -
ABB, EQ, 22-Nov-2021,2149.55,2158.15,2184.65,1978.25,2090.2,2099.8,2065.88,240928,4977.29,17256, 142331, 59.08
ABBOTINDIA, EQ, 22-Nov-2021,19602.5,19739.9,19739.9,19450.15,19501.0,19512.1,19541.51,10912,2132.37,4079, 5757, 52.76
ABCAPITAL, EQ, 22-Nov-2021,102.7,102.7,103.1,99.0,100.25,100.25,100.5,2059731,2070.02,16444, 826451, 40.12
ABFRL, EQ, 22-Nov-2021,284.65,280.5,282.85,266.2,269.0,269.55,274.53,8049409,22097.69,46084, 5313203, 66.01
ABMINTLLTD, EQ, 22-Nov-2021,105.25,105.25,107.9,102.35,107.25,107.0,104.13,1041,1.08,66, 641, 61.58
ABSLAMC, EQ, 22-Nov-2021,584.9,585.0,598.25,578.05,596.0,594.7,586.11,341218,1999.9,19095, 200385, 58.73
ABSLBANETF, EQ, 22-Nov-2021,378.22,377.1,377.1,365.75,367.67,368.99,371.54,1232,4.58,58, 1207, 97.97
ABSLNN50ET, EQ, 22-Nov-2021,445.0,449.0,455.0,433.0,439.45,438.02,437.09,1936,8.46,67, 1900, 98.14
ACC, EQ, 22-Nov-2021,2440.5,2440.5,2445.0,2355.0,2380.2,2373.55,2389.93,244687,5847.85,20301, 80464, 32.88
ACCELYA, EQ, 22-Nov-2021,1138.5,1144.2,1172.0,1122.0,1128.0,1129.5,1141.51,36966,421.97,4397, 20746, 56.12
ACCURACY, EQ, 22-Nov-2021,183.1,185.6,188.0,175.25,182.5,182.55,181.47,79525,144.31,1450, 54325, 68.31
ACE, EQ, 22-Nov-2021,232.3,234.6,236.9,215.5,219.7,219.2,221.45,998023,2210.14,30089, 431424, 43.23
ACEINTEG, SM, 22-Nov-2021,24.05,25.1,25.1,25.1,25.1,25.1,25.1,4500,1.13,1, 4500, 100.00
ACRYSIL, EQ, 22-Nov-2021,835.45,844.4,844.4,794.0,798.95,796.6,806.64,106247,857.04,7679, 60682, 57.11
ADANIENT, EQ, 22-Nov-2021,1688.75,1691.4,1701.4,1610.05,1674.0,1675.75,1672.66,2552170,42689.2,58449, 823475, 32.27
